B00, 0
B01, 1
B01, Trade, 182.517, 303, B01, S06, 1
B02, 1
B02, Trade, 121.883, 167, S14, B02, 1
B03, 1
B03, Trade, 182.850, 299, B03, S27, 1
B04, 2
B04, Trade, 122.550, 174, S18, B04, 1
B04, Trade, 182.267, 313, B04, S08, 1
B05, 0
B06, 1
B06, Trade, 122.817, 187, S22, B06, 1
B07, 2
B07, Trade, 122.717, 177, S19, B07, 1
B07, Trade, 182.950, 226, B07, S20, 1
B08, 2
B08, Trade, 182.333, 304, B08, S25, 1
B08, Trade, 189.317, 145, B08, S03, 1
B09, 2
B09, Trade, 122.883, 198, S25, B09, 1
B09, Trade, 189.667, 150, B09, S00, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 126.750, 331, S09, B12, 1
B13, 7
B13, Trade, 85.633, 151, B13, S03, 1
B13, Trade, 126.617, 325, S04, B13, 1
B13, Trade, 170.200, 343, B13, S08, 1
B13, Trade, 181.917, 343, B13, S21, 1
B13, Trade, 188.933, 161, B13, S01, 1
B13, Trade, 226.967, 165, B13, S08, 1
B13, Trade, 273.900, 170, B13, S10, 1
B14, 5
B14, Trade, 247.267, 172, B14, S08, 1
B14, Trade, 259.333, 173, B14, S09, 1
B14, Trade, 276.217, 175, B14, S09, 1
B14, Trade, 285.317, 176, B14, S05, 1
B14, Trade, 297.333, 174, S13, B14, 1
B15, 30
B15, Trade, 6.050, 145, B15, S08, 1
B15, Trade, 21.767, 152, B15, S03, 1
B15, Trade, 45.783, 154, B15, S02, 1
B15, Trade, 57.550, 154, B15, S08, 1
B15, Trade, 66.233, 156, B15, S00, 1
B15, Trade, 84.883, 158, B15, S08, 1
B15, Trade, 103.900, 160, B15, S08, 1
B15, Trade, 118.583, 160, B15, S00, 1
B15, Trade, 123.300, 208, S28, B15, 1
B15, Trade, 128.450, 337, B15, S08, 1
B15, Trade, 139.250, 349, B15, S02, 1
B15, Trade, 147.267, 350, B15, S00, 1
B15, Trade, 153.083, 347, B15, S00, 1
B15, Trade, 159.133, 348, B15, S02, 1
B15, Trade, 172.383, 343, B15, S11, 1
B15, Trade, 179.917, 348, B15, S02, 1
B15, Trade, 188.567, 169, B15, S00, 1
B15, Trade, 192.867, 159, B15, S08, 1
B15, Trade, 200.467, 167, B15, S04, 1
B15, Trade, 221.033, 171, B15, S08, 1
B15, Trade, 246.850, 173, B15, S10, 1
B15, Trade, 253.000, 174, B15, S05, 1
B15, Trade, 254.833, 175, B15, S08, 1
B15, Trade, 269.850, 176, B15, S10, 1
B15, Trade, 270.967, 176, B15, S00, 1
B15, Trade, 277.683, 171, B15, S08, 1
B15, Trade, 285.183, 178, B15, S03, 1
B15, Trade, 288.183, 178, B15, S05, 1
B15, Trade, 296.683, 178, B15, S04, 1
B15, Trade, 299.900, 180, B15, S05, 1
B16, 5
B16, Trade, 5.733, 154, B16, S06, 1
B16, Trade, 60.183, 156, B16, S11, 1
B16, Trade, 174.500, 342, B16, S00, 1
B16, Trade, 184.200, 190, B16, S18, 1
B16, Trade, 283.467, 182, B16, S10, 1
B17, 10
B17, Trade, 26.567, 156, S09, B17, 1
B17, Trade, 38.817, 159, S06, B17, 1
B17, Trade, 66.183, 160, S09, B17, 1
B17, Trade, 110.400, 163, B17, S04, 1
B17, Trade, 113.350, 169, S01, B17, 1
B17, Trade, 122.900, 205, S27, B17, 1
B17, Trade, 195.583, 176, B17, S12, 1
B17, Trade, 241.700, 180, B17, S15, 1
B17, Trade, 256.633, 179, S09, B17, 1
B17, Trade, 277.000, 179, S15, B17, 1
B18, 12
B18, Trade, 242.767, 183, S06, B18, 1
B18, Trade, 245.400, 176, B18, S02, 1
B18, Trade, 250.933, 183, S17, B18, 1
B18, Trade, 255.933, 177, B18, S03, 1
B18, Trade, 260.050, 174, B18, S08, 1
B18, Trade, 266.350, 182, S16, B18, 1
B18, Trade, 267.300, 177, S15, B18, 1
B18, Trade, 277.400, 176, S05, B18, 1
B18, Trade, 278.617, 178, S06, B18, 1
B18, Trade, 285.733, 184, S06, B18, 1
B18, Trade, 288.883, 184, B18, S15, 1
B18, Trade, 292.700, 191, B18, S11, 1
B19, 44
B19, Trade, 3.367, 165, B19, S11, 1
B19, Trade, 10.117, 153, B19, S03, 1
B19, Trade, 16.467, 154, B19, S02, 1
B19, Trade, 19.683, 156, B19, S00, 1
B19, Trade, 30.333, 160, B19, S04, 1
B19, Trade, 33.467, 154, B19, S00, 1
B19, Trade, 40.583, 161, B19, S11, 1
B19, Trade, 43.983, 162, S14, B19, 1
B19, Trade, 54.700, 161, S09, B19, 1
B19, Trade, 63.850, 157, B19, S04, 1
B19, Trade, 66.167, 157, B19, S08, 1
B19, Trade, 75.700, 162, B19, S14, 1
B19, Trade, 81.517, 171, S06, B19, 1
B19, Trade, 92.433, 163, B19, S11, 1
B19, Trade, 95.433, 166, S03, B19, 1
B19, Trade, 101.417, 168, S17, B19, 1
B19, Trade, 103.733, 168, B19, S17, 1
B19, Trade, 110.483, 164, S09, B19, 1
B19, Trade, 134.200, 352, B19, S00, 1
B19, Trade, 144.950, 359, B19, S08, 1
B19, Trade, 150.783, 343, B19, S02, 1
B19, Trade, 163.183, 346, B19, S03, 1
B19, Trade, 171.650, 344, S12, B19, 1
B19, Trade, 172.300, 344, B19, S08, 1
B19, Trade, 181.067, 353, B19, S00, 1
B19, Trade, 184.417, 183, B19, S04, 1
B19, Trade, 191.600, 163, B19, S00, 1
B19, Trade, 195.800, 167, B19, S02, 1
B19, Trade, 196.933, 167, B19, S08, 1
B19, Trade, 204.683, 178, B19, S03, 1
B19, Trade, 211.650, 176, B19, S04, 1
B19, Trade, 215.400, 176, B19, S08, 1
B19, Trade, 222.017, 170, B19, S04, 1
B19, Trade, 234.883, 177, B19, S02, 1
B19, Trade, 244.233, 175, B19, S03, 1
B19, Trade, 246.783, 174, B19, S04, 1
B19, Trade, 250.317, 178, S09, B19, 1
B19, Trade, 254.817, 175, B19, S12, 1
B19, Trade, 261.433, 176, B19, S13, 1
B19, Trade, 267.683, 177, S10, B19, 1
B19, Trade, 275.033, 176, B19, S03, 1
B19, Trade, 281.683, 188, S09, B19, 1
B19, Trade, 292.783, 183, B19, S08, 1
B19, Trade, 296.450, 179, B19, S02, 1
B20, 54
B20, Trade, 1.783, 168, B20, S02, 1
B20, Trade, 9.100, 157, S12, B20, 1
B20, Trade, 15.117, 156, S09, B20, 1
B20, Trade, 20.283, 161, S17, B20, 1
B20, Trade, 23.233, 150, S11, B20, 1
B20, Trade, 30.767, 163, S01, B20, 1
B20, Trade, 40.900, 160, B20, S03, 1
B20, Trade, 42.733, 162, S01, B20, 1
B20, Trade, 50.750, 160, S01, B20, 1
B20, Trade, 55.367, 160, S14, B20, 1
B20, Trade, 57.783, 169, S09, B20, 1
B20, Trade, 65.733, 161, S01, B20, 1
B20, Trade, 70.467, 165, S17, B20, 1
B20, Trade, 76.850, 173, S19, B20, 1
B20, Trade, 84.100, 175, S14, B20, 1
B20, Trade, 88.833, 166, S01, B20, 1
B20, Trade, 92.650, 170, S17, B20, 1
B20, Trade, 100.933, 167, S06, B20, 1
B20, Trade, 102.567, 172, S18, B20, 1
B20, Trade, 108.117, 165, S06, B20, 1
B20, Trade, 114.733, 166, S09, B20, 1
B20, Trade, 125.583, 327, S08, B20, 1
B20, Trade, 129.150, 361, S14, B20, 1
B20, Trade, 138.833, 358, S01, B20, 1
B20, Trade, 146.050, 359, S12, B20, 1
B20, Trade, 149.767, 351, S01, B20, 1
B20, Trade, 156.850, 355, B20, S00, 1
B20, Trade, 164.017, 358, S17, B20, 1
B20, Trade, 170.017, 353, S06, B20, 1
B20, Trade, 176.133, 355, S14, B20, 1
B20, Trade, 180.967, 355, S09, B20, 1
B20, Trade, 187.150, 180, B20, S01, 1
B20, Trade, 189.067, 179, S06, B20, 1
B20, Trade, 198.450, 171, S01, B20, 1
B20, Trade, 201.033, 177, S06, B20, 1
B20, Trade, 208.067, 176, B20, S12, 1
B20, Trade, 208.950, 180, S01, B20, 1
B20, Trade, 213.217, 180, S17, B20, 1
B20, Trade, 217.733, 184, S18, B20, 1
B20, Trade, 225.133, 176, S14, B20, 1
B20, Trade, 229.217, 187, S09, B20, 1
B20, Trade, 234.967, 182, S01, B20, 1
B20, Trade, 239.867, 189, B20, S12, 1
B20, Trade, 241.967, 181, S14, B20, 1
B20, Trade, 249.783, 176, S01, B20, 1
B20, Trade, 254.567, 178, B20, S01, 1
B20, Trade, 263.017, 181, S16, B20, 1
B20, Trade, 267.983, 181, S06, B20, 1
B20, Trade, 276.850, 177, S06, B20, 1
B20, Trade, 279.100, 185, S17, B20, 1
B20, Trade, 282.633, 185, S10, B20, 1
B20, Trade, 288.117, 189, S17, B20, 1
B20, Trade, 292.417, 194, B20, S04, 1
B20, Trade, 298.900, 191, S09, B20, 1
B21, 58
B21, Trade, 4.917, 172, B21, S09, 1
B21, Trade, 5.917, 166, S17, B21, 1
B21, Trade, 12.183, 159, S01, B21, 1
B21, Trade, 20.350, 162, S01, B21, 1
B21, Trade, 26.683, 157, S11, B21, 1
B21, Trade, 30.017, 160, S06, B21, 1
B21, Trade, 32.800, 162, S06, B21, 1
B21, Trade, 40.467, 163, S17, B21, 1
B21, Trade, 44.233, 162, S17, B21, 1
B21, Trade, 49.633, 160, S14, B21, 1
B21, Trade, 56.383, 161, S06, B21, 1
B21, Trade, 61.100, 164, S17, B21, 1
B21, Trade, 63.000, 164, S06, B21, 1
B21, Trade, 70.300, 164, S01, B21, 1
B21, Trade, 75.550, 162, S06, B21, 1
B21, Trade, 79.233, 180, B21, S03, 1
B21, Trade, 82.317, 180, B21, S00, 1
B21, Trade, 87.267, 166, S06, B21, 1
B21, Trade, 92.833, 171, S18, B21, 1
B21, Trade, 101.833, 169, S14, B21, 1
B21, Trade, 105.100, 158, S09, B21, 1
B21, Trade, 108.233, 170, S11, B21, 1
B21, Trade, 112.983, 169, S17, B21, 1
B21, Trade, 116.650, 173, S18, B21, 1
B21, Trade, 122.417, 170, S17, B21, 1
B21, Trade, 131.967, 372, B21, S11, 1
B21, Trade, 137.683, 356, S06, B21, 1
B21, Trade, 143.683, 361, S09, B21, 1
B21, Trade, 151.050, 352, S09, B21, 1
B21, Trade, 155.383, 355, S09, B21, 1
B21, Trade, 160.933, 353, S09, B21, 1
B21, Trade, 166.167, 354, S06, B21, 1
B21, Trade, 167.600, 355, S01, B21, 1
B21, Trade, 175.817, 351, S01, B21, 1
B21, Trade, 182.750, 354, S01, B21, 1
B21, Trade, 184.783, 190, B21, S17, 1
B21, Trade, 192.817, 169, S14, B21, 1
B21, Trade, 193.850, 168, S06, B21, 1
B21, Trade, 203.633, 179, S09, B21, 1
B21, Trade, 203.767, 182, S18, B21, 1
B21, Trade, 207.417, 182, S06, B21, 1
B21, Trade, 217.017, 179, S06, B21, 1
B21, Trade, 226.233, 174, S09, B21, 1
B21, Trade, 233.000, 184, S14, B21, 1
B21, Trade, 235.433, 185, S18, B21, 1
B21, Trade, 237.867, 190, S19, B21, 1
B21, Trade, 246.233, 180, S16, B21, 1
B21, Trade, 248.650, 176, S06, B21, 1
B21, Trade, 253.117, 177, S01, B21, 1
B21, Trade, 259.667, 174, S13, B21, 1
B21, Trade, 265.150, 191, S11, B21, 1
B21, Trade, 270.183, 178, S01, B21, 1
B21, Trade, 275.533, 177, S01, B21, 1
B21, Trade, 281.700, 189, S01, B21, 1
B21, Trade, 285.067, 183, S16, B21, 1
B21, Trade, 289.817, 186, S01, B21, 1
B21, Trade, 294.067, 188, S17, B21, 1
B21, Trade, 298.133, 191, S18, B21, 1
B22, 60
B22, Trade, 5.033, 175, S22, B22, 1
B22, Trade, 8.617, 161, S09, B22, 1
B22, Trade, 12.583, 158, S14, B22, 1
B22, Trade, 17.567, 160, S14, B22, 1
B22, Trade, 21.533, 160, S01, B22, 1
B22, Trade, 26.350, 156, S14, B22, 1
B22, Trade, 36.567, 158, S01, B22, 1
B22, Trade, 39.450, 159, S09, B22, 1
B22, Trade, 45.717, 165, S09, B22, 1
B22, Trade, 50.867, 163, S17, B22, 1
B22, Trade, 56.683, 167, S18, B22, 1
B22, Trade, 60.883, 163, S01, B22, 1
B22, Trade, 61.650, 164, S14, B22, 1
B22, Trade, 69.067, 163, S06, B22, 1
B22, Trade, 72.833, 160, S09, B22, 1
B22, Trade, 78.367, 183, B22, S02, 1
B22, Trade, 84.517, 175, S01, B22, 1
B22, Trade, 90.383, 167, S14, B22, 1
B22, Trade, 96.067, 168, S06, B22, 1
B22, Trade, 97.583, 169, S14, B22, 1
B22, Trade, 103.333, 171, S06, B22, 1
B22, Trade, 110.567, 165, S01, B22, 1
B22, Trade, 116.117, 169, S17, B22, 1
B22, Trade, 121.350, 167, S06, B22, 1
B22, Trade, 123.617, 204, S02, B22, 1
B22, Trade, 131.283, 355, S14, B22, 1
B22, Trade, 135.133, 354, S09, B22, 1
B22, Trade, 140.517, 361, S06, B22, 1
B22, Trade, 141.250, 364, S17, B22, 1
B22, Trade, 150.700, 352, S03, B22, 1
B22, Trade, 152.267, 358, S17, B22, 1
B22, Trade, 156.200, 353, S14, B22, 1
B22, Trade, 163.850, 356, S06, B22, 1
B22, Trade, 168.417, 352, S09, B22, 1
B22, Trade, 171.333, 360, S17, B22, 1
B22, Trade, 176.700, 360, S17, B22, 1
B22, Trade, 185.450, 183, S19, B22, 1
B22, Trade, 191.783, 173, S09, B22, 1
B22, Trade, 196.217, 176, S09, B22, 1
B22, Trade, 199.000, 184, S19, B22, 1
B22, Trade, 203.300, 178, S17, B22, 1
B22, Trade, 212.300, 178, S06, B22, 1
B22, Trade, 216.933, 175, S14, B22, 1
B22, Trade, 217.967, 187, S19, B22, 1
B22, Trade, 226.483, 177, S06, B22, 1
B22, Trade, 228.067, 180, S17, B22, 1
B22, Trade, 234.817, 181, S17, B22, 1
B22, Trade, 236.483, 184, S06, B22, 1
B22, Trade, 242.667, 182, S09, B22, 1
B22, Trade, 249.467, 176, S15, B22, 1
B22, Trade, 255.717, 179, S06, B22, 1
B22, Trade, 260.583, 172, S10, B22, 1
B22, Trade, 264.783, 184, S17, B22, 1
B22, Trade, 273.983, 171, S13, B22, 1
B22, Trade, 276.233, 177, S14, B22, 1
B22, Trade, 279.050, 179, S14, B22, 1
B22, Trade, 287.133, 187, S14, B22, 1
B22, Trade, 289.700, 186, S14, B22, 1
B22, Trade, 295.067, 188, S14, B22, 1
B22, Trade, 299.467, 181, S15, B22, 1
B23, 35
B23, Trade, 7.900, 157, B23, S00, 1
B23, Trade, 9.817, 155, B23, S02, 1
B23, Trade, 11.000, 163, S18, B23, 1
B23, Trade, 17.000, 159, S17, B23, 1
B23, Trade, 22.683, 159, S06, B23, 1
B23, Trade, 39.600, 160, S01, B23, 1
B23, Trade, 46.517, 166, S18, B23, 1
B23, Trade, 56.317, 160, S01, B23, 1
B23, Trade, 68.550, 161, S09, B23, 1
B23, Trade, 77.383, 170, S18, B23, 1
B23, Trade, 83.100, 174, S09, B23, 1
B23, Trade, 92.583, 168, S09, B23, 1
B23, Trade, 99.750, 167, S01, B23, 1
B23, Trade, 111.700, 164, S14, B23, 1
B23, Trade, 120.950, 167, S09, B23, 1
B23, Trade, 128.433, 361, S17, B23, 1
B23, Trade, 137.950, 351, B23, S08, 1
B23, Trade, 144.533, 362, S18, B23, 1
B23, Trade, 161.183, 356, S14, B23, 1
B23, Trade, 165.750, 356, S09, B23, 1
B23, Trade, 177.350, 362, S18, B23, 1
B23, Trade, 185.000, 184, B23, S14, 1
B23, Trade, 188.200, 184, S19, B23, 1
B23, Trade, 198.467, 178, S17, B23, 1
B23, Trade, 210.367, 178, S09, B23, 1
B23, Trade, 218.700, 183, S06, B23, 1
B23, Trade, 232.883, 182, S11, B23, 1
B23, Trade, 243.050, 182, S01, B23, 1
B23, Trade, 250.650, 180, S16, B23, 1
B23, Trade, 261.017, 177, S06, B23, 1
