B00, 0
B01, 1
B01, Trade, 182.833, 245, B01, S06, 1
B02, 2
B02, Trade, 122.283, 175, S18, B02, 1
B02, Trade, 182.467, 306, B02, S23, 1
B03, 1
B03, Trade, 182.267, 309, B03, S21, 1
B04, 0
B05, 1
B05, Trade, 182.183, 317, B05, S14, 1
B06, 2
B06, Trade, 123.667, 303, S09, B06, 1
B06, Trade, 182.167, 320, B06, S12, 1
B07, 0
B08, 1
B08, Trade, 124.317, 198, B08, S13, 1
B09, 0
B10, 1
B10, Trade, 123.133, 219, S20, B10, 1
B11, 0
B12, 4
B12, Trade, 87.150, 148, B12, S03, 1
B12, Trade, 111.083, 150, B12, S04, 1
B12, Trade, 124.133, 327, S08, B12, 1
B12, Trade, 182.067, 339, B12, S00, 1
B13, 9
B13, Trade, 53.650, 149, B13, S03, 1
B13, Trade, 68.167, 150, B13, S00, 1
B13, Trade, 71.050, 150, S10, B13, 1
B13, Trade, 108.783, 154, B13, S03, 1
B13, Trade, 124.733, 300, S00, B13, 1
B13, Trade, 137.117, 344, B13, S00, 1
B13, Trade, 139.683, 344, B13, S10, 1
B13, Trade, 275.617, 171, B13, S03, 1
B13, Trade, 290.350, 173, B13, S07, 1
B14, 4
B14, Trade, 267.917, 175, S14, B14, 1
B14, Trade, 278.150, 176, S12, B14, 1
B14, Trade, 287.933, 175, S08, B14, 1
B14, Trade, 292.733, 177, B14, S05, 1
B15, 37
B15, Trade, 6.117, 152, B15, S10, 1
B15, Trade, 20.467, 153, B15, S00, 1
B15, Trade, 37.167, 155, B15, S00, 1
B15, Trade, 44.183, 155, B15, S15, 1
B15, Trade, 53.450, 156, B15, S06, 1
B15, Trade, 58.283, 156, S15, B15, 1
B15, Trade, 66.333, 158, S02, B15, 1
B15, Trade, 72.100, 156, S10, B15, 1
B15, Trade, 86.050, 159, B15, S00, 1
B15, Trade, 91.767, 160, B15, S00, 1
B15, Trade, 98.800, 161, B15, S00, 1
B15, Trade, 108.267, 162, B15, S00, 1
B15, Trade, 114.250, 162, S15, B15, 1
B15, Trade, 120.167, 163, S02, B15, 1
B15, Trade, 124.017, 306, S02, B15, 1
B15, Trade, 126.683, 347, S13, B15, 1
B15, Trade, 133.400, 351, B15, S02, 1
B15, Trade, 136.200, 351, S05, B15, 1
B15, Trade, 146.150, 346, S06, B15, 1
B15, Trade, 150.867, 351, B15, S14, 1
B15, Trade, 159.300, 351, B15, S08, 1
B15, Trade, 161.933, 351, B15, S05, 1
B15, Trade, 166.883, 351, B15, S12, 1
B15, Trade, 171.150, 347, S05, B15, 1
B15, Trade, 173.617, 351, B15, S10, 1
B15, Trade, 180.600, 351, B15, S00, 1
B15, Trade, 206.100, 171, B15, S00, 1
