B00, 0
B01, 1
B01, Trade, 184.300, 174, B01, S09, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 124.650, 306, S02, B04, 1
B05, 1
B05, Trade, 123.867, 212, S29, B05, 1
B06, 1
B06, Trade, 123.350, 198, S21, B06, 1
B07, 1
B07, Trade, 182.917, 324, B07, S15, 1
B08, 1
B08, Trade, 5.450, 127, B08, S03, 1
B09, 3
B09, Trade, 125.633, 320, S06, B09, 1
B09, Trade, 182.133, 330, B09, S03, 1
B09, Trade, 289.417, 158, B09, S07, 1
B10, 7
B10, Trade, 70.367, 141, B10, S09, 1
B10, Trade, 165.050, 334, B10, S06, 1
B10, Trade, 166.433, 333, B10, S05, 1
B10, Trade, 181.500, 334, B10, S09, 1
B10, Trade, 215.033, 155, B10, S09, 1
B10, Trade, 229.467, 157, B10, S06, 1
B10, Trade, 270.517, 161, B10, S10, 1
B11, 24
B11, Trade, 22.750, 139, B11, S06, 1
B11, Trade, 61.850, 143, B11, S10, 1
B11, Trade, 70.350, 144, B11, S08, 1
B11, Trade, 73.400, 144, B11, S10, 1
B11, Trade, 81.800, 145, B11, S10, 1
B11, Trade, 87.517, 145, B11, S10, 1
B11, Trade, 107.200, 147, B11, S10, 1
B11, Trade, 118.700, 149, B11, S10, 1
B11, Trade, 120.783, 154, S00, B11, 1
B11, Trade, 135.350, 337, B11, S09, 1
B11, Trade, 141.133, 337, B11, S09, 1
B11, Trade, 147.133, 337, B11, S06, 1
B11, Trade, 164.750, 337, B11, S05, 1
B11, Trade, 167.017, 337, B11, S06, 1
B11, Trade, 178.100, 337, B11, S08, 1
B11, Trade, 191.200, 156, B11, S00, 1
B11, Trade, 196.267, 157, B11, S06, 1
B11, Trade, 201.100, 157, B11, S06, 1
B11, Trade, 209.217, 158, B11, S06, 1
B11, Trade, 217.267, 159, S01, B11, 1
B11, Trade, 224.600, 159, B11, S08, 1
B11, Trade, 238.000, 160, B11, S10, 1
B11, Trade, 288.883, 164, S07, B11, 1
B11, Trade, 299.400, 167, B11, S10, 1
B12, 44
B12, Trade, 5.350, 141, B12, S10, 1
B12, Trade, 8.567, 140, B12, S06, 1
B12, Trade, 22.233, 141, B12, S10, 1
B12, Trade, 42.117, 145, B12, S09, 1
B12, Trade, 48.733, 143, B12, S10, 1
B12, Trade, 54.967, 146, B12, S09, 1
B12, Trade, 56.333, 146, B12, S05, 1
B12, Trade, 67.483, 148, B12, S01, 1
B12, Trade, 71.383, 143, B12, S06, 1
B12, Trade, 80.217, 149, B12, S06, 1
B12, Trade, 86.583, 149, B12, S06, 1
B12, Trade, 91.967, 149, B12, S09, 1
B12, Trade, 97.367, 150, B12, S09, 1
B12, Trade, 100.567, 149, B12, S06, 1
B12, Trade, 102.667, 151, B12, S11, 1
B12, Trade, 120.533, 152, B12, S04, 1
B12, Trade, 134.600, 340, B12, S05, 1
B12, Trade, 135.267, 338, B12, S06, 1
B12, Trade, 140.850, 338, B12, S10, 1
B12, Trade, 141.867, 339, B12, S04, 1
B12, Trade, 152.200, 341, B12, S10, 1
B12, Trade, 159.083, 341, B12, S10, 1
B12, Trade, 161.217, 341, B12, S09, 1
B12, Trade, 167.183, 334, S10, B12, 1
B12, Trade, 169.383, 334, B12, S09, 1
B12, Trade, 175.950, 339, B12, S10, 1
B12, Trade, 179.417, 340, S00, B12, 1
B12, Trade, 186.367, 159, B12, S00, 1
B12, Trade, 189.250, 160, B12, S01, 1
B12, Trade, 195.800, 155, B12, S09, 1
