Trd, 000001.150, 169
Trd, 000001.467, 172
Trd, 000002.433, 156
Trd, 000002.883, 158
Trd, 000003.100, 152
Trd, 000005.183, 165
Trd, 000005.600, 162
Trd, 000006.683, 163
Trd, 000006.950, 161
Trd, 000007.583, 161
Trd, 000008.500, 158
Trd, 000009.250, 160
Trd, 000009.267, 162
Trd, 000009.417, 160
Trd, 000010.083, 160
Trd, 000010.267, 163
Trd, 000010.833, 159
Trd, 000011.133, 166
Trd, 000012.017, 162
Trd, 000012.083, 155
Trd, 000013.117, 159
Trd, 000013.267, 157
Trd, 000014.317, 155
Trd, 000014.900, 154
Trd, 000015.633, 148
Trd, 000015.767, 150
Trd, 000015.983, 151
Trd, 000016.167, 152
Trd, 000017.983, 151
Trd, 000018.417, 148
Trd, 000018.883, 152
Trd, 000019.967, 147
Trd, 000020.017, 150
Trd, 000020.300, 151
Trd, 000020.717, 149
Trd, 000020.867, 151
Trd, 000022.100, 151
Trd, 000022.733, 147
Trd, 000023.433, 149
Trd, 000024.267, 150
Trd, 000024.633, 149
Trd, 000024.800, 148
Trd, 000025.417, 147
Trd, 000027.600, 148
Trd, 000028.067, 147
Trd, 000028.650, 150
Trd, 000028.717, 150
Trd, 000028.800, 151
Trd, 000029.367, 154
Trd, 000029.483, 151
Trd, 000030.617, 153
Trd, 000031.050, 155
Trd, 000031.183, 158
Trd, 000032.300, 149
Trd, 000032.500, 148
Trd, 000033.383, 135
Trd, 000033.783, 141
Trd, 000033.967, 147
Trd, 000034.433, 141
Trd, 000034.817, 142
Trd, 000035.100, 137
Trd, 000035.850, 151
Trd, 000036.100, 151
Trd, 000036.867, 168
Trd, 000037.333, 150
Trd, 000037.767, 162
Trd, 000037.883, 164
Trd, 000039.117, 156
Trd, 000039.667, 156
Trd, 000040.650, 157
Trd, 000040.750, 159
Trd, 000041.167, 159
Trd, 000041.700, 157
Trd, 000041.967, 176
Trd, 000042.317, 156
Trd, 000043.200, 161
Trd, 000043.767, 157
Trd, 000043.883, 160
Trd, 000043.950, 161
Trd, 000044.900, 154
Trd, 000045.050, 151
Trd, 000045.233, 160
Trd, 000046.617, 152
Trd, 000047.467, 156
Trd, 000047.967, 155
Trd, 000048.750, 154
