B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 182.550, 305, B03, S20, 1
B04, 2
B04, Trade, 121.733, 170, S17, B04, 1
B04, Trade, 182.783, 274, B04, S25, 1
B05, 2
B05, Trade, 123.517, 178, S02, B05, 1
B05, Trade, 183.367, 218, B05, S13, 1
B06, 1
B06, Trade, 124.283, 275, S29, B06, 1
B07, 1
B07, Trade, 182.867, 267, B07, S26, 1
B08, 1
B08, Trade, 121.300, 168, S08, B08, 1
B09, 1
B09, Trade, 91.700, 140, B09, S09, 1
B10, 3
B10, Trade, 122.050, 174, S18, B10, 1
B10, Trade, 182.483, 334, B10, S19, 1
B10, Trade, 203.700, 151, S09, B10, 1
B11, 5
B11, Trade, 150.583, 337, B11, S07, 1
B11, Trade, 170.850, 337, B11, S07, 1
B11, Trade, 182.217, 337, B11, S16, 1
B11, Trade, 203.417, 157, B11, S07, 1
B11, Trade, 297.583, 166, B11, S04, 1
B12, 0
B13, 22
B13, Trade, 4.800, 144, B13, S00, 1
B13, Trade, 12.017, 145, B13, S00, 1
B13, Trade, 38.083, 144, S08, B13, 1
B13, Trade, 55.800, 149, B13, S09, 1
B13, Trade, 63.333, 150, B13, S13, 1
B13, Trade, 91.367, 153, B13, S02, 1
B13, Trade, 115.900, 155, B13, S09, 1
B13, Trade, 124.433, 310, S03, B13, 1
B13, Trade, 127.383, 340, S08, B13, 1
B13, Trade, 131.650, 344, S13, B13, 1
B13, Trade, 140.300, 344, B13, S13, 1
B13, Trade, 147.517, 344, B13, S13, 1
B13, Trade, 157.267, 344, B13, S07, 1
B13, Trade, 165.617, 344, B13, S03, 1
B13, Trade, 169.283, 344, S13, B13, 1
B13, Trade, 173.550, 344, S13, B13, 1
B13, Trade, 195.967, 163, B13, S12, 1
B13, Trade, 196.833, 164, S13, B13, 1
B13, Trade, 197.450, 164, B13, S05, 1
B13, Trade, 254.450, 168, S01, B13, 1
B13, Trade, 284.133, 172, B13, S13, 1
B13, Trade, 297.417, 174, B13, S13, 1
B14, 2
B14, Trade, 10.500, 140, B14, S02, 1
B14, Trade, 205.833, 160, S00, B14, 1
B15, 37
B15, Trade, 5.550, 144, S13, B15, 1
B15, Trade, 7.517, 145, S13, B15, 1
B15, Trade, 14.167, 148, S12, B15, 1
B15, Trade, 34.700, 154, B15, S06, 1
B15, Trade, 40.267, 146, S05, B15, 1
B15, Trade, 48.900, 155, S08, B15, 1
B15, Trade, 56.817, 157, S12, B15, 1
B15, Trade, 65.567, 156, S02, B15, 1
B15, Trade, 69.450, 158, B15, S13, 1
B15, Trade, 78.517, 159, B15, S13, 1
B15, Trade, 82.533, 159, S12, B15, 1
B15, Trade, 109.933, 162, B15, S13, 1
B15, Trade, 116.483, 161, S03, B15, 1
B15, Trade, 123.683, 198, S25, B15, 1
B15, Trade, 131.850, 351, B15, S09, 1
B15, Trade, 139.017, 345, S05, B15, 1
B15, Trade, 141.767, 347, S03, B15, 1
B15, Trade, 148.650, 349, S00, B15, 1
B15, Trade, 152.867, 345, S03, B15, 1
B15, Trade, 159.933, 351, B15, S00, 1
B15, Trade, 166.183, 345, S08, B15, 1
