B00, 1
B00, Trade, 184.167, 297, B00, S19, 1
B01, 2
B01, Trade, 124.050, 190, S15, B01, 1
B01, Trade, 183.967, 303, B01, S11, 1
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 122.950, 177, S19, B05, 1
B06, 1
B06, Trade, 183.867, 320, B06, S07, 1
B07, 1
B07, Trade, 182.900, 324, B07, S28, 1
B08, 4
B08, Trade, 125.250, 317, S05, B08, 1
B08, Trade, 128.967, 327, S08, B08, 1
B08, Trade, 155.917, 327, B08, S04, 1
B08, Trade, 182.883, 327, B08, S22, 1
B09, 7
B09, Trade, 22.600, 133, B09, S08, 1
B09, Trade, 71.967, 138, B09, S04, 1
B09, Trade, 103.450, 141, B09, S04, 1
B09, Trade, 128.150, 326, S05, B09, 1
B09, Trade, 133.417, 331, B09, S02, 1
B09, Trade, 154.367, 330, B09, S01, 1
B09, Trade, 172.967, 330, B09, S08, 1
B10, 1
B10, Trade, 298.233, 164, B10, S00, 1
B11, 7
B11, Trade, 123.050, 180, S20, B11, 1
B11, Trade, 136.417, 332, S02, B11, 1
B11, Trade, 152.633, 334, S07, B11, 1
B11, Trade, 156.883, 329, S05, B11, 1
B11, Trade, 173.650, 334, S10, B11, 1
B11, Trade, 181.417, 334, S10, B11, 1
B11, Trade, 214.950, 155, B11, S01, 1
B12, 7
B12, Trade, 244.867, 165, B12, S12, 1
B12, Trade, 246.050, 166, S00, B12, 1
B12, Trade, 253.867, 166, B12, S00, 1
B12, Trade, 254.983, 166, B12, S12, 1
B12, Trade, 258.400, 167, B12, S08, 1
B12, Trade, 265.800, 167, B12, S08, 1
B12, Trade, 297.967, 171, B12, S12, 1
B13, 8
B13, Trade, 241.267, 168, B13, S08, 1
B13, Trade, 245.617, 164, S10, B13, 1
B13, Trade, 253.917, 163, B13, S08, 1
B13, Trade, 268.250, 170, B13, S12, 1
B13, Trade, 276.383, 171, B13, S00, 1
B13, Trade, 283.633, 172, B13, S10, 1
B13, Trade, 285.017, 172, B13, S06, 1
B13, Trade, 295.000, 173, B13, S00, 1
B14, 56
B14, Trade, 5.700, 148, B14, S04, 1
B14, Trade, 11.550, 145, S13, B14, 1
B14, Trade, 12.600, 144, S11, B14, 1
B14, Trade, 18.517, 146, S03, B14, 1
B14, Trade, 24.000, 149, S09, B14, 1
B14, Trade, 29.383, 150, S09, B14, 1
B14, Trade, 39.050, 152, B14, S08, 1
B14, Trade, 44.150, 152, S09, B14, 1
B14, Trade, 47.067, 149, S13, B14, 1
B14, Trade, 53.133, 149, S13, B14, 1
B14, Trade, 59.350, 150, S13, B14, 1
B14, Trade, 60.750, 153, S05, B14, 1
B14, Trade, 68.533, 155, B14, S08, 1
B14, Trade, 79.933, 155, B14, S04, 1
B14, Trade, 81.417, 156, S03, B14, 1
B14, Trade, 86.500, 154, S07, B14, 1
B14, Trade, 91.633, 156, S07, B14, 1
B14, Trade, 94.300, 153, S13, B14, 1
B14, Trade, 100.300, 157, S05, B14, 1
B14, Trade, 102.567, 153, S07, B14, 1
B14, Trade, 107.583, 155, S07, B14, 1
B14, Trade, 113.317, 151, S10, B14, 1
B14, Trade, 117.750, 160, B14, S11, 1
B14, Trade, 125.133, 313, S03, B14, 1
B14, Trade, 130.183, 331, S09, B14, 1
B14, Trade, 131.867, 334, S07, B14, 1
B14, Trade, 140.067, 336, S03, B14, 1
B14, Trade, 145.833, 338, S02, B14, 1
B14, Trade, 146.783, 344, S13, B14, 1
B14, Trade, 153.350, 334, S03, B14, 1
B14, Trade, 158.433, 342, S10, B14, 1
B14, Trade, 165.567, 342, S09, B14, 1
B14, Trade, 166.867, 337, S05, B14, 1
B14, Trade, 175.167, 332, S02, B14, 1
B14, Trade, 176.933, 337, S04, B14, 1
B14, Trade, 188.950, 167, B14, S01, 1
B14, Trade, 191.900, 167, B14, S08, 1
B14, Trade, 197.617, 166, S03, B14, 1
B14, Trade, 206.583, 164, S07, B14, 1
B14, Trade, 211.750, 164, S10, B14, 1
B14, Trade, 215.850, 165, S10, B14, 1
B14, Trade, 218.133, 170, B14, S04, 1
B14, Trade, 223.133, 165, S02, B14, 1
B14, Trade, 231.450, 168, S10, B14, 1
B14, Trade, 235.267, 164, S03, B14, 1
B14, Trade, 238.617, 168, S13, B14, 1
B14, Trade, 244.433, 172, B14, S02, 1
B14, Trade, 247.183, 165, S10, B14, 1
B14, Trade, 253.117, 168, S06, B14, 1
B14, Trade, 257.083, 167, S02, B14, 1
B14, Trade, 266.483, 170, S01, B14, 1
B14, Trade, 270.067, 175, B14, S02, 1
B14, Trade, 275.300, 175, B14, S11, 1
B14, Trade, 282.550, 176, B14, S08, 1
B14, Trade, 285.500, 176, S14, B14, 1
B14, Trade, 289.100, 177, B14, S13, 1
B15, 12
B15, Trade, 243.817, 175, B15, S04, 1
B15, Trade, 246.183, 167, S03, B15, 1
B15, Trade, 254.267, 167, S05, B15, 1
B15, Trade, 262.517, 170, S13, B15, 1
B15, Trade, 266.967, 174, B15, S03, 1
B15, Trade, 270.350, 176, S03, B15, 1
B15, Trade, 273.267, 178, B15, S00, 1
B15, Trade, 278.717, 178, B15, S09, 1
B15, Trade, 282.117, 179, S14, B15, 1
B15, Trade, 288.733, 180, B15, S12, 1
B15, Trade, 294.750, 180, B15, S02, 1
B15, Trade, 297.800, 181, S05, B15, 1
B16, 28
B16, Trade, 10.833, 140, S02, B16, 1
B16, Trade, 21.567, 157, B16, S16, 1
B16, Trade, 32.133, 149, S03, B16, 1
B16, Trade, 45.783, 145, S07, B16, 1
B16, Trade, 48.283, 148, B16, S04, 1
B16, Trade, 56.567, 151, S07, B16, 1
B16, Trade, 71.817, 149, B16, S08, 1
B16, Trade, 74.617, 150, S10, B16, 1
B16, Trade, 81.400, 155, S02, B16, 1
B16, Trade, 88.250, 152, B16, S04, 1
B16, Trade, 94.783, 151, B16, S02, 1
B16, Trade, 99.433, 153, S02, B16, 1
B16, Trade, 110.050, 151, B16, S10, 1
B16, Trade, 117.867, 165, S10, B16, 1
B16, Trade, 137.100, 332, S09, B16, 1
B16, Trade, 145.683, 336, B16, S05, 1
B16, Trade, 158.100, 327, S08, B16, 1
B16, Trade, 172.283, 336, S07, B16, 1
B16, Trade, 190.283, 173, B16, S04, 1
B16, Trade, 201.367, 164, S05, B16, 1
B16, Trade, 210.767, 165, S13, B16, 1
B16, Trade, 221.200, 166, S13, B16, 1
B16, Trade, 224.650, 164, S03, B16, 1
B16, Trade, 238.167, 166, S03, B16, 1
B16, Trade, 257.867, 168, S10, B16, 1
B16, Trade, 258.117, 169, S03, B16, 1
B16, Trade, 284.050, 173, S02, B16, 1
B16, Trade, 290.467, 182, B16, S03, 1
B17, 19
B17, Trade, 1.633, 127, S08, B17, 1
B17, Trade, 36.067, 151, S14, B17, 1
B17, Trade, 48.767, 149, S02, B17, 1
B17, Trade, 53.867, 152, S03, B17, 1
B17, Trade, 57.650, 149, S09, B17, 1
B17, Trade, 64.100, 155, S10, B17, 1
B17, Trade, 73.467, 151, S09, B17, 1
B17, Trade, 86.133, 153, S10, B17, 1
B17, Trade, 91.433, 152, S09, B17, 1
B17, Trade, 93.100, 154, S05, B17, 1
B17, Trade, 113.417, 152, S07, B17, 1
B17, Trade, 157.500, 330, S07, B17, 1
B17, Trade, 205.350, 164, S09, B17, 1
B17, Trade, 227.867, 167, S13, B17, 1
B17, Trade, 233.450, 164, S07, B17, 1
B17, Trade, 245.583, 161, B17, S05, 1
B17, Trade, 247.333, 166, S09, B17, 1
B17, Trade, 267.467, 173, S02, B17, 1
B17, Trade, 277.350, 176, S03, B17, 1
B18, 32
B18, Trade, 7.467, 143, B18, S10, 1
B18, Trade, 21.350, 145, B18, S11, 1
B18, Trade, 25.983, 148, B18, S05, 1
B18, Trade, 32.050, 148, B18, S09, 1
B18, Trade, 42.600, 150, B18, S08, 1
B18, Trade, 45.500, 143, S02, B18, 1
B18, Trade, 72.883, 150, B18, S01, 1
B18, Trade, 78.267, 156, B18, S13, 1
B18, Trade, 86.983, 152, B18, S08, 1
B18, Trade, 102.883, 151, B18, S08, 1
B18, Trade, 109.917, 151, B18, S02, 1
B18, Trade, 118.800, 162, B18, S09, 1
B18, Trade, 122.050, 161, S14, B18, 1
B18, Trade, 134.083, 329, B18, S04, 1
B18, Trade, 147.083, 333, B18, S04, 1
B18, Trade, 150.733, 331, B18, S08, 1
B18, Trade, 174.333, 332, B18, S09, 1
B18, Trade, 176.083, 330, B18, S08, 1
B18, Trade, 182.067, 328, B18, S08, 1
B18, Trade, 188.000, 178, B18, S03, 1
B18, Trade, 189.250, 176, S05, B18, 1
B18, Trade, 200.817, 164, B18, S13, 1
B18, Trade, 207.650, 162, B18, S02, 1
B18, Trade, 226.883, 163, B18, S10, 1
B18, Trade, 230.950, 164, B18, S08, 1
B18, Trade, 244.017, 174, B18, S07, 1
B18, Trade, 252.167, 173, B18, S13, 1
B18, Trade, 263.117, 167, B18, S12, 1
B18, Trade, 274.650, 175, B18, S10, 1
B18, Trade, 283.050, 175, B18, S02, 1
B18, Trade, 287.267, 172, S10, B18, 1
B18, Trade, 296.583, 179, B18, S04, 1
B19, 27
B19, Trade, 11.083, 140, S07, B19, 1
B19, Trade, 13.800, 146, S02, B19, 1
B19, Trade, 33.100, 147, S02, B19, 1
B19, Trade, 40.267, 152, S02, B19, 1
B19, Trade, 42.217, 152, S05, B19, 1
B19, Trade, 49.433, 159, S11, B19, 1
B19, Trade, 59.850, 150, S03, B19, 1
B19, Trade, 66.000, 153, B19, S08, 1
B19, Trade, 134.917, 332, S05, B19, 1
B19, Trade, 140.300, 355, S16, B19, 1
B19, Trade, 146.233, 341, S07, B19, 1
B19, Trade, 151.117, 332, S05, B19, 1
B19, Trade, 160.200, 335, S09, B19, 1
B19, Trade, 183.133, 336, S07, B19, 1
B19, Trade, 197.300, 165, S02, B19, 1
B19, Trade, 202.383, 167, S10, B19, 1
B19, Trade, 212.417, 165, S03, B19, 1
B19, Trade, 216.967, 166, S07, B19, 1
