B00, 1
B00, Trade, 183.683, 300, B00, S25, 1
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 183.133, 313, B04, S07, 1
B05, 1
B05, Trade, 124.617, 223, S25, B05, 1
B06, 0
B07, 2
B07, Trade, 124.500, 285, S14, B07, 1
B07, Trade, 151.833, 323, B07, S04, 1
B08, 0
B09, 1
B09, Trade, 122.767, 180, S20, B09, 1
B10, 1
B10, Trade, 98.700, 134, S07, B10, 1
B11, 7
B11, Trade, 96.833, 146, B11, S05, 1
B11, Trade, 101.550, 142, B11, S05, 1
B11, Trade, 130.467, 332, B11, S07, 1
B11, Trade, 173.700, 337, B11, S05, 1
B11, Trade, 182.533, 337, B11, S02, 1
B11, Trade, 256.117, 162, B11, S07, 1
B11, Trade, 298.850, 166, B11, S02, 1
B12, 1
B12, Trade, 124.850, 324, S07, B12, 1
B13, 15
B13, Trade, 4.583, 110, S00, B13, 1
B13, Trade, 59.250, 148, B13, S07, 1
B13, Trade, 76.600, 150, B13, S07, 1
B13, Trade, 89.400, 151, B13, S05, 1
B13, Trade, 98.033, 153, B13, S02, 1
B13, Trade, 126.133, 336, S00, B13, 1
B13, Trade, 151.533, 343, B13, S05, 1
B13, Trade, 172.317, 343, B13, S07, 1
B13, Trade, 182.417, 343, B13, S03, 1
B13, Trade, 242.833, 167, B13, S07, 1
B13, Trade, 254.283, 168, B13, S05, 1
B13, Trade, 258.683, 164, B13, S05, 1
B13, Trade, 273.433, 170, B13, S07, 1
B13, Trade, 287.450, 172, B13, S07, 1
B13, Trade, 289.067, 166, B13, S03, 1
B14, 9
B14, Trade, 242.650, 170, B14, S02, 1
B14, Trade, 254.017, 171, B14, S02, 1
B14, Trade, 259.917, 168, S03, B14, 1
B14, Trade, 270.483, 175, B14, S05, 1
B14, Trade, 274.683, 175, B14, S01, 1
B14, Trade, 282.483, 176, B14, S02, 1
B14, Trade, 286.717, 176, B14, S13, 1
B14, Trade, 288.767, 162, S01, B14, 1
B14, Trade, 292.200, 177, B14, S07, 1
B15, 3
B15, Trade, 76.717, 145, B15, S05, 1
B15, Trade, 82.767, 147, B15, S07, 1
B15, Trade, 278.833, 177, B15, S04, 1
B16, 42
B16, Trade, 6.967, 145, B16, S04, 1
B16, Trade, 13.350, 148, S03, B16, 1
B16, Trade, 15.283, 152, B16, S05, 1
B16, Trade, 20.533, 157, B16, S12, 1
B16, Trade, 22.083, 157, B16, S05, 1
B16, Trade, 30.267, 157, B16, S07, 1
B16, Trade, 32.817, 158, B16, S07, 1
B16, Trade, 38.217, 159, B16, S07, 1
B16, Trade, 57.783, 161, B16, S12, 1
B16, Trade, 64.983, 157, B16, S05, 1
B16, Trade, 73.783, 162, B16, S12, 1
B16, Trade, 82.750, 161, B16, S04, 1
B16, Trade, 89.067, 161, B16, S02, 1
B16, Trade, 93.817, 162, B16, S07, 1
B16, Trade, 104.783, 157, B16, S04, 1
B16, Trade, 116.283, 166, B16, S02, 1
B16, Trade, 117.283, 166, B16, S07, 1
B16, Trade, 129.467, 329, B16, S05, 1
B16, Trade, 132.183, 343, B16, S05, 1
B16, Trade, 139.083, 347, B16, S07, 1
B16, Trade, 144.983, 351, B16, S05, 1
B16, Trade, 149.167, 350, B16, S02, 1
B16, Trade, 169.467, 355, B16, S07, 1
B16, Trade, 180.400, 355, B16, S05, 1
B16, Trade, 194.183, 158, B16, S07, 1
B16, Trade, 200.317, 175, B16, S04, 1
B16, Trade, 211.333, 176, B16, S07, 1
B16, Trade, 218.383, 176, B16, S05, 1
B16, Trade, 224.083, 177, B16, S12, 1
B16, Trade, 226.000, 177, B16, S07, 1
B16, Trade, 227.433, 177, B16, S05, 1
B16, Trade, 237.267, 179, B16, S05, 1
B16, Trade, 245.283, 172, B16, S05, 1
B16, Trade, 248.750, 180, S01, B16, 1
B16, Trade, 253.433, 172, B16, S01, 1
B16, Trade, 257.667, 164, S08, B16, 1
B16, Trade, 266.900, 178, B16, S05, 1
B16, Trade, 275.200, 175, B16, S12, 1
B16, Trade, 281.550, 183, B16, S12, 1
B16, Trade, 284.083, 183, B16, S11, 1
B16, Trade, 289.283, 155, B16, S05, 1
B16, Trade, 293.600, 174, B16, S02, 1
B17, 13
B17, Trade, 241.933, 172, S08, B17, 1
B17, Trade, 244.517, 172, B17, S12, 1
B17, Trade, 250.933, 183, S06, B17, 1
B17, Trade, 259.450, 167, B17, S02, 1
B17, Trade, 261.783, 175, S10, B17, 1
B17, Trade, 266.283, 181, B17, S08, 1
B17, Trade, 269.750, 178, S09, B17, 1
B17, Trade, 278.500, 172, S13, B17, 1
B17, Trade, 281.300, 186, B17, S08, 1
B17, Trade, 284.133, 182, B17, S07, 1
B17, Trade, 291.883, 178, S06, B17, 1
B17, Trade, 294.233, 173, S13, B17, 1
B17, Trade, 299.567, 184, S10, B17, 1
B18, 44
B18, Trade, 9.833, 146, B18, S02, 1
B18, Trade, 12.767, 148, S00, B18, 1
B18, Trade, 18.067, 153, B18, S02, 1
B18, Trade, 30.617, 157, B18, S12, 1
B18, Trade, 40.433, 161, B18, S05, 1
B18, Trade, 45.117, 160, B18, S07, 1
B18, Trade, 53.283, 165, B18, S14, 1
B18, Trade, 58.350, 161, B18, S05, 1
B18, Trade, 68.017, 158, B18, S05, 1
B18, Trade, 71.450, 163, B18, S12, 1
B18, Trade, 73.317, 164, B18, S02, 1
B18, Trade, 85.167, 162, S03, B18, 1
B18, Trade, 91.667, 162, B18, S09, 1
B18, Trade, 106.367, 161, B18, S07, 1
B18, Trade, 111.333, 165, B18, S07, 1
B18, Trade, 113.950, 167, B18, S05, 1
B18, Trade, 125.383, 330, B18, S05, 1
B18, Trade, 133.383, 342, B18, S07, 1
B18, Trade, 142.050, 350, B18, S12, 1
B18, Trade, 150.783, 350, B18, S07, 1
B18, Trade, 158.117, 357, B18, S05, 1
B18, Trade, 164.167, 355, B18, S05, 1
B18, Trade, 166.583, 356, B18, S12, 1
B18, Trade, 173.333, 339, B18, S02, 1
B18, Trade, 186.967, 180, B18, S00, 1
B18, Trade, 191.733, 181, B18, S02, 1
B18, Trade, 195.767, 174, B18, S05, 1
B18, Trade, 203.233, 173, B18, S12, 1
B18, Trade, 205.483, 173, B18, S04, 1
B18, Trade, 209.783, 178, B18, S05, 1
