B00, 0
B01, 0
B02, 1
B02, Trade, 184.267, 306, B02, S12, 1
B03, 0
B04, 1
B04, Trade, 182.967, 313, B04, S07, 1
B05, 2
B05, Trade, 122.900, 205, S27, B05, 1
B05, Trade, 184.083, 313, B05, S06, 1
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 6.583, 137, B11, S01, 1
B11, Trade, 182.700, 337, B11, S11, 1
B12, 1
B12, Trade, 121.733, 194, S24, B12, 1
B13, 6
B13, Trade, 147.650, 341, B13, S01, 1
B13, Trade, 173.750, 341, B13, S08, 1
B13, Trade, 182.483, 340, B13, S23, 1
B13, Trade, 204.767, 163, B13, S08, 1
B13, Trade, 274.250, 170, B13, S00, 1
B13, Trade, 284.183, 169, B13, S11, 1
B14, 24
B14, Trade, 7.067, 136, B14, S08, 1
B14, Trade, 45.367, 151, B14, S01, 1
B14, Trade, 54.433, 152, B14, S08, 1
B14, Trade, 61.167, 152, B14, S13, 1
B14, Trade, 86.533, 154, B14, S01, 1
B14, Trade, 104.767, 156, B14, S01, 1
B14, Trade, 113.600, 157, B14, S03, 1
B14, Trade, 117.567, 158, B14, S01, 1
B14, Trade, 122.400, 201, S26, B14, 1
B14, Trade, 135.250, 346, B14, S01, 1
B14, Trade, 146.733, 347, B14, S09, 1
B14, Trade, 168.767, 347, B14, S13, 1
B14, Trade, 176.733, 338, B14, S03, 1
B14, Trade, 182.300, 343, B14, S21, 1
B14, Trade, 204.333, 167, B14, S13, 1
B14, Trade, 216.250, 167, B14, S12, 1
B14, Trade, 221.667, 168, B14, S01, 1
B14, Trade, 242.083, 168, B14, S01, 1
B14, Trade, 256.117, 173, B14, S01, 1
B14, Trade, 266.783, 173, B14, S01, 1
B14, Trade, 281.967, 175, B14, S01, 1
B14, Trade, 283.983, 170, S05, B14, 1
B14, Trade, 295.150, 176, B14, S01, 1
B14, Trade, 298.850, 176, B14, S08, 1
B15, 31
B15, Trade, 6.183, 144, B15, S07, 1
B15, Trade, 11.667, 148, B15, S02, 1
B15, Trade, 36.817, 153, B15, S08, 1
B15, Trade, 39.683, 154, B15, S14, 1
B15, Trade, 44.617, 153, B15, S13, 1
B15, Trade, 46.683, 154, B15, S14, 1
B15, Trade, 56.317, 153, B15, S11, 1
B15, Trade, 65.883, 152, B15, S08, 1
B15, Trade, 84.050, 158, B15, S13, 1
B15, Trade, 88.733, 159, B15, S06, 1
B15, Trade, 107.733, 160, B15, S01, 1
B15, Trade, 120.450, 161, B15, S14, 1
B15, Trade, 123.583, 317, S05, B15, 1
B15, Trade, 132.150, 350, B15, S06, 1
B15, Trade, 136.617, 346, B15, S13, 1
B15, Trade, 142.817, 348, B15, S08, 1
B15, Trade, 156.633, 347, B15, S03, 1
B15, Trade, 161.917, 350, B15, S01, 1
B15, Trade, 168.367, 350, B15, S14, 1
B15, Trade, 191.600, 168, B15, S03, 1
B15, Trade, 200.233, 169, B15, S14, 1
B15, Trade, 215.667, 167, B15, S03, 1
B15, Trade, 223.000, 168, B15, S04, 1
B15, Trade, 236.867, 172, S14, B15, 1
B15, Trade, 244.483, 174, B15, S00, 1
B15, Trade, 249.950, 175, B15, S14, 1
B15, Trade, 255.950, 175, B15, S06, 1
B15, Trade, 259.517, 174, B15, S01, 1
B15, Trade, 266.633, 176, B15, S13, 1
B15, Trade, 287.700, 177, S12, B15, 1
B15, Trade, 296.683, 177, S04, B15, 1
B16, 46
B16, Trade, 5.367, 145, B16, S03, 1
B16, Trade, 9.250, 148, S06, B16, 1
B16, Trade, 18.000, 157, B16, S15, 1
B16, Trade, 22.917, 154, B16, S14, 1
B16, Trade, 32.967, 154, B16, S15, 1
B16, Trade, 34.217, 155, B16, S14, 1
B16, Trade, 43.717, 159, B16, S01, 1
B16, Trade, 51.067, 155, B16, S08, 1
B16, Trade, 53.067, 153, B16, S06, 1
B16, Trade, 57.817, 154, S14, B16, 1
B16, Trade, 67.500, 162, B16, S15, 1
B16, Trade, 69.317, 153, B16, S02, 1
B16, Trade, 76.650, 161, B16, S06, 1
