B00, 0
B01, 0
B02, 1
B02, Trade, 184.450, 306, B02, S13, 1
B03, 1
B03, Trade, 184.767, 231, B03, S16, 1
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 183.100, 315, B07, S07, 1
B08, 1
B08, Trade, 125.333, 323, B08, S02, 1
B09, 0
B10, 0
B11, 5
B11, Trade, 93.900, 143, B11, S04, 1
B11, Trade, 109.567, 148, B11, S09, 1
B11, Trade, 129.600, 334, B11, S03, 1
B11, Trade, 142.000, 337, B11, S04, 1
B11, Trade, 150.400, 337, B11, S03, 1
B12, 16
B12, Trade, 23.367, 142, B12, S09, 1
B12, Trade, 27.117, 143, B12, S11, 1
B12, Trade, 64.067, 146, B12, S04, 1
B12, Trade, 80.183, 148, B12, S09, 1
B12, Trade, 91.067, 149, B12, S09, 1
B12, Trade, 99.833, 150, B12, S03, 1
B12, Trade, 125.317, 331, S09, B12, 1
B12, Trade, 130.467, 338, B12, S11, 1
B12, Trade, 149.533, 339, B12, S11, 1
B12, Trade, 152.417, 340, B12, S11, 1
B12, Trade, 169.450, 339, B12, S04, 1
B12, Trade, 181.917, 340, B12, S20, 1
B12, Trade, 199.533, 160, B12, S03, 1
B12, Trade, 259.433, 166, B12, S04, 1
B12, Trade, 290.700, 168, B12, S05, 1
B12, Trade, 299.333, 169, B12, S11, 1
B13, 6
B13, Trade, 244.767, 168, B13, S11, 1
B13, Trade, 262.917, 170, B13, S05, 1
B13, Trade, 268.717, 171, B13, S09, 1
B13, Trade, 282.967, 172, B13, S11, 1
B13, Trade, 289.200, 173, B13, S04, 1
B13, Trade, 295.383, 173, B13, S06, 1
B14, 32
B14, Trade, 2.100, 148, B14, S11, 1
B14, Trade, 22.867, 150, B14, S03, 1
B14, Trade, 28.567, 151, B14, S09, 1
B14, Trade, 38.400, 152, B14, S11, 1
B14, Trade, 43.200, 152, B14, S11, 1
B14, Trade, 57.900, 154, B14, S04, 1
B14, Trade, 65.917, 155, B14, S11, 1
B14, Trade, 75.883, 155, B14, S02, 1
B14, Trade, 83.867, 156, B14, S01, 1
B14, Trade, 91.717, 151, S12, B14, 1
B14, Trade, 96.100, 158, B14, S14, 1
B14, Trade, 117.300, 159, B14, S04, 1
B14, Trade, 123.917, 275, S15, B14, 1
B14, Trade, 131.317, 348, B14, S00, 1
B14, Trade, 141.850, 348, B14, S09, 1
B14, Trade, 147.817, 348, B14, S14, 1
B14, Trade, 153.267, 348, B14, S09, 1
B14, Trade, 161.983, 348, B14, S04, 1
B14, Trade, 165.783, 348, B14, S04, 1
B14, Trade, 169.517, 343, S03, B14, 1
B14, Trade, 181.750, 348, B14, S11, 1
B14, Trade, 193.967, 167, B14, S11, 1
B14, Trade, 220.700, 170, B14, S11, 1
B14, Trade, 232.000, 171, B14, S09, 1
B14, Trade, 236.117, 171, B14, S01, 1
B14, Trade, 243.150, 172, B14, S04, 1
B14, Trade, 255.467, 173, B14, S14, 1
B14, Trade, 261.750, 174, B14, S09, 1
B14, Trade, 282.050, 176, B14, S04, 1
B14, Trade, 284.283, 176, B14, S04, 1
B14, Trade, 293.183, 177, B14, S09, 1
B14, Trade, 298.417, 178, B14, S09, 1
B15, 45
B15, Trade, 8.967, 152, B15, S09, 1
B15, Trade, 16.067, 152, B15, S04, 1
B15, Trade, 22.700, 153, B15, S01, 1
B15, Trade, 29.350, 154, B15, S00, 1
B15, Trade, 35.017, 154, B15, S02, 1
B15, Trade, 40.633, 153, S13, B15, 1
B15, Trade, 48.483, 156, B15, S11, 1
B15, Trade, 55.367, 156, B15, S09, 1
B15, Trade, 60.417, 157, B15, S01, 1
B15, Trade, 62.583, 151, S07, B15, 1
B15, Trade, 72.883, 158, B15, S04, 1
B15, Trade, 79.933, 159, B15, S11, 1
B15, Trade, 83.717, 159, B15, S09, 1
B15, Trade, 90.200, 160, B15, S11, 1
B15, Trade, 92.700, 157, S00, B15, 1
