B00, 1
B00, Trade, 182.667, 295, B00, S12, 1
B01, 1
B01, Trade, 122.083, 184, S21, B01, 1
B02, 0
B03, 1
B03, Trade, 184.533, 227, S02, B03, 1
B04, 0
B05, 1
B05, Trade, 124.800, 313, B05, S27, 1
B06, 1
B06, Trade, 123.367, 311, S29, B06, 1
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 92.983, 143, B10, S10, 1
B10, Trade, 178.567, 334, B10, S03, 1
B10, Trade, 180.867, 334, B10, S08, 1
B11, 5
B11, Trade, 22.267, 139, B11, S08, 1
B11, Trade, 89.900, 146, B11, S11, 1
B11, Trade, 147.567, 337, B11, S03, 1
B11, Trade, 178.133, 337, B11, S06, 1
B11, Trade, 188.017, 155, B11, S10, 1
B12, 15
B12, Trade, 21.350, 143, B12, S06, 1
B12, Trade, 41.000, 145, B12, S11, 1
B12, Trade, 89.100, 150, B12, S09, 1
B12, Trade, 120.767, 153, B12, S06, 1
B12, Trade, 122.567, 187, S22, B12, 1
B12, Trade, 128.033, 341, B12, S06, 1
B12, Trade, 141.550, 341, B12, S06, 1
B12, Trade, 144.333, 341, B12, S09, 1
B12, Trade, 151.917, 341, B12, S09, 1
B12, Trade, 159.050, 341, B12, S05, 1
B12, Trade, 171.417, 341, B12, S06, 1
B12, Trade, 174.183, 341, B12, S07, 1
B12, Trade, 182.600, 341, B12, S03, 1
B12, Trade, 200.583, 157, S11, B12, 1
B12, Trade, 283.467, 169, B12, S06, 1
B13, 28
B13, Trade, 1.633, 122, S00, B13, 1
B13, Trade, 15.967, 145, B13, S09, 1
B13, Trade, 19.067, 146, B13, S11, 1
B13, Trade, 30.850, 147, B13, S11, 1
B13, Trade, 34.450, 147, B13, S09, 1
B13, Trade, 37.450, 148, B13, S05, 1
B13, Trade, 46.867, 149, B13, S10, 1
B13, Trade, 82.333, 152, B13, S06, 1
B13, Trade, 89.917, 153, S13, B13, 1
B13, Trade, 105.100, 154, B13, S10, 1
B13, Trade, 114.067, 155, B13, S11, 1
B13, Trade, 116.767, 156, B13, S10, 1
B13, Trade, 119.450, 156, B13, S11, 1
B13, Trade, 123.233, 201, S26, B13, 1
B13, Trade, 134.517, 344, B13, S11, 1
B13, Trade, 141.350, 344, B13, S09, 1
B13, Trade, 145.950, 344, B13, S13, 1
B13, Trade, 147.033, 344, B13, S08, 1
B13, Trade, 154.683, 344, B13, S06, 1
B13, Trade, 159.300, 344, B13, S06, 1
B13, Trade, 172.850, 344, B13, S08, 1
B13, Trade, 181.283, 344, S05, B13, 1
B13, Trade, 190.450, 163, B13, S11, 1
B13, Trade, 199.717, 164, B13, S06, 1
B13, Trade, 218.217, 165, B13, S09, 1
B13, Trade, 228.433, 166, B13, S11, 1
B13, Trade, 296.467, 174, B13, S09, 1
B13, Trade, 298.433, 174, B13, S09, 1
B14, 5
B14, Trade, 22.783, 143, B14, S10, 1
B14, Trade, 64.700, 151, B14, S11, 1
B14, Trade, 120.833, 159, S13, B14, 1
B14, Trade, 237.267, 170, B14, S11, 1
B14, Trade, 295.550, 171, B14, S08, 1
B15, 17
B15, Trade, 3.267, 131, B15, S09, 1
B15, Trade, 11.983, 149, B15, S06, 1
B15, Trade, 36.833, 151, S04, B15, 1
