B00, 0
B01, 1
B01, Trade, 184.067, 284, B01, S00, 1
B02, 1
B02, Trade, 183.783, 306, B02, S29, 1
B03, 0
B04, 0
B05, 0
B06, 3
B06, Trade, 122.833, 170, S17, B06, 1
B06, Trade, 127.383, 318, B06, S03, 1
B06, Trade, 183.217, 319, B06, S08, 1
B07, 0
B08, 0
B09, 2
B09, Trade, 130.300, 321, B09, S01, 1
B09, Trade, 182.583, 331, B09, S17, 1
B10, 4
B10, Trade, 128.283, 319, B10, S04, 1
B10, Trade, 166.917, 334, B10, S04, 1
B10, Trade, 168.633, 334, B10, S04, 1
B10, Trade, 182.533, 334, B10, S15, 1
B11, 2
B11, Trade, 116.033, 147, B11, S03, 1
B11, Trade, 125.217, 324, S07, B11, 1
B12, 18
B12, Trade, 17.100, 143, B12, S06, 1
B12, Trade, 25.450, 143, B12, S04, 1
B12, Trade, 46.433, 145, B12, S04, 1
B12, Trade, 60.600, 147, B12, S03, 1
B12, Trade, 68.833, 147, B12, S06, 1
B12, Trade, 89.017, 150, B12, S04, 1
B12, Trade, 93.050, 150, B12, S04, 1
B12, Trade, 112.400, 152, B12, S04, 1
B12, Trade, 122.917, 180, S20, B12, 1
B12, Trade, 126.267, 327, S08, B12, 1
B12, Trade, 134.983, 341, B12, S08, 1
B12, Trade, 140.767, 341, S01, B12, 1
B12, Trade, 145.567, 341, B12, S04, 1
B12, Trade, 150.767, 341, B12, S02, 1
B12, Trade, 153.433, 341, B12, S12, 1
B12, Trade, 164.883, 335, S00, B12, 1
B12, Trade, 173.233, 340, S00, B12, 1
B12, Trade, 196.750, 160, B12, S04, 1
B13, 5
B13, Trade, 81.467, 152, B13, S04, 1
B13, Trade, 92.883, 150, B13, S06, 1
B13, Trade, 110.033, 149, B13, S04, 1
B13, Trade, 115.667, 153, S00, B13, 1
B13, Trade, 122.083, 160, S02, B13, 1
B14, 5
B14, Trade, 242.333, 172, B14, S12, 1
B14, Trade, 249.650, 173, B14, S04, 1
B14, Trade, 257.533, 174, B14, S06, 1
B14, Trade, 283.367, 176, B14, S04, 1
B14, Trade, 288.833, 177, B14, S06, 1
B15, 48
B15, Trade, 4.383, 150, B15, S00, 1
B15, Trade, 14.017, 152, B15, S04, 1
B15, Trade, 22.717, 148, S09, B15, 1
B15, Trade, 28.117, 146, S07, B15, 1
B15, Trade, 36.133, 151, B15, S02, 1
B15, Trade, 44.933, 153, B15, S09, 1
B15, Trade, 53.633, 149, B15, S00, 1
B15, Trade, 57.850, 157, B15, S09, 1
B15, Trade, 64.783, 154, S01, B15, 1
B15, Trade, 66.717, 153, B15, S12, 1
B15, Trade, 72.950, 154, B15, S04, 1
B15, Trade, 79.667, 155, B15, S12, 1
B15, Trade, 85.550, 154, B15, S07, 1
B15, Trade, 92.150, 152, S08, B15, 1
B15, Trade, 96.850, 153, S00, B15, 1
B15, Trade, 98.950, 152, B15, S06, 1
B15, Trade, 105.267, 155, B15, S04, 1
B15, Trade, 109.533, 159, B15, S09, 1
B15, Trade, 119.900, 159, B15, S04, 1
B15, Trade, 129.517, 322, B15, S02, 1
B15, Trade, 135.383, 337, B15, S03, 1
B15, Trade, 146.683, 343, S07, B15, 1
B15, Trade, 156.700, 339, B15, S06, 1
B15, Trade, 161.317, 348, B15, S03, 1
B15, Trade, 164.667, 335, S02, B15, 1
B15, Trade, 170.717, 338, B15, S02, 1
B15, Trade, 173.367, 340, B15, S01, 1
B15, Trade, 180.233, 348, B15, S04, 1
B15, Trade, 191.800, 170, B15, S11, 1
B15, Trade, 194.583, 162, B15, S03, 1
B15, Trade, 200.000, 168, B15, S00, 1
B15, Trade, 205.050, 167, B15, S04, 1
B15, Trade, 208.850, 168, B15, S00, 1
B15, Trade, 212.883, 168, B15, S07, 1
B15, Trade, 223.317, 165, S07, B15, 1
B15, Trade, 229.883, 169, B15, S07, 1
B15, Trade, 236.317, 170, B15, S00, 1
B15, Trade, 237.400, 170, B15, S04, 1
B15, Trade, 246.033, 174, B15, S07, 1
B15, Trade, 251.367, 174, S09, B15, 1
B15, Trade, 256.967, 176, S15, B15, 1
B15, Trade, 262.850, 177, B15, S15, 1
B15, Trade, 265.883, 177, S02, B15, 1
B15, Trade, 273.950, 178, B15, S04, 1
B15, Trade, 278.833, 178, B15, S06, 1
B15, Trade, 285.600, 178, B15, S09, 1
B15, Trade, 291.700, 175, B15, S04, 1
B15, Trade, 296.917, 178, B15, S03, 1
B16, 3
B16, Trade, 69.767, 155, B16, S04, 1
B16, Trade, 185.117, 273, B16, S20, 1
B16, Trade, 241.983, 173, S03, B16, 1
B17, 19
B17, Trade, 6.967, 150, B17, S03, 1
B17, Trade, 13.800, 154, S07, B17, 1
B17, Trade, 31.417, 149, B17, S08, 1
B17, Trade, 39.650, 160, B17, S07, 1
B17, Trade, 51.800, 152, S02, B17, 1
B17, Trade, 53.300, 149, S09, B17, 1
B17, Trade, 60.067, 160, S12, B17, 1
B17, Trade, 77.183, 157, S02, B17, 1
B17, Trade, 84.767, 159, S15, B17, 1
B17, Trade, 98.817, 160, S01, B17, 1
B17, Trade, 122.950, 201, S26, B17, 1
B17, Trade, 135.700, 348, S11, B17, 1
B17, Trade, 165.167, 342, S12, B17, 1
B17, Trade, 171.267, 340, S02, B17, 1
B17, Trade, 178.533, 351, B17, S01, 1
B17, Trade, 217.250, 168, S01, B17, 1
B17, Trade, 233.117, 171, S02, B17, 1
B17, Trade, 276.500, 178, S09, B17, 1
B17, Trade, 280.867, 180, S00, B17, 1
B18, 48
B18, Trade, 4.767, 150, B18, S09, 1
B18, Trade, 8.683, 151, B18, S04, 1
B18, Trade, 14.533, 153, S12, B18, 1
B18, Trade, 19.417, 148, B18, S00, 1
B18, Trade, 23.033, 147, B18, S01, 1
B18, Trade, 29.567, 146, B18, S11, 1
B18, Trade, 39.200, 150, B18, S02, 1
B18, Trade, 52.383, 148, B18, S04, 1
B18, Trade, 56.117, 159, S09, B18, 1
B18, Trade, 64.267, 153, B18, S04, 1
B18, Trade, 73.567, 155, S09, B18, 1
B18, Trade, 73.750, 155, S12, B18, 1
B18, Trade, 76.983, 152, B18, S06, 1
B18, Trade, 86.617, 154, B18, S02, 1
B18, Trade, 90.867, 152, S01, B18, 1
B18, Trade, 101.650, 158, S00, B18, 1
B18, Trade, 105.867, 155, S09, B18, 1
B18, Trade, 112.367, 153, B18, S11, 1
B18, Trade, 114.033, 154, S02, B18, 1
B18, Trade, 117.500, 151, S01, B18, 1
B18, Trade, 133.200, 330, B18, S04, 1
B18, Trade, 134.533, 337, S01, B18, 1
B18, Trade, 139.333, 339, S07, B18, 1
B18, Trade, 146.900, 342, B18, S03, 1
B18, Trade, 150.250, 342, B18, S01, 1
B18, Trade, 153.400, 343, B18, S02, 1
B18, Trade, 160.767, 347, B18, S04, 1
B18, Trade, 167.867, 335, B18, S03, 1
B18, Trade, 175.300, 347, B18, S04, 1
B18, Trade, 181.733, 345, B18, S03, 1
B18, Trade, 187.233, 181, B18, S09, 1
B18, Trade, 204.417, 167, B18, S11, 1
B18, Trade, 208.300, 168, B18, S02, 1
B18, Trade, 214.017, 166, B18, S03, 1
B18, Trade, 220.633, 167, S02, B18, 1
B18, Trade, 224.850, 165, B18, S02, 1
B18, Trade, 227.517, 165, B18, S04, 1
B18, Trade, 235.883, 169, B18, S00, 1
B18, Trade, 242.417, 172, S08, B18, 1
B18, Trade, 247.750, 174, B18, S07, 1
B18, Trade, 257.100, 175, B18, S04, 1
B18, Trade, 264.000, 178, B18, S07, 1
B18, Trade, 267.967, 177, B18, S03, 1
B18, Trade, 275.550, 180, S02, B18, 1
B18, Trade, 282.067, 178, B18, S03, 1
B18, Trade, 286.567, 177, B18, S07, 1
B18, Trade, 290.567, 176, B18, S07, 1
B18, Trade, 297.717, 180, S01, B18, 1
B19, 58
B19, Trade, 4.933, 151, S15, B19, 1
B19, Trade, 8.500, 166, B19, S16, 1
B19, Trade, 11.683, 156, S09, B19, 1
B19, Trade, 18.967, 151, S01, B19, 1
B19, Trade, 24.033, 148, S07, B19, 1
B19, Trade, 28.267, 148, S02, B19, 1
B19, Trade, 32.417, 152, S09, B19, 1
B19, Trade, 40.450, 169, B19, S12, 1
B19, Trade, 42.800, 157, S08, B19, 1
B19, Trade, 53.933, 149, S07, B19, 1
B19, Trade, 55.383, 156, S15, B19, 1
B19, Trade, 58.017, 161, S01, B19, 1
B19, Trade, 65.167, 154, S02, B19, 1
B19, Trade, 68.750, 155, S08, B19, 1
B19, Trade, 75.367, 172, S19, B19, 1
B19, Trade, 79.900, 158, S15, B19, 1
B19, Trade, 87.450, 153, S07, B19, 1
B19, Trade, 88.783, 154, S00, B19, 1
B19, Trade, 94.950, 154, S12, B19, 1
B19, Trade, 98.100, 160, S09, B19, 1
B19, Trade, 105.500, 157, S08, B19, 1
B19, Trade, 107.283, 155, S02, B19, 1
B19, Trade, 118.500, 162, S15, B19, 1
B19, Trade, 121.033, 160, S09, B19, 1
B19, Trade, 122.683, 163, S15, B19, 1
B19, Trade, 131.867, 331, S09, B19, 1
B19, Trade, 132.917, 338, S11, B19, 1
B19, Trade, 137.633, 343, S12, B19, 1
B19, Trade, 143.850, 338, S02, B19, 1
B19, Trade, 151.083, 342, S12, B19, 1
B19, Trade, 153.417, 344, S09, B19, 1
B19, Trade, 157.333, 358, S17, B19, 1
B19, Trade, 162.233, 349, S02, B19, 1
B19, Trade, 172.883, 339, S09, B19, 1
B19, Trade, 179.917, 349, S09, B19, 1
B19, Trade, 187.050, 184, B19, S06, 1
B19, Trade, 193.200, 173, S07, B19, 1
B19, Trade, 200.583, 168, S07, B19, 1
B19, Trade, 205.667, 168, S09, B19, 1
B19, Trade, 210.383, 170, S01, B19, 1
B19, Trade, 212.483, 169, S00, B19, 1
B19, Trade, 222.367, 167, S08, B19, 1
B19, Trade, 224.200, 168, S10, B19, 1
B19, Trade, 230.100, 170, S12, B19, 1
B19, Trade, 234.267, 171, S08, B19, 1
B19, Trade, 236.933, 188, S19, B19, 1
B19, Trade, 243.267, 171, S02, B19, 1
B19, Trade, 249.550, 176, S01, B19, 1
B19, Trade, 257.000, 179, S09, B19, 1
B19, Trade, 261.400, 183, S09, B19, 1
B19, Trade, 266.133, 178, S01, B19, 1
B19, Trade, 268.667, 180, S07, B19, 1
B19, Trade, 275.050, 179, S08, B19, 1
B19, Trade, 278.133, 179, S15, B19, 1
B19, Trade, 282.150, 181, S01, B19, 1
B19, Trade, 289.567, 180, S15, B19, 1
B19, Trade, 295.250, 179, S12, B19, 1
B19, Trade, 296.850, 179, S02, B19, 1
B20, 24
B20, Trade, 23.517, 147, B20, S02, 1
B20, Trade, 27.300, 146, S09, B20, 1
B20, Trade, 31.850, 154, S15, B20, 1
B20, Trade, 41.350, 155, S15, B20, 1
B20, Trade, 45.150, 154, S07, B20, 1
B20, Trade, 56.950, 160, S02, B20, 1
B20, Trade, 59.033, 157, S15, B20, 1
B20, Trade, 70.383, 165, S17, B20, 1
B20, Trade, 79.417, 156, S08, B20, 1
B20, Trade, 94.550, 153, S09, B20, 1
B20, Trade, 98.667, 160, S07, B20, 1
B20, Trade, 115.117, 154, S12, B20, 1
B20, Trade, 121.900, 159, S00, B20, 1
B20, Trade, 130.383, 323, S00, B20, 1
B20, Trade, 148.967, 343, S08, B20, 1
B20, Trade, 157.850, 355, S01, B20, 1
B20, Trade, 169.683, 341, S09, B20, 1
B20, Trade, 201.850, 178, S17, B20, 1
B20, Trade, 229.417, 169, S08, B20, 1
B20, Trade, 232.650, 170, S12, B20, 1
B20, Trade, 240.417, 175, S15, B20, 1
B20, Trade, 248.217, 176, S15, B20, 1
B20, Trade, 257.633, 183, S17, B20, 1
B20, Trade, 294.450, 178, S07, B20, 1
B21, 32
B21, Trade, 1.217, 128, B21, S04, 1
B21, Trade, 8.950, 152, S15, B21, 1
B21, Trade, 15.183, 151, B21, S11, 1
B21, Trade, 15.767, 152, S12, B21, 1
B21, Trade, 24.550, 146, B21, S04, 1
B21, Trade, 41.900, 152, B21, S06, 1
B21, Trade, 45.567, 153, B21, S02, 1
B21, Trade, 46.867, 152, S01, B21, 1
B21, Trade, 60.200, 154, B21, S11, 1
B21, Trade, 76.367, 151, B21, S03, 1
B21, Trade, 82.517, 152, B21, S04, 1
B21, Trade, 90.683, 151, B21, S09, 1
B21, Trade, 97.967, 149, B21, S04, 1
B21, Trade, 107.350, 154, B21, S06, 1
B21, Trade, 126.150, 313, S04, B21, 1
B21, Trade, 140.183, 337, B21, S04, 1
B21, Trade, 151.450, 337, B21, S11, 1
B21, Trade, 153.817, 337, B21, S04, 1
B21, Trade, 161.517, 344, B21, S06, 1
B21, Trade, 181.650, 347, B21, S26, 1
B21, Trade, 205.317, 167, B21, S02, 1
B21, Trade, 209.500, 167, B21, S04, 1
B21, Trade, 216.700, 166, B21, S07, 1
B21, Trade, 218.683, 165, B21, S06, 1
B21, Trade, 226.350, 165, B21, S09, 1
B21, Trade, 239.417, 171, B21, S02, 1
B21, Trade, 251.283, 173, B21, S02, 1
B21, Trade, 260.150, 172, B21, S00, 1
B21, Trade, 266.683, 176, B21, S04, 1
B21, Trade, 269.617, 177, B21, S13, 1
B21, Trade, 289.867, 177, B21, S12, 1
B21, Trade, 294.483, 175, B21, S04, 1
B22, 30
B22, Trade, 6.100, 149, S05, B22, 1
B22, Trade, 14.083, 154, S01, B22, 1
B22, Trade, 16.683, 154, S02, B22, 1
B22, Trade, 40.617, 152, B22, S04, 1
B22, Trade, 52.750, 149, S08, B22, 1
B22, Trade, 73.083, 156, S00, B22, 1
B22, Trade, 77.833, 157, S01, B22, 1
B22, Trade, 81.033, 173, S19, B22, 1
B22, Trade, 92.333, 153, S12, B22, 1
B22, Trade, 105.067, 156, S01, B22, 1
B22, Trade, 117.933, 153, S12, B22, 1
B22, Trade, 136.317, 349, S07, B22, 1
B22, Trade, 139.650, 339, S02, B22, 1
B22, Trade, 161.667, 350, S09, B22, 1
B22, Trade, 162.567, 346, S07, B22, 1
B22, Trade, 172.983, 342, S12, B22, 1
B22, Trade, 178.433, 351, S15, B22, 1
B22, Trade, 187.667, 182, S02, B22, 1
B22, Trade, 194.767, 161, S05, B22, 1
B22, Trade, 205.700, 170, S12, B22, 1
B22, Trade, 213.400, 172, S15, B22, 1
B22, Trade, 222.950, 167, S01, B22, 1
B22, Trade, 225.783, 167, S00, B22, 1
B22, Trade, 235.767, 170, S09, B22, 1
B22, Trade, 236.550, 172, S01, B22, 1
B22, Trade, 260.050, 174, S07, B22, 1
B22, Trade, 267.033, 181, S00, B22, 1
B22, Trade, 269.333, 180, S12, B22, 1
B22, Trade, 282.783, 181, S02, B22, 1
B22, Trade, 287.733, 179, S08, B22, 1
B23, 2
B23, Trade, 58.150, 154, B23, S04, 1
B23, Trade, 186.867, 184, B23, S01, 1
B24, 32
B24, Trade, 7.083, 155, S08, B24, 1
B24, Trade, 20.233, 145, B24, S04, 1
B24, Trade, 34.983, 150, B24, S06, 1
B24, Trade, 39.300, 152, S00, B24, 1
B24, Trade, 57.883, 157, B24, S06, 1
B24, Trade, 68.100, 152, B24, S07, 1
B24, Trade, 79.867, 154, B24, S00, 1
B24, Trade, 88.250, 151, B24, S02, 1
B24, Trade, 102.617, 155, B24, S02, 1
B24, Trade, 107.317, 154, B24, S12, 1
B24, Trade, 120.833, 158, S07, B24, 1
B24, Trade, 124.567, 286, S10, B24, 1
B24, Trade, 135.083, 342, S12, B24, 1
B24, Trade, 140.500, 340, S08, B24, 1
B24, Trade, 151.400, 340, B24, S04, 1
B24, Trade, 162.850, 341, B24, S06, 1
B24, Trade, 176.383, 346, S08, B24, 1
B24, Trade, 186.683, 193, B24, S12, 1
B24, Trade, 191.733, 173, S02, B24, 1
B24, Trade, 195.800, 163, B24, S02, 1
B24, Trade, 200.800, 166, B24, S00, 1
B24, Trade, 204.700, 168, B24, S07, 1
B24, Trade, 216.233, 165, B24, S04, 1
