B00, 1
B00, Trade, 184.717, 299, B00, S14, 1
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 184.417, 313, B04, S02, 1
B05, 1
B05, Trade, 184.217, 317, B05, S01, 1
B06, 0
B07, 7
B07, Trade, 3.183, 124, B07, S02, 1
B07, Trade, 52.500, 129, B07, S02, 1
B07, Trade, 130.067, 324, B07, S03, 1
B07, Trade, 148.333, 324, B07, S03, 1
B07, Trade, 160.200, 324, B07, S02, 1
B07, Trade, 183.450, 324, B07, S04, 1
B07, Trade, 223.650, 146, B07, S01, 1
B08, 0
B09, 2
B09, Trade, 122.167, 156, S13, B09, 1
B09, Trade, 146.650, 330, B09, S08, 1
B10, 1
B10, Trade, 183.083, 327, B10, S00, 1
B11, 17
B11, Trade, 7.683, 136, B11, S02, 1
B11, Trade, 23.933, 138, B11, S02, 1
B11, Trade, 37.567, 140, B11, S03, 1
B11, Trade, 47.300, 141, B11, S10, 1
B11, Trade, 52.133, 141, B11, S03, 1
B11, Trade, 65.250, 141, B11, S10, 1
B11, Trade, 73.200, 142, B11, S10, 1
B11, Trade, 83.350, 144, B11, S08, 1
B11, Trade, 125.117, 306, S02, B11, 1
B11, Trade, 155.650, 335, B11, S07, 1
B11, Trade, 157.083, 328, B11, S01, 1
B11, Trade, 196.600, 155, B11, S10, 1
B11, Trade, 220.500, 158, B11, S01, 1
B11, Trade, 233.617, 159, B11, S03, 1
B11, Trade, 240.200, 158, S00, B11, 1
B11, Trade, 275.967, 163, B11, S03, 1
B11, Trade, 297.217, 166, B11, S10, 1
B12, 41
B12, Trade, 2.433, 141, S12, B12, 1
B12, Trade, 9.900, 142, B12, S03, 1
B12, Trade, 13.900, 142, B12, S03, 1
B12, Trade, 25.750, 143, B12, S03, 1
B12, Trade, 28.550, 143, S11, B12, 1
B12, Trade, 35.133, 144, S12, B12, 1
B12, Trade, 40.217, 136, S05, B12, 1
B12, Trade, 42.800, 144, S00, B12, 1
B12, Trade, 51.683, 146, B12, S12, 1
B12, Trade, 58.333, 147, B12, S03, 1
B12, Trade, 66.233, 148, B12, S12, 1
B12, Trade, 75.650, 148, S04, B12, 1
B12, Trade, 80.100, 149, B12, S12, 1
B12, Trade, 86.600, 149, B12, S03, 1
B12, Trade, 94.417, 150, B12, S01, 1
B12, Trade, 118.917, 153, B12, S12, 1
B12, Trade, 123.733, 252, S29, B12, 1
B12, Trade, 132.867, 341, B12, S07, 1
B12, Trade, 135.733, 341, B12, S02, 1
B12, Trade, 138.083, 341, B12, S10, 1
B12, Trade, 148.217, 333, S04, B12, 1
B12, Trade, 153.350, 338, S09, B12, 1
B12, Trade, 161.600, 334, S10, B12, 1
B12, Trade, 162.717, 341, S12, B12, 1
B12, Trade, 171.217, 341, B12, S01, 1
B12, Trade, 176.000, 340, S00, B12, 1
B12, Trade, 182.267, 341, B12, S11, 1
B12, Trade, 196.583, 160, B12, S07, 1
B12, Trade, 201.633, 161, B12, S08, 1
B12, Trade, 208.633, 161, B12, S10, 1
B12, Trade, 221.617, 158, S05, B12, 1
B12, Trade, 222.317, 162, S09, B12, 1
B12, Trade, 230.100, 164, S12, B12, 1
B12, Trade, 232.950, 163, S11, B12, 1
B12, Trade, 238.133, 161, S11, B12, 1
B12, Trade, 250.733, 166, B12, S03, 1
B12, Trade, 275.317, 168, B12, S02, 1
B12, Trade, 281.950, 169, B12, S10, 1
B12, Trade, 286.100, 170, B12, S06, 1
B12, Trade, 289.617, 170, B12, S09, 1
B12, Trade, 296.517, 171, B12, S06, 1
B13, 8
B13, Trade, 240.567, 162, S04, B13, 1
B13, Trade, 249.200, 169, B13, S10, 1
B13, Trade, 255.667, 169, B13, S01, 1
B13, Trade, 263.450, 170, B13, S03, 1
B13, Trade, 275.117, 171, B13, S12, 1
B13, Trade, 281.267, 172, B13, S10, 1
B13, Trade, 282.483, 172, S13, B13, 1
B13, Trade, 294.533, 173, B13, S10, 1
B14, 21
B14, Trade, 22.333, 147, B14, S01, 1
B14, Trade, 28.217, 139, S05, B14, 1
B14, Trade, 42.600, 141, S11, B14, 1
B14, Trade, 47.217, 149, S04, B14, 1
B14, Trade, 50.617, 150, S11, B14, 1
B14, Trade, 58.767, 150, B14, S08, 1
B14, Trade, 66.933, 153, B14, S13, 1
B14, Trade, 70.483, 145, S00, B14, 1
B14, Trade, 79.317, 148, B14, S08, 1
B14, Trade, 103.250, 157, B14, S09, 1
B14, Trade, 142.150, 343, S11, B14, 1
B14, Trade, 159.650, 332, S00, B14, 1
B14, Trade, 165.283, 342, B14, S00, 1
B14, Trade, 172.767, 338, S11, B14, 1
B14, Trade, 204.133, 167, S04, B14, 1
B14, Trade, 221.683, 159, S04, B14, 1
B14, Trade, 253.133, 170, B14, S01, 1
B14, Trade, 263.783, 172, B14, S02, 1
B14, Trade, 279.483, 164, B14, S02, 1
B14, Trade, 290.333, 166, B14, S02, 1
B14, Trade, 296.000, 175, S13, B14, 1
B15, 48
B15, Trade, 7.300, 141, B15, S01, 1
B15, Trade, 9.400, 143, B15, S10, 1
B15, Trade, 13.417, 152, B15, S10, 1
B15, Trade, 28.383, 139, B15, S02, 1
B15, Trade, 36.933, 144, B15, S09, 1
B15, Trade, 49.150, 147, B15, S01, 1
B15, Trade, 59.317, 143, B15, S01, 1
B15, Trade, 64.100, 157, B15, S02, 1
B15, Trade, 69.133, 146, S05, B15, 1
B15, Trade, 78.117, 145, B15, S10, 1
B15, Trade, 81.017, 150, S04, B15, 1
B15, Trade, 84.667, 151, B15, S10, 1
B15, Trade, 88.083, 151, B15, S02, 1
B15, Trade, 95.633, 153, B15, S12, 1
B15, Trade, 106.150, 161, B15, S10, 1
B15, Trade, 109.667, 158, B15, S02, 1
B15, Trade, 113.833, 162, B15, S12, 1
B15, Trade, 121.333, 155, S11, B15, 1
B15, Trade, 127.067, 340, S00, B15, 1
B15, Trade, 129.633, 343, B15, S12, 1
B15, Trade, 135.533, 344, B15, S03, 1
B15, Trade, 139.250, 339, B15, S03, 1
B15, Trade, 143.750, 346, B15, S02, 1
B15, Trade, 147.700, 326, B15, S02, 1
B15, Trade, 154.667, 337, B15, S05, 1
B15, Trade, 165.083, 332, B15, S07, 1
B15, Trade, 171.950, 334, S10, B15, 1
B15, Trade, 173.550, 339, B15, S10, 1
