Trd, 000002.633, 137
Trd, 000002.783, 134
Trd, 000002.800, 151
Trd, 000004.550, 150
Trd, 000005.300, 150
Trd, 000005.417, 150
Trd, 000005.650, 151
Trd, 000005.883, 153
Trd, 000006.400, 137
Trd, 000007.167, 142
Trd, 000008.200, 147
Trd, 000009.250, 146
Trd, 000010.583, 143
Trd, 000010.600, 144
Trd, 000011.400, 145
Trd, 000012.683, 138
Trd, 000013.017, 146
Trd, 000014.017, 157
Trd, 000014.567, 150
Trd, 000015.083, 148
Trd, 000015.483, 149
Trd, 000016.367, 147
Trd, 000016.450, 147
Trd, 000016.750, 151
Trd, 000017.533, 151
Trd, 000018.017, 136
Trd, 000018.133, 150
Trd, 000018.383, 152
Trd, 000018.583, 155
Trd, 000019.433, 152
Trd, 000019.617, 144
Trd, 000021.617, 149
Trd, 000023.983, 147
Trd, 000024.117, 148
Trd, 000024.467, 147
Trd, 000025.250, 146
Trd, 000025.617, 146
Trd, 000025.767, 148
Trd, 000026.733, 148
Trd, 000027.267, 149
Trd, 000028.067, 149
Trd, 000028.667, 148
Trd, 000029.400, 153
Trd, 000030.133, 146
Trd, 000031.517, 149
Trd, 000032.467, 148
Trd, 000033.017, 149
Trd, 000035.000, 146
Trd, 000035.250, 146
Trd, 000035.733, 145
Trd, 000036.317, 145
Trd, 000037.167, 146
Trd, 000037.500, 145
Trd, 000037.700, 147
Trd, 000039.183, 147
Trd, 000039.967, 148
Trd, 000041.050, 145
Trd, 000041.767, 147
Trd, 000042.633, 144
Trd, 000042.783, 145
Trd, 000043.250, 146
Trd, 000043.367, 149
Trd, 000043.517, 155
Trd, 000044.233, 144
Trd, 000046.133, 144
Trd, 000046.417, 143
Trd, 000047.567, 145
Trd, 000048.100, 146
Trd, 000048.383, 145
Trd, 000048.683, 147
Trd, 000049.517, 148
Trd, 000049.900, 144
Trd, 000050.533, 148
Trd, 000051.083, 148
Trd, 000052.500, 145
Trd, 000053.467, 146
Trd, 000054.950, 144
Trd, 000055.717, 145
Trd, 000055.867, 146
Trd, 000056.350, 144
Trd, 000056.583, 144
Trd, 000057.067, 143
Trd, 000057.550, 144
Trd, 000058.733, 145
Trd, 000060.450, 145
Trd, 000061.050, 143
Trd, 000062.033, 145
Trd, 000062.767, 147
Trd, 000063.167, 147
Trd, 000063.733, 147
Trd, 000064.317, 145
Trd, 000065.650, 145
Trd, 000065.667, 147
Trd, 000066.217, 144
Trd, 000066.633, 146
Trd, 000067.900, 145
Trd, 000069.883, 145
Trd, 000070.333, 148
Trd, 000071.617, 146
Trd, 000072.017, 147
Trd, 000072.250, 144
Trd, 000072.467, 147
Trd, 000072.517, 148
Trd, 000073.400, 151
Trd, 000074.317, 154
Trd, 000076.250, 145
Trd, 000078.183, 149
Trd, 000078.450, 149
Trd, 000079.450, 145
Trd, 000079.867, 142
Trd, 000080.167, 146
Trd, 000080.533, 143
Trd, 000081.133, 145
Trd, 000081.367, 146
Trd, 000081.700, 146
Trd, 000082.100, 150
Trd, 000083.833, 145
Trd, 000083.883, 147
Trd, 000084.117, 150
Trd, 000084.683, 145
Trd, 000085.467, 150
Trd, 000086.133, 150
Trd, 000086.333, 150
Trd, 000086.683, 156
Trd, 000087.633, 151
Trd, 000087.850, 146
Trd, 000088.100, 146
Trd, 000090.233, 147
Trd, 000090.633, 148
Trd, 000090.950, 149
Trd, 000091.400, 149
Trd, 000092.000, 148
Trd, 000092.233, 144
Trd, 000092.650, 148
Trd, 000093.783, 146
Trd, 000094.533, 146
Trd, 000095.833, 147
Trd, 000097.567, 148
Trd, 000097.650, 147
Trd, 000098.533, 148
Trd, 000099.750, 147
Trd, 000099.883, 145
Trd, 000100.000, 151
Trd, 000101.317, 151
Trd, 000102.417, 149
Trd, 000103.500, 150
Trd, 000103.650, 149
Trd, 000104.500, 150
Trd, 000105.667, 149
Trd, 000105.767, 151
Trd, 000106.483, 151
Trd, 000107.800, 151
Trd, 000108.467, 149
Trd, 000108.833, 149
Trd, 000109.333, 151
Trd, 000109.783, 150
Trd, 000110.033, 148
Trd, 000111.117, 150
Trd, 000111.717, 149
Trd, 000112.333, 147
Trd, 000112.733, 149
Trd, 000112.833, 148
Trd, 000113.133, 151
Trd, 000114.167, 152
Trd, 000114.617, 148
Trd, 000115.567, 153
Trd, 000115.617, 156
Trd, 000116.317, 159
Trd, 000116.750, 148
Trd, 000118.900, 153
Trd, 000120.150, 150
Trd, 000120.367, 149
Trd, 000120.400, 153
Trd, 000121.133, 154
Trd, 000121.667, 154
Trd, 000121.817, 156
Trd, 000122.433, 160
Trd, 000123.283, 177
Trd, 000123.633, 197
Trd, 000123.833, 201
Trd, 000124.150, 307.0
Trd, 000124.583, 306.0
Trd, 000124.633, 309
Trd, 000124.700, 312
Trd, 000124.983, 284
Trd, 000125.567, 306.0
Trd, 000125.650, 317.0
Trd, 000126.283, 333.0
Trd, 000126.583, 334.0
Trd, 000127.650, 323
Trd, 000128.300, 332.0
Trd, 000129.800, 336
Trd, 000129.817, 346
Trd, 000130.750, 348
Trd, 000131.417, 336
Trd, 000131.683, 346
Trd, 000134.483, 340
Trd, 000134.700, 342
Trd, 000135.350, 341
Trd, 000135.700, 337.0
Trd, 000136.650, 337
Trd, 000137.367, 337
Trd, 000138.867, 337
Trd, 000140.083, 338
Trd, 000140.367, 341.0
Trd, 000140.850, 337.0
Trd, 000141.167, 340
Trd, 000141.567, 338
Trd, 000141.700, 341
Trd, 000141.867, 341.0
Trd, 000142.667, 343
Trd, 000142.783, 337.0
Trd, 000143.633, 343
Trd, 000144.883, 341
Trd, 000145.417, 344
Trd, 000146.517, 342
Trd, 000146.917, 339
Trd, 000148.850, 337
Trd, 000148.917, 337.0
Trd, 000149.417, 335
Trd, 000149.833, 336
Trd, 000151.233, 334
Trd, 000151.517, 334
Trd, 000152.133, 334
Trd, 000152.283, 331.0
Trd, 000154.233, 329
Trd, 000154.600, 332
Trd, 000155.850, 332
Trd, 000155.933, 340.0
Trd, 000157.417, 338.0
Trd, 000157.900, 332.0
Trd, 000159.033, 339.0
Trd, 000159.217, 340.0
Trd, 000160.083, 341
Trd, 000160.317, 346
Trd, 000162.317, 337.0
Trd, 000163.217, 337
Trd, 000163.233, 334.0
Trd, 000164.150, 338
Trd, 000164.300, 341.0
Trd, 000166.033, 339
Trd, 000166.900, 335
Trd, 000166.967, 338
Trd, 000167.683, 337
Trd, 000168.417, 337
Trd, 000169.367, 337.0
Trd, 000169.783, 337
