B00, 0
B01, 0
B02, 1
B02, Trade, 184.833, 198, B02, S12, 1
B03, 1
B03, Trade, 182.817, 310, B03, S17, 1
B04, 0
B05, 1
B05, Trade, 123.050, 206, S27, B05, 1
B06, 1
B06, Trade, 294.900, 149, B06, S01, 1
B07, 0
B08, 0
B09, 3
B09, Trade, 125.933, 331, B09, S00, 1
B09, Trade, 182.583, 331, B09, S02, 1
B09, Trade, 294.317, 158, B09, S04, 1
B10, 3
B10, Trade, 124.750, 310, S03, B10, 1
B10, Trade, 181.983, 333, B10, S25, 1
B10, Trade, 294.067, 162, B10, S05, 1
B11, 6
B11, Trade, 64.433, 143, B11, S00, 1
B11, Trade, 125.767, 337, B11, S07, 1
B11, Trade, 145.183, 337, B11, S06, 1
B11, Trade, 148.683, 337, B11, S03, 1
B11, Trade, 156.250, 337, B11, S03, 1
B11, Trade, 269.700, 164, B11, S01, 1
B12, 9
B12, Trade, 51.617, 145, B12, S05, 1
B12, Trade, 64.083, 146, B12, S06, 1
B12, Trade, 124.183, 263, S05, B12, 1
B12, Trade, 147.950, 339, B12, S06, 1
B12, Trade, 244.200, 164, B12, S05, 1
B12, Trade, 252.567, 165, B12, S03, 1
B12, Trade, 267.950, 166, B12, S00, 1
B12, Trade, 287.067, 168, B12, S10, 1
B12, Trade, 293.733, 168, B12, S03, 1
B13, 24
B13, Trade, 5.900, 144, B13, S02, 1
B13, Trade, 10.050, 145, B13, S06, 1
B13, Trade, 12.733, 145, B13, S03, 1
B13, Trade, 44.933, 148, B13, S06, 1
B13, Trade, 58.467, 150, B13, S03, 1
B13, Trade, 122.550, 180, S20, B13, 1
B13, Trade, 144.633, 344, B13, S11, 1
B13, Trade, 151.650, 344, B13, S08, 1
B13, Trade, 156.433, 343, S02, B13, 1
B13, Trade, 157.867, 344, S06, B13, 1
B13, Trade, 165.500, 344, B13, S11, 1
B13, Trade, 172.917, 344, B13, S03, 1
B13, Trade, 175.517, 344, B13, S06, 1
B13, Trade, 179.867, 344, B13, S08, 1
B13, Trade, 193.783, 163, B13, S05, 1
B13, Trade, 216.833, 165, B13, S04, 1
B13, Trade, 244.033, 168, B13, S12, 1
B13, Trade, 251.967, 169, B13, S06, 1
B13, Trade, 263.683, 170, B13, S00, 1
B13, Trade, 264.683, 170, B13, S01, 1
B13, Trade, 274.133, 171, B13, S05, 1
B13, Trade, 285.167, 172, B13, S03, 1
B13, Trade, 293.550, 173, B13, S10, 1
B13, Trade, 299.883, 174, B13, S13, 1
B14, 32
B14, Trade, 1.550, 126, S06, B14, 1
B14, Trade, 9.733, 148, B14, S03, 1
B14, Trade, 19.483, 147, B14, S00, 1
B14, Trade, 25.350, 149, B14, S00, 1
B14, Trade, 30.983, 149, B14, S06, 1
B14, Trade, 43.983, 151, B14, S00, 1
B14, Trade, 46.067, 150, B14, S06, 1
B14, Trade, 55.933, 152, B14, S00, 1
B14, Trade, 63.617, 153, B14, S03, 1
B14, Trade, 76.417, 154, B14, S05, 1
B14, Trade, 82.933, 155, B14, S11, 1
