B00, 2
B00, Trade, 122.167, 170, B00, S04, 1
B00, Trade, 184.333, 234, B00, S24, 1
B01, 0
B02, 0
B03, 2
B03, Trade, 121.283, 167, S16, B03, 1
B03, Trade, 185.317, 203, B03, S16, 1
B04, 0
B05, 0
B06, 1
B06, Trade, 184.750, 214, B06, S02, 1
B07, 0
B08, 0
B09, 2
B09, Trade, 124.617, 251, S29, B09, 1
B09, Trade, 289.717, 160, B09, S02, 1
B10, 5
B10, Trade, 49.383, 139, B10, S02, 1
B10, Trade, 121.867, 170, S13, B10, 1
B10, Trade, 132.583, 334, S10, B10, 1
B10, Trade, 194.883, 153, B10, S02, 1
B10, Trade, 289.617, 163, B10, S00, 1
B11, 7
B11, Trade, 1.483, 137, B11, S02, 1
B11, Trade, 9.933, 137, B11, S01, 1
B11, Trade, 129.317, 322, B11, S06, 1
B11, Trade, 194.783, 156, B11, S08, 1
B11, Trade, 249.200, 160, B11, S04, 1
B11, Trade, 269.200, 164, B11, S08, 1
B11, Trade, 291.383, 164, B11, S03, 1
B12, 14
B12, Trade, 55.550, 146, B12, S08, 1
B12, Trade, 82.517, 149, B12, S08, 1
B12, Trade, 94.867, 150, B12, S07, 1
B12, Trade, 129.617, 320, B12, S02, 1
B12, Trade, 132.017, 333, B12, S02, 1
B12, Trade, 140.417, 341, B12, S02, 1
B12, Trade, 193.633, 160, B12, S07, 1
B12, Trade, 248.633, 165, B12, S00, 1
B12, Trade, 252.367, 166, S09, B12, 1
B12, Trade, 255.650, 166, B12, S01, 1
B12, Trade, 277.533, 169, B12, S02, 1
B12, Trade, 286.800, 169, B12, S03, 1
B12, Trade, 292.767, 170, B12, S00, 1
B12, Trade, 295.367, 167, B12, S03, 1
B13, 7
B13, Trade, 248.133, 169, B13, S07, 1
B13, Trade, 254.917, 169, S05, B13, 1
B13, Trade, 269.100, 171, B13, S07, 1
B13, Trade, 277.433, 171, B13, S01, 1
B13, Trade, 282.650, 172, B13, S07, 1
B13, Trade, 288.000, 173, B13, S01, 1
B13, Trade, 293.933, 173, B13, S08, 1
B14, 42
B14, Trade, 5.900, 148, B14, S04, 1
B14, Trade, 10.717, 147, S06, B14, 1
B14, Trade, 15.967, 150, B14, S01, 1
B14, Trade, 23.833, 150, B14, S06, 1
B14, Trade, 25.433, 151, B14, S07, 1
B14, Trade, 40.350, 152, B14, S08, 1
B14, Trade, 41.250, 152, S10, B14, 1
B14, Trade, 51.283, 153, B14, S04, 1
B14, Trade, 65.350, 153, S09, B14, 1
B14, Trade, 75.000, 155, B14, S02, 1
B14, Trade, 81.183, 156, B14, S06, 1
B14, Trade, 83.967, 156, B14, S08, 1
B14, Trade, 93.150, 157, B14, S09, 1
B14, Trade, 96.483, 155, S13, B14, 1
B14, Trade, 102.850, 158, S09, B14, 1
B14, Trade, 121.850, 169, S05, B14, 1
B14, Trade, 130.583, 331, S09, B14, 1
B14, Trade, 135.900, 348, B14, S08, 1
B14, Trade, 140.750, 345, S10, B14, 1
B14, Trade, 144.267, 347, S05, B14, 1
B14, Trade, 151.150, 348, B14, S09, 1
B14, Trade, 157.067, 348, B14, S07, 1
B14, Trade, 159.517, 348, B14, S05, 1
B14, Trade, 172.017, 348, B14, S08, 1
B14, Trade, 177.117, 348, B14, S08, 1
B14, Trade, 181.600, 348, B14, S13, 1
B14, Trade, 191.400, 167, B14, S07, 1
B14, Trade, 216.917, 170, B14, S08, 1
B14, Trade, 219.783, 170, B14, S04, 1
B14, Trade, 228.633, 170, S06, B14, 1
B14, Trade, 239.650, 172, B14, S08, 1
B14, Trade, 240.017, 172, B14, S04, 1
B14, Trade, 246.367, 172, B14, S03, 1
B14, Trade, 247.100, 173, B14, S02, 1
B14, Trade, 255.783, 171, S13, B14, 1
B14, Trade, 264.233, 174, B14, S03, 1
B14, Trade, 268.750, 175, B14, S02, 1
B14, Trade, 272.433, 175, B14, S03, 1
B14, Trade, 276.483, 175, B14, S02, 1
B14, Trade, 281.883, 176, B14, S11, 1
B14, Trade, 288.083, 174, S05, B14, 1
B14, Trade, 296.417, 176, S13, B14, 1
B15, 43
B15, Trade, 1.233, 151, B15, S06, 1
B15, Trade, 11.783, 149, B15, S08, 1
B15, Trade, 17.900, 152, B15, S08, 1
B15, Trade, 21.817, 151, B15, S05, 1
B15, Trade, 33.800, 154, B15, S07, 1
B15, Trade, 35.833, 154, S09, B15, 1
B15, Trade, 41.233, 152, S06, B15, 1
B15, Trade, 46.867, 152, B15, S06, 1
B15, Trade, 54.817, 151, B15, S07, 1
B15, Trade, 58.683, 156, B15, S09, 1
B15, Trade, 64.350, 156, B15, S01, 1
B15, Trade, 69.733, 158, B15, S07, 1
B15, Trade, 74.950, 156, B15, S04, 1
B15, Trade, 85.167, 155, B15, S10, 1
B15, Trade, 91.417, 158, S10, B15, 1
B15, Trade, 96.967, 155, B15, S08, 1
B15, Trade, 104.167, 152, B15, S08, 1
B15, Trade, 115.583, 162, B15, S08, 1
B15, Trade, 118.033, 161, B15, S08, 1
B15, Trade, 129.250, 323, S04, B15, 1
B15, Trade, 133.333, 333, B15, S04, 1
B15, Trade, 141.150, 338, B15, S07, 1
B15, Trade, 147.950, 351, B15, S01, 1
B15, Trade, 150.500, 351, B15, S08, 1
B15, Trade, 155.333, 349, B15, S04, 1
B15, Trade, 157.683, 348, B15, S13, 1
