B00, 0
B01, 1
B01, Trade, 124.900, 300, B01, S20, 1
B02, 2
B02, Trade, 122.150, 170, S13, B02, 1
B02, Trade, 184.217, 304, B02, S06, 1
B03, 0
B04, 1
B04, Trade, 183.300, 296, B04, S00, 1
B05, 1
B05, Trade, 123.967, 175, B05, S07, 1
B06, 1
B06, Trade, 128.817, 320, B06, S03, 1
B07, 0
B08, 1
B08, Trade, 153.667, 327, B08, S03, 1
B09, 1
B09, Trade, 124.650, 205, S27, B09, 1
B10, 0
B11, 9
B11, Trade, 3.317, 133, B11, S03, 1
B11, Trade, 21.000, 138, B11, S03, 1
B11, Trade, 47.517, 140, B11, S03, 1
B11, Trade, 97.800, 146, B11, S04, 1
B11, Trade, 124.067, 194, S24, B11, 1
B11, Trade, 151.350, 336, B11, S04, 1
B11, Trade, 168.417, 335, B11, S03, 1
B11, Trade, 225.817, 158, B11, S03, 1
B11, Trade, 299.600, 166, B11, S03, 1
B12, 0
B13, 16
B13, Trade, 2.400, 144, B13, S04, 1
B13, Trade, 20.233, 146, B13, S04, 1
B13, Trade, 46.833, 148, B13, S02, 1
B13, Trade, 94.850, 148, B13, S02, 1
B13, Trade, 97.567, 154, B13, S03, 1
B13, Trade, 127.083, 341, B13, S02, 1
B13, Trade, 139.683, 344, B13, S03, 1
B13, Trade, 148.967, 344, B13, S03, 1
B13, Trade, 157.667, 344, B13, S02, 1
B13, Trade, 168.033, 337, B13, S03, 1
B13, Trade, 182.083, 344, B13, S23, 1
B13, Trade, 228.517, 160, B13, S03, 1
B13, Trade, 230.633, 160, B13, S04, 1
B13, Trade, 256.183, 169, B13, S04, 1
B13, Trade, 288.883, 167, B13, S04, 1
B13, Trade, 294.950, 173, S13, B13, 1
B14, 1
B14, Trade, 123.900, 191, S23, B14, 1
B15, 43
B15, Trade, 10.033, 152, B15, S03, 1
B15, Trade, 16.250, 153, B15, S03, 1
B15, Trade, 19.333, 153, B15, S04, 1
B15, Trade, 24.467, 153, B15, S02, 1
B15, Trade, 25.683, 154, B15, S07, 1
B15, Trade, 35.433, 154, B15, S02, 1
B15, Trade, 45.583, 155, B15, S10, 1
B15, Trade, 46.583, 155, S13, B15, 1
B15, Trade, 58.050, 157, B15, S03, 1
B15, Trade, 71.483, 158, B15, S04, 1
B15, Trade, 81.650, 159, B15, S07, 1
B15, Trade, 93.950, 160, B15, S07, 1
