B00, 1
B00, Trade, 183.283, 298, B00, S19, 1
B01, 0
B02, 0
B03, 1
B03, Trade, 121.533, 164, S11, B03, 1
B04, 0
B05, 0
B06, 1
B06, Trade, 126.533, 320, S06, B06, 1
B07, 2
B07, Trade, 122.283, 164, B07, S15, 1
B07, Trade, 293.033, 153, B07, S02, 1
B08, 2
B08, Trade, 123.483, 184, S21, B08, 1
B08, Trade, 292.233, 156, B08, S03, 1
B09, 9
B09, Trade, 16.033, 132, B09, S04, 1
B09, Trade, 38.750, 134, B09, S04, 1
B09, Trade, 46.017, 135, B09, S04, 1
B09, Trade, 126.583, 328, S08, B09, 1
B09, Trade, 166.083, 331, B09, S01, 1
B09, Trade, 192.633, 150, B09, S01, 1
B09, Trade, 206.417, 152, B09, S04, 1
B09, Trade, 229.467, 153, B09, S02, 1
B09, Trade, 291.817, 160, B09, S04, 1
B10, 3
B10, Trade, 26.933, 135, B10, S00, 1
B10, Trade, 31.233, 137, B10, S01, 1
B10, Trade, 39.183, 131, B10, S02, 1
B11, 1
B11, Trade, 126.800, 312, B11, S02, 1
B12, 2
B12, Trade, 27.600, 134, B12, S04, 1
B12, Trade, 212.700, 152, S06, B12, 1
B13, 4
B13, Trade, 29.967, 142, S10, B13, 1
B13, Trade, 179.650, 336, S10, B13, 1
B13, Trade, 192.033, 160, B13, S04, 1
B13, Trade, 209.333, 156, S08, B13, 1
B14, 1
B14, Trade, 184.133, 241, B14, S04, 1
B15, 7
B15, Trade, 241.067, 173, B15, S09, 1
B15, Trade, 244.150, 172, S08, B15, 1
B15, Trade, 255.017, 176, B15, S04, 1
B15, Trade, 259.133, 174, S14, B15, 1
B15, Trade, 272.067, 178, B15, S01, 1
B15, Trade, 276.017, 168, B15, S07, 1
B15, Trade, 287.067, 180, B15, S02, 1
B16, 12
B16, Trade, 240.383, 172, S14, B16, 1
B16, Trade, 244.917, 166, B16, S02, 1
B16, Trade, 251.500, 180, B16, S01, 1
B16, Trade, 256.150, 179, S10, B16, 1
B16, Trade, 259.500, 173, B16, S02, 1
B16, Trade, 264.767, 178, S10, B16, 1
B16, Trade, 267.500, 181, S06, B16, 1
B16, Trade, 276.167, 172, S11, B16, 1
B16, Trade, 277.483, 183, S16, B16, 1
B16, Trade, 285.617, 183, S06, B16, 1
B16, Trade, 288.767, 184, B16, S04, 1
B16, Trade, 297.417, 185, B16, S01, 1
B17, 53
B17, Trade, 3.000, 140, B17, S04, 1
B17, Trade, 8.367, 150, B17, S01, 1
B17, Trade, 12.667, 153, B17, S01, 1
B17, Trade, 17.383, 149, S06, B17, 1
B17, Trade, 24.233, 152, B17, S06, 1
B17, Trade, 28.533, 135, B17, S01, 1
B17, Trade, 35.633, 147, S10, B17, 1
B17, Trade, 42.100, 150, B17, S06, 1
B17, Trade, 49.617, 151, B17, S00, 1
B17, Trade, 57.217, 139, B17, S09, 1
B17, Trade, 64.233, 149, B17, S04, 1
B17, Trade, 72.217, 153, B17, S10, 1
B17, Trade, 74.983, 155, S14, B17, 1
B17, Trade, 79.550, 163, B17, S04, 1
B17, Trade, 85.717, 166, B17, S04, 1
B17, Trade, 86.917, 161, B17, S02, 1
B17, Trade, 92.750, 148, B17, S09, 1
B17, Trade, 97.650, 153, B17, S02, 1
B17, Trade, 102.350, 156, B17, S02, 1
B17, Trade, 109.967, 159, S08, B17, 1
B17, Trade, 113.117, 156, B17, S01, 1
B17, Trade, 118.350, 159, B17, S09, 1
B17, Trade, 122.100, 165, S08, B17, 1
B17, Trade, 137.950, 339, B17, S01, 1
B17, Trade, 142.317, 337, B17, S01, 1
B17, Trade, 148.667, 348, S14, B17, 1
B17, Trade, 150.383, 334, B17, S02, 1
B17, Trade, 155.283, 340, B17, S01, 1
B17, Trade, 161.317, 341, B17, S04, 1
B17, Trade, 167.617, 339, B17, S02, 1
B17, Trade, 173.183, 333, B17, S01, 1
B17, Trade, 181.483, 338, S08, B17, 1
B17, Trade, 185.417, 176, B17, S01, 1
B17, Trade, 189.067, 152, B17, S02, 1
B17, Trade, 197.450, 163, B17, S02, 1
B17, Trade, 202.250, 166, B17, S09, 1
B17, Trade, 207.533, 150, B17, S02, 1
B17, Trade, 219.850, 164, B17, S11, 1
B17, Trade, 223.800, 166, B17, S09, 1
B17, Trade, 232.933, 169, B17, S09, 1
B17, Trade, 236.583, 170, S08, B17, 1
B17, Trade, 239.300, 171, B17, S11, 1
B17, Trade, 244.083, 169, B17, S02, 1
B17, Trade, 251.300, 181, B17, S14, 1
B17, Trade, 254.867, 173, B17, S00, 1
B17, Trade, 256.817, 175, B17, S03, 1
B17, Trade, 263.467, 179, S11, B17, 1
B17, Trade, 267.167, 179, B17, S04, 1
B17, Trade, 277.550, 177, B17, S14, 1
B17, Trade, 283.333, 182, B17, S02, 1
B17, Trade, 286.850, 182, B17, S14, 1
B17, Trade, 290.217, 187, B17, S14, 1
B17, Trade, 298.133, 184, B17, S03, 1
B18, 48
B18, Trade, 4.517, 148, B18, S02, 1
B18, Trade, 9.017, 149, B18, S12, 1
B18, Trade, 13.733, 155, B18, S04, 1
B18, Trade, 22.283, 150, B18, S14, 1
B18, Trade, 30.767, 143, S06, B18, 1
B18, Trade, 37.250, 150, B18, S00, 1
B18, Trade, 39.783, 145, B18, S01, 1
B18, Trade, 45.050, 148, B18, S04, 1
B18, Trade, 52.850, 150, B18, S00, 1
B18, Trade, 55.383, 149, B18, S04, 1
B18, Trade, 57.467, 143, S06, B18, 1
B18, Trade, 63.333, 147, B18, S11, 1
B18, Trade, 70.533, 151, B18, S04, 1
B18, Trade, 80.550, 166, B18, S15, 1
B18, Trade, 84.567, 166, B18, S13, 1
B18, Trade, 92.433, 160, B18, S14, 1
B18, Trade, 96.533, 154, B18, S00, 1
B18, Trade, 103.100, 156, B18, S04, 1
B18, Trade, 110.983, 158, B18, S02, 1
B18, Trade, 116.350, 154, B18, S04, 1
B18, Trade, 121.450, 160, B18, S10, 1
B18, Trade, 125.050, 306, S02, B18, 1
B18, Trade, 138.000, 339, B18, S02, 1
B18, Trade, 141.800, 337, B18, S04, 1
B18, Trade, 149.533, 345, B18, S04, 1
B18, Trade, 160.283, 342, B18, S06, 1
B18, Trade, 168.467, 338, B18, S04, 1
B18, Trade, 177.367, 335, B18, S02, 1
