B00, 1
B00, Trade, 183.633, 300, B00, S18, 1
B01, 1
B01, Trade, 183.517, 303, B01, S14, 1
B02, 0
B03, 2
B03, Trade, 122.467, 212, S02, B03, 1
B03, Trade, 183.417, 309, B03, S03, 1
B04, 1
B04, Trade, 123.500, 214, S29, B04, 1
B05, 1
B05, Trade, 121.100, 185, S00, B05, 1
B06, 1
B06, Trade, 124.367, 303, S01, B06, 1
B07, 2
B07, Trade, 124.267, 223, S16, B07, 1
B07, Trade, 182.883, 324, B07, S07, 1
B08, 1
B08, Trade, 182.483, 327, B08, S28, 1
B09, 0
B10, 2
B10, Trade, 122.267, 194, S24, B10, 1
B10, Trade, 183.917, 239, B10, S06, 1
B11, 9
B11, Trade, 52.383, 142, B11, S03, 1
B11, Trade, 87.450, 146, B11, S03, 1
B11, Trade, 115.783, 143, S00, B11, 1
B11, Trade, 135.367, 337, B11, S09, 1
B11, Trade, 164.133, 337, B11, S00, 1
B11, Trade, 176.767, 337, B11, S07, 1
B11, Trade, 269.483, 162, B11, S09, 1
B11, Trade, 286.733, 166, B11, S05, 1
B11, Trade, 292.817, 166, B11, S04, 1
B12, 1
B12, Trade, 121.883, 181, S07, B12, 1
B13, 22
B13, Trade, 10.667, 137, B13, S09, 1
B13, Trade, 19.233, 145, B13, S09, 1
B13, Trade, 44.750, 147, B13, S00, 1
B13, Trade, 55.117, 148, B13, S03, 1
B13, Trade, 59.467, 149, B13, S09, 1
B13, Trade, 75.833, 150, B13, S01, 1
B13, Trade, 101.583, 153, B13, S09, 1
B13, Trade, 110.150, 153, B13, S03, 1
B13, Trade, 111.850, 153, B13, S11, 1
B13, Trade, 124.667, 310, S03, B13, 1
B13, Trade, 138.417, 339, B13, S02, 1
B13, Trade, 141.833, 337, B13, S03, 1
B13, Trade, 150.833, 343, B13, S10, 1
B13, Trade, 167.300, 331, S09, B13, 1
B13, Trade, 176.550, 342, B13, S03, 1
B13, Trade, 182.400, 338, B13, S26, 1
B13, Trade, 198.683, 163, B13, S07, 1
B13, Trade, 224.600, 165, B13, S07, 1
B13, Trade, 254.500, 168, B13, S04, 1
B13, Trade, 266.633, 169, B13, S09, 1
B13, Trade, 279.833, 169, B13, S09, 1
B13, Trade, 290.667, 172, B13, S09, 1
B14, 3
B14, Trade, 52.067, 150, B14, S09, 1
B14, Trade, 71.750, 153, B14, S03, 1
B14, Trade, 75.467, 151, B14, S10, 1
B15, 5
B15, Trade, 52.900, 149, B15, S01, 1
B15, Trade, 89.750, 155, B15, S08, 1
B15, Trade, 110.317, 157, S01, B15, 1
B15, Trade, 139.450, 334, B15, S09, 1
B15, Trade, 170.700, 340, S10, B15, 1
B16, 9
B16, Trade, 240.767, 175, S10, B16, 1
