B00, 1
B00, Trade, 184.300, 242, B00, S12, 1
B01, 0
B02, 2
B02, Trade, 123.633, 199, S25, B02, 1
B02, Trade, 184.383, 232, B02, S05, 1
B03, 1
B03, Trade, 121.700, 159, S02, B03, 1
B04, 0
B05, 1
B05, Trade, 121.267, 159, S13, B05, 1
B06, 1
B06, Trade, 183.700, 320, B06, S20, 1
B07, 2
B07, Trade, 121.950, 160, S14, B07, 1
B07, Trade, 183.350, 324, B07, S07, 1
B08, 3
B08, Trade, 126.350, 324, S07, B08, 1
B08, Trade, 136.350, 327, B08, S07, 1
B08, Trade, 181.683, 327, B08, S17, 1
B09, 6
B09, Trade, 84.283, 138, B09, S04, 1
B09, Trade, 127.283, 328, B09, S04, 1
B09, Trade, 163.217, 330, B09, S05, 1
B09, Trade, 175.283, 330, B09, S01, 1
B09, Trade, 181.650, 330, B09, S19, 1
B09, Trade, 205.433, 150, B09, S07, 1
B10, 6
B10, Trade, 126.567, 322, B10, S05, 1
B10, Trade, 132.633, 334, S10, B10, 1
B10, Trade, 140.883, 334, S10, B10, 1
B10, Trade, 161.933, 331, B10, S07, 1
B10, Trade, 181.617, 334, B10, S25, 1
B10, Trade, 251.717, 159, B10, S10, 1
B11, 18
B11, Trade, 3.667, 137, B11, S10, 1
B11, Trade, 6.133, 138, B11, S05, 1
B11, Trade, 67.200, 144, B11, S01, 1
B11, Trade, 84.017, 145, B11, S07, 1
B11, Trade, 86.583, 146, B11, S04, 1
B11, Trade, 118.217, 149, B11, S04, 1
B11, Trade, 126.500, 331, S09, B11, 1
B11, Trade, 128.800, 337, B11, S05, 1
B11, Trade, 137.400, 337, B11, S07, 1
B11, Trade, 142.883, 336, S06, B11, 1
B11, Trade, 148.750, 337, B11, S05, 1
B11, Trade, 161.517, 337, B11, S10, 1
B11, Trade, 169.133, 334, S10, B11, 1
B11, Trade, 178.050, 337, B11, S10, 1
B11, Trade, 204.500, 157, B11, S05, 1
B11, Trade, 227.667, 159, B11, S04, 1
B11, Trade, 237.933, 160, B11, S10, 1
B11, Trade, 295.917, 166, B11, S03, 1
B12, 24
B12, Trade, 4.367, 136, B12, S04, 1
B12, Trade, 8.533, 140, B12, S05, 1
B12, Trade, 17.300, 141, B12, S11, 1
B12, Trade, 48.883, 144, B12, S05, 1
B12, Trade, 54.750, 145, B12, S07, 1
B12, Trade, 66.300, 146, B12, S11, 1
