B00, 2
B00, Trade, 121.817, 168, S12, B00, 1
B00, Trade, 183.617, 239, B00, S07, 1
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 122.667, 214, S16, B05, 1
B06, 1
B06, Trade, 183.333, 320, B06, S12, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 124.167, 331, S09, B12, 1
B12, Trade, 183.167, 339, B12, S20, 1
B13, 0
B14, 20
B14, Trade, 1.633, 131, S09, B14, 1
B14, Trade, 9.283, 145, S06, B14, 1
B14, Trade, 14.783, 149, B14, S03, 1
B14, Trade, 19.267, 150, B14, S09, 1
B14, Trade, 27.083, 150, B14, S09, 1
B14, Trade, 30.500, 151, S14, B14, 1
B14, Trade, 75.450, 155, B14, S05, 1
B14, Trade, 88.367, 157, B14, S10, 1
B14, Trade, 105.850, 158, B14, S09, 1
B14, Trade, 111.250, 159, S14, B14, 1
B14, Trade, 123.833, 301, S18, B14, 1
B14, Trade, 146.550, 348, S14, B14, 1
B14, Trade, 158.033, 348, B14, S14, 1
B14, Trade, 173.617, 348, B14, S05, 1
B14, Trade, 202.083, 168, B14, S10, 1
B14, Trade, 234.217, 171, B14, S09, 1
B14, Trade, 246.583, 172, B14, S06, 1
B14, Trade, 251.583, 173, B14, S04, 1
B14, Trade, 275.300, 175, B14, S10, 1
B14, Trade, 288.650, 176, B14, S09, 1
B15, 35
B15, Trade, 4.083, 148, S14, B15, 1
B15, Trade, 8.133, 144, S06, B15, 1
B15, Trade, 13.283, 151, S07, B15, 1
B15, Trade, 23.050, 153, B15, S10, 1
B15, Trade, 29.867, 148, S07, B15, 1
B15, Trade, 32.650, 153, S12, B15, 1
B15, Trade, 62.183, 157, B15, S03, 1
B15, Trade, 72.800, 156, S00, B15, 1
B15, Trade, 77.400, 159, S12, B15, 1
B15, Trade, 86.917, 159, B15, S00, 1
B15, Trade, 90.133, 160, S07, B15, 1
B15, Trade, 105.517, 161, B15, S13, 1
B15, Trade, 111.483, 162, S15, B15, 1
B15, Trade, 118.700, 163, B15, S14, 1
B15, Trade, 126.050, 348, S14, B15, 1
B15, Trade, 132.350, 351, B15, S14, 1
B15, Trade, 143.617, 351, B15, S13, 1
B15, Trade, 152.883, 351, B15, S14, 1
B15, Trade, 155.117, 351, S12, B15, 1
B15, Trade, 161.467, 351, B15, S12, 1
B15, Trade, 162.933, 351, B15, S09, 1
B15, Trade, 173.033, 351, B15, S10, 1
B15, Trade, 191.483, 170, B15, S09, 1
B15, Trade, 202.417, 171, S07, B15, 1
B15, Trade, 208.150, 171, S01, B15, 1
B15, Trade, 211.867, 172, B15, S14, 1
B15, Trade, 224.217, 173, B15, S10, 1
B15, Trade, 230.333, 174, B15, S09, 1
B15, Trade, 240.117, 175, B15, S15, 1
B15, Trade, 245.583, 176, B15, S07, 1
B15, Trade, 246.517, 173, S02, B15, 1
B15, Trade, 254.167, 175, S12, B15, 1
B15, Trade, 268.367, 178, B15, S09, 1
B15, Trade, 278.117, 179, B15, S14, 1
B15, Trade, 298.967, 180, B15, S09, 1
B16, 4
B16, Trade, 21.617, 152, S00, B16, 1
B16, Trade, 25.533, 157, S15, B16, 1
B16, Trade, 202.350, 168, B16, S14, 1
B16, Trade, 223.267, 174, B16, S01, 1
B17, 43
B17, Trade, 3.467, 140, S07, B17, 1
B17, Trade, 14.300, 149, B17, S03, 1
B17, Trade, 15.617, 159, S12, B17, 1
B17, Trade, 34.317, 155, B17, S05, 1
B17, Trade, 37.333, 151, S07, B17, 1
B17, Trade, 47.600, 160, B17, S14, 1
B17, Trade, 59.367, 163, B17, S10, 1
B17, Trade, 62.850, 160, B17, S09, 1
B17, Trade, 71.650, 163, B17, S05, 1
B17, Trade, 72.883, 157, S13, B17, 1
B17, Trade, 79.633, 163, B17, S09, 1
B17, Trade, 83.950, 163, B17, S10, 1
B17, Trade, 96.883, 166, B17, S11, 1
B17, Trade, 102.933, 163, B17, S11, 1
B17, Trade, 108.633, 156, S00, B17, 1
B17, Trade, 116.583, 168, B17, S14, 1
B17, Trade, 119.650, 164, B17, S09, 1
B17, Trade, 128.717, 352, B17, S09, 1
B17, Trade, 143.700, 352, S00, B17, 1
B17, Trade, 145.350, 345, B17, S01, 1
B17, Trade, 153.700, 345, B17, S09, 1
B17, Trade, 158.783, 349, B17, S09, 1
B17, Trade, 165.883, 351, B17, S14, 1
B17, Trade, 178.700, 355, B17, S09, 1
B17, Trade, 179.933, 355, B17, S14, 1
B17, Trade, 194.767, 176, B17, S14, 1
B17, Trade, 201.067, 174, B17, S14, 1
B17, Trade, 204.017, 167, B17, S05, 1
B17, Trade, 212.833, 172, B17, S12, 1
B17, Trade, 216.017, 174, B17, S06, 1
B17, Trade, 222.367, 173, B17, S03, 1
B17, Trade, 234.083, 178, B17, S13, 1
B17, Trade, 239.200, 176, B17, S00, 1
B17, Trade, 245.150, 174, B17, S09, 1
B17, Trade, 249.533, 182, B17, S12, 1
B17, Trade, 258.183, 174, S14, B17, 1
B17, Trade, 261.500, 183, B17, S00, 1
B17, Trade, 267.000, 183, B17, S04, 1
B17, Trade, 267.983, 180, B17, S14, 1
B17, Trade, 277.517, 180, B17, S09, 1
B17, Trade, 284.250, 182, B17, S02, 1
B17, Trade, 292.733, 184, B17, S02, 1
B17, Trade, 295.800, 182, B17, S14, 1
B18, 49
B18, Trade, 4.400, 135, B18, S05, 1
B18, Trade, 15.733, 148, B18, S09, 1
B18, Trade, 24.883, 152, B18, S09, 1
B18, Trade, 32.467, 152, B18, S09, 1
B18, Trade, 38.683, 157, B18, S09, 1
B18, Trade, 40.767, 165, B18, S03, 1
B18, Trade, 42.317, 166, B18, S13, 1
B18, Trade, 52.250, 163, B18, S10, 1
B18, Trade, 55.217, 162, S01, B18, 1
B18, Trade, 59.333, 166, B18, S14, 1
B18, Trade, 64.150, 158, S06, B18, 1
B18, Trade, 68.967, 166, B18, S14, 1
B18, Trade, 74.183, 162, S01, B18, 1
B18, Trade, 81.917, 163, B18, S10, 1
B18, Trade, 89.550, 158, B18, S14, 1
B18, Trade, 95.067, 171, B18, S00, 1
B18, Trade, 101.167, 172, B18, S07, 1
B18, Trade, 103.933, 172, S12, B18, 1
B18, Trade, 114.717, 172, B18, S13, 1
B18, Trade, 120.383, 163, B18, S03, 1
B18, Trade, 128.183, 351, B18, S10, 1
B18, Trade, 134.067, 352, B18, S09, 1
B18, Trade, 141.400, 352, B18, S14, 1
B18, Trade, 146.517, 345, B18, S12, 1
B18, Trade, 151.400, 352, S06, B18, 1
B18, Trade, 157.850, 351, B18, S05, 1
B18, Trade, 164.917, 353, B18, S05, 1
B18, Trade, 171.133, 355, B18, S14, 1
B18, Trade, 176.300, 353, B18, S00, 1
B18, Trade, 183.100, 353, B18, S06, 1
B18, Trade, 190.733, 181, B18, S10, 1
B18, Trade, 194.633, 178, B18, S10, 1
B18, Trade, 200.300, 177, B18, S01, 1
B18, Trade, 207.467, 170, B18, S09, 1
B18, Trade, 218.800, 176, B18, S13, 1
B18, Trade, 225.033, 182, B18, S05, 1
B18, Trade, 228.483, 182, B18, S01, 1
B18, Trade, 235.917, 176, B18, S00, 1
B18, Trade, 237.583, 176, B18, S09, 1
B18, Trade, 244.450, 175, B18, S08, 1
B18, Trade, 253.583, 173, B18, S10, 1
B18, Trade, 260.100, 183, B18, S12, 1
B18, Trade, 264.217, 188, B18, S02, 1
B18, Trade, 273.967, 189, B18, S05, 1
B18, Trade, 277.983, 180, B18, S10, 1
B18, Trade, 288.183, 184, B18, S14, 1
B18, Trade, 290.400, 181, B18, S14, 1
B18, Trade, 293.967, 181, B18, S02, 1
B18, Trade, 297.933, 182, B18, S10, 1
B19, 53
B19, Trade, 3.883, 135, B19, S10, 1
B19, Trade, 6.233, 140, B19, S10, 1
B19, Trade, 14.083, 150, B19, S10, 1
B19, Trade, 20.083, 150, B19, S10, 1
B19, Trade, 23.517, 153, S01, B19, 1
B19, Trade, 26.750, 155, B19, S10, 1
B19, Trade, 35.400, 152, B19, S14, 1
B19, Trade, 38.767, 155, B19, S14, 1
B19, Trade, 47.283, 163, S06, B19, 1
B19, Trade, 56.550, 164, S17, B19, 1
B19, Trade, 58.550, 166, B19, S09, 1
B19, Trade, 64.517, 159, B19, S07, 1
B19, Trade, 71.350, 165, B19, S14, 1
B19, Trade, 78.467, 156, S14, B19, 1
B19, Trade, 81.967, 151, B19, S03, 1
B19, Trade, 85.917, 161, B19, S09, 1
B19, Trade, 91.083, 158, B19, S09, 1
B19, Trade, 96.000, 171, B19, S14, 1
B19, Trade, 100.100, 175, B19, S05, 1
B19, Trade, 102.567, 162, B19, S14, 1
B19, Trade, 108.933, 153, B19, S05, 1
B19, Trade, 113.133, 173, B19, S12, 1
B19, Trade, 130.317, 353, B19, S05, 1
B19, Trade, 135.917, 354, B19, S07, 1
B19, Trade, 139.033, 351, B19, S05, 1
B19, Trade, 146.317, 346, S06, B19, 1
B19, Trade, 150.783, 352, B19, S10, 1
B19, Trade, 151.783, 354, S15, B19, 1
B19, Trade, 162.233, 350, B19, S10, 1
B19, Trade, 165.850, 352, B19, S06, 1
B19, Trade, 169.283, 355, B19, S06, 1
B19, Trade, 171.333, 354, B19, S09, 1
B19, Trade, 179.733, 356, B19, S01, 1
B19, Trade, 185.150, 183, B19, S05, 1
B19, Trade, 190.367, 184, B19, S07, 1
B19, Trade, 199.767, 176, B19, S06, 1
B19, Trade, 206.333, 171, B19, S10, 1
B19, Trade, 209.683, 170, B19, S10, 1
B19, Trade, 220.133, 171, B19, S09, 1
B19, Trade, 226.267, 182, B19, S14, 1
B19, Trade, 228.917, 183, S12, B19, 1
B19, Trade, 237.500, 177, S07, B19, 1
B19, Trade, 246.283, 173, S14, B19, 1
B19, Trade, 248.067, 176, B19, S05, 1
B19, Trade, 251.900, 174, B19, S09, 1
B19, Trade, 258.717, 178, B19, S09, 1
B19, Trade, 264.817, 189, S00, B19, 1
B19, Trade, 270.017, 184, S17, B19, 1
B19, Trade, 273.650, 192, S17, B19, 1
B19, Trade, 279.917, 180, B19, S09, 1
B19, Trade, 287.517, 185, B19, S04, 1
B19, Trade, 291.000, 190, B19, S10, 1
B19, Trade, 297.600, 183, S00, B19, 1
B20, 54
B20, Trade, 7.033, 137, B20, S03, 1
B20, Trade, 13.050, 150, B20, S09, 1
B20, Trade, 21.183, 151, B20, S03, 1
B20, Trade, 25.450, 154, B20, S14, 1
B20, Trade, 30.317, 148, S00, B20, 1
B20, Trade, 39.250, 153, B20, S10, 1
B20, Trade, 46.217, 162, S00, B20, 1
B20, Trade, 47.250, 163, S12, B20, 1
B20, Trade, 56.350, 164, S06, B20, 1
B20, Trade, 62.883, 155, B20, S10, 1
B20, Trade, 69.150, 166, B20, S09, 1
B20, Trade, 72.567, 162, B20, S01, 1
B20, Trade, 75.100, 157, B20, S09, 1
B20, Trade, 79.550, 165, B20, S07, 1
B20, Trade, 85.617, 163, B20, S01, 1
B20, Trade, 89.200, 158, B20, S05, 1
B20, Trade, 96.083, 172, S17, B20, 1
B20, Trade, 99.317, 176, B20, S00, 1
B20, Trade, 104.750, 172, B20, S10, 1
B20, Trade, 110.133, 156, S01, B20, 1
B20, Trade, 113.267, 172, B20, S10, 1
B20, Trade, 120.067, 165, S07, B20, 1
B20, Trade, 130.683, 355, S01, B20, 1
B20, Trade, 138.083, 352, B20, S10, 1
B20, Trade, 143.383, 352, B20, S09, 1
B20, Trade, 151.033, 352, B20, S14, 1
B20, Trade, 154.650, 351, B20, S07, 1
B20, Trade, 160.500, 350, S00, B20, 1
B20, Trade, 163.617, 354, B20, S07, 1
B20, Trade, 168.583, 355, B20, S09, 1
B20, Trade, 175.933, 354, B20, S01, 1
B20, Trade, 177.383, 354, B20, S10, 1
B20, Trade, 186.267, 187, B20, S09, 1
B20, Trade, 187.217, 185, B20, S13, 1
B20, Trade, 199.650, 176, B20, S01, 1
B20, Trade, 201.767, 170, S00, B20, 1
B20, Trade, 203.717, 171, S12, B20, 1
B20, Trade, 208.983, 171, S00, B20, 1
B20, Trade, 217.567, 175, B20, S10, 1
B20, Trade, 221.750, 175, B20, S14, 1
B20, Trade, 226.417, 181, B20, S09, 1
B20, Trade, 233.817, 180, B20, S05, 1
B20, Trade, 241.200, 176, B20, S10, 1
B20, Trade, 243.700, 175, B20, S13, 1
B20, Trade, 251.517, 175, B20, S14, 1
B20, Trade, 252.900, 173, S07, B20, 1
B20, Trade, 261.333, 184, S17, B20, 1
B20, Trade, 266.183, 186, B20, S10, 1
B20, Trade, 268.283, 179, B20, S04, 1
