B00, 2
B00, Trade, 121.283, 162, B00, S00, 1
B00, Trade, 183.517, 300, B00, S24, 1
B01, 2
B01, Trade, 122.250, 174, S18, B01, 1
B01, Trade, 184.017, 232, B01, S07, 1
B02, 0
B03, 1
B03, Trade, 124.800, 310, B03, S00, 1
B04, 0
B05, 0
B06, 1
B06, Trade, 182.500, 320, B06, S00, 1
B07, 0
B08, 0
B09, 1
B09, Trade, 124.350, 304, S01, B09, 1
B10, 2
B10, Trade, 34.533, 137, B10, S00, 1
B10, Trade, 182.483, 334, B10, S21, 1
B11, 5
B11, Trade, 78.750, 144, B11, S00, 1
B11, Trade, 126.583, 337, B11, S09, 1
B11, Trade, 177.200, 337, B11, S07, 1
B11, Trade, 185.517, 337, B11, S18, 1
B11, Trade, 278.550, 165, B11, S00, 1
B12, 1
B12, Trade, 121.533, 170, S17, B12, 1
B13, 13
B13, Trade, 18.267, 139, B13, S00, 1
B13, Trade, 33.317, 147, B13, S03, 1
B13, Trade, 64.967, 144, B13, S00, 1
B13, Trade, 78.617, 151, B13, S07, 1
B13, Trade, 125.833, 338, B13, S07, 1
B13, Trade, 141.217, 344, B13, S05, 1
B13, Trade, 145.317, 344, B13, S00, 1
B13, Trade, 149.017, 344, B13, S07, 1
B13, Trade, 156.200, 344, B13, S07, 1
B13, Trade, 165.217, 344, B13, S02, 1
B13, Trade, 181.550, 344, B13, S20, 1
B13, Trade, 278.383, 171, B13, S12, 1
B13, Trade, 295.333, 173, B13, S02, 1
B14, 33
B14, Trade, 26.683, 150, B14, S02, 1
B14, Trade, 33.600, 151, B14, S04, 1
B14, Trade, 42.150, 152, B14, S00, 1
B14, Trade, 56.767, 154, B14, S14, 1
B14, Trade, 65.850, 150, S02, B14, 1
B14, Trade, 91.767, 157, B14, S02, 1
B14, Trade, 98.517, 158, B14, S02, 1
B14, Trade, 103.900, 158, B14, S00, 1
B14, Trade, 111.083, 159, B14, S10, 1
B14, Trade, 113.983, 159, B14, S07, 1
B14, Trade, 124.583, 348, B14, S03, 1
B14, Trade, 129.867, 348, B14, S07, 1
B14, Trade, 133.133, 348, B14, S07, 1
B14, Trade, 141.850, 348, B14, S06, 1
B14, Trade, 150.000, 346, S09, B14, 1
B14, Trade, 159.433, 348, B14, S07, 1
B14, Trade, 161.850, 348, B14, S00, 1
B14, Trade, 172.950, 348, B14, S07, 1
B14, Trade, 175.483, 348, B14, S00, 1
B14, Trade, 179.600, 348, S14, B14, 1
