B00, 0
B01, 1
B01, Trade, 182.967, 303, B01, S00, 1
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 182.867, 307, B05, S17, 1
B06, 1
B06, Trade, 122.900, 208, S28, B06, 1
B07, 0
B08, 0
B09, 1
B09, Trade, 182.783, 327, B09, S07, 1
B10, 0
B11, 0
B12, 0
B13, 1
B13, Trade, 293.500, 173, B13, S10, 1
B14, 6
B14, Trade, 6.433, 148, B14, S01, 1
B14, Trade, 19.633, 150, B14, S12, 1
B14, Trade, 109.117, 159, B14, S08, 1
B14, Trade, 123.033, 212, S29, B14, 1
B14, Trade, 163.200, 348, B14, S04, 1
B14, Trade, 287.850, 177, B14, S10, 1
B15, 15
B15, Trade, 3.450, 151, B15, S07, 1
B15, Trade, 14.217, 152, B15, S04, 1
B15, Trade, 21.033, 153, B15, S07, 1
B15, Trade, 66.150, 157, B15, S02, 1
B15, Trade, 67.683, 157, B15, S02, 1
B15, Trade, 138.217, 350, B15, S02, 1
B15, Trade, 142.967, 349, B15, S02, 1
B15, Trade, 167.600, 351, B15, S08, 1
B15, Trade, 172.467, 351, B15, S07, 1
B15, Trade, 182.300, 351, B15, S04, 1
B15, Trade, 245.250, 175, B15, S09, 1
B15, Trade, 256.233, 176, B15, S10, 1
B15, Trade, 266.233, 177, B15, S15, 1
B15, Trade, 274.067, 178, B15, S02, 1
B15, Trade, 290.033, 177, B15, S09, 1
B16, 23
B16, Trade, 7.133, 141, B16, S07, 1
B16, Trade, 13.017, 152, B16, S07, 1
B16, Trade, 23.283, 155, B16, S07, 1
B16, Trade, 64.050, 159, B16, S07, 1
B16, Trade, 71.933, 161, B16, S03, 1
B16, Trade, 108.933, 165, B16, S04, 1
B16, Trade, 115.317, 165, B16, S14, 1
B16, Trade, 121.483, 180, S20, B16, 1
B16, Trade, 130.500, 343, B16, S07, 1
B16, Trade, 133.267, 353, S01, B16, 1
B16, Trade, 147.333, 351, B16, S12, 1
B16, Trade, 164.050, 350, B16, S07, 1
B16, Trade, 182.600, 352, B16, S25, 1
B16, Trade, 198.250, 173, B16, S08, 1
B16, Trade, 225.617, 177, S01, B16, 1
B16, Trade, 233.433, 177, B16, S12, 1
B16, Trade, 246.500, 174, B16, S02, 1
B16, Trade, 259.333, 180, B16, S10, 1
B16, Trade, 273.300, 178, B16, S10, 1
B16, Trade, 275.233, 180, B16, S15, 1
B16, Trade, 287.217, 178, S09, B16, 1
B16, Trade, 290.983, 176, B16, S12, 1
B16, Trade, 298.883, 183, B16, S10, 1
B17, 4
B17, Trade, 25.983, 158, B17, S02, 1
B17, Trade, 125.067, 337, S06, B17, 1
B17, Trade, 202.683, 176, S00, B17, 1
B17, Trade, 267.033, 181, S16, B17, 1
B18, 53
B18, Trade, 3.400, 161, S03, B18, 1
B18, Trade, 10.150, 156, S11, B18, 1
B18, Trade, 11.783, 155, S01, B18, 1
B18, Trade, 18.983, 157, S16, B18, 1
B18, Trade, 24.967, 156, S11, B18, 1
B18, Trade, 28.500, 165, S18, B18, 1
B18, Trade, 34.100, 164, S11, B18, 1
B18, Trade, 42.833, 166, B18, S07, 1
B18, Trade, 46.683, 162, S11, B18, 1
B18, Trade, 57.883, 168, S11, B18, 1
B18, Trade, 64.500, 162, S00, B18, 1
B18, Trade, 66.383, 164, S06, B18, 1
B18, Trade, 73.633, 165, S11, B18, 1
B18, Trade, 77.917, 169, S18, B18, 1
B18, Trade, 81.283, 168, S06, B18, 1
B18, Trade, 89.200, 165, S00, B18, 1
