B00, 1
B00, Trade, 184.350, 288, B00, S13, 1
B01, 1
B01, Trade, 124.100, 208, S28, B01, 1
B02, 0
B03, 2
B03, Trade, 124.433, 275, S05, B03, 1
B03, Trade, 184.283, 308, B03, S00, 1
B04, 1
B04, Trade, 123.600, 184, S07, B04, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 184.033, 324, B07, S25, 1
B08, 0
B09, 0
B10, 0
B11, 0
B12, 12
B12, Trade, 2.083, 125, S02, B12, 1
B12, Trade, 6.217, 140, S03, B12, 1
B12, Trade, 34.117, 144, B12, S12, 1
B12, Trade, 56.117, 146, B12, S01, 1
B12, Trade, 83.667, 149, B12, S12, 1
B12, Trade, 122.667, 174, S02, B12, 1
B12, Trade, 161.850, 341, B12, S01, 1
B12, Trade, 258.400, 166, B12, S04, 1
B12, Trade, 259.533, 164, S06, B12, 1
B12, Trade, 279.267, 168, B12, S01, 1
B12, Trade, 287.317, 169, B12, S01, 1
B12, Trade, 291.267, 170, B12, S06, 1
B13, 6
B13, Trade, 258.067, 169, B13, S11, 1
B13, Trade, 263.633, 170, B13, S12, 1
B13, Trade, 277.033, 172, B13, S12, 1
B13, Trade, 287.083, 172, B13, S03, 1
B13, Trade, 291.283, 171, S03, B13, 1
B13, Trade, 296.933, 174, B13, S04, 1
B14, 1
B14, Trade, 244.050, 170, B14, S12, 1
B15, 8
B15, Trade, 13.217, 150, B15, S09, 1
B15, Trade, 78.583, 156, B15, S01, 1
B15, Trade, 107.017, 159, B15, S09, 1
B15, Trade, 123.400, 180, S20, B15, 1
B15, Trade, 236.783, 161, B15, S01, 1
B15, Trade, 258.333, 170, S00, B15, 1
B15, Trade, 260.000, 163, S02, B15, 1
B15, Trade, 264.067, 167, B15, S08, 1
B16, 5
B16, Trade, 79.067, 155, B16, S05, 1
B16, Trade, 87.700, 162, B16, S12, 1
B16, Trade, 123.083, 177, S19, B16, 1
B16, Trade, 241.367, 176, B16, S04, 1
B16, Trade, 264.383, 173, S06, B16, 1
B17, 35
