B00, 1
B00, Trade, 184.067, 300, B00, S22, 1
B01, 1
B01, Trade, 123.250, 208, S28, B01, 1
B02, 2
B02, Trade, 122.067, 184, S21, B02, 1
B02, Trade, 183.967, 305, B02, S29, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 183.700, 317, B05, S07, 1
B06, 1
B06, Trade, 123.467, 224, S29, B06, 1
B07, 2
B07, Trade, 147.250, 323, B07, S02, 1
B07, Trade, 183.033, 322, B07, S12, 1
B08, 0
B09, 4
B09, Trade, 122.500, 187, S22, B09, 1
B09, Trade, 147.067, 331, B09, S06, 1
B09, Trade, 234.817, 154, B09, S07, 1
B09, Trade, 249.067, 156, B09, S06, 1
B10, 6
B10, Trade, 17.133, 133, B10, S02, 1
B10, Trade, 146.450, 333, B10, S07, 1
B10, Trade, 204.483, 153, B10, S04, 1
B10, Trade, 220.900, 154, B10, S04, 1
B10, Trade, 248.783, 158, B10, S04, 1
B10, Trade, 299.250, 162, B10, S00, 1
B11, 17
B11, Trade, 2.600, 119, B11, S04, 1
B11, Trade, 9.167, 138, B11, S07, 1
B11, Trade, 15.383, 138, B11, S06, 1
B11, Trade, 21.450, 139, B11, S06, 1
B11, Trade, 51.017, 142, B11, S07, 1
B11, Trade, 100.967, 147, B11, S08, 1
B11, Trade, 104.983, 147, B11, S06, 1
B11, Trade, 112.200, 148, B11, S08, 1
B11, Trade, 127.467, 335, B11, S04, 1
B11, Trade, 144.183, 337, B11, S06, 1
B11, Trade, 165.417, 337, B11, S04, 1
B11, Trade, 182.850, 337, B11, S14, 1
B11, Trade, 189.350, 153, B11, S07, 1
B11, Trade, 208.500, 157, B11, S08, 1
B11, Trade, 236.200, 154, B11, S08, 1
B11, Trade, 248.100, 162, B11, S08, 1
B11, Trade, 296.600, 166, B11, S03, 1
B12, 3
B12, Trade, 124.167, 318, B12, S04, 1
B12, Trade, 208.633, 156, B12, S04, 1
B12, Trade, 294.200, 170, B12, S08, 1
B13, 27
B13, Trade, 7.650, 143, B13, S04, 1
B13, Trade, 15.250, 139, B13, S04, 1
B13, Trade, 37.550, 147, B13, S04, 1
B13, Trade, 44.217, 144, B13, S08, 1
B13, Trade, 59.167, 150, B13, S07, 1
B13, Trade, 68.383, 151, B13, S08, 1
B13, Trade, 104.833, 154, B13, S02, 1
B13, Trade, 110.967, 155, B13, S07, 1
B13, Trade, 125.333, 320, S06, B13, 1
B13, Trade, 135.833, 344, B13, S07, 1
B13, Trade, 144.067, 342, B13, S04, 1
B13, Trade, 164.267, 340, B13, S06, 1
B13, Trade, 170.500, 344, B13, S04, 1
B13, Trade, 175.650, 344, B13, S07, 1
B13, Trade, 177.217, 344, B13, S08, 1
B13, Trade, 187.833, 163, B13, S04, 1
B13, Trade, 204.133, 164, B13, S08, 1
B13, Trade, 212.083, 165, B13, S07, 1
B13, Trade, 220.483, 165, B13, S02, 1
B13, Trade, 229.517, 167, B13, S07, 1
B13, Trade, 247.150, 168, B13, S07, 1
B13, Trade, 254.550, 169, B13, S06, 1
B13, Trade, 262.217, 170, B13, S04, 1
B13, Trade, 269.683, 171, B13, S08, 1
B13, Trade, 277.017, 172, B13, S06, 1
B13, Trade, 287.600, 173, B13, S01, 1
B13, Trade, 296.250, 169, B13, S07, 1
B14, 10
B14, Trade, 241.267, 172, B14, S02, 1
B14, Trade, 245.783, 172, B14, S07, 1
B14, Trade, 250.850, 173, B14, S05, 1
B14, Trade, 261.833, 174, B14, S08, 1
B14, Trade, 263.133, 174, B14, S10, 1
B14, Trade, 270.917, 175, B14, S04, 1
B14, Trade, 276.667, 175, B14, S04, 1
B14, Trade, 285.100, 176, B14, S06, 1
B14, Trade, 287.133, 177, B14, S08, 1
B14, Trade, 297.550, 177, S09, B14, 1
B15, 47
B15, Trade, 6.317, 143, B15, S08, 1
B15, Trade, 12.517, 152, B15, S07, 1
B15, Trade, 20.567, 145, B15, S07, 1
B15, Trade, 24.700, 145, B15, S07, 1
B15, Trade, 31.200, 154, B15, S06, 1
B15, Trade, 36.867, 155, B15, S02, 1
B15, Trade, 42.567, 155, B15, S04, 1
B15, Trade, 49.617, 156, B15, S06, 1
B15, Trade, 57.050, 150, B15, S06, 1
B15, Trade, 68.150, 155, B15, S04, 1
B15, Trade, 74.933, 158, B15, S04, 1
B15, Trade, 79.250, 155, B15, S04, 1
B15, Trade, 87.317, 153, B15, S02, 1
B15, Trade, 90.667, 159, B15, S07, 1
B15, Trade, 91.833, 160, B15, S06, 1
B15, Trade, 100.383, 161, B15, S06, 1
B15, Trade, 110.400, 162, B15, S04, 1
B15, Trade, 115.633, 149, B15, S06, 1
B15, Trade, 121.100, 163, B15, S06, 1
B15, Trade, 139.533, 342, B15, S07, 1
B15, Trade, 151.467, 351, B15, S12, 1
B15, Trade, 155.583, 351, B15, S04, 1
B15, Trade, 159.017, 349, B15, S02, 1
B15, Trade, 162.383, 340, B15, S07, 1
B15, Trade, 168.967, 345, B15, S06, 1
B15, Trade, 174.750, 343, B15, S06, 1
B15, Trade, 181.817, 350, B15, S13, 1
B15, Trade, 187.000, 169, B15, S02, 1
B15, Trade, 188.517, 152, B15, S08, 1
B15, Trade, 193.467, 170, B15, S07, 1
B15, Trade, 202.100, 166, B15, S07, 1
B15, Trade, 208.383, 167, B15, S06, 1
B15, Trade, 218.550, 173, B15, S02, 1
B15, Trade, 227.017, 174, B15, S02, 1
B15, Trade, 230.983, 170, B15, S04, 1
B15, Trade, 232.033, 171, B15, S08, 1
B15, Trade, 242.317, 169, B15, S04, 1
B15, Trade, 245.217, 169, B15, S11, 1
B15, Trade, 252.217, 174, B15, S02, 1
B15, Trade, 259.433, 176, B15, S04, 1
B15, Trade, 261.017, 177, B15, S07, 1
B15, Trade, 264.100, 173, B15, S11, 1
B15, Trade, 272.167, 174, B15, S06, 1
B15, Trade, 277.517, 164, B15, S02, 1
B15, Trade, 285.083, 179, B15, S08, 1
B15, Trade, 289.800, 173, B15, S07, 1
B15, Trade, 293.900, 180, B15, S01, 1
B16, 6
B16, Trade, 100.817, 153, B16, S07, 1
B16, Trade, 120.450, 163, B16, S08, 1
B16, Trade, 239.383, 167, B16, S04, 1
B16, Trade, 280.367, 174, B16, S03, 1
B16, Trade, 287.700, 167, B16, S04, 1
B16, Trade, 296.383, 167, S11, B16, 1
B17, 6
B17, Trade, 52.800, 156, B17, S10, 1
B17, Trade, 74.450, 160, B17, S08, 1
B17, Trade, 150.767, 357, B17, S08, 1
B17, Trade, 279.467, 176, S00, B17, 1
B17, Trade, 287.300, 176, B17, S00, 1
B17, Trade, 297.767, 173, B17, S07, 1
B18, 53
B18, Trade, 6.933, 149, B18, S06, 1
B18, Trade, 10.717, 161, B18, S16, 1
B18, Trade, 18.950, 140, B18, S06, 1
B18, Trade, 30.733, 156, B18, S04, 1
B18, Trade, 36.167, 161, B18, S02, 1
B18, Trade, 41.533, 157, B18, S08, 1
B18, Trade, 47.333, 164, B18, S04, 1
B18, Trade, 54.067, 150, B18, S07, 1
B18, Trade, 58.183, 148, B18, S04, 1
B18, Trade, 63.550, 156, B18, S08, 1
B18, Trade, 68.250, 154, B18, S07, 1
B18, Trade, 75.300, 152, B18, S07, 1
B18, Trade, 81.100, 156, B18, S08, 1
B18, Trade, 82.700, 157, B18, S07, 1
B18, Trade, 89.467, 156, B18, S04, 1
B18, Trade, 94.850, 169, B18, S04, 1
B18, Trade, 97.100, 164, B18, S04, 1
B18, Trade, 103.600, 172, B18, S09, 1
B18, Trade, 108.033, 165, B18, S07, 1
B18, Trade, 117.083, 168, B18, S02, 1
B18, Trade, 119.117, 168, B18, S04, 1
B18, Trade, 127.350, 334, B18, S08, 1
B18, Trade, 130.217, 347, B18, S08, 1
B18, Trade, 133.483, 352, B18, S08, 1
B18, Trade, 141.900, 343, B18, S08, 1
B18, Trade, 143.217, 343, B18, S06, 1
B18, Trade, 152.783, 353, B18, S07, 1
B18, Trade, 158.100, 349, B18, S08, 1
B18, Trade, 160.167, 352, B18, S06, 1
B18, Trade, 165.383, 340, B18, S08, 1
