B00, 1
B00, Trade, 182.883, 300, B00, S06, 1
B01, 1
B01, Trade, 182.417, 303, B01, S17, 1
B02, 2
B02, Trade, 122.333, 167, S16, B02, 1
B02, Trade, 183.117, 246, S21, B02, 1
B03, 0
B04, 0
B05, 1
B05, Trade, 122.983, 191, S23, B05, 1
B06, 1
B06, Trade, 125.600, 303, S01, B06, 1
B07, 4
B07, Trade, 14.750, 125, B07, S06, 1
B07, Trade, 122.250, 158, S04, B07, 1
B07, Trade, 156.500, 324, B07, S06, 1
B07, Trade, 175.667, 324, B07, S06, 1
B08, 4
B08, Trade, 26.617, 129, B08, S06, 1
B08, Trade, 125.650, 320, S06, B08, 1
B08, Trade, 175.400, 327, B08, S03, 1
B08, Trade, 284.250, 155, B08, S06, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 184.467, 170, B11, S12, 1
B12, 17
B12, Trade, 14.617, 142, B12, S03, 1
B12, Trade, 22.100, 143, B12, S07, 1
B12, Trade, 28.467, 141, S07, B12, 1
B12, Trade, 37.950, 144, B12, S10, 1
B12, Trade, 88.650, 149, B12, S10, 1
B12, Trade, 126.200, 334, S10, B12, 1
B12, Trade, 129.450, 333, S00, B12, 1
B12, Trade, 145.367, 341, B12, S05, 1
B12, Trade, 152.383, 341, B12, S08, 1
B12, Trade, 155.633, 341, S07, B12, 1
B12, Trade, 163.950, 334, S07, B12, 1
B12, Trade, 171.700, 341, B12, S02, 1
B12, Trade, 174.900, 341, B12, S10, 1
B12, Trade, 206.367, 161, B12, S05, 1
B12, Trade, 211.717, 158, S00, B12, 1
B12, Trade, 290.417, 170, B12, S10, 1
B12, Trade, 295.150, 170, B12, S03, 1
B13, 34
B13, Trade, 11.583, 145, B13, S03, 1
B13, Trade, 17.717, 143, S12, B13, 1
B13, Trade, 23.733, 143, S08, B13, 1
B13, Trade, 29.200, 143, S08, B13, 1
B13, Trade, 38.350, 146, S01, B13, 1
B13, Trade, 45.000, 148, B13, S04, 1
B13, Trade, 60.350, 150, B13, S06, 1
B13, Trade, 63.500, 150, B13, S10, 1
B13, Trade, 86.950, 152, B13, S03, 1
B13, Trade, 88.617, 153, B13, S01, 1
B13, Trade, 105.867, 154, B13, S02, 1
B13, Trade, 114.917, 155, B13, S02, 1
B13, Trade, 118.750, 156, B13, S02, 1
B13, Trade, 126.117, 324, S07, B13, 1
B13, Trade, 127.300, 344, B13, S08, 1
B13, Trade, 140.333, 344, B13, S10, 1
B13, Trade, 145.267, 344, B13, S10, 1
B13, Trade, 148.417, 344, B13, S10, 1
B13, Trade, 154.017, 342, S04, B13, 1
B13, Trade, 159.950, 335, S08, B13, 1
B13, Trade, 162.517, 333, S01, B13, 1
B13, Trade, 168.483, 344, B13, S03, 1
B13, Trade, 180.183, 344, B13, S01, 1
B13, Trade, 185.100, 162, B13, S02, 1
B13, Trade, 205.817, 164, B13, S00, 1
B13, Trade, 206.850, 155, S10, B13, 1
B13, Trade, 213.033, 157, S08, B13, 1
B13, Trade, 232.750, 167, B13, S10, 1
B13, Trade, 235.383, 166, S00, B13, 1
B13, Trade, 243.150, 168, B13, S11, 1
B13, Trade, 262.550, 170, B13, S11, 1
B13, Trade, 271.617, 171, B13, S10, 1
B13, Trade, 285.300, 172, B13, S10, 1
B13, Trade, 288.967, 173, B13, S11, 1
B14, 10
B14, Trade, 241.650, 172, B14, S06, 1
B14, Trade, 246.683, 173, S04, B14, 1
B14, Trade, 255.000, 173, B14, S10, 1
B14, Trade, 262.000, 174, B14, S02, 1
B14, Trade, 265.183, 173, S12, B14, 1
B14, Trade, 267.233, 175, B14, S05, 1
B14, Trade, 281.550, 176, B14, S06, 1
B14, Trade, 283.400, 176, B14, S11, 1
B14, Trade, 290.583, 175, S08, B14, 1
B14, Trade, 296.033, 177, B14, S09, 1
B15, 48
B15, Trade, 5.800, 151, B15, S03, 1
B15, Trade, 11.167, 146, B15, S10, 1
B15, Trade, 19.267, 138, B15, S10, 1
