B00, 1
B00, Trade, 183.550, 300, B00, S09, 1
B01, 0
B02, 1
B02, Trade, 122.033, 172, S00, B02, 1
B03, 2
B03, Trade, 121.150, 174, S18, B03, 1
B03, Trade, 183.217, 310, B03, S16, 1
B04, 2
B04, Trade, 123.583, 208, S28, B04, 1
B04, Trade, 184.467, 213, B04, S12, 1
B05, 1
B05, Trade, 183.333, 302, B05, S20, 1
B06, 0
B07, 1
B07, Trade, 230.233, 146, B07, S03, 1
B08, 0
B09, 8
B09, Trade, 23.633, 132, B09, S03, 1
B09, Trade, 93.050, 139, B09, S03, 1
B09, Trade, 105.550, 140, B09, S03, 1
B09, Trade, 110.800, 141, B09, S03, 1
B09, Trade, 124.533, 281, S24, B09, 1
B09, Trade, 179.183, 330, B09, S03, 1
B09, Trade, 182.917, 329, B09, S18, 1
B09, Trade, 203.333, 150, B09, S04, 1
B10, 0
B11, 2
B11, Trade, 264.483, 163, B11, S09, 1
B11, Trade, 268.667, 164, B11, S09, 1
B12, 17
B12, Trade, 22.683, 142, B12, S08, 1
B12, Trade, 62.100, 146, B12, S09, 1
B12, Trade, 64.900, 146, B12, S04, 1
B12, Trade, 78.217, 147, B12, S09, 1
B12, Trade, 93.467, 141, B12, S09, 1
B12, Trade, 98.883, 146, B12, S00, 1
B12, Trade, 104.967, 149, B12, S04, 1
B12, Trade, 110.550, 147, B12, S04, 1
B12, Trade, 122.133, 178, S11, B12, 1
B12, Trade, 141.200, 336, B12, S09, 1
B12, Trade, 151.317, 338, B12, S09, 1
B12, Trade, 163.717, 337, B12, S00, 1
B12, Trade, 182.733, 334, B12, S04, 1
B12, Trade, 203.183, 151, S09, B12, 1
B12, Trade, 213.083, 160, B12, S09, 1
B12, Trade, 258.300, 165, B12, S03, 1
B12, Trade, 268.117, 166, B12, S06, 1
B13, 4
B13, Trade, 253.483, 169, B13, S09, 1
B13, Trade, 267.850, 170, B13, S05, 1
B13, Trade, 288.683, 173, B13, S12, 1
B13, Trade, 294.767, 173, B13, S03, 1
B14, 4
B14, Trade, 97.950, 147, B14, S03, 1
B14, Trade, 128.983, 334, S10, B14, 1
B14, Trade, 166.783, 344, S10, B14, 1
B14, Trade, 253.467, 170, B14, S02, 1
B15, 10
B15, Trade, 48.100, 150, B15, S12, 1
B15, Trade, 76.917, 147, B15, S03, 1
B15, Trade, 121.067, 171, S14, B15, 1
B15, Trade, 148.750, 347, S10, B15, 1
B15, Trade, 155.800, 341, B15, S04, 1
B15, Trade, 183.767, 282, B15, S02, 1
B15, Trade, 208.500, 160, B15, S09, 1
B15, Trade, 224.917, 167, S05, B15, 1
B15, Trade, 228.350, 164, B15, S00, 1
B15, Trade, 290.650, 171, B15, S03, 1
B16, 55
B16, Trade, 10.267, 156, B16, S04, 1
B16, Trade, 14.133, 156, S16, B16, 1
B16, Trade, 15.600, 157, B16, S13, 1
B16, Trade, 21.583, 146, S05, B16, 1
B16, Trade, 29.017, 158, B16, S03, 1
B16, Trade, 33.267, 153, S05, B16, 1
B16, Trade, 36.350, 158, S16, B16, 1
B16, Trade, 42.167, 155, S10, B16, 1
B16, Trade, 47.250, 160, S08, B16, 1
B16, Trade, 54.867, 153, S10, B16, 1
B16, Trade, 55.917, 159, S01, B16, 1
B16, Trade, 68.200, 161, B16, S12, 1
B16, Trade, 71.383, 157, S01, B16, 1
B16, Trade, 74.017, 162, B16, S16, 1
B16, Trade, 78.083, 150, S05, B16, 1
B16, Trade, 84.517, 152, S00, B16, 1
B16, Trade, 91.133, 164, B16, S13, 1
B16, Trade, 98.300, 149, S08, B16, 1
B16, Trade, 103.400, 158, S13, B16, 1
B16, Trade, 108.867, 152, S01, B16, 1
B16, Trade, 117.350, 166, B16, S03, 1
B16, Trade, 126.733, 325, S01, B16, 1
B16, Trade, 128.117, 331, S09, B16, 1
B16, Trade, 134.383, 345, S13, B16, 1
B16, Trade, 142.250, 341, S02, B16, 1
B16, Trade, 145.217, 345, S13, B16, 1
B16, Trade, 151.967, 351, S05, B16, 1
B16, Trade, 155.267, 344, S01, B16, 1
B16, Trade, 161.033, 353, S14, B16, 1
B16, Trade, 162.867, 339, S05, B16, 1
B16, Trade, 167.700, 349, S14, B16, 1
B16, Trade, 175.983, 344, S05, B16, 1
B16, Trade, 177.933, 345, S05, B16, 1
B16, Trade, 190.383, 173, B16, S03, 1
B16, Trade, 191.350, 174, B16, S14, 1
B16, Trade, 196.933, 171, S01, B16, 1
B16, Trade, 202.583, 168, S14, B16, 1
B16, Trade, 202.983, 175, S16, B16, 1
B16, Trade, 210.050, 176, B16, S16, 1
B16, Trade, 212.850, 176, S10, B16, 1
B16, Trade, 225.150, 165, S10, B16, 1
B16, Trade, 231.017, 178, B16, S05, 1
B16, Trade, 234.167, 178, B16, S12, 1
B16, Trade, 239.033, 174, S14, B16, 1
B16, Trade, 243.650, 178, S10, B16, 1
B16, Trade, 251.983, 175, S01, B16, 1
B16, Trade, 256.333, 180, B16, S03, 1
B16, Trade, 260.467, 175, S10, B16, 1
B16, Trade, 266.350, 174, S05, B16, 1
B16, Trade, 272.083, 182, B16, S09, 1
B16, Trade, 273.150, 182, S11, B16, 1
B16, Trade, 286.117, 183, B16, S06, 1
B16, Trade, 289.933, 184, B16, S06, 1
B16, Trade, 296.400, 184, B16, S15, 1
B16, Trade, 298.917, 182, S05, B16, 1
B17, 57
B17, Trade, 7.033, 158, B17, S03, 1
B17, Trade, 9.883, 159, S01, B17, 1
B17, Trade, 13.533, 153, S01, B17, 1
B17, Trade, 16.217, 155, S08, B17, 1
B17, Trade, 25.183, 146, S13, B17, 1
B17, Trade, 25.400, 155, S08, B17, 1
B17, Trade, 33.167, 154, S10, B17, 1
B17, Trade, 36.817, 161, S17, B17, 1
B17, Trade, 44.583, 155, S10, B17, 1
B17, Trade, 48.433, 159, S10, B17, 1
B17, Trade, 55.800, 154, S14, B17, 1
B17, Trade, 59.517, 162, S08, B17, 1
B17, Trade, 66.217, 155, S14, B17, 1
B17, Trade, 71.783, 158, S14, B17, 1
B17, Trade, 78.800, 154, S13, B17, 1
B17, Trade, 83.183, 151, S10, B17, 1
B17, Trade, 87.783, 164, S16, B17, 1
B17, Trade, 94.767, 154, S10, B17, 1
B17, Trade, 100.367, 154, S13, B17, 1
B17, Trade, 102.033, 164, S14, B17, 1
B17, Trade, 106.150, 149, S01, B17, 1
B17, Trade, 112.550, 152, S05, B17, 1
B17, Trade, 120.367, 169, S10, B17, 1
B17, Trade, 123.150, 187, S22, B17, 1
B17, Trade, 129.450, 336, S00, B17, 1
B17, Trade, 134.267, 340, S10, B17, 1
B17, Trade, 141.417, 341, S01, B17, 1
B17, Trade, 144.933, 344, S01, B17, 1
B17, Trade, 147.983, 345, S05, B17, 1
B17, Trade, 152.833, 358, S17, B17, 1
B17, Trade, 156.500, 346, S13, B17, 1
B17, Trade, 166.083, 340, S01, B17, 1
B17, Trade, 170.367, 350, S01, B17, 1
B17, Trade, 177.950, 347, S10, B17, 1
B17, Trade, 181.183, 347, S08, B17, 1
B17, Trade, 188.983, 177, B17, S05, 1
B17, Trade, 193.183, 170, S05, B17, 1
B17, Trade, 202.350, 168, S13, B17, 1
B17, Trade, 206.650, 169, S13, B17, 1
B17, Trade, 208.400, 179, B17, S14, 1
B17, Trade, 214.367, 170, S13, B17, 1
B17, Trade, 222.000, 166, S01, B17, 1
B17, Trade, 226.517, 177, S16, B17, 1
B17, Trade, 228.317, 178, S16, B17, 1
B17, Trade, 233.883, 181, B17, S09, 1
B17, Trade, 241.417, 171, S13, B17, 1
B17, Trade, 247.400, 181, S01, B17, 1
B17, Trade, 255.467, 179, S01, B17, 1
B17, Trade, 260.567, 181, S16, B17, 1
B17, Trade, 264.650, 180, S07, B17, 1
B17, Trade, 268.767, 170, S10, B17, 1
B17, Trade, 276.017, 179, S10, B17, 1
B17, Trade, 279.267, 186, S17, B17, 1
B17, Trade, 286.017, 187, B17, S03, 1
B17, Trade, 295.100, 176, S01, B17, 1
B17, Trade, 295.483, 178, S13, B17, 1
B17, Trade, 298.550, 188, B17, S13, 1
B18, 41
B18, Trade, 6.167, 162, B18, S03, 1
B18, Trade, 10.017, 158, B18, S12, 1
B18, Trade, 12.950, 149, S08, B18, 1
B18, Trade, 17.417, 151, B18, S02, 1
B18, Trade, 22.750, 137, B18, S09, 1
B18, Trade, 30.433, 145, B18, S09, 1
B18, Trade, 36.500, 151, B18, S00, 1
B18, Trade, 46.500, 155, B18, S12, 1
B18, Trade, 54.617, 148, B18, S03, 1
B18, Trade, 60.317, 161, S16, B18, 1
B18, Trade, 67.900, 165, B18, S00, 1
B18, Trade, 71.667, 153, B18, S09, 1
B18, Trade, 84.167, 150, B18, S01, 1
B18, Trade, 88.583, 153, B18, S12, 1
B18, Trade, 100.150, 148, B18, S10, 1
B18, Trade, 109.067, 148, B18, S03, 1
B18, Trade, 116.067, 168, S01, B18, 1
B18, Trade, 128.600, 331, B18, S02, 1
B18, Trade, 147.567, 344, S08, B18, 1
B18, Trade, 155.517, 339, B18, S03, 1
B18, Trade, 157.883, 345, B18, S09, 1
B18, Trade, 174.267, 342, S12, B18, 1
B18, Trade, 178.367, 345, S01, B18, 1
B18, Trade, 190.100, 174, B18, S00, 1
B18, Trade, 195.150, 160, B18, S09, 1
B18, Trade, 203.083, 167, B18, S12, 1
B18, Trade, 207.917, 180, B18, S17, 1
B18, Trade, 218.733, 162, B18, S04, 1
B18, Trade, 220.983, 164, B18, S03, 1
B18, Trade, 224.933, 163, B18, S09, 1
B18, Trade, 232.133, 179, B18, S03, 1
B18, Trade, 232.883, 182, S10, B18, 1
B18, Trade, 240.933, 169, B18, S03, 1
B18, Trade, 246.500, 175, B18, S12, 1
B18, Trade, 249.500, 180, S14, B18, 1
B18, Trade, 259.967, 174, B18, S05, 1
B18, Trade, 267.033, 170, B18, S06, 1
B18, Trade, 274.033, 184, B18, S07, 1
B18, Trade, 280.617, 182, S07, B18, 1
B18, Trade, 285.150, 183, B18, S12, 1
B18, Trade, 294.133, 177, B18, S07, 1
B19, 59
B19, Trade, 6.150, 165, B19, S18, 1
B19, Trade, 10.083, 159, S17, B19, 1
B19, Trade, 14.367, 160, S17, B19, 1
B19, Trade, 17.433, 157, S16, B19, 1
B19, Trade, 27.117, 161, S17, B19, 1
B19, Trade, 31.333, 154, S01, B19, 1
B19, Trade, 31.583, 154, S14, B19, 1
B19, Trade, 39.433, 156, S08, B19, 1
B19, Trade, 42.333, 155, S13, B19, 1
B19, Trade, 49.783, 158, S01, B19, 1
B19, Trade, 54.083, 153, S13, B19, 1
B19, Trade, 56.117, 160, S16, B19, 1
B19, Trade, 65.533, 149, S10, B19, 1
B19, Trade, 66.800, 164, S17, B19, 1
B19, Trade, 72.817, 158, S13, B19, 1
B19, Trade, 78.250, 151, S01, B19, 1
B19, Trade, 85.983, 156, S14, B19, 1
B19, Trade, 88.633, 164, S01, B19, 1
B19, Trade, 93.100, 160, S08, B19, 1
B19, Trade, 101.550, 166, S01, B19, 1
B19, Trade, 104.933, 159, S14, B19, 1
B19, Trade, 107.750, 154, S08, B19, 1
B19, Trade, 112.467, 151, S08, B19, 1
B19, Trade, 116.250, 168, S05, B19, 1
B19, Trade, 121.183, 181, S20, B19, 1
B19, Trade, 129.317, 335, S01, B19, 1
B19, Trade, 132.650, 335, S05, B19, 1
B19, Trade, 139.433, 342, S08, B19, 1
B19, Trade, 144.350, 344, S08, B19, 1
B19, Trade, 150.867, 355, S16, B19, 1
B19, Trade, 154.550, 343, S05, B19, 1
B19, Trade, 158.383, 351, S10, B19, 1
B19, Trade, 163.467, 340, S08, B19, 1
B19, Trade, 168.183, 348, S08, B19, 1
B19, Trade, 176.067, 347, S08, B19, 1
B19, Trade, 180.117, 341, S12, B19, 1
B19, Trade, 188.250, 184, B19, S16, 1
B19, Trade, 193.267, 171, S14, B19, 1
B19, Trade, 199.983, 168, S01, B19, 1
B19, Trade, 205.250, 178, S17, B19, 1
B19, Trade, 211.150, 176, S13, B19, 1
B19, Trade, 213.550, 172, S01, B19, 1
B19, Trade, 217.133, 167, S08, B19, 1
B19, Trade, 226.000, 170, S14, B19, 1
B19, Trade, 229.983, 174, S14, B19, 1
B19, Trade, 234.100, 185, S18, B19, 1
B19, Trade, 242.017, 173, S12, B19, 1
B19, Trade, 243.283, 176, S07, B19, 1
B19, Trade, 248.967, 180, S07, B19, 1
B19, Trade, 256.483, 181, S16, B19, 1
B19, Trade, 259.550, 174, S07, B19, 1
B19, Trade, 264.250, 183, S10, B19, 1
B19, Trade, 270.750, 185, S17, B19, 1
B19, Trade, 273.367, 188, S12, B19, 1
B19, Trade, 280.100, 188, S05, B19, 1
B19, Trade, 284.017, 190, S18, B19, 1
B19, Trade, 287.033, 194, S05, B19, 1
B19, Trade, 293.617, 178, S14, B19, 1
B19, Trade, 298.583, 192, S08, B19, 1
B20, 42
B20, Trade, 5.917, 167, B20, S08, 1
B20, Trade, 9.050, 161, B20, S00, 1
B20, Trade, 13.033, 150, S10, B20, 1
B20, Trade, 17.950, 149, B20, S12, 1
B20, Trade, 20.967, 145, B20, S03, 1
B20, Trade, 29.133, 156, B20, S12, 1
B20, Trade, 36.767, 149, B20, S12, 1
B20, Trade, 43.233, 150, B20, S09, 1
B20, Trade, 47.500, 153, B20, S03, 1
B20, Trade, 61.350, 158, B20, S01, 1
B20, Trade, 64.950, 148, S05, B20, 1
B20, Trade, 68.450, 161, B20, S03, 1
B20, Trade, 75.383, 152, B20, S02, 1
B20, Trade, 75.950, 151, S08, B20, 1
B20, Trade, 94.267, 148, B20, S00, 1
B20, Trade, 102.600, 152, B20, S02, 1
B20, Trade, 111.600, 148, B20, S04, 1
B20, Trade, 114.467, 147, B20, S09, 1
B20, Trade, 119.733, 166, B20, S09, 1
B20, Trade, 123.483, 198, S25, B20, 1
B20, Trade, 138.317, 345, B20, S00, 1
B20, Trade, 151.017, 343, B20, S02, 1
B20, Trade, 160.617, 344, S08, B20, 1
B20, Trade, 167.233, 335, B20, S03, 1
B20, Trade, 176.317, 341, B20, S02, 1
B20, Trade, 182.517, 336, B20, S27, 1
B20, Trade, 189.967, 178, S01, B20, 1
B20, Trade, 194.800, 169, B20, S03, 1
B20, Trade, 200.850, 165, B20, S03, 1
B20, Trade, 205.650, 156, B20, S09, 1
B20, Trade, 215.450, 161, B20, S03, 1
B20, Trade, 218.433, 163, B20, S09, 1
B20, Trade, 228.167, 164, B20, S08, 1
B20, Trade, 236.317, 176, B20, S05, 1
B20, Trade, 243.417, 173, B20, S09, 1
B20, Trade, 250.917, 175, B20, S05, 1
B20, Trade, 260.333, 174, B20, S14, 1
B20, Trade, 272.033, 183, B20, S03, 1
B20, Trade, 274.283, 183, B20, S03, 1
B20, Trade, 284.300, 186, B20, S02, 1
B20, Trade, 287.450, 184, S16, B20, 1
B20, Trade, 294.267, 175, B20, S02, 1
B21, 21
B21, Trade, 15.350, 140, B21, S03, 1
B21, Trade, 22.933, 144, S12, B21, 1
B21, Trade, 27.267, 170, S20, B21, 1
B21, Trade, 30.617, 155, S10, B21, 1
B21, Trade, 41.683, 153, S05, B21, 1
B21, Trade, 42.100, 152, S01, B21, 1
B21, Trade, 50.383, 158, S04, B21, 1
B21, Trade, 56.633, 161, B21, S02, 1
B21, Trade, 65.717, 151, S13, B21, 1
B21, Trade, 78.317, 152, S10, B21, 1
B21, Trade, 84.717, 152, S13, B21, 1
B21, Trade, 86.733, 170, S18, B21, 1
B21, Trade, 110.917, 157, S10, B21, 1
B21, Trade, 164.383, 342, S10, B21, 1
B21, Trade, 203.867, 161, S00, B21, 1
B21, Trade, 231.933, 180, B21, S13, 1
B21, Trade, 241.633, 179, S16, B21, 1
B21, Trade, 253.917, 180, S13, B21, 1
B21, Trade, 258.383, 179, S08, B21, 1
B21, Trade, 282.233, 187, S13, B21, 1
B21, Trade, 287.650, 195, B21, S10, 1
B22, 45
B22, Trade, 2.817, 160, B22, S12, 1
B22, Trade, 13.300, 150, S13, B22, 1
B22, Trade, 18.517, 142, B22, S09, 1
B22, Trade, 27.167, 160, B22, S16, 1
B22, Trade, 31.450, 147, B22, S03, 1
B22, Trade, 35.167, 151, S13, B22, 1
B22, Trade, 42.783, 153, B22, S03, 1
B22, Trade, 50.417, 157, B22, S09, 1
B22, Trade, 59.900, 161, B22, S13, 1
B22, Trade, 66.767, 162, B22, S16, 1
B22, Trade, 71.900, 152, B22, S02, 1
B22, Trade, 81.917, 151, S08, B22, 1
B22, Trade, 86.167, 151, B22, S03, 1
B22, Trade, 97.200, 143, B22, S09, 1
B22, Trade, 101.517, 151, B22, S10, 1
B22, Trade, 109.467, 149, B22, S02, 1
B22, Trade, 116.800, 167, B22, S13, 1
B22, Trade, 120.683, 168, S01, B22, 1
B22, Trade, 128.817, 330, B22, S03, 1
B22, Trade, 130.183, 333, S05, B22, 1
B22, Trade, 136.850, 346, B22, S03, 1
B22, Trade, 146.317, 345, B22, S03, 1
B22, Trade, 151.200, 344, B22, S03, 1
B22, Trade, 161.283, 340, B22, S03, 1
B22, Trade, 165.033, 333, B22, S02, 1
B22, Trade, 177.583, 342, B22, S00, 1
B22, Trade, 185.833, 193, B22, S17, 1
B22, Trade, 188.200, 185, B22, S09, 1
B22, Trade, 192.367, 165, B22, S02, 1
B22, Trade, 204.433, 150, B22, S03, 1
B22, Trade, 210.150, 157, B22, S03, 1
B22, Trade, 216.633, 162, B22, S12, 1
B22, Trade, 224.167, 166, S12, B22, 1
B22, Trade, 227.567, 164, B22, S03, 1
B22, Trade, 234.900, 175, B22, S02, 1
B22, Trade, 245.733, 176, B22, S06, 1
B22, Trade, 249.617, 179, B22, S00, 1
B22, Trade, 256.300, 182, B22, S13, 1
B22, Trade, 263.800, 174, B22, S12, 1
B22, Trade, 271.833, 186, B22, S06, 1
B22, Trade, 280.700, 181, B22, S09, 1
B22, Trade, 287.400, 176, B22, S07, 1
B22, Trade, 290.983, 170, B22, S09, 1
B22, Trade, 296.667, 172, B22, S06, 1
B22, Trade, 298.417, 173, B22, S00, 1
B23, 44
B23, Trade, 7.800, 158, B23, S09, 1
B23, Trade, 9.683, 158, S05, B23, 1
B23, Trade, 14.400, 150, B23, S00, 1
B23, Trade, 19.583, 143, B23, S00, 1
B23, Trade, 28.217, 159, B23, S08, 1
B23, Trade, 32.300, 145, B23, S00, 1
B23, Trade, 40.683, 150, B23, S03, 1
B23, Trade, 41.600, 152, B23, S09, 1
B23, Trade, 56.383, 154, B23, S12, 1
B23, Trade, 72.917, 148, B23, S03, 1
B23, Trade, 80.550, 149, B23, S02, 1
B23, Trade, 88.933, 152, B23, S04, 1
B23, Trade, 90.533, 140, B23, S03, 1
B23, Trade, 96.067, 140, B23, S04, 1
B23, Trade, 104.383, 151, B23, S09, 1
B23, Trade, 112.183, 148, B23, S02, 1
B23, Trade, 116.550, 168, B23, S16, 1
B23, Trade, 127.867, 327, S08, B23, 1
B23, Trade, 136.667, 351, S01, B23, 1
B23, Trade, 139.600, 341, B23, S00, 1
B23, Trade, 148.817, 341, B23, S04, 1
B23, Trade, 157.133, 343, B23, S02, 1
B23, Trade, 166.300, 337, B23, S09, 1
B23, Trade, 173.183, 343, B23, S03, 1
B23, Trade, 178.867, 344, B23, S04, 1
B23, Trade, 185.783, 194, B23, S14, 1
B23, Trade, 193.050, 164, B23, S12, 1
B23, Trade, 197.283, 161, B23, S02, 1
B23, Trade, 198.883, 166, B23, S12, 1
B23, Trade, 208.283, 182, S08, B23, 1
B23, Trade, 214.050, 160, B23, S00, 1
B23, Trade, 227.433, 164, B23, S02, 1
B23, Trade, 231.617, 181, S17, B23, 1
B23, Trade, 240.267, 164, B23, S04, 1
B23, Trade, 246.350, 176, B23, S02, 1
B23, Trade, 251.950, 172, B23, S06, 1
B23, Trade, 256.133, 182, B23, S15, 1
B23, Trade, 262.200, 182, B23, S05, 1
B23, Trade, 265.750, 169, B23, S03, 1
B23, Trade, 275.467, 184, B23, S13, 1
B23, Trade, 281.233, 183, B23, S06, 1
B23, Trade, 283.033, 187, B23, S13, 1
B23, Trade, 293.650, 177, B23, S09, 1
B23, Trade, 299.683, 173, B23, S06, 1
B24, 56
B24, Trade, 5.000, 175, B24, S09, 1
B24, Trade, 10.467, 160, S10, B24, 1
B24, Trade, 16.300, 156, S12, B24, 1
B24, Trade, 23.467, 142, S10, B24, 1
B24, Trade, 26.550, 151, S14, B24, 1
B24, Trade, 33.067, 151, S08, B24, 1
B24, Trade, 39.850, 156, S13, B24, 1
B24, Trade, 43.983, 155, S14, B24, 1
B24, Trade, 50.583, 160, S16, B24, 1
B24, Trade, 53.000, 153, S05, B24, 1
B24, Trade, 56.500, 163, S17, B24, 1
B24, Trade, 63.483, 148, B24, S03, 1
B24, Trade, 67.117, 167, S08, B24, 1
B24, Trade, 73.267, 160, S05, B24, 1
B24, Trade, 80.483, 163, S16, B24, 1
