B00, 1
B00, Trade, 183.667, 269, B00, S12, 1
B01, 1
B01, Trade, 184.300, 221, B01, S07, 1
B02, 0
B03, 0
B04, 0
B05, 0
B06, 3
B06, Trade, 108.883, 124, B06, S01, 1
B06, Trade, 146.750, 317, B06, S03, 1
B06, Trade, 183.217, 317, B06, S10, 1
B07, 1
B07, Trade, 123.150, 320, S02, B07, 1
B08, 1
B08, Trade, 121.950, 184, S21, B08, 1
B09, 6
B09, Trade, 66.533, 137, B09, S06, 1
B09, Trade, 79.150, 139, B09, S07, 1
B09, Trade, 123.583, 331, B09, S07, 1
B09, Trade, 146.667, 331, B09, S07, 1
B09, Trade, 183.067, 331, B09, S22, 1
B09, Trade, 223.133, 153, B09, S07, 1
B10, 13
B10, Trade, 3.083, 134, B10, S10, 1
B10, Trade, 33.167, 137, B10, S01, 1
B10, Trade, 50.917, 139, B10, S10, 1
B10, Trade, 65.367, 140, B10, S06, 1
B10, Trade, 79.050, 141, B10, S01, 1
B10, Trade, 116.433, 145, B10, S00, 1
B10, Trade, 126.017, 312, B10, S00, 1
B10, Trade, 146.333, 334, B10, S06, 1
B10, Trade, 147.550, 315, B10, S01, 1
B10, Trade, 158.317, 334, B10, S01, 1
B10, Trade, 170.000, 334, B10, S00, 1
B10, Trade, 212.933, 155, B10, S10, 1
B10, Trade, 223.083, 156, B10, S10, 1
B11, 19
B11, Trade, 2.350, 137, B11, S08, 1
B11, Trade, 41.883, 141, B11, S06, 1
B11, Trade, 64.833, 143, B11, S01, 1
B11, Trade, 84.517, 145, B11, S01, 1
B11, Trade, 93.617, 146, B11, S10, 1
B11, Trade, 107.833, 148, B11, S02, 1
B11, Trade, 116.383, 148, B11, S06, 1
B11, Trade, 122.033, 197, S24, B11, 1
B11, Trade, 137.150, 337, B11, S03, 1
B11, Trade, 140.050, 337, B11, S01, 1
B11, Trade, 143.650, 337, B11, S04, 1
B11, Trade, 169.517, 337, B11, S10, 1
B11, Trade, 179.450, 337, B11, S10, 1
B11, Trade, 182.033, 337, B11, S28, 1
