B00, 1
B00, Trade, 182.200, 300, B00, S14, 1
B01, 1
B01, Trade, 184.467, 240, B01, S11, 1
B02, 2
B02, Trade, 123.400, 167, S16, B02, 1
B02, Trade, 182.167, 306, B02, S06, 1
B03, 1
B03, Trade, 124.367, 183, S20, B03, 1
B04, 1
B04, Trade, 185.533, 239, B04, S18, 1
B05, 0
B06, 2
B06, Trade, 124.150, 181, S12, B06, 1
B06, Trade, 182.117, 319, B06, S16, 1
B07, 0
B08, 1
B08, Trade, 117.600, 138, B08, S07, 1
B09, 0
B10, 4
B10, Trade, 117.267, 145, B10, S04, 1
B10, Trade, 124.950, 324, S07, B10, 1
B10, Trade, 267.717, 159, B10, S07, 1
B10, Trade, 290.717, 162, B10, S09, 1
B11, 2
B11, Trade, 82.417, 145, B11, S07, 1
B11, Trade, 182.133, 307, B11, S21, 1
B12, 1
B12, Trade, 122.050, 146, S10, B12, 1
B13, 5
B13, Trade, 247.233, 168, B13, S11, 1
B13, Trade, 267.583, 171, B13, S04, 1
B13, Trade, 279.633, 171, B13, S00, 1
B13, Trade, 282.600, 172, B13, S01, 1
B13, Trade, 290.200, 173, B13, S07, 1
B14, 13
B14, Trade, 12.100, 147, S08, B14, 1
B14, Trade, 63.733, 149, B14, S07, 1
B14, Trade, 78.650, 154, B14, S12, 1
B14, Trade, 95.233, 150, S06, B14, 1
B14, Trade, 107.667, 146, B14, S07, 1
B14, Trade, 127.017, 327, S08, B14, 1
B14, Trade, 132.450, 338, S02, B14, 1
B14, Trade, 137.000, 335, S03, B14, 1
B14, Trade, 160.817, 338, S02, B14, 1
B14, Trade, 166.400, 341, S08, B14, 1
B14, Trade, 173.867, 342, S06, B14, 1
B14, Trade, 184.217, 263, B14, S25, 1
B14, Trade, 203.400, 168, B14, S05, 1
B15, 47
B15, Trade, 5.400, 149, B15, S13, 1
B15, Trade, 13.433, 150, B15, S13, 1
B15, Trade, 17.033, 152, B15, S13, 1
B15, Trade, 21.783, 152, B15, S07, 1
B15, Trade, 24.467, 152, S03, B15, 1
B15, Trade, 27.767, 149, B15, S07, 1
B15, Trade, 34.300, 154, B15, S11, 1
B15, Trade, 44.850, 151, B15, S13, 1
B15, Trade, 48.117, 155, B15, S02, 1
B15, Trade, 54.517, 155, B15, S05, 1
B15, Trade, 59.250, 156, B15, S12, 1
B15, Trade, 66.150, 152, B15, S10, 1
B15, Trade, 70.633, 154, B15, S13, 1
B15, Trade, 80.550, 157, B15, S12, 1
B15, Trade, 87.067, 152, B15, S07, 1
B15, Trade, 92.250, 150, B15, S03, 1
B15, Trade, 96.933, 154, S08, B15, 1
B15, Trade, 100.917, 154, B15, S13, 1
B15, Trade, 102.900, 158, B15, S04, 1
B15, Trade, 111.750, 157, B15, S06, 1
B15, Trade, 115.467, 162, B15, S07, 1
B15, Trade, 132.850, 330, B15, S05, 1
B15, Trade, 139.500, 336, B15, S07, 1
B15, Trade, 147.100, 336, B15, S07, 1
B15, Trade, 155.367, 341, B15, S10, 1
B15, Trade, 155.850, 336, B15, S07, 1
B15, Trade, 161.133, 338, S06, B15, 1
B15, Trade, 165.950, 339, S05, B15, 1
B15, Trade, 170.300, 343, S10, B15, 1
B15, Trade, 174.650, 344, S13, B15, 1
B15, Trade, 181.917, 341, B15, S26, 1
B15, Trade, 196.133, 170, B15, S13, 1
B15, Trade, 202.167, 162, S02, B15, 1
B15, Trade, 207.967, 169, S05, B15, 1
B15, Trade, 209.300, 170, S04, B15, 1
B15, Trade, 216.633, 171, B15, S07, 1
B15, Trade, 222.433, 151, B15, S07, 1
B15, Trade, 228.717, 164, B15, S07, 1
B15, Trade, 243.367, 175, B15, S07, 1
B15, Trade, 246.683, 176, B15, S10, 1
B15, Trade, 251.683, 173, B15, S14, 1
B15, Trade, 261.317, 177, B15, S00, 1
B15, Trade, 271.883, 178, B15, S01, 1
B15, Trade, 276.167, 179, S03, B15, 1
B15, Trade, 285.300, 179, B15, S09, 1
B15, Trade, 293.333, 157, B15, S00, 1
B15, Trade, 294.900, 164, B15, S07, 1
B16, 11
B16, Trade, 241.817, 177, B16, S07, 1
