B00, 0
B01, 1
B01, Trade, 183.667, 303, B01, S08, 1
B02, 2
B02, Trade, 122.550, 198, S25, B02, 1
B02, Trade, 184.733, 255, B02, S07, 1
B03, 1
B03, Trade, 183.400, 310, B03, S23, 1
B04, 1
B04, Trade, 183.967, 289, B04, S12, 1
B05, 1
B05, Trade, 184.300, 258, B05, S06, 1
B06, 2
B06, Trade, 121.600, 167, S16, B06, 1
B06, Trade, 183.367, 319, B06, S28, 1
B07, 0
B08, 0
B09, 6
B09, Trade, 40.783, 135, B09, S02, 1
B09, Trade, 148.783, 331, B09, S02, 1
B09, Trade, 177.833, 331, B09, S02, 1
B09, Trade, 182.667, 331, B09, S11, 1
B09, Trade, 233.933, 154, B09, S08, 1
B09, Trade, 253.550, 156, B09, S02, 1
B10, 7
B10, Trade, 40.533, 137, B10, S07, 1
B10, Trade, 94.517, 142, B10, S02, 1
B10, Trade, 123.150, 267, S27, B10, 1
B10, Trade, 150.250, 326, S06, B10, 1
B10, Trade, 182.400, 332, B10, S14, 1
B10, Trade, 196.650, 151, B10, S02, 1
B10, Trade, 217.117, 154, B10, S02, 1
B11, 0
B12, 5
B12, Trade, 4.250, 134, B12, S02, 1
B12, Trade, 52.283, 141, B12, S10, 1
B12, Trade, 64.717, 145, B12, S07, 1
B12, Trade, 116.417, 145, B12, S01, 1
B12, Trade, 205.133, 142, B12, S02, 1
B13, 4
B13, Trade, 249.067, 169, B13, S02, 1
B13, Trade, 271.967, 171, B13, S03, 1
B13, Trade, 282.150, 172, B13, S03, 1
B13, Trade, 285.667, 172, B13, S12, 1
B14, 11
B14, Trade, 241.650, 172, B14, S10, 1
B14, Trade, 245.883, 172, B14, S07, 1
B14, Trade, 252.450, 170, S04, B14, 1
B14, Trade, 256.450, 170, B14, S11, 1
B14, Trade, 265.367, 174, B14, S08, 1
B14, Trade, 266.317, 175, B14, S10, 1
B14, Trade, 278.150, 175, B14, S02, 1
B14, Trade, 280.550, 176, S01, B14, 1
B14, Trade, 285.150, 176, B14, S10, 1
B14, Trade, 289.750, 175, S01, B14, 1
B14, Trade, 295.083, 177, B14, S02, 1
B15, 12
B15, Trade, 9.217, 148, S04, B15, 1
B15, Trade, 45.617, 148, S13, B15, 1
B15, Trade, 84.550, 159, B15, S10, 1
B15, Trade, 88.850, 160, B15, S11, 1
B15, Trade, 109.183, 160, B15, S11, 1
B15, Trade, 110.650, 147, S08, B15, 1
B15, Trade, 120.433, 159, S09, B15, 1
B15, Trade, 134.817, 341, S01, B15, 1
B15, Trade, 160.550, 350, B15, S09, 1
B15, Trade, 176.933, 351, B15, S10, 1
B15, Trade, 214.333, 158, S11, B15, 1
B15, Trade, 246.350, 159, S10, B15, 1
B16, 47
B16, Trade, 6.567, 138, B16, S08, 1
B16, Trade, 13.217, 152, B16, S07, 1
B16, Trade, 15.483, 144, B16, S05, 1
B16, Trade, 22.100, 155, B16, S01, 1
B16, Trade, 25.850, 151, B16, S10, 1
B16, Trade, 27.433, 150, B16, S07, 1
B16, Trade, 37.650, 145, S00, B16, 1
B16, Trade, 45.767, 141, B16, S07, 1
B16, Trade, 56.133, 147, B16, S11, 1
B16, Trade, 59.783, 147, B16, S02, 1
B16, Trade, 67.333, 153, B16, S02, 1
B16, Trade, 75.733, 158, B16, S01, 1
B16, Trade, 76.850, 158, B16, S00, 1
B16, Trade, 87.683, 153, B16, S02, 1
B16, Trade, 102.200, 159, B16, S10, 1
B16, Trade, 105.883, 161, B16, S10, 1
B16, Trade, 112.067, 151, B16, S11, 1
B16, Trade, 115.967, 153, B16, S10, 1
B16, Trade, 116.833, 146, S10, B16, 1
B16, Trade, 123.400, 303, S01, B16, 1
