B00, 1
B00, Trade, 121.450, 157, B00, S01, 1
B01, 1
B01, Trade, 183.350, 301, B01, S13, 1
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 184.483, 211, B05, S19, 1
B06, 0
B07, 2
B07, Trade, 124.267, 248, S12, B07, 1
B07, Trade, 182.967, 324, B07, S00, 1
B08, 1
B08, Trade, 123.917, 201, S25, B08, 1
B09, 2
B09, Trade, 182.600, 331, B09, S29, 1
B09, Trade, 281.833, 156, B09, S00, 1
B10, 1
B10, Trade, 124.250, 208, S28, B10, 1
B11, 7
B11, Trade, 5.183, 137, B11, S07, 1
B11, Trade, 24.667, 137, B11, S02, 1
B11, Trade, 127.800, 329, B11, S00, 1
B11, Trade, 139.250, 337, B11, S02, 1
B11, Trade, 191.167, 156, B11, S01, 1
B11, Trade, 227.567, 159, B11, S01, 1
B11, Trade, 298.050, 166, B11, S08, 1
B12, 17
B12, Trade, 4.917, 141, B12, S01, 1
B12, Trade, 22.400, 143, B12, S00, 1
B12, Trade, 49.200, 146, B12, S01, 1
B12, Trade, 72.083, 148, B12, S02, 1
B12, Trade, 79.267, 149, B12, S06, 1
B12, Trade, 96.333, 150, B12, S01, 1
B12, Trade, 103.650, 151, B12, S00, 1
B12, Trade, 122.933, 177, S19, B12, 1
B12, Trade, 130.200, 341, B12, S11, 1
B12, Trade, 134.283, 341, B12, S00, 1
B12, Trade, 146.317, 341, B12, S06, 1
B12, Trade, 155.633, 341, B12, S02, 1
B12, Trade, 166.733, 341, B12, S05, 1
B12, Trade, 182.483, 341, B12, S25, 1
B12, Trade, 226.750, 163, B12, S02, 1
B12, Trade, 271.967, 168, B12, S02, 1
B12, Trade, 281.350, 169, B12, S02, 1
B13, 24
B13, Trade, 12.533, 144, B13, S01, 1
B13, Trade, 24.067, 144, B13, S01, 1
B13, Trade, 53.283, 146, B13, S02, 1
B13, Trade, 58.500, 148, B13, S02, 1
B13, Trade, 69.750, 150, B13, S02, 1
B13, Trade, 81.533, 146, B13, S01, 1
B13, Trade, 88.517, 152, B13, S00, 1
B13, Trade, 91.500, 152, B13, S00, 1
B13, Trade, 122.350, 167, S09, B13, 1
B13, Trade, 135.050, 342, B13, S06, 1
B13, Trade, 144.450, 342, B13, S09, 1
B13, Trade, 164.750, 343, B13, S06, 1
B13, Trade, 170.883, 339, B13, S06, 1
B13, Trade, 175.583, 343, B13, S00, 1
B13, Trade, 202.717, 163, B13, S01, 1
B13, Trade, 211.067, 164, B13, S02, 1
B13, Trade, 215.417, 164, B13, S09, 1
B13, Trade, 222.433, 165, B13, S00, 1
B13, Trade, 242.150, 167, B13, S02, 1
B13, Trade, 249.700, 167, B13, S01, 1
B13, Trade, 271.883, 170, B13, S00, 1
B13, Trade, 280.900, 171, B13, S01, 1
B13, Trade, 293.100, 172, B13, S00, 1
B13, Trade, 295.600, 171, B13, S04, 1
B14, 9
B14, Trade, 240.717, 172, B14, S02, 1
B14, Trade, 252.083, 173, B14, S06, 1
B14, Trade, 259.667, 171, S04, B14, 1
B14, Trade, 268.817, 174, B14, S05, 1
B14, Trade, 272.283, 170, B14, S01, 1
B14, Trade, 277.383, 176, B14, S05, 1
B14, Trade, 283.933, 176, B14, S10, 1
B14, Trade, 291.450, 177, B14, S04, 1
B14, Trade, 296.367, 178, B14, S01, 1
B15, 2
B15, Trade, 183.783, 221, B15, S16, 1
B15, Trade, 201.717, 163, B15, S05, 1
B16, 49
B16, Trade, 10.833, 153, B16, S00, 1
B16, Trade, 15.800, 156, B16, S13, 1
B16, Trade, 17.417, 157, B16, S01, 1
B16, Trade, 27.650, 149, B16, S02, 1
B16, Trade, 34.133, 158, S14, B16, 1
B16, Trade, 41.717, 159, B16, S00, 1
B16, Trade, 48.850, 156, B16, S00, 1
B16, Trade, 53.267, 149, B16, S00, 1
B16, Trade, 62.250, 156, B16, S02, 1
B16, Trade, 65.750, 156, B16, S01, 1
B16, Trade, 67.483, 156, B16, S13, 1
B16, Trade, 77.450, 157, B16, S13, 1
B16, Trade, 80.483, 146, B16, S01, 1
B16, Trade, 86.550, 161, B16, S02, 1
B16, Trade, 93.633, 152, S11, B16, 1
B16, Trade, 102.267, 165, B16, S01, 1
B16, Trade, 104.217, 160, B16, S13, 1
B16, Trade, 108.717, 164, S00, B16, 1
B16, Trade, 119.117, 158, B16, S02, 1
B16, Trade, 131.950, 339, B16, S01, 1
B16, Trade, 135.767, 339, B16, S00, 1
B16, Trade, 138.283, 342, B16, S00, 1
B16, Trade, 141.767, 335, B16, S01, 1
B16, Trade, 150.233, 341, B16, S00, 1
B16, Trade, 157.217, 345, B16, S13, 1
B16, Trade, 164.400, 346, B16, S02, 1
B16, Trade, 167.800, 341, B16, S02, 1
B16, Trade, 174.383, 348, B16, S02, 1
B16, Trade, 181.233, 343, B16, S02, 1
B16, Trade, 191.000, 174, B16, S14, 1
B16, Trade, 195.600, 174, S11, B16, 1
B16, Trade, 199.567, 169, B16, S13, 1
B16, Trade, 203.900, 168, S09, B16, 1
B16, Trade, 207.417, 168, B16, S01, 1
B16, Trade, 212.767, 166, B16, S00, 1
B16, Trade, 220.667, 174, B16, S00, 1
B16, Trade, 225.733, 177, S10, B16, 1
B16, Trade, 232.417, 168, B16, S06, 1
B16, Trade, 241.633, 176, B16, S03, 1
B16, Trade, 248.433, 173, B16, S04, 1
B16, Trade, 256.967, 175, B16, S13, 1
B16, Trade, 261.267, 167, B16, S02, 1
B16, Trade, 264.133, 181, B16, S04, 1
B16, Trade, 271.717, 171, B16, S08, 1
B16, Trade, 273.800, 182, B16, S06, 1
B16, Trade, 279.583, 183, B16, S04, 1
B16, Trade, 287.717, 173, B16, S04, 1
B16, Trade, 294.433, 177, B16, S02, 1
