B00, 1
B00, Trade, 183.850, 264, B00, S08, 1
B01, 1
B01, Trade, 123.083, 191, S23, B01, 1
B02, 0
B03, 1
B03, Trade, 123.733, 194, S24, B03, 1
B04, 1
B04, Trade, 183.300, 313, B04, S16, 1
B05, 1
B05, Trade, 183.200, 317, B05, S17, 1
B06, 2
B06, Trade, 3.267, 120, S06, B06, 1
B06, Trade, 125.517, 320, S06, B06, 1
B07, 0
B08, 3
B08, Trade, 2.400, 113, S04, B08, 1
B08, Trade, 123.867, 201, S26, B08, 1
B08, Trade, 183.167, 327, B08, S29, 1
B09, 3
B09, Trade, 38.167, 133, B09, S04, 1
B09, Trade, 182.767, 330, B09, S23, 1
B09, Trade, 192.250, 149, B09, S04, 1
B10, 1
B10, Trade, 184.183, 220, B10, S04, 1
B11, 14
B11, Trade, 18.800, 137, B11, S08, 1
B11, Trade, 25.683, 136, B11, S01, 1
B11, Trade, 27.983, 139, B11, S06, 1
B11, Trade, 37.283, 138, B11, S06, 1
B11, Trade, 70.867, 143, B11, S04, 1
B11, Trade, 105.467, 146, B11, S06, 1
B11, Trade, 124.217, 240, S28, B11, 1
B11, Trade, 131.250, 330, B11, S06, 1
B11, Trade, 165.567, 336, B11, S05, 1
B11, Trade, 181.983, 336, B11, S27, 1
B11, Trade, 191.800, 154, B11, S06, 1
B11, Trade, 206.683, 156, B11, S04, 1
B11, Trade, 218.783, 158, B11, S06, 1
B11, Trade, 238.267, 159, B11, S04, 1
B12, 2
B12, Trade, 298.167, 170, B12, S04, 1
B12, Trade, 298.700, 171, B12, S09, 1
B13, 1
B13, Trade, 296.167, 173, B13, S06, 1
B14, 3
B14, Trade, 167.383, 341, S09, B14, 1
B14, Trade, 173.383, 345, S12, B14, 1
B14, Trade, 277.467, 174, B14, S06, 1
B15, 31
B15, Trade, 25.400, 152, B15, S04, 1
B15, Trade, 36.667, 153, B15, S08, 1
B15, Trade, 40.983, 151, B15, S05, 1
B15, Trade, 62.283, 156, B15, S04, 1
B15, Trade, 69.083, 154, B15, S06, 1
B15, Trade, 81.817, 158, B15, S04, 1
B15, Trade, 83.083, 157, B15, S06, 1
B15, Trade, 98.200, 159, B15, S09, 1
B15, Trade, 106.467, 159, B15, S09, 1
B15, Trade, 113.883, 161, B15, S06, 1
B15, Trade, 125.933, 335, S09, B15, 1
B15, Trade, 127.717, 344, B15, S05, 1
B15, Trade, 131.483, 334, S01, B15, 1
B15, Trade, 139.000, 338, B15, S02, 1
B15, Trade, 146.083, 347, B15, S08, 1
B15, Trade, 149.467, 344, B15, S04, 1
B15, Trade, 155.800, 338, B15, S01, 1
B15, Trade, 165.517, 344, B15, S04, 1
B15, Trade, 173.233, 341, B15, S06, 1
B15, Trade, 178.933, 347, B15, S06, 1
B15, Trade, 193.017, 164, B15, S01, 1
B15, Trade, 206.617, 170, B15, S05, 1
B15, Trade, 213.633, 169, B15, S06, 1
B15, Trade, 219.183, 167, B15, S01, 1
B15, Trade, 226.617, 173, B15, S06, 1
B15, Trade, 238.150, 168, B15, S08, 1
B15, Trade, 265.733, 176, B15, S06, 1
B15, Trade, 274.000, 175, B15, S06, 1
B15, Trade, 276.867, 177, B15, S08, 1
B15, Trade, 290.117, 179, B15, S04, 1
B15, Trade, 293.383, 179, B15, S00, 1
B16, 7
B16, Trade, 30.000, 151, S02, B16, 1
B16, Trade, 74.517, 162, S14, B16, 1
B16, Trade, 77.400, 161, B16, S06, 1
B16, Trade, 98.733, 164, B16, S08, 1
B16, Trade, 233.000, 164, B16, S06, 1
B16, Trade, 249.150, 173, B16, S02, 1
B16, Trade, 299.083, 176, B16, S08, 1
B17, 52
B17, Trade, 4.067, 154, S08, B17, 1
B17, Trade, 8.250, 159, S17, B17, 1
B17, Trade, 12.700, 159, S13, B17, 1
B17, Trade, 21.883, 160, B17, S13, 1
B17, Trade, 30.467, 156, S13, B17, 1
B17, Trade, 34.300, 161, S12, B17, 1
B17, Trade, 37.650, 158, S02, B17, 1
B17, Trade, 43.200, 157, S12, B17, 1
B17, Trade, 50.783, 163, B17, S14, 1
B17, Trade, 56.233, 163, B17, S06, 1
B17, Trade, 57.833, 164, S14, B17, 1
B17, Trade, 65.850, 155, S13, B17, 1
B17, Trade, 68.317, 160, S09, B17, 1
B17, Trade, 70.950, 164, S02, B17, 1
B17, Trade, 80.250, 161, S02, B17, 1
B17, Trade, 82.633, 161, S14, B17, 1
B17, Trade, 96.567, 167, B17, S06, 1
B17, Trade, 109.817, 152, S09, B17, 1
B17, Trade, 119.167, 169, B17, S04, 1
B17, Trade, 121.083, 169, S02, B17, 1
B17, Trade, 126.067, 338, S05, B17, 1
B17, Trade, 127.950, 348, S02, B17, 1
