B00, 1
B00, Trade, 183.567, 300, B00, S23, 1
B01, 1
B01, Trade, 182.400, 303, B01, S12, 1
B02, 1
B02, Trade, 124.183, 291, S13, B02, 1
B03, 1
B03, Trade, 185.500, 213, S21, B03, 1
B04, 2
B04, Trade, 122.767, 168, S11, B04, 1
B04, Trade, 184.000, 217, B04, S14, 1
B05, 1
B05, Trade, 182.300, 317, B05, S03, 1
B06, 4
B06, Trade, 114.600, 131, B06, S00, 1
B06, Trade, 127.233, 320, B06, S00, 1
B06, Trade, 128.250, 318, B06, S00, 1
B06, Trade, 182.233, 320, B06, S00, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 125.150, 310, S03, B12, 1
B13, 23
B13, Trade, 8.050, 144, B13, S12, 1
B13, Trade, 12.733, 145, B13, S01, 1
B13, Trade, 15.017, 140, S04, B13, 1
B13, Trade, 26.983, 146, B13, S05, 1
B13, Trade, 35.550, 147, B13, S05, 1
B13, Trade, 114.117, 155, B13, S12, 1
B13, Trade, 115.767, 154, S07, B13, 1
B13, Trade, 121.650, 156, B13, S00, 1
B13, Trade, 123.583, 213, S29, B13, 1
B13, Trade, 129.183, 335, S02, B13, 1
B13, Trade, 132.750, 344, B13, S12, 1
B13, Trade, 140.517, 344, B13, S01, 1
B13, Trade, 146.983, 344, B13, S03, 1
B13, Trade, 149.550, 344, B13, S05, 1
B13, Trade, 154.250, 340, S07, B13, 1
B13, Trade, 166.417, 344, B13, S03, 1
B13, Trade, 169.050, 340, S11, B13, 1
B13, Trade, 182.100, 344, B13, S05, 1
B13, Trade, 236.350, 167, B13, S05, 1
B13, Trade, 243.367, 168, B13, S08, 1
B13, Trade, 251.917, 169, B13, S01, 1
B13, Trade, 291.917, 173, B13, S05, 1
B13, Trade, 298.250, 174, B13, S03, 1
B14, 10
B14, Trade, 240.833, 172, S13, B14, 1
B14, Trade, 251.383, 172, S09, B14, 1
B14, Trade, 255.550, 173, B14, S09, 1
B14, Trade, 257.267, 174, B14, S12, 1
B14, Trade, 267.367, 174, B14, S09, 1
B14, Trade, 275.100, 175, B14, S09, 1
B14, Trade, 276.650, 176, B14, S13, 1
B14, Trade, 280.100, 176, B14, S13, 1
B14, Trade, 285.717, 177, B14, S08, 1
B14, Trade, 289.617, 177, B14, S07, 1
B15, 10
B15, Trade, 241.200, 173, S08, B15, 1
B15, Trade, 244.167, 173, S06, B15, 1
B15, Trade, 249.033, 176, S07, B15, 1
B15, Trade, 254.383, 176, B15, S15, 1
B15, Trade, 265.267, 177, S11, B15, 1
B15, Trade, 274.517, 178, B15, S08, 1
B15, Trade, 276.533, 177, S02, B15, 1
B15, Trade, 277.900, 178, S15, B15, 1
B15, Trade, 283.033, 179, B15, S02, 1
B15, Trade, 292.350, 180, B15, S03, 1
B16, 49
B16, Trade, 5.250, 155, B16, S03, 1
B16, Trade, 8.750, 155, S10, B16, 1
B16, Trade, 15.700, 151, S07, B16, 1
B16, Trade, 18.183, 157, S02, B16, 1
B16, Trade, 24.833, 157, B16, S05, 1
B16, Trade, 31.900, 158, B16, S03, 1
B16, Trade, 34.383, 157, S10, B16, 1
B16, Trade, 39.050, 159, B16, S03, 1
B16, Trade, 44.433, 158, S10, B16, 1
B16, Trade, 47.617, 160, B16, S01, 1
B16, Trade, 52.983, 157, S10, B16, 1
B16, Trade, 60.017, 161, B16, S00, 1
B16, Trade, 79.933, 163, B16, S05, 1
B16, Trade, 82.883, 163, B16, S12, 1
B16, Trade, 90.383, 163, S07, B16, 1
B16, Trade, 94.783, 161, S10, B16, 1
B16, Trade, 97.283, 165, B16, S05, 1
B16, Trade, 107.117, 165, B16, S12, 1
B16, Trade, 109.817, 166, B16, S03, 1
B16, Trade, 115.283, 154, S11, B16, 1
B16, Trade, 117.483, 159, S02, B16, 1
B16, Trade, 122.417, 160, S07, B16, 1
B16, Trade, 130.217, 355, B16, S04, 1
B16, Trade, 133.367, 351, S15, B16, 1
B16, Trade, 141.733, 341, S12, B16, 1
B16, Trade, 145.567, 344, S11, B16, 1
B16, Trade, 153.433, 355, B16, S00, 1
B16, Trade, 157.583, 349, S10, B16, 1
B16, Trade, 161.917, 355, B16, S12, 1
B16, Trade, 166.617, 349, S07, B16, 1
B16, Trade, 174.667, 341, S12, B16, 1
B16, Trade, 176.900, 355, B16, S05, 1
B16, Trade, 193.283, 174, B16, S15, 1
