B00, 0
B01, 1
B01, Trade, 184.133, 303, B01, S22, 1
B02, 0
B03, 2
B03, Trade, 121.083, 171, S07, B03, 1
B03, Trade, 184.250, 221, B03, S23, 1
B04, 1
B04, Trade, 122.417, 173, S02, B04, 1
B05, 2
B05, Trade, 123.200, 206, S27, B05, 1
B05, Trade, 183.850, 312, B05, S24, 1
B06, 0
B07, 2
B07, Trade, 120.900, 172, S13, B07, 1
B07, Trade, 182.600, 322, B07, S19, 1
B08, 1
B08, Trade, 125.400, 315, S04, B08, 1
B09, 0
B10, 3
B10, Trade, 123.250, 240, S20, B10, 1
B10, Trade, 127.250, 334, B10, S08, 1
B10, Trade, 182.200, 334, B10, S08, 1
B11, 1
B11, Trade, 272.350, 164, B11, S11, 1
B12, 15
B12, Trade, 21.283, 143, B12, S11, 1
B12, Trade, 76.517, 148, B12, S00, 1
B12, Trade, 106.533, 151, B12, S05, 1
B12, Trade, 135.200, 341, B12, S08, 1
B12, Trade, 149.217, 341, B12, S08, 1
B12, Trade, 155.083, 341, B12, S11, 1
B12, Trade, 158.733, 341, S07, B12, 1
B12, Trade, 168.467, 341, B12, S08, 1
B12, Trade, 177.733, 341, B12, S05, 1
B12, Trade, 210.183, 161, B12, S00, 1
B12, Trade, 230.300, 164, B12, S11, 1
B12, Trade, 250.650, 165, S03, B12, 1
B12, Trade, 259.633, 164, B12, S08, 1
B12, Trade, 266.133, 167, B12, S00, 1
B12, Trade, 271.150, 168, B12, S08, 1
B13, 6
B13, Trade, 240.983, 167, S01, B13, 1
B13, Trade, 248.650, 169, B13, S12, 1
B13, Trade, 257.500, 169, B13, S11, 1
B13, Trade, 261.900, 167, B13, S08, 1
B13, Trade, 268.600, 171, B13, S01, 1
B13, Trade, 292.500, 173, B13, S03, 1
B14, 12
B14, Trade, 240.317, 169, S05, B14, 1
B14, Trade, 247.917, 173, B14, S08, 1
B14, Trade, 251.783, 168, B14, S11, 1
B14, Trade, 254.167, 173, B14, S11, 1
B14, Trade, 260.033, 164, B14, S01, 1
B14, Trade, 262.817, 170, S13, B14, 1
B14, Trade, 270.883, 171, S07, B14, 1
B14, Trade, 285.767, 176, B14, S03, 1
