B00, 0
B01, 1
B01, Trade, 183.017, 303, B01, S00, 1
B02, 0
B03, 1
B03, Trade, 182.383, 310, B03, S12, 1
B04, 1
B04, Trade, 4.267, 113, B04, S00, 1
B05, 1
B05, Trade, 121.950, 162, S12, B05, 1
B06, 0
B07, 1
B07, Trade, 183.433, 243, B07, S02, 1
B08, 0
B09, 1
B09, Trade, 231.767, 153, B09, S04, 1
B10, 5
B10, Trade, 6.517, 126, B10, S02, 1
B10, Trade, 65.317, 139, B10, S00, 1
B10, Trade, 124.767, 329, B10, S04, 1
B10, Trade, 179.333, 333, B10, S02, 1
B10, Trade, 295.367, 162, B10, S06, 1
B11, 11
B11, Trade, 110.583, 142, B11, S00, 1
B11, Trade, 137.217, 337, B11, S02, 1
B11, Trade, 144.483, 337, B11, S00, 1
B11, Trade, 154.633, 337, B11, S00, 1
B11, Trade, 157.417, 337, B11, S04, 1
B11, Trade, 162.983, 337, B11, S04, 1
B11, Trade, 179.183, 337, B11, S04, 1
B11, Trade, 191.467, 156, B11, S04, 1
B11, Trade, 248.167, 162, B11, S04, 1
B11, Trade, 295.600, 160, B11, S02, 1
B11, Trade, 299.900, 166, B11, S02, 1
B12, 24
B12, Trade, 2.767, 116, B12, S04, 1
B12, Trade, 29.983, 144, B12, S04, 1
B12, Trade, 46.150, 145, B12, S00, 1
B12, Trade, 59.617, 147, B12, S07, 1
B12, Trade, 101.000, 151, B12, S04, 1
B12, Trade, 108.617, 151, B12, S02, 1
B12, Trade, 109.867, 152, B12, S04, 1
B12, Trade, 126.533, 330, B12, S02, 1
B12, Trade, 133.550, 340, B12, S00, 1
B12, Trade, 144.367, 338, B12, S07, 1
B12, Trade, 154.233, 341, B12, S02, 1
B12, Trade, 162.267, 341, B12, S00, 1
B12, Trade, 165.017, 333, B12, S02, 1
B12, Trade, 173.133, 340, B12, S00, 1
B12, Trade, 177.067, 339, B12, S00, 1
B12, Trade, 186.917, 159, B12, S02, 1
B12, Trade, 206.283, 161, B12, S00, 1
B12, Trade, 218.850, 162, B12, S00, 1
B12, Trade, 222.017, 162, B12, S04, 1
B12, Trade, 229.817, 164, B12, S00, 1
B12, Trade, 234.250, 164, B12, S00, 1
B12, Trade, 249.833, 161, B12, S02, 1
B12, Trade, 257.433, 166, B12, S00, 1
B12, Trade, 277.050, 168, B12, S00, 1
B13, 26
B13, Trade, 9.667, 144, B13, S04, 1
B13, Trade, 21.733, 145, B13, S00, 1
B13, Trade, 30.500, 146, B13, S02, 1
B13, Trade, 36.783, 147, B13, S00, 1
B13, Trade, 51.367, 148, B13, S00, 1
B13, Trade, 60.067, 145, B13, S00, 1
B13, Trade, 80.533, 151, B13, S02, 1
B13, Trade, 100.383, 152, B13, S00, 1
B13, Trade, 104.333, 153, B13, S00, 1
B13, Trade, 122.417, 174, S18, B13, 1
B13, Trade, 137.117, 340, B13, S04, 1
B13, Trade, 144.100, 338, B13, S02, 1
B13, Trade, 146.500, 339, B13, S02, 1
B13, Trade, 150.117, 341, B13, S04, 1
