B00, 1
B00, Trade, 184.050, 262, B00, S25, 1
B01, 0
B02, 0
B03, 1
B03, Trade, 183.117, 310, B03, S18, 1
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 122.933, 192, S23, B07, 1
B07, Trade, 153.817, 321, B07, S06, 1
B08, 3
B08, Trade, 123.750, 208, S28, B08, 1
B08, Trade, 129.467, 324, B08, S01, 1
B08, Trade, 182.900, 322, B08, S20, 1
B09, 17
B09, Trade, 1.500, 120, S06, B09, 1
B09, Trade, 70.017, 138, B09, S02, 1
B09, Trade, 73.867, 134, S07, B09, 1
B09, Trade, 111.200, 142, B09, S08, 1
B09, Trade, 126.750, 323, S00, B09, 1
B09, Trade, 131.000, 331, B09, S06, 1
B09, Trade, 143.517, 327, S07, B09, 1
B09, Trade, 152.733, 331, B09, S01, 1
B09, Trade, 157.983, 331, B09, S06, 1
B09, Trade, 163.717, 331, B09, S02, 1
B09, Trade, 181.600, 331, B09, S17, 1
B09, Trade, 202.033, 151, B09, S02, 1
B09, Trade, 231.617, 154, B09, S08, 1
B09, Trade, 271.133, 154, S08, B09, 1
B09, Trade, 286.000, 159, B09, S06, 1
B09, Trade, 294.400, 160, B09, S02, 1
B09, Trade, 298.283, 161, B09, S08, 1
B10, 23
B10, Trade, 9.433, 135, B10, S10, 1
B10, Trade, 21.333, 136, B10, S06, 1
B10, Trade, 42.583, 138, B10, S06, 1
B10, Trade, 53.433, 137, B10, S08, 1
B10, Trade, 56.950, 140, B10, S10, 1
B10, Trade, 69.567, 141, B10, S08, 1
B10, Trade, 75.117, 135, B10, S01, 1
B10, Trade, 108.250, 145, B10, S07, 1
B10, Trade, 118.600, 145, B10, S08, 1
B10, Trade, 136.067, 333, B10, S06, 1
B10, Trade, 143.133, 334, B10, S08, 1
B10, Trade, 144.900, 333, B10, S01, 1
B10, Trade, 157.883, 332, S02, B10, 1
B10, Trade, 166.917, 334, B10, S06, 1
B10, Trade, 173.550, 333, B10, S06, 1
B10, Trade, 175.567, 332, B10, S01, 1
B10, Trade, 178.517, 334, B10, S10, 1
B10, Trade, 206.017, 154, B10, S06, 1
B10, Trade, 231.250, 157, B10, S06, 1
B10, Trade, 247.633, 158, B10, S01, 1
B10, Trade, 285.917, 161, B10, S08, 1
B10, Trade, 290.383, 163, B10, S08, 1
B10, Trade, 297.117, 156, B10, S03, 1
B11, 5
B11, Trade, 246.817, 161, B11, S08, 1
B11, Trade, 263.633, 163, B11, S01, 1
B11, Trade, 283.650, 165, B11, S01, 1
B11, Trade, 289.383, 166, B11, S06, 1
B11, Trade, 293.683, 163, S10, B11, 1
B12, 10
B12, Trade, 32.633, 143, B12, S08, 1
B12, Trade, 67.833, 145, B12, S08, 1
B12, Trade, 99.250, 147, B12, S11, 1
B12, Trade, 177.500, 336, S09, B12, 1
B12, Trade, 184.833, 263, S12, B12, 1
B12, Trade, 208.283, 158, B12, S10, 1
B12, Trade, 247.967, 162, S11, B12, 1
B12, Trade, 259.867, 166, B12, S03, 1
B12, Trade, 271.250, 162, B12, S03, 1
B12, Trade, 290.217, 165, B12, S03, 1
B13, 6
B13, Trade, 23.050, 146, S12, B13, 1
B13, Trade, 24.700, 142, B13, S10, 1
B13, Trade, 44.450, 138, B13, S08, 1
B13, Trade, 74.533, 135, S00, B13, 1
B13, Trade, 121.983, 165, S02, B13, 1
B13, Trade, 229.767, 166, B13, S08, 1
B14, 40
B14, Trade, 9.000, 141, B14, S06, 1
B14, Trade, 14.533, 137, B14, S09, 1
B14, Trade, 20.750, 147, B14, S10, 1
B14, Trade, 28.667, 142, B14, S10, 1
B14, Trade, 37.683, 142, B14, S08, 1
B14, Trade, 38.850, 145, B14, S02, 1
B14, Trade, 44.433, 142, B14, S10, 1
B14, Trade, 49.333, 139, S10, B14, 1
B14, Trade, 58.450, 146, B14, S08, 1
B14, Trade, 62.133, 150, B14, S11, 1
B14, Trade, 68.700, 147, B14, S07, 1
B14, Trade, 81.617, 154, B14, S10, 1
B14, Trade, 85.700, 151, B14, S12, 1
B14, Trade, 91.367, 156, B14, S11, 1
B14, Trade, 94.667, 156, B14, S01, 1
B14, Trade, 110.067, 152, B14, S06, 1
B14, Trade, 113.500, 158, B14, S06, 1
B14, Trade, 124.700, 319, S05, B14, 1
B14, Trade, 130.300, 324, B14, S02, 1
B14, Trade, 137.667, 332, B14, S08, 1
B14, Trade, 148.800, 331, B14, S02, 1
B14, Trade, 158.533, 332, B14, S08, 1
B14, Trade, 166.617, 335, B14, S08, 1
B14, Trade, 172.383, 334, S10, B14, 1
B14, Trade, 178.200, 334, B14, S08, 1
B14, Trade, 198.767, 164, B14, S02, 1
B14, Trade, 205.250, 157, B14, S10, 1
B14, Trade, 211.267, 165, B14, S11, 1
B14, Trade, 218.367, 169, B14, S10, 1
B14, Trade, 221.900, 168, B14, S11, 1
B14, Trade, 224.733, 165, B14, S09, 1
B14, Trade, 240.133, 165, B14, S11, 1
B14, Trade, 243.917, 171, B14, S08, 1
B14, Trade, 250.833, 166, B14, S04, 1
B14, Trade, 258.017, 171, B14, S04, 1
B14, Trade, 268.300, 174, B14, S03, 1
B14, Trade, 280.250, 169, B14, S04, 1
B14, Trade, 289.283, 166, B14, S11, 1
B14, Trade, 295.833, 164, S09, B14, 1
B14, Trade, 299.617, 160, B14, S06, 1
B15, 56
B15, Trade, 3.450, 130, S05, B15, 1
B15, Trade, 11.150, 147, S13, B15, 1
B15, Trade, 15.817, 138, S11, B15, 1
B15, Trade, 19.867, 153, B15, S06, 1
B15, Trade, 26.283, 146, S00, B15, 1
B15, Trade, 28.833, 147, S13, B15, 1
B15, Trade, 34.167, 141, S00, B15, 1
B15, Trade, 40.083, 155, B15, S10, 1
B15, Trade, 40.717, 153, S13, B15, 1
B15, Trade, 50.383, 156, B15, S11, 1
B15, Trade, 55.117, 156, B15, S13, 1
B15, Trade, 60.550, 152, S13, B15, 1
B15, Trade, 65.017, 157, B15, S10, 1
B15, Trade, 67.617, 154, S09, B15, 1
B15, Trade, 70.917, 145, S09, B15, 1
B15, Trade, 84.433, 152, S09, B15, 1
B15, Trade, 88.283, 160, B15, S06, 1
B15, Trade, 91.067, 160, B15, S06, 1
B15, Trade, 95.167, 158, S13, B15, 1
B15, Trade, 100.783, 161, B15, S10, 1
