B00, 0
B01, 1
B01, Trade, 184.850, 302, B01, S17, 1
B02, 1
B02, Trade, 184.783, 306, B02, S12, 1
B03, 1
B03, Trade, 122.683, 191, S23, B03, 1
B04, 1
B04, Trade, 184.950, 293, B04, S08, 1
B05, 1
B05, Trade, 121.683, 165, S09, B05, 1
B06, 2
B06, Trade, 124.517, 205, S27, B06, 1
B06, Trade, 183.950, 320, B06, S18, 1
B07, 3
B07, Trade, 122.950, 194, S24, B07, 1
B07, Trade, 147.567, 323, B07, S00, 1
B07, Trade, 183.783, 321, B07, S00, 1
B08, 3
B08, Trade, 128.917, 325, B08, S05, 1
B08, Trade, 147.283, 327, B08, S06, 1
B08, Trade, 182.967, 327, B08, S01, 1
B09, 0
B10, 8
B10, Trade, 24.550, 136, B10, S07, 1
B10, Trade, 121.833, 167, S16, B10, 1
B10, Trade, 149.350, 334, B10, S05, 1
B10, Trade, 151.483, 334, B10, S02, 1
B10, Trade, 164.267, 334, B10, S02, 1
B10, Trade, 176.650, 334, B10, S05, 1
B10, Trade, 182.667, 334, B10, S05, 1
B10, Trade, 280.567, 161, B10, S05, 1
B11, 8
B11, Trade, 81.850, 144, B11, S01, 1
B11, Trade, 123.750, 198, S25, B11, 1
B11, Trade, 133.650, 335, B11, S01, 1
B11, Trade, 145.767, 333, B11, S05, 1
B11, Trade, 152.150, 329, B11, S07, 1
B11, Trade, 197.683, 155, B11, S05, 1
B11, Trade, 209.050, 156, B11, S05, 1
B11, Trade, 299.883, 166, B11, S03, 1
B12, 1
B12, Trade, 24.317, 139, S11, B12, 1
B13, 0
B14, 13
B14, Trade, 48.000, 145, B14, S03, 1
B14, Trade, 64.150, 151, B14, S05, 1
B14, Trade, 88.467, 150, B14, S01, 1
B14, Trade, 98.917, 149, B14, S05, 1
B14, Trade, 113.483, 156, B14, S05, 1
B14, Trade, 119.383, 155, B14, S12, 1
B14, Trade, 183.267, 323, B14, S11, 1
B14, Trade, 203.483, 159, B14, S10, 1
B14, Trade, 222.617, 166, B14, S07, 1
B14, Trade, 237.583, 164, B14, S05, 1
B14, Trade, 249.650, 169, B14, S11, 1
B14, Trade, 272.567, 171, B14, S07, 1
B14, Trade, 293.450, 173, B14, S03, 1
B15, 38
B15, Trade, 6.917, 151, B15, S11, 1
B15, Trade, 20.933, 153, B15, S07, 1
B15, Trade, 26.767, 146, S00, B15, 1
B15, Trade, 31.767, 146, S08, B15, 1
B15, Trade, 51.050, 156, B15, S11, 1
B15, Trade, 52.917, 156, B15, S06, 1
B15, Trade, 60.150, 154, B15, S06, 1
B15, Trade, 84.950, 156, B15, S00, 1
B15, Trade, 87.083, 158, S10, B15, 1
B15, Trade, 93.283, 151, B15, S07, 1
B15, Trade, 98.800, 153, B15, S12, 1
B15, Trade, 106.117, 149, B15, S05, 1
B15, Trade, 112.167, 159, B15, S07, 1
B15, Trade, 115.567, 162, B15, S12, 1
B15, Trade, 121.300, 151, B15, S06, 1
B15, Trade, 131.367, 349, S08, B15, 1
B15, Trade, 136.117, 339, B15, S00, 1
B15, Trade, 144.467, 341, S02, B15, 1
B15, Trade, 152.083, 333, B15, S03, 1
B15, Trade, 155.167, 333, B15, S05, 1
B15, Trade, 160.183, 334, B15, S01, 1
B15, Trade, 162.583, 333, B15, S03, 1
B15, Trade, 168.100, 333, B15, S05, 1
B15, Trade, 175.767, 335, B15, S05, 1
B15, Trade, 178.533, 331, B15, S06, 1
B15, Trade, 195.967, 166, B15, S01, 1
B15, Trade, 202.083, 163, B15, S10, 1
B15, Trade, 206.467, 161, S08, B15, 1
B15, Trade, 215.650, 172, S10, B15, 1
B15, Trade, 221.483, 173, B15, S11, 1
B15, Trade, 225.617, 159, B15, S11, 1
B15, Trade, 231.567, 164, B15, S11, 1
B15, Trade, 233.200, 163, B15, S05, 1
B15, Trade, 248.033, 176, B15, S00, 1
B15, Trade, 252.567, 176, S15, B15, 1
B15, Trade, 271.150, 178, B15, S07, 1
B15, Trade, 279.933, 179, B15, S03, 1
B15, Trade, 294.800, 171, B15, S12, 1
B16, 8
B16, Trade, 240.317, 165, S12, B16, 1
B16, Trade, 245.000, 179, B16, S12, 1
B16, Trade, 270.483, 182, B16, S14, 1
B16, Trade, 273.833, 182, B16, S12, 1
B16, Trade, 282.583, 183, B16, S00, 1
B16, Trade, 288.783, 183, B16, S07, 1
B16, Trade, 291.600, 180, S15, B16, 1
B16, Trade, 295.350, 184, B16, S15, 1
B17, 11
B17, Trade, 242.050, 175, S15, B17, 1
B17, Trade, 243.467, 175, S02, B17, 1
B17, Trade, 252.233, 175, S01, B17, 1
B17, Trade, 261.750, 184, B17, S11, 1
B17, Trade, 262.600, 184, B17, S03, 1
B17, Trade, 271.367, 178, S15, B17, 1
B17, Trade, 276.000, 185, S08, B17, 1
B17, Trade, 282.267, 186, B17, S14, 1
B17, Trade, 288.417, 187, B17, S11, 1
B17, Trade, 290.117, 187, B17, S14, 1
B17, Trade, 293.933, 187, B17, S11, 1
B18, 51
B18, Trade, 3.650, 122, B18, S05, 1
B18, Trade, 10.233, 155, B18, S00, 1
B18, Trade, 15.883, 154, B18, S05, 1
