B00, 0
B01, 1
B01, Trade, 183.317, 303, B01, S17, 1
B02, 0
B03, 1
B03, Trade, 183.200, 307, B03, S10, 1
B04, 0
B05, 2
B05, Trade, 127.117, 314, B05, S00, 1
B05, Trade, 183.600, 282, B05, S28, 1
B06, 2
B06, Trade, 124.333, 211, S27, B06, 1
B06, Trade, 182.417, 320, B06, S15, 1
B07, 1
B07, Trade, 209.817, 144, B07, S00, 1
B08, 4
B08, Trade, 124.750, 300, S00, B08, 1
B08, Trade, 162.350, 326, B08, S00, 1
B08, Trade, 181.683, 326, B08, S11, 1
B08, Trade, 278.600, 154, B08, S05, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 123.100, 163, S15, B11, 1
B11, Trade, 211.650, 153, S01, B11, 1
B12, 28
B12, Trade, 29.850, 144, B12, S10, 1
B12, Trade, 32.067, 137, S10, B12, 1
B12, Trade, 39.633, 145, B12, S00, 1
B12, Trade, 48.367, 146, B12, S05, 1
B12, Trade, 72.017, 148, B12, S10, 1
B12, Trade, 76.450, 144, S03, B12, 1
B12, Trade, 96.100, 150, B12, S10, 1
B12, Trade, 99.233, 151, B12, S10, 1
B12, Trade, 103.867, 141, S03, B12, 1
B12, Trade, 111.633, 152, B12, S03, 1
B12, Trade, 123.917, 185, S08, B12, 1
B12, Trade, 129.833, 341, B12, S07, 1
B12, Trade, 135.583, 341, B12, S00, 1
B12, Trade, 139.233, 341, B12, S06, 1
B12, Trade, 149.517, 341, B12, S00, 1
B12, Trade, 159.033, 341, B12, S02, 1
B12, Trade, 167.550, 341, B12, S07, 1
B12, Trade, 170.600, 341, B12, S00, 1
B12, Trade, 179.783, 341, B12, S10, 1
B12, Trade, 208.733, 162, B12, S12, 1
B12, Trade, 219.917, 163, B12, S00, 1
B12, Trade, 233.800, 164, B12, S05, 1
B12, Trade, 236.183, 165, B12, S03, 1
B12, Trade, 238.283, 165, B12, S00, 1
B12, Trade, 261.117, 167, B12, S10, 1
B12, Trade, 284.133, 169, B12, S10, 1
B12, Trade, 290.350, 170, B12, S00, 1
B12, Trade, 299.683, 171, B12, S10, 1
B13, 47
B13, Trade, 4.367, 144, B13, S06, 1
B13, Trade, 6.950, 145, B13, S00, 1
B13, Trade, 15.550, 145, B13, S00, 1
B13, Trade, 17.417, 146, B13, S05, 1
B13, Trade, 22.883, 146, B13, S05, 1
B13, Trade, 31.650, 131, S07, B13, 1
B13, Trade, 36.283, 148, S06, B13, 1
B13, Trade, 43.667, 148, B13, S05, 1
B13, Trade, 50.183, 139, S07, B13, 1
B13, Trade, 54.450, 149, B13, S06, 1
B13, Trade, 57.100, 150, B13, S10, 1
B13, Trade, 66.583, 151, B13, S12, 1
B13, Trade, 75.133, 144, S06, B13, 1
B13, Trade, 79.483, 152, B13, S12, 1
B13, Trade, 95.050, 153, B13, S02, 1
B13, Trade, 98.350, 154, B13, S00, 1
B13, Trade, 104.050, 144, S10, B13, 1
B13, Trade, 108.867, 155, B13, S05, 1
B13, Trade, 118.850, 155, B13, S01, 1
