B00, 0
B01, 1
B01, Trade, 184.700, 235, B01, S03, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 182.767, 313, B04, S19, 1
B05, 0
B06, 0
B07, 2
B07, Trade, 182.533, 324, B07, S28, 1
B07, Trade, 298.900, 153, B07, S04, 1
B08, 3
B08, Trade, 182.117, 327, B08, S03, 1
B08, Trade, 194.450, 146, B08, S03, 1
B08, Trade, 297.617, 154, B08, S07, 1
B09, 1
B09, Trade, 121.200, 162, S06, B09, 1
B10, 1
B10, Trade, 275.217, 154, B10, S00, 1
B11, 13
B11, Trade, 0.567, 121, B11, S02, 1
B11, Trade, 33.033, 139, B11, S00, 1
B11, Trade, 96.050, 145, B11, S03, 1
B11, Trade, 109.500, 145, B11, S04, 1
B11, Trade, 122.933, 194, S24, B11, 1
B11, Trade, 171.467, 336, B11, S00, 1
B11, Trade, 179.633, 336, B11, S04, 1
B11, Trade, 237.650, 159, B11, S04, 1
B11, Trade, 258.550, 156, S00, B11, 1
B11, Trade, 273.833, 162, B11, S04, 1
B11, Trade, 284.950, 164, B11, S05, 1
B11, Trade, 294.917, 165, B11, S04, 1
B11, Trade, 299.767, 164, B11, S02, 1
B12, 1
B12, Trade, 183.817, 204, B12, S17, 1
B13, 8
B13, Trade, 242.700, 168, B13, S02, 1
B13, Trade, 248.917, 169, S12, B13, 1
B13, Trade, 253.450, 169, B13, S11, 1
B13, Trade, 261.283, 162, S08, B13, 1
B13, Trade, 266.050, 170, B13, S02, 1
B13, Trade, 274.850, 166, B13, S02, 1
B13, Trade, 283.600, 172, B13, S03, 1
B13, Trade, 296.133, 165, S08, B13, 1
B14, 31
B14, Trade, 5.933, 148, B14, S03, 1
B14, Trade, 24.117, 150, B14, S00, 1
B14, Trade, 28.617, 151, B14, S03, 1
B14, Trade, 37.383, 151, B14, S04, 1
B14, Trade, 64.233, 154, B14, S04, 1
B14, Trade, 72.117, 155, B14, S04, 1
B14, Trade, 94.483, 157, B14, S04, 1
B14, Trade, 101.817, 158, B14, S03, 1
B14, Trade, 108.533, 159, B14, S02, 1
B14, Trade, 117.283, 159, B14, S03, 1
B14, Trade, 123.867, 301, B14, S16, 1
B14, Trade, 130.717, 334, B14, S02, 1
B14, Trade, 142.833, 348, B14, S11, 1
B14, Trade, 143.800, 348, B14, S08, 1
B14, Trade, 154.367, 348, B14, S11, 1
B14, Trade, 164.583, 348, B14, S11, 1
B14, Trade, 170.517, 345, B14, S11, 1
B14, Trade, 174.783, 348, B14, S11, 1
B14, Trade, 180.933, 329, B14, S00, 1
B14, Trade, 189.583, 167, B14, S03, 1
B14, Trade, 198.733, 168, B14, S03, 1
B14, Trade, 215.000, 169, B14, S00, 1
B14, Trade, 217.833, 159, B14, S11, 1
B14, Trade, 237.517, 171, B14, S02, 1
B14, Trade, 242.583, 172, B14, S03, 1
B14, Trade, 244.133, 164, B14, S04, 1
B14, Trade, 254.317, 166, B14, S03, 1
B14, Trade, 262.917, 161, B14, S03, 1
B14, Trade, 267.150, 174, B14, S09, 1
B14, Trade, 283.433, 176, B14, S04, 1
B14, Trade, 294.650, 177, B14, S10, 1
B15, 44
B15, Trade, 1.500, 151, B15, S04, 1
B15, Trade, 11.667, 152, B15, S02, 1
B15, Trade, 23.733, 153, B15, S02, 1
B15, Trade, 29.417, 151, S06, B15, 1
B15, Trade, 32.933, 154, B15, S11, 1
B15, Trade, 41.383, 155, B15, S02, 1
B15, Trade, 45.883, 155, B15, S02, 1
B15, Trade, 54.233, 156, B15, S03, 1
