B00, 0
B01, 1
B01, Trade, 183.783, 293, B01, S02, 1
B02, 1
B02, Trade, 182.883, 306, B02, S25, 1
B03, 0
B04, 1
B04, Trade, 182.500, 313, B04, S27, 1
B05, 0
B06, 0
B07, 1
B07, Trade, 126.150, 324, B07, S02, 1
B08, 2
B08, Trade, 122.083, 169, S11, B08, 1
B08, Trade, 182.000, 326, B08, S10, 1
B09, 5
B09, Trade, 56.567, 136, B09, S02, 1
B09, Trade, 123.983, 317, S05, B09, 1
B09, Trade, 161.117, 331, B09, S06, 1
B09, Trade, 172.717, 331, B09, S06, 1
B09, Trade, 181.817, 331, B09, S02, 1
B10, 1
B10, Trade, 257.317, 159, B10, S02, 1
B11, 0
B12, 17
B12, Trade, 6.450, 141, B12, S06, 1
B12, Trade, 9.817, 142, B12, S08, 1
B12, Trade, 49.817, 145, S07, B12, 1
B12, Trade, 51.450, 146, B12, S11, 1
B12, Trade, 58.400, 147, B12, S08, 1
B12, Trade, 62.967, 147, B12, S06, 1
B12, Trade, 76.717, 149, B12, S08, 1
B12, Trade, 127.467, 326, S07, B12, 1
B12, Trade, 131.700, 341, B12, S08, 1
B12, Trade, 151.617, 341, B12, S02, 1
B12, Trade, 168.933, 341, B12, S06, 1
B12, Trade, 182.367, 341, B12, S09, 1
B12, Trade, 214.650, 162, B12, S02, 1
B12, Trade, 231.533, 164, B12, S06, 1
B12, Trade, 250.467, 166, B12, S06, 1
B12, Trade, 272.000, 168, B12, S06, 1
B12, Trade, 281.300, 169, B12, S09, 1
B13, 29
B13, Trade, 3.917, 143, B13, S02, 1
B13, Trade, 15.933, 145, B13, S08, 1
B13, Trade, 25.200, 145, B13, S08, 1
B13, Trade, 30.067, 147, B13, S08, 1
B13, Trade, 42.233, 137, B13, S02, 1
B13, Trade, 62.433, 146, B13, S02, 1
B13, Trade, 74.900, 151, B13, S08, 1
B13, Trade, 81.367, 152, B13, S08, 1
B13, Trade, 88.417, 153, B13, S08, 1
B13, Trade, 128.500, 325, B13, S06, 1
B13, Trade, 136.883, 344, B13, S09, 1
B13, Trade, 151.667, 342, B13, S06, 1
B13, Trade, 158.350, 342, B13, S02, 1
B13, Trade, 160.933, 343, B13, S12, 1
B13, Trade, 168.083, 342, B13, S08, 1
B13, Trade, 181.783, 340, B13, S06, 1
B13, Trade, 204.867, 164, B13, S10, 1
B13, Trade, 214.633, 165, B13, S08, 1
B13, Trade, 222.767, 164, B13, S06, 1
