B00, 0
B01, 0
B02, 1
B02, Trade, 184.750, 201, B02, S08, 1
B03, 0
B04, 1
B04, Trade, 184.467, 313, B04, S04, 1
B05, 0
B06, 1
B06, Trade, 123.617, 290, S17, B06, 1
B07, 0
B08, 0
B09, 2
B09, Trade, 130.567, 331, B09, S04, 1
B09, Trade, 183.133, 331, B09, S17, 1
B10, 8
B10, Trade, 82.017, 142, B10, S06, 1
B10, Trade, 130.200, 334, B10, S01, 1
B10, Trade, 133.767, 331, B10, S03, 1
B10, Trade, 145.233, 334, B10, S04, 1
B10, Trade, 165.267, 334, B10, S06, 1
B10, Trade, 169.667, 334, B10, S03, 1
B10, Trade, 236.067, 157, B10, S06, 1
B10, Trade, 253.933, 158, B10, S04, 1
B11, 24
B11, Trade, 4.633, 137, B11, S05, 1
B11, Trade, 24.750, 139, B11, S06, 1
B11, Trade, 27.933, 139, B11, S06, 1
B11, Trade, 32.350, 140, B11, S04, 1
B11, Trade, 51.867, 142, B11, S04, 1
B11, Trade, 57.300, 142, B11, S04, 1
B11, Trade, 80.900, 145, B11, S04, 1
B11, Trade, 116.733, 148, B11, S03, 1
B11, Trade, 117.933, 149, B11, S06, 1
B11, Trade, 122.767, 261, S29, B11, 1
B11, Trade, 129.367, 337, B11, S03, 1
B11, Trade, 137.333, 337, B11, S04, 1
B11, Trade, 146.167, 337, S00, B11, 1
B11, Trade, 151.583, 337, B11, S02, 1
B11, Trade, 156.033, 337, B11, S06, 1
B11, Trade, 168.450, 337, B11, S06, 1
B11, Trade, 182.700, 337, B11, S02, 1
B11, Trade, 195.417, 156, B11, S04, 1
B11, Trade, 214.050, 158, B11, S04, 1
B11, Trade, 235.567, 160, B11, S09, 1
B11, Trade, 253.583, 162, B11, S06, 1
B11, Trade, 256.417, 162, S07, B11, 1
B11, Trade, 286.533, 165, B11, S04, 1
B11, Trade, 294.383, 166, B11, S11, 1
B12, 0
B13, 2
B13, Trade, 70.883, 146, B13, S06, 1
B13, Trade, 150.783, 334, B13, S06, 1
B14, 12
B14, Trade, 240.867, 165, B14, S12, 1
B14, Trade, 245.283, 167, B14, S04, 1
B14, Trade, 251.867, 170, B14, S06, 1
B14, Trade, 257.983, 167, S12, B14, 1
B14, Trade, 266.367, 175, B14, S13, 1
B14, Trade, 269.783, 171, B14, S04, 1
B14, Trade, 277.867, 170, S08, B14, 1
B14, Trade, 280.267, 170, S05, B14, 1
B14, Trade, 282.150, 175, S12, B14, 1
B14, Trade, 289.833, 175, S10, B14, 1
B14, Trade, 297.050, 178, B14, S11, 1
B14, Trade, 298.750, 178, S12, B14, 1
B15, 20
B15, Trade, 6.800, 144, B15, S04, 1
B15, Trade, 15.733, 145, B15, S04, 1
B15, Trade, 27.867, 142, B15, S02, 1
B15, Trade, 36.933, 152, S12, B15, 1
B15, Trade, 65.950, 150, S05, B15, 1
B15, Trade, 70.017, 148, S12, B15, 1
B15, Trade, 80.517, 152, S07, B15, 1
B15, Trade, 83.133, 146, S05, B15, 1
B15, Trade, 107.467, 161, S15, B15, 1
B15, Trade, 121.933, 167, S16, B15, 1
B15, Trade, 132.600, 332, B15, S04, 1
B15, Trade, 184.550, 302, B15, S06, 1
B15, Trade, 201.850, 167, S05, B15, 1
B15, Trade, 211.283, 167, S07, B15, 1
B15, Trade, 239.083, 166, B15, S04, 1
B15, Trade, 244.933, 167, S07, B15, 1
B15, Trade, 252.017, 167, B15, S03, 1
B15, Trade, 257.133, 165, S00, B15, 1
B15, Trade, 276.200, 168, B15, S06, 1
B15, Trade, 294.150, 176, S08, B15, 1
B16, 52
B16, Trade, 2.517, 137, B16, S02, 1
B16, Trade, 11.150, 147, B16, S06, 1
B16, Trade, 19.450, 146, B16, S01, 1
B16, Trade, 20.983, 145, B16, S08, 1
B16, Trade, 35.533, 145, B16, S04, 1
B16, Trade, 41.683, 145, B16, S01, 1
B16, Trade, 46.767, 147, S00, B16, 1
B16, Trade, 48.500, 143, B16, S01, 1
B16, Trade, 55.300, 151, B16, S06, 1
B16, Trade, 60.150, 151, B16, S06, 1
