B00, 1
B00, Trade, 182.867, 300, B00, S08, 1
B01, 0
B02, 1
B02, Trade, 183.767, 250, B02, S23, 1
B03, 0
B04, 1
B04, Trade, 182.283, 313, B04, S01, 1
B05, 0
B06, 0
B07, 0
B08, 5
B08, Trade, 92.233, 135, B08, S06, 1
B08, Trade, 126.017, 326, B08, S01, 1
B08, Trade, 134.683, 326, B08, S02, 1
B08, Trade, 174.217, 326, B08, S02, 1
B08, Trade, 182.183, 326, B08, S07, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 158.950, 334, B11, S02, 1
B11, Trade, 183.633, 324, B11, S15, 1
B12, 13
B12, Trade, 25.183, 143, B12, S02, 1
B12, Trade, 44.567, 145, B12, S08, 1
B12, Trade, 91.950, 150, B12, S07, 1
B12, Trade, 109.867, 151, B12, S06, 1
B12, Trade, 122.800, 177, S19, B12, 1
B12, Trade, 130.450, 333, B12, S06, 1
B12, Trade, 144.717, 341, B12, S02, 1
B12, Trade, 153.517, 341, B12, S08, 1
B12, Trade, 161.183, 330, B12, S01, 1
B12, Trade, 167.783, 335, B12, S02, 1
B12, Trade, 185.467, 159, B12, S02, 1
B12, Trade, 219.233, 162, B12, S01, 1
B12, Trade, 258.800, 166, B12, S08, 1
B13, 0
B14, 4
B14, Trade, 254.117, 173, B14, S09, 1
B14, Trade, 287.817, 177, B14, S02, 1
B14, Trade, 293.467, 177, B14, S12, 1
B14, Trade, 299.317, 177, S00, B14, 1
B15, 44
B15, Trade, 11.933, 152, B15, S01, 1
B15, Trade, 25.700, 154, B15, S14, 1
B15, Trade, 28.300, 152, S13, B15, 1
B15, Trade, 39.867, 155, B15, S06, 1
B15, Trade, 43.350, 155, B15, S03, 1
B15, Trade, 48.950, 156, B15, S01, 1
B15, Trade, 57.267, 156, B15, S02, 1
B15, Trade, 63.233, 157, B15, S07, 1
B15, Trade, 71.900, 158, S10, B15, 1
B15, Trade, 75.083, 154, S03, B15, 1
B15, Trade, 76.717, 155, S10, B15, 1
B15, Trade, 83.183, 159, B15, S08, 1
B15, Trade, 88.633, 160, B15, S02, 1
B15, Trade, 98.733, 161, B15, S05, 1
B15, Trade, 103.850, 161, B15, S11, 1
B15, Trade, 106.567, 160, S04, B15, 1
B15, Trade, 115.483, 162, B15, S06, 1
B15, Trade, 120.633, 163, B15, S08, 1
B15, Trade, 122.367, 166, S00, B15, 1
B15, Trade, 131.033, 345, S13, B15, 1
B15, Trade, 132.217, 344, S10, B15, 1
B15, Trade, 141.100, 347, S05, B15, 1
B15, Trade, 144.533, 351, B15, S03, 1
B15, Trade, 150.417, 344, S04, B15, 1
B15, Trade, 153.500, 348, S13, B15, 1
B15, Trade, 158.483, 343, S00, B15, 1
B15, Trade, 165.283, 346, S13, B15, 1
B15, Trade, 170.217, 351, B15, S00, 1
B15, Trade, 176.217, 351, B15, S08, 1
B15, Trade, 181.417, 351, B15, S21, 1
B15, Trade, 184.017, 169, B15, S10, 1
B15, Trade, 187.600, 170, B15, S00, 1
B15, Trade, 200.033, 171, B15, S06, 1
B15, Trade, 204.433, 158, S01, B15, 1
B15, Trade, 213.317, 172, B15, S14, 1
B15, Trade, 246.317, 175, B15, S14, 1
B15, Trade, 249.167, 176, B15, S08, 1
B15, Trade, 259.750, 177, B15, S01, 1
B15, Trade, 263.417, 177, B15, S03, 1
B15, Trade, 278.800, 179, B15, S03, 1
B15, Trade, 284.300, 179, B15, S01, 1
B15, Trade, 289.000, 180, B15, S13, 1
B15, Trade, 292.317, 179, S11, B15, 1
B15, Trade, 298.750, 175, S06, B15, 1
B16, 36
B16, Trade, 9.783, 153, B16, S02, 1
B16, Trade, 17.800, 155, B16, S07, 1
B16, Trade, 22.267, 154, B16, S08, 1
B16, Trade, 32.217, 154, B16, S00, 1
B16, Trade, 32.967, 151, B16, S01, 1
B16, Trade, 40.933, 151, B16, S02, 1
B16, Trade, 50.750, 152, B16, S02, 1
B16, Trade, 55.150, 151, B16, S00, 1
B16, Trade, 64.000, 158, B16, S08, 1
B16, Trade, 80.233, 160, B16, S04, 1
B16, Trade, 87.150, 158, B16, S08, 1
B16, Trade, 90.683, 156, B16, S03, 1
B16, Trade, 97.000, 161, B16, S11, 1
B16, Trade, 102.550, 162, B16, S02, 1
B16, Trade, 112.233, 157, B16, S02, 1
B16, Trade, 116.117, 161, S00, B16, 1
B16, Trade, 118.433, 163, B16, S07, 1
B16, Trade, 122.500, 167, S10, B16, 1
B16, Trade, 132.567, 335, B16, S03, 1
B16, Trade, 137.850, 342, S03, B16, 1
B16, Trade, 142.833, 341, B16, S08, 1
B16, Trade, 146.583, 344, B16, S08, 1
B16, Trade, 151.850, 344, B16, S02, 1
B16, Trade, 158.367, 348, S13, B16, 1
B16, Trade, 171.617, 350, B16, S03, 1
B16, Trade, 181.650, 348, B16, S17, 1
B16, Trade, 198.033, 173, B16, S02, 1
B16, Trade, 203.567, 168, B16, S08, 1
B16, Trade, 209.233, 171, B16, S02, 1
B16, Trade, 216.483, 174, B16, S06, 1
B16, Trade, 229.083, 175, B16, S08, 1
B16, Trade, 233.500, 177, B16, S01, 1
B16, Trade, 262.450, 180, B16, S01, 1
B16, Trade, 269.983, 180, B16, S03, 1
B16, Trade, 274.533, 180, B16, S08, 1
B16, Trade, 286.583, 180, B16, S02, 1
B17, 11
B17, Trade, 240.800, 180, B17, S09, 1
B17, Trade, 242.383, 179, S10, B17, 1
B17, Trade, 251.567, 176, B17, S12, 1
B17, Trade, 257.117, 177, S00, B17, 1
B17, Trade, 266.383, 184, B17, S01, 1
B17, Trade, 271.650, 185, B17, S08, 1
B17, Trade, 273.400, 184, S05, B17, 1
B17, Trade, 280.800, 184, S04, B17, 1
B17, Trade, 284.867, 186, B17, S09, 1
B17, Trade, 290.333, 177, S14, B17, 1
B17, Trade, 295.417, 177, S04, B17, 1
B18, 43
B18, Trade, 6.417, 161, B18, S03, 1
B18, Trade, 11.383, 154, B18, S08, 1
B18, Trade, 17.917, 153, B18, S11, 1
B18, Trade, 20.333, 155, B18, S07, 1
B18, Trade, 25.133, 153, B18, S11, 1
B18, Trade, 26.333, 152, S00, B18, 1
B18, Trade, 35.550, 156, B18, S08, 1
B18, Trade, 37.833, 154, S11, B18, 1
B18, Trade, 44.000, 155, B18, S05, 1
B18, Trade, 47.583, 156, B18, S08, 1
B18, Trade, 62.667, 158, B18, S00, 1
B18, Trade, 71.400, 154, B18, S03, 1
B18, Trade, 77.050, 154, B18, S07, 1
B18, Trade, 90.467, 160, B18, S14, 1
B18, Trade, 96.067, 158, B18, S08, 1
B18, Trade, 102.067, 167, S00, B18, 1
B18, Trade, 107.117, 158, B18, S08, 1
B18, Trade, 108.717, 157, B18, S02, 1
B18, Trade, 114.067, 163, B18, S01, 1
B18, Trade, 120.967, 163, B18, S02, 1
B18, Trade, 122.583, 170, S17, B18, 1
B18, Trade, 152.233, 341, B18, S11, 1
B18, Trade, 157.383, 346, S00, B18, 1
B18, Trade, 166.633, 342, S03, B18, 1
B18, Trade, 173.983, 354, B18, S10, 1
B18, Trade, 182.083, 346, B18, S26, 1
B18, Trade, 195.083, 173, B18, S03, 1
B18, Trade, 199.883, 171, B18, S07, 1
B18, Trade, 208.867, 172, B18, S03, 1
B18, Trade, 211.983, 169, B18, S01, 1
B18, Trade, 218.033, 174, B18, S01, 1
B18, Trade, 224.833, 181, B18, S01, 1
B18, Trade, 238.967, 178, B18, S02, 1
B18, Trade, 241.117, 181, S12, B18, 1
B18, Trade, 250.917, 173, B18, S06, 1
B18, Trade, 254.550, 173, B18, S12, 1
B18, Trade, 262.400, 181, B18, S12, 1
B18, Trade, 267.000, 183, B18, S09, 1
B18, Trade, 269.683, 183, S00, B18, 1
B18, Trade, 277.417, 187, B18, S11, 1
B18, Trade, 287.417, 181, B18, S00, 1
B18, Trade, 289.500, 175, S04, B18, 1
B18, Trade, 298.700, 174, B18, S05, 1
B19, 5
B19, Trade, 55.750, 153, S04, B19, 1
B19, Trade, 69.500, 157, S05, B19, 1
B19, Trade, 94.833, 158, S13, B19, 1
B19, Trade, 122.900, 176, B19, S06, 1
B19, Trade, 181.683, 347, B19, S25, 1
B20, 59
B20, Trade, 4.750, 168, B20, S06, 1
B20, Trade, 6.617, 169, B20, S18, 1
B20, Trade, 14.017, 152, S05, B20, 1
B20, Trade, 17.300, 159, S17, B20, 1
B20, Trade, 23.683, 157, S16, B20, 1
B20, Trade, 26.983, 150, S05, B20, 1
B20, Trade, 33.000, 155, S04, B20, 1
B20, Trade, 36.100, 161, S17, B20, 1
B20, Trade, 44.600, 156, S00, B20, 1
B20, Trade, 46.467, 157, S10, B20, 1
B20, Trade, 51.500, 153, S05, B20, 1
B20, Trade, 55.500, 154, S13, B20, 1
B20, Trade, 61.717, 160, S10, B20, 1
B20, Trade, 71.000, 156, S14, B20, 1
B20, Trade, 73.417, 155, S04, B20, 1
B20, Trade, 79.683, 161, S05, B20, 1
B20, Trade, 85.483, 161, S10, B20, 1
B20, Trade, 87.283, 157, S11, B20, 1
B20, Trade, 94.383, 159, S03, B20, 1
B20, Trade, 97.983, 164, S14, B20, 1
B20, Trade, 106.700, 164, S13, B20, 1
B20, Trade, 109.100, 168, S13, B20, 1
B20, Trade, 116.400, 162, S14, B20, 1
B20, Trade, 119.233, 169, S04, B20, 1
B20, Trade, 123.783, 268, S15, B20, 1
B20, Trade, 127.600, 327, S08, B20, 1
B20, Trade, 136.017, 344, S04, B20, 1
B20, Trade, 136.950, 342, S06, B20, 1
B20, Trade, 142.683, 348, S14, B20, 1
B20, Trade, 149.933, 347, S05, B20, 1
B20, Trade, 153.700, 358, S17, B20, 1
B20, Trade, 157.717, 348, S14, B20, 1
B20, Trade, 165.167, 346, S06, B20, 1
B20, Trade, 170.733, 351, S05, B20, 1
B20, Trade, 175.083, 358, S17, B20, 1
B20, Trade, 178.183, 351, S10, B20, 1
B20, Trade, 186.233, 187, B20, S13, 1
B20, Trade, 187.700, 171, S14, B20, 1
B20, Trade, 196.433, 176, S04, B20, 1
B20, Trade, 196.983, 177, S17, B20, 1
B20, Trade, 206.233, 181, S05, B20, 1
B20, Trade, 207.867, 175, S10, B20, 1
B20, Trade, 213.000, 173, S13, B20, 1
B20, Trade, 222.017, 187, S19, B20, 1
B20, Trade, 224.217, 190, B20, S05, 1
B20, Trade, 229.017, 182, S14, B20, 1
B20, Trade, 233.433, 180, S06, B20, 1
B20, Trade, 241.733, 180, S04, B20, 1
B20, Trade, 247.033, 176, S12, B20, 1
B20, Trade, 253.400, 175, S14, B20, 1
B20, Trade, 258.667, 183, S17, B20, 1
B20, Trade, 263.100, 186, S17, B20, 1
B20, Trade, 270.967, 186, S17, B20, 1
B20, Trade, 275.483, 181, S04, B20, 1
B20, Trade, 279.283, 190, S00, B20, 1
B20, Trade, 283.450, 183, S14, B20, 1
B20, Trade, 291.450, 175, S12, B20, 1
B20, Trade, 296.083, 179, S13, B20, 1
B20, Trade, 298.167, 177, S10, B20, 1
B21, 19
B21, Trade, 13.550, 156, B21, S03, 1
B21, Trade, 53.283, 154, S10, B21, 1
B21, Trade, 58.983, 164, S17, B21, 1
B21, Trade, 69.700, 159, S04, B21, 1
B21, Trade, 83.817, 161, S14, B21, 1
B21, Trade, 92.683, 171, S18, B21, 1
B21, Trade, 98.783, 163, S10, B21, 1
B21, Trade, 123.650, 198, S25, B21, 1
B21, Trade, 158.533, 339, B21, S03, 1
B21, Trade, 160.033, 333, S05, B21, 1
B21, Trade, 179.683, 358, S00, B21, 1
B21, Trade, 196.233, 174, S05, B21, 1
B21, Trade, 203.283, 176, S14, B21, 1
B21, Trade, 216.583, 177, S10, B21, 1
B21, Trade, 237.817, 188, S19, B21, 1
B21, Trade, 242.433, 183, S13, B21, 1
B21, Trade, 249.100, 179, S04, B21, 1
B21, Trade, 257.583, 174, S11, B21, 1
B21, Trade, 278.767, 184, B21, S07, 1
B22, 57
B22, Trade, 4.317, 175, B22, S02, 1
B22, Trade, 10.617, 155, S04, B22, 1
B22, Trade, 12.783, 157, S04, B22, 1
B22, Trade, 16.250, 155, S13, B22, 1
B22, Trade, 21.483, 160, S17, B22, 1
B22, Trade, 30.267, 159, S00, B22, 1
B22, Trade, 33.433, 156, S10, B22, 1
B22, Trade, 39.617, 155, S04, B22, 1
B22, Trade, 46.300, 157, S14, B22, 1
B22, Trade, 53.083, 153, S14, B22, 1
B22, Trade, 60.967, 160, S14, B22, 1
B22, Trade, 63.133, 163, S14, B22, 1
B22, Trade, 66.717, 160, S10, B22, 1
B22, Trade, 76.050, 155, S05, B22, 1
B22, Trade, 77.867, 165, S17, B22, 1
B22, Trade, 84.617, 162, S13, B22, 1
B22, Trade, 87.300, 162, S05, B22, 1
B22, Trade, 91.500, 164, S10, B22, 1
B22, Trade, 100.000, 165, S00, B22, 1
B22, Trade, 102.917, 168, S17, B22, 1
B22, Trade, 108.267, 175, S10, B22, 1
B22, Trade, 114.133, 170, S04, B22, 1
B22, Trade, 123.733, 238, S22, B22, 1
B22, Trade, 129.350, 342, S05, B22, 1
B22, Trade, 132.200, 343, S05, B22, 1
B22, Trade, 139.033, 344, S00, B22, 1
B22, Trade, 142.933, 350, S10, B22, 1
B22, Trade, 146.033, 354, S13, B22, 1
B22, Trade, 151.900, 348, S14, B22, 1
B22, Trade, 158.850, 337, S11, B22, 1
B22, Trade, 161.933, 338, S10, B22, 1
B22, Trade, 171.783, 355, S14, B22, 1
B22, Trade, 175.033, 357, S00, B22, 1
B22, Trade, 177.000, 354, S13, B22, 1
B22, Trade, 187.467, 167, S13, B22, 1
B22, Trade, 189.183, 181, S18, B22, 1
B22, Trade, 193.550, 177, S00, B22, 1
B22, Trade, 201.200, 168, S04, B22, 1
B22, Trade, 204.983, 178, S17, B22, 1
B22, Trade, 208.000, 175, S13, B22, 1
B22, Trade, 216.983, 177, S00, B22, 1
B22, Trade, 221.200, 171, S10, B22, 1
B22, Trade, 223.517, 197, B22, S02, 1
B22, Trade, 229.783, 178, S05, B22, 1
B22, Trade, 235.183, 178, S04, B22, 1
B22, Trade, 237.433, 185, S18, B22, 1
B22, Trade, 243.283, 182, S17, B22, 1
B22, Trade, 248.850, 177, S05, B22, 1
B22, Trade, 253.433, 176, S10, B22, 1
B22, Trade, 258.200, 178, S10, B22, 1
B22, Trade, 264.933, 183, S10, B22, 1
B22, Trade, 269.850, 183, S14, B22, 1
B22, Trade, 276.200, 184, S13, B22, 1
B22, Trade, 279.550, 188, S17, B22, 1
B22, Trade, 283.950, 185, S13, B22, 1
B22, Trade, 290.883, 189, S17, B22, 1
B22, Trade, 293.567, 178, S05, B22, 1
B23, 46
B23, Trade, 3.767, 172, B23, S19, 1
B23, Trade, 10.717, 155, B23, S14, 1
B23, Trade, 13.917, 151, B23, S00, 1
B23, Trade, 17.333, 155, B23, S02, 1
B23, Trade, 24.933, 155, B23, S04, 1
B23, Trade, 27.783, 146, B23, S02, 1
B23, Trade, 37.050, 150, B23, S02, 1
B23, Trade, 40.250, 155, S13, B23, 1
B23, Trade, 44.467, 155, B23, S14, 1
B23, Trade, 52.267, 153, B23, S05, 1
B23, Trade, 56.300, 152, B23, S03, 1
B23, Trade, 63.000, 157, B23, S01, 1
B23, Trade, 66.817, 155, B23, S06, 1
B23, Trade, 69.100, 151, B23, S01, 1
B23, Trade, 74.650, 155, B23, S08, 1
B23, Trade, 80.867, 160, B23, S02, 1
B23, Trade, 84.983, 159, B23, S07, 1
B23, Trade, 88.767, 160, B23, S00, 1
B23, Trade, 102.417, 163, B23, S03, 1
B23, Trade, 104.017, 160, B23, S01, 1
B23, Trade, 108.800, 159, B23, S07, 1
B23, Trade, 115.950, 162, B23, S08, 1
B23, Trade, 123.850, 317, S05, B23, 1
B23, Trade, 142.633, 343, S04, B23, 1
B23, Trade, 151.000, 342, B23, S02, 1
B23, Trade, 157.817, 345, B23, S07, 1
B23, Trade, 169.017, 337, B23, S08, 1
B23, Trade, 181.100, 354, B23, S05, 1
B23, Trade, 194.350, 175, S14, B23, 1
B23, Trade, 199.183, 171, B23, S02, 1
B23, Trade, 205.467, 166, B23, S06, 1
B23, Trade, 211.950, 172, B23, S08, 1
B23, Trade, 215.383, 175, B23, S02, 1
B23, Trade, 219.100, 171, B23, S05, 1
B23, Trade, 225.783, 182, B23, S10, 1
B23, Trade, 232.917, 179, B23, S00, 1
B23, Trade, 237.283, 178, B23, S07, 1
B23, Trade, 246.450, 175, B23, S05, 1
B23, Trade, 257.483, 173, B23, S05, 1
B23, Trade, 261.183, 184, S13, B23, 1
B23, Trade, 263.133, 180, B23, S02, 1
B23, Trade, 269.867, 181, B23, S12, 1
B23, Trade, 274.850, 180, B23, S00, 1
B23, Trade, 281.400, 181, B23, S02, 1
B23, Trade, 285.100, 179, B23, S08, 1
B23, Trade, 296.017, 174, B23, S01, 1
B24, 12
B24, Trade, 240.600, 180, S07, B24, 1
B24, Trade, 244.550, 179, B24, S02, 1
B24, Trade, 251.183, 176, B24, S01, 1
B24, Trade, 254.733, 174, S00, B24, 1
B24, Trade, 261.733, 185, S17, B24, 1
B24, Trade, 265.967, 180, B24, S04, 1
B24, Trade, 271.000, 187, S13, B24, 1
B24, Trade, 277.033, 192, S19, B24, 1
B24, Trade, 278.417, 189, B24, S08, 1
B24, Trade, 284.533, 186, S17, B24, 1
B24, Trade, 288.883, 174, S06, B24, 1
B24, Trade, 296.633, 179, S05, B24, 1
B25, 53
B25, Trade, 2.967, 173, B25, S07, 1
B25, Trade, 9.700, 155, B25, S01, 1
B25, Trade, 16.100, 153, S14, B25, 1
B25, Trade, 19.217, 155, B25, S08, 1
B25, Trade, 24.983, 155, B25, S14, 1
B25, Trade, 26.783, 140, B25, S08, 1
B25, Trade, 34.983, 155, B25, S02, 1
B25, Trade, 37.883, 150, B25, S01, 1
B25, Trade, 49.417, 152, B25, S11, 1
B25, Trade, 51.950, 153, B25, S13, 1
B25, Trade, 52.633, 152, B25, S00, 1
B25, Trade, 58.183, 154, B25, S11, 1
B25, Trade, 61.450, 159, B25, S00, 1
B25, Trade, 70.400, 154, B25, S08, 1
B25, Trade, 74.033, 154, B25, S02, 1
B25, Trade, 80.183, 161, B25, S10, 1
B25, Trade, 84.900, 161, S05, B25, 1
B25, Trade, 89.350, 161, S13, B25, 1
B25, Trade, 95.467, 161, B25, S02, 1
B25, Trade, 99.183, 162, S14, B25, 1
B25, Trade, 101.583, 167, B25, S05, 1
B25, Trade, 110.917, 158, S00, B25, 1
B25, Trade, 118.200, 164, S05, B25, 1
B25, Trade, 127.933, 314, B25, S02, 1
B25, Trade, 139.217, 342, B25, S02, 1
B25, Trade, 146.467, 345, B25, S01, 1
B25, Trade, 150.233, 343, B25, S06, 1
B25, Trade, 156.867, 345, B25, S08, 1
B25, Trade, 166.583, 338, B25, S08, 1
B25, Trade, 173.633, 351, S05, B25, 1
B25, Trade, 177.750, 350, B25, S01, 1
B25, Trade, 184.000, 204, B25, S03, 1
B25, Trade, 193.750, 175, B25, S11, 1
B25, Trade, 196.267, 173, B25, S08, 1
B25, Trade, 206.417, 168, B25, S02, 1
B25, Trade, 210.617, 173, B25, S08, 1
B25, Trade, 215.817, 175, B25, S03, 1
B25, Trade, 223.317, 198, B25, S04, 1
B25, Trade, 227.650, 177, B25, S02, 1
B25, Trade, 230.833, 180, B25, S13, 1
B25, Trade, 233.033, 179, B25, S02, 1
B25, Trade, 238.617, 177, B25, S03, 1
B25, Trade, 246.767, 175, B25, S09, 1
B25, Trade, 248.333, 177, B25, S10, 1
B25, Trade, 254.417, 173, B25, S05, 1
B25, Trade, 260.983, 182, B25, S02, 1
B25, Trade, 262.917, 182, B25, S12, 1
B25, Trade, 269.633, 182, S05, B25, 1
B25, Trade, 274.183, 183, S10, B25, 1
B25, Trade, 283.933, 183, S05, B25, 1
B25, Trade, 285.800, 181, B25, S07, 1
B25, Trade, 292.900, 178, B25, S14, 1
B25, Trade, 295.367, 174, B25, S02, 1
B26, 55
B26, Trade, 1.467, 151, S10, B26, 1
B26, Trade, 9.933, 159, S05, B26, 1
B26, Trade, 13.183, 161, S14, B26, 1
B26, Trade, 20.567, 158, S04, B26, 1
B26, Trade, 20.867, 155, S10, B26, 1
B26, Trade, 28.400, 160, S17, B26, 1
B26, Trade, 34.283, 160, S05, B26, 1
B26, Trade, 37.017, 159, S10, B26, 1
B26, Trade, 45.017, 156, S13, B26, 1
B26, Trade, 46.817, 162, S17, B26, 1
B26, Trade, 50.917, 153, S14, B26, 1
B26, Trade, 56.850, 163, S17, B26, 1
B26, Trade, 60.767, 159, S05, B26, 1
B26, Trade, 67.250, 160, S00, B26, 1
B26, Trade, 72.950, 157, S14, B26, 1
B26, Trade, 77.783, 163, S00, B26, 1
B26, Trade, 84.767, 161, S00, B26, 1
B26, Trade, 92.533, 164, S04, B26, 1
B26, Trade, 99.467, 164, S13, B26, 1
