B00, 1
B00, Trade, 184.550, 220, B00, S07, 1
B01, 2
B01, Trade, 123.917, 212, S29, B01, 1
B01, Trade, 183.600, 302, B01, S19, 1
B02, 0
B03, 1
B03, Trade, 183.250, 310, B03, S17, 1
B04, 1
B04, Trade, 122.400, 184, S21, B04, 1
B05, 1
B05, Trade, 183.950, 247, B05, S03, 1
B06, 0
B07, 1
B07, Trade, 182.783, 324, B07, S24, 1
B08, 5
B08, Trade, 88.650, 136, B08, S04, 1
B08, Trade, 97.017, 137, B08, S03, 1
B08, Trade, 122.917, 188, S08, B08, 1
B08, Trade, 131.533, 327, B08, S07, 1
B08, Trade, 182.533, 327, B08, S07, 1
B09, 14
B09, Trade, 5.150, 131, B09, S01, 1
B09, Trade, 40.017, 135, B09, S09, 1
B09, Trade, 42.017, 135, B09, S09, 1
B09, Trade, 53.917, 136, B09, S00, 1
B09, Trade, 80.167, 139, B09, S09, 1
B09, Trade, 88.483, 140, B09, S01, 1
B09, Trade, 92.300, 140, B09, S03, 1
B09, Trade, 123.050, 198, S25, B09, 1
B09, Trade, 134.667, 331, B09, S03, 1
B09, Trade, 155.950, 331, B09, S01, 1
B09, Trade, 172.333, 331, B09, S03, 1
B09, Trade, 181.883, 331, B09, S02, 1
B09, Trade, 207.700, 152, B09, S04, 1
B09, Trade, 223.433, 153, B09, S09, 1
B10, 1
B10, Trade, 177.033, 334, B10, S10, 1
B11, 27
B11, Trade, 14.433, 138, B11, S03, 1
B11, Trade, 23.900, 139, B11, S10, 1
B11, Trade, 28.967, 140, B11, S09, 1
B11, Trade, 39.583, 141, B11, S01, 1
B11, Trade, 52.333, 142, B11, S01, 1
B11, Trade, 67.833, 143, B11, S09, 1
B11, Trade, 70.717, 144, B11, S09, 1
B11, Trade, 79.700, 145, B11, S01, 1
B11, Trade, 85.167, 145, B11, S01, 1
B11, Trade, 96.750, 146, B11, S09, 1
B11, Trade, 99.117, 147, B11, S04, 1
B11, Trade, 117.633, 148, B11, S00, 1
B11, Trade, 134.450, 335, B11, S01, 1
B11, Trade, 141.217, 337, B11, S10, 1
B11, Trade, 146.900, 337, B11, S10, 1
B11, Trade, 155.717, 337, B11, S09, 1
B11, Trade, 159.233, 337, B11, S00, 1
B11, Trade, 164.300, 334, B11, S10, 1
B11, Trade, 171.167, 337, B11, S04, 1
B11, Trade, 176.617, 335, B11, S09, 1
B11, Trade, 181.400, 337, B11, S26, 1
B11, Trade, 205.333, 157, B11, S10, 1
B11, Trade, 213.333, 158, B11, S00, 1
B11, Trade, 222.217, 159, B11, S10, 1
B11, Trade, 231.850, 148, B11, S01, 1
B11, Trade, 272.333, 164, B11, S03, 1
B11, Trade, 276.767, 164, B11, S09, 1
B12, 3
B12, Trade, 248.867, 166, B12, S01, 1
B12, Trade, 257.700, 166, B12, S03, 1
B12, Trade, 264.567, 167, B12, S09, 1
B13, 2
B13, Trade, 88.533, 148, S11, B13, 1
B13, Trade, 126.233, 334, S10, B13, 1
B14, 33
B14, Trade, 13.850, 148, B14, S09, 1
B14, Trade, 17.000, 145, S08, B14, 1
B14, Trade, 27.967, 150, B14, S01, 1
B14, Trade, 36.700, 149, B14, S04, 1
B14, Trade, 50.733, 152, B14, S00, 1
B14, Trade, 51.683, 150, B14, S03, 1
B14, Trade, 68.167, 152, B14, S10, 1
B14, Trade, 72.500, 144, S05, B14, 1
B14, Trade, 80.817, 145, S02, B14, 1
B14, Trade, 86.300, 154, B14, S03, 1
B14, Trade, 91.867, 151, S07, B14, 1
B14, Trade, 98.517, 151, B14, S01, 1
B14, Trade, 104.350, 152, B14, S09, 1
B14, Trade, 114.750, 158, B14, S09, 1
B14, Trade, 125.400, 334, S07, B14, 1
B14, Trade, 130.967, 346, B14, S01, 1
B14, Trade, 137.567, 333, B14, S01, 1
B14, Trade, 142.450, 337, B14, S03, 1
B14, Trade, 150.383, 344, B14, S04, 1
B14, Trade, 154.067, 343, B14, S03, 1
B14, Trade, 157.700, 337, B14, S09, 1
B14, Trade, 175.867, 334, B14, S01, 1
B14, Trade, 181.467, 337, B14, S04, 1
B14, Trade, 187.517, 164, B14, S05, 1
B14, Trade, 206.650, 162, S06, B14, 1
B14, Trade, 212.217, 168, B14, S01, 1
B14, Trade, 222.167, 169, B14, S01, 1
B14, Trade, 230.300, 169, B14, S01, 1
B14, Trade, 248.567, 172, B14, S13, 1
B14, Trade, 264.367, 173, B14, S09, 1
B14, Trade, 279.567, 175, B14, S03, 1
B14, Trade, 286.933, 175, B14, S13, 1
B14, Trade, 295.600, 176, B14, S09, 1
B15, 41
B15, Trade, 16.233, 146, S05, B15, 1
