B00, 1
B00, Trade, 184.750, 300, B00, S03, 1
B01, 2
B01, Trade, 123.417, 209, S04, B01, 1
B01, Trade, 184.067, 303, B01, S07, 1
B02, 2
B02, Trade, 121.883, 170, S17, B02, 1
B02, Trade, 184.033, 306, B02, S24, 1
B03, 1
B03, Trade, 121.283, 161, S14, B03, 1
B04, 0
B05, 2
B05, Trade, 126.617, 310, S03, B05, 1
B05, Trade, 183.150, 317, B05, S12, 1
B06, 0
B07, 1
B07, Trade, 122.167, 176, S15, B07, 1
B08, 1
B08, Trade, 184.767, 250, B08, S08, 1
B09, 1
B09, Trade, 121.750, 167, S16, B09, 1
B10, 9
B10, Trade, 5.150, 134, B10, S10, 1
B10, Trade, 48.783, 135, B10, S08, 1
B10, Trade, 62.700, 140, B10, S03, 1
B10, Trade, 87.033, 142, B10, S03, 1
B10, Trade, 111.533, 145, B10, S07, 1
B10, Trade, 131.717, 334, B10, S03, 1
B10, Trade, 146.250, 334, B10, S07, 1
B10, Trade, 175.133, 334, B10, S00, 1
B10, Trade, 183.017, 334, B10, S17, 1
B11, 1
B11, Trade, 183.550, 319, B11, S16, 1
B12, 0
B13, 30
B13, Trade, 4.200, 144, B13, S07, 1
B13, Trade, 9.133, 142, B13, S00, 1
B13, Trade, 16.733, 140, B13, S07, 1
B13, Trade, 35.533, 147, B13, S00, 1
B13, Trade, 44.017, 148, B13, S03, 1
B13, Trade, 46.617, 148, B13, S07, 1
B13, Trade, 57.600, 150, B13, S08, 1
B13, Trade, 69.183, 151, B13, S00, 1
B13, Trade, 76.067, 151, B13, S07, 1
B13, Trade, 86.150, 152, B13, S07, 1
B13, Trade, 104.200, 145, B13, S00, 1
B13, Trade, 110.917, 155, B13, S03, 1
B13, Trade, 134.050, 340, B13, S08, 1
B13, Trade, 139.117, 344, B13, S08, 1
B13, Trade, 152.533, 343, B13, S10, 1
B13, Trade, 162.983, 342, B13, S00, 1
B13, Trade, 174.267, 335, B13, S08, 1
B13, Trade, 177.400, 338, B13, S03, 1
B13, Trade, 193.617, 163, B13, S00, 1
B13, Trade, 202.783, 158, B13, S00, 1
B13, Trade, 204.950, 155, B13, S08, 1
B13, Trade, 212.533, 156, B13, S03, 1
B13, Trade, 225.583, 166, B13, S08, 1
B13, Trade, 237.117, 167, B13, S03, 1
B13, Trade, 247.500, 168, B13, S00, 1
B13, Trade, 256.200, 169, B13, S08, 1
B13, Trade, 260.717, 170, B13, S03, 1
B13, Trade, 264.133, 167, B13, S00, 1
B13, Trade, 286.717, 172, B13, S03, 1
B13, Trade, 291.767, 156, B13, S00, 1
B14, 8
B14, Trade, 66.150, 152, B14, S08, 1
B14, Trade, 77.500, 140, B14, S00, 1
B14, Trade, 88.967, 156, B14, S11, 1
B14, Trade, 106.750, 158, S14, B14, 1
B14, Trade, 153.150, 345, S11, B14, 1
B14, Trade, 226.917, 170, S14, B14, 1
B14, Trade, 277.850, 171, B14, S00, 1
B14, Trade, 297.650, 175, B14, S00, 1
B15, 2
B15, Trade, 86.617, 152, S05, B15, 1
B15, Trade, 298.567, 173, B15, S07, 1
B16, 12
B16, Trade, 240.783, 177, S15, B16, 1
B16, Trade, 243.583, 179, B16, S06, 1
B16, Trade, 251.350, 178, B16, S02, 1
B16, Trade, 252.783, 180, S13, B16, 1
B16, Trade, 260.700, 171, S02, B16, 1
B16, Trade, 262.583, 169, S11, B16, 1
B16, Trade, 270.567, 176, B16, S14, 1
B16, Trade, 274.483, 182, S14, B16, 1
B16, Trade, 281.967, 183, S16, B16, 1
B16, Trade, 282.800, 175, S11, B16, 1
B16, Trade, 289.517, 184, B16, S01, 1
B16, Trade, 294.100, 184, B16, S09, 1
B17, 44
B17, Trade, 12.000, 144, B17, S03, 1
B17, Trade, 21.483, 147, B17, S08, 1
B17, Trade, 27.183, 150, B17, S07, 1
B17, Trade, 30.700, 149, B17, S08, 1
B17, Trade, 41.917, 150, B17, S00, 1
B17, Trade, 49.600, 145, B17, S03, 1
B17, Trade, 56.117, 154, S05, B17, 1
B17, Trade, 62.467, 150, B17, S07, 1
B17, Trade, 77.033, 151, B17, S03, 1
B17, Trade, 84.900, 157, B17, S08, 1
B17, Trade, 92.317, 159, B17, S07, 1
B17, Trade, 95.933, 158, B17, S07, 1
B17, Trade, 97.817, 156, B17, S03, 1
B17, Trade, 104.033, 160, B17, S13, 1
B17, Trade, 109.583, 166, B17, S00, 1
B17, Trade, 114.383, 155, B17, S00, 1
B17, Trade, 124.000, 312, S20, B17, 1
B17, Trade, 129.767, 335, B17, S07, 1
B17, Trade, 138.283, 348, B17, S00, 1
B17, Trade, 145.200, 342, B17, S03, 1
B17, Trade, 153.200, 344, B17, S08, 1
B17, Trade, 156.783, 340, B17, S03, 1
B17, Trade, 163.567, 348, S13, B17, 1
B17, Trade, 164.083, 344, S11, B17, 1
B17, Trade, 175.583, 336, B17, S03, 1
B17, Trade, 179.000, 340, B17, S08, 1
B17, Trade, 193.517, 175, B17, S08, 1
B17, Trade, 195.067, 163, S05, B17, 1
B17, Trade, 198.450, 166, B17, S07, 1
B17, Trade, 216.383, 161, B17, S00, 1
B17, Trade, 227.767, 167, B17, S03, 1
B17, Trade, 239.633, 176, B17, S08, 1
B17, Trade, 242.117, 179, B17, S09, 1
B17, Trade, 247.000, 174, B17, S03, 1
B17, Trade, 251.067, 177, B17, S07, 1
B17, Trade, 252.533, 179, S11, B17, 1
B17, Trade, 260.150, 171, B17, S08, 1
B17, Trade, 266.117, 166, B17, S07, 1
B17, Trade, 272.450, 171, B17, S06, 1
B17, Trade, 277.200, 177, B17, S03, 1
B17, Trade, 282.117, 175, B17, S06, 1
B17, Trade, 289.233, 185, S12, B17, 1
B17, Trade, 295.617, 176, B17, S00, 1
B17, Trade, 298.017, 173, B17, S02, 1
B18, 56
B18, Trade, 3.017, 157, S14, B18, 1
B18, Trade, 6.183, 157, S15, B18, 1
B18, Trade, 11.650, 158, S16, B18, 1
B18, Trade, 17.500, 152, S05, B18, 1
B18, Trade, 24.633, 151, S14, B18, 1
B18, Trade, 31.817, 152, S13, B18, 1
B18, Trade, 36.650, 150, S13, B18, 1
B18, Trade, 47.017, 151, S05, B18, 1
B18, Trade, 55.300, 155, S14, B18, 1
B18, Trade, 58.167, 155, S13, B18, 1
B18, Trade, 64.100, 152, S13, B18, 1
B18, Trade, 70.117, 158, S15, B18, 1
B18, Trade, 71.850, 158, S14, B18, 1
B18, Trade, 78.783, 158, S11, B18, 1
B18, Trade, 81.633, 156, S14, B18, 1
B18, Trade, 90.133, 162, S15, B18, 1
B18, Trade, 95.733, 164, S16, B18, 1
B18, Trade, 100.050, 158, S14, B18, 1
B18, Trade, 101.267, 161, S15, B18, 1
B18, Trade, 113.283, 155, S05, B18, 1
B18, Trade, 116.400, 159, S14, B18, 1
B18, Trade, 122.933, 177, S19, B18, 1
B18, Trade, 132.267, 348, S14, B18, 1
B18, Trade, 136.133, 355, S16, B18, 1
B18, Trade, 138.883, 356, S13, B18, 1
B18, Trade, 144.267, 354, S15, B18, 1
B18, Trade, 148.450, 346, S13, B18, 1
B18, Trade, 155.767, 348, S13, B18, 1
B18, Trade, 157.050, 351, S15, B18, 1
B18, Trade, 162.950, 347, S11, B18, 1
B18, Trade, 170.150, 347, S05, B18, 1
B18, Trade, 176.233, 348, S14, B18, 1
B18, Trade, 177.300, 348, S05, B18, 1
B18, Trade, 189.900, 180, B18, S00, 1
B18, Trade, 191.233, 181, B18, S10, 1
B18, Trade, 191.950, 181, B18, S07, 1
B18, Trade, 196.800, 168, S14, B18, 1
B18, Trade, 203.200, 168, S13, B18, 1
B18, Trade, 211.450, 165, S13, B18, 1
B18, Trade, 215.450, 168, S13, B18, 1
B18, Trade, 221.467, 171, S11, B18, 1
B18, Trade, 227.400, 172, S11, B18, 1
B18, Trade, 237.483, 181, S17, B18, 1
B18, Trade, 241.333, 178, S01, B18, 1
B18, Trade, 246.117, 178, S11, B18, 1
B18, Trade, 248.000, 177, S05, B18, 1
B18, Trade, 256.483, 174, S02, B18, 1
B18, Trade, 259.917, 177, S15, B18, 1
B18, Trade, 266.167, 171, S01, B18, 1
B18, Trade, 268.500, 173, S09, B18, 1
B18, Trade, 273.083, 181, S13, B18, 1
B18, Trade, 280.600, 180, S05, B18, 1
B18, Trade, 283.467, 186, S17, B18, 1
B18, Trade, 286.650, 179, S13, B18, 1
B18, Trade, 292.033, 180, S13, B18, 1
B18, Trade, 299.100, 180, S14, B18, 1
B19, 52
B19, Trade, 6.400, 136, B19, S07, 1
B19, Trade, 11.700, 146, B19, S08, 1
B19, Trade, 14.133, 142, B19, S00, 1
B19, Trade, 19.383, 153, B19, S03, 1
B19, Trade, 23.217, 150, B19, S03, 1
B19, Trade, 29.333, 153, S15, B19, 1
B19, Trade, 31.633, 148, B19, S03, 1
B19, Trade, 40.033, 151, B19, S07, 1
B19, Trade, 43.750, 151, S11, B19, 1
B19, Trade, 47.800, 150, B19, S00, 1
B19, Trade, 54.450, 151, B19, S08, 1
B19, Trade, 65.400, 147, B19, S00, 1
B19, Trade, 70.167, 152, B19, S03, 1
B19, Trade, 73.933, 154, B19, S00, 1
