B00, 1
B00, Trade, 184.467, 300, B00, S22, 1
B01, 1
B01, Trade, 183.050, 301, B01, S28, 1
B02, 0
B03, 1
B03, Trade, 184.250, 302, B03, S10, 1
B04, 1
B04, Trade, 123.067, 188, S21, B04, 1
B05, 2
B05, Trade, 125.667, 306, S02, B05, 1
B05, Trade, 183.017, 317, B05, S13, 1
B06, 3
B06, Trade, 2.883, 117, S05, B06, 1
B06, Trade, 121.483, 175, S16, B06, 1
B06, Trade, 182.767, 320, B06, S12, 1
B07, 1
B07, Trade, 122.550, 175, S06, B07, 1
B08, 0
B09, 1
B09, Trade, 127.117, 331, S09, B09, 1
B10, 6
B10, Trade, 6.767, 133, S03, B10, 1
B10, Trade, 35.467, 135, B10, S05, 1
B10, Trade, 124.700, 218, S24, B10, 1
B10, Trade, 143.417, 333, B10, S05, 1
B10, Trade, 147.783, 328, B10, S05, 1
B10, Trade, 182.433, 332, B10, S27, 1
B11, 0
B12, 3
B12, Trade, 6.233, 134, S02, B12, 1
B12, Trade, 124.633, 208, S28, B12, 1
B12, Trade, 144.800, 332, S00, B12, 1
B13, 17
B13, Trade, 6.083, 131, B13, S09, 1
B13, Trade, 11.067, 144, B13, S12, 1
B13, Trade, 35.017, 146, B13, S07, 1
B13, Trade, 56.317, 144, S11, B13, 1
B13, Trade, 117.100, 154, B13, S12, 1
B13, Trade, 126.433, 310, S03, B13, 1
B13, Trade, 136.783, 338, B13, S05, 1
B13, Trade, 142.100, 338, S09, B13, 1
B13, Trade, 160.867, 341, B13, S12, 1
B13, Trade, 166.600, 342, B13, S11, 1
B13, Trade, 170.800, 340, S09, B13, 1
B13, Trade, 171.567, 340, B13, S03, 1
B13, Trade, 177.167, 341, B13, S07, 1
B13, Trade, 198.467, 162, B13, S07, 1
B13, Trade, 200.933, 157, S09, B13, 1
B13, Trade, 280.450, 171, B13, S12, 1
B13, Trade, 287.700, 171, B13, S01, 1
B14, 31
B14, Trade, 9.083, 149, B14, S00, 1
B14, Trade, 13.783, 147, S00, B14, 1
B14, Trade, 21.817, 150, B14, S12, 1
B14, Trade, 31.500, 151, B14, S05, 1
B14, Trade, 34.650, 151, B14, S04, 1
B14, Trade, 37.017, 145, S12, B14, 1
B14, Trade, 42.567, 152, B14, S06, 1
B14, Trade, 48.900, 153, B14, S05, 1
B14, Trade, 53.933, 150, S06, B14, 1
B14, Trade, 74.383, 155, B14, S02, 1
B14, Trade, 78.667, 156, B14, S07, 1
B14, Trade, 82.850, 156, B14, S12, 1
B14, Trade, 100.717, 158, B14, S07, 1
B14, Trade, 124.517, 201, S26, B14, 1
B14, Trade, 130.217, 347, S04, B14, 1
B14, Trade, 135.833, 341, S12, B14, 1
B14, Trade, 139.517, 342, S06, B14, 1
B14, Trade, 144.567, 335, S02, B14, 1
B14, Trade, 147.233, 334, S06, B14, 1
B14, Trade, 153.233, 340, S02, B14, 1
B14, Trade, 159.250, 348, S02, B14, 1
B14, Trade, 163.567, 343, S03, B14, 1
B14, Trade, 172.300, 346, S06, B14, 1
B14, Trade, 173.467, 348, S10, B14, 1
B14, Trade, 180.950, 348, B14, S06, 1
B14, Trade, 199.767, 168, B14, S10, 1
B14, Trade, 220.467, 169, S00, B14, 1
B14, Trade, 230.367, 171, B14, S04, 1
B14, Trade, 241.533, 172, B14, S06, 1
B14, Trade, 258.233, 174, B14, S04, 1
B14, Trade, 280.367, 175, B14, S05, 1
B15, 36
B15, Trade, 5.733, 132, B15, S05, 1
B15, Trade, 18.667, 153, B15, S00, 1
B15, Trade, 21.683, 151, B15, S05, 1
B15, Trade, 32.650, 152, B15, S11, 1
B15, Trade, 44.767, 153, S10, B15, 1
B15, Trade, 51.900, 154, B15, S00, 1
B15, Trade, 57.750, 155, B15, S05, 1
B15, Trade, 63.850, 157, B15, S05, 1
B15, Trade, 73.883, 157, S06, B15, 1
B15, Trade, 82.750, 159, B15, S10, 1
B15, Trade, 87.367, 159, B15, S05, 1
B15, Trade, 89.783, 159, S03, B15, 1
B15, Trade, 98.317, 161, B15, S05, 1
B15, Trade, 115.883, 162, B15, S03, 1
B15, Trade, 137.533, 342, S02, B15, 1
B15, Trade, 152.400, 338, B15, S04, 1
B15, Trade, 156.483, 345, B15, S05, 1
B15, Trade, 166.400, 339, B15, S06, 1
B15, Trade, 176.450, 340, S02, B15, 1
B15, Trade, 190.683, 170, B15, S05, 1
B15, Trade, 197.083, 168, B15, S05, 1
B15, Trade, 203.900, 158, B15, S05, 1
B15, Trade, 210.500, 171, B15, S12, 1
B15, Trade, 216.333, 172, B15, S05, 1
B15, Trade, 222.533, 172, B15, S12, 1
B15, Trade, 226.283, 173, B15, S07, 1
B15, Trade, 232.550, 173, B15, S04, 1
B15, Trade, 240.383, 173, B15, S01, 1
B15, Trade, 244.917, 173, S09, B15, 1
B15, Trade, 252.833, 176, B15, S05, 1
B15, Trade, 257.917, 177, B15, S05, 1
B15, Trade, 269.433, 178, B15, S08, 1
B15, Trade, 274.567, 178, B15, S08, 1
B15, Trade, 279.617, 179, B15, S04, 1
B15, Trade, 287.317, 179, B15, S12, 1
B15, Trade, 291.500, 180, B15, S08, 1
B16, 12
B16, Trade, 241.217, 172, B16, S03, 1
B16, Trade, 246.083, 176, S06, B16, 1
B16, Trade, 247.083, 176, S10, B16, 1
B16, Trade, 255.117, 180, B16, S16, 1
B16, Trade, 259.583, 176, S08, B16, 1
B16, Trade, 264.550, 175, S02, B16, 1
B16, Trade, 271.200, 182, B16, S01, 1
B16, Trade, 272.467, 182, S03, B16, 1
B16, Trade, 279.667, 180, S08, B16, 1
B16, Trade, 286.317, 183, B16, S13, 1
B16, Trade, 291.083, 181, S10, B16, 1
B16, Trade, 294.283, 183, S02, B16, 1
B17, 12
B17, Trade, 240.150, 177, S02, B17, 1
B17, Trade, 241.850, 177, S00, B17, 1
B17, Trade, 252.017, 181, S06, B17, 1
B17, Trade, 254.033, 180, B17, S07, 1
B17, Trade, 256.517, 178, S06, B17, 1
B17, Trade, 265.817, 179, S08, B17, 1
B17, Trade, 270.100, 178, S06, B17, 1
B17, Trade, 278.850, 186, B17, S16, 1
B17, Trade, 281.500, 186, B17, S09, 1
B17, Trade, 283.033, 185, B17, S08, 1
B17, Trade, 287.383, 180, S04, B17, 1
B17, Trade, 295.000, 184, S16, B17, 1
B18, 41
B18, Trade, 15.550, 142, B18, S05, 1
B18, Trade, 18.033, 154, B18, S03, 1
B18, Trade, 26.700, 156, S02, B18, 1
B18, Trade, 33.417, 151, B18, S03, 1
B18, Trade, 40.333, 143, B18, S04, 1
B18, Trade, 53.667, 151, S02, B18, 1
B18, Trade, 60.367, 161, B18, S12, 1
B18, Trade, 66.500, 158, S10, B18, 1
B18, Trade, 71.950, 159, S02, B18, 1
B18, Trade, 75.467, 153, B18, S05, 1
B18, Trade, 82.267, 160, S03, B18, 1
B18, Trade, 86.967, 160, B18, S12, 1
B18, Trade, 96.750, 161, B18, S12, 1
B18, Trade, 108.450, 166, B18, S02, 1
B18, Trade, 114.183, 166, S09, B18, 1
B18, Trade, 119.167, 166, B18, S04, 1
B18, Trade, 126.517, 319, S04, B18, 1
B18, Trade, 140.417, 340, S02, B18, 1
B18, Trade, 144.333, 329, B18, S07, 1
B18, Trade, 163.233, 342, B18, S12, 1
B18, Trade, 166.783, 336, B18, S05, 1
B18, Trade, 170.100, 349, B18, S05, 1
B18, Trade, 182.250, 342, B18, S14, 1
B18, Trade, 192.200, 176, B18, S04, 1
B18, Trade, 192.983, 175, B18, S10, 1
B18, Trade, 200.350, 167, B18, S05, 1
B18, Trade, 201.800, 157, S03, B18, 1
B18, Trade, 216.000, 181, S16, B18, 1
B18, Trade, 222.867, 173, B18, S05, 1
B18, Trade, 224.917, 175, B18, S00, 1
B18, Trade, 235.650, 172, B18, S05, 1
B18, Trade, 238.150, 176, B18, S04, 1
B18, Trade, 244.250, 170, B18, S05, 1
B18, Trade, 250.483, 182, B18, S03, 1
B18, Trade, 260.317, 173, B18, S01, 1
B18, Trade, 270.083, 177, B18, S14, 1
B18, Trade, 278.767, 189, B18, S10, 1
B18, Trade, 287.333, 179, B18, S05, 1
B18, Trade, 292.317, 175, B18, S05, 1
B18, Trade, 297.033, 181, B18, S05, 1
B18, Trade, 299.450, 186, B18, S12, 1
B19, 44
B19, Trade, 7.400, 134, B19, S09, 1
B19, Trade, 8.750, 150, B19, S06, 1
B19, Trade, 12.050, 125, B19, S05, 1
B19, Trade, 28.850, 155, B19, S07, 1
B19, Trade, 34.600, 153, B19, S06, 1
B19, Trade, 47.133, 148, B19, S12, 1
B19, Trade, 52.933, 151, B19, S09, 1
B19, Trade, 62.983, 160, S02, B19, 1
B19, Trade, 70.517, 161, S06, B19, 1
B19, Trade, 72.100, 156, B19, S12, 1
B19, Trade, 80.433, 160, B19, S12, 1
B19, Trade, 84.900, 159, B19, S04, 1
B19, Trade, 94.783, 161, B19, S14, 1
B19, Trade, 100.083, 161, S10, B19, 1
B19, Trade, 107.050, 167, B19, S00, 1
B19, Trade, 109.183, 166, S16, B19, 1
B19, Trade, 114.917, 164, B19, S02, 1
B19, Trade, 123.333, 168, B19, S13, 1
B19, Trade, 134.317, 337, S00, B19, 1
B19, Trade, 145.217, 324, B19, S04, 1
B19, Trade, 153.950, 338, B19, S05, 1
B19, Trade, 162.633, 342, B19, S07, 1
B19, Trade, 169.833, 350, S00, B19, 1
