B00, 1
B00, Trade, 185.467, 300, B00, S19, 1
B01, 1
B01, Trade, 122.700, 208, S28, B01, 1
B02, 0
B03, 0
B04, 0
B05, 2
B05, Trade, 122.267, 167, S16, B05, 1
B05, Trade, 184.017, 316, B05, S05, 1
B06, 2
B06, Trade, 121.967, 163, S04, B06, 1
B06, Trade, 183.867, 319, B06, S01, 1
B07, 0
B08, 1
B08, Trade, 183.767, 327, B08, S28, 1
B09, 2
B09, Trade, 61.600, 134, B09, S03, 1
B09, Trade, 176.367, 331, B09, S03, 1
B10, 10
B10, Trade, 13.400, 135, B10, S01, 1
B10, Trade, 49.350, 139, B10, S10, 1
B10, Trade, 108.883, 145, B10, S01, 1
B10, Trade, 142.300, 334, B10, S06, 1
B10, Trade, 149.817, 334, B10, S01, 1
B10, Trade, 158.033, 334, B10, S01, 1
B10, Trade, 170.567, 334, B10, S03, 1
B10, Trade, 174.333, 334, B10, S06, 1
B10, Trade, 183.467, 334, B10, S03, 1
B10, Trade, 259.933, 160, B10, S03, 1
B11, 14
B11, Trade, 2.533, 135, B11, S03, 1
B11, Trade, 21.900, 138, B11, S03, 1
B11, Trade, 49.000, 141, B11, S01, 1
B11, Trade, 58.417, 141, B11, S03, 1
B11, Trade, 80.383, 144, B11, S03, 1
B11, Trade, 108.400, 146, B11, S10, 1
B11, Trade, 117.433, 148, B11, S10, 1
B11, Trade, 136.567, 336, B11, S01, 1
B11, Trade, 147.100, 334, B11, S03, 1
B11, Trade, 168.533, 336, B11, S10, 1
B11, Trade, 194.600, 155, B11, S03, 1
B11, Trade, 199.767, 156, B11, S01, 1
B11, Trade, 207.400, 157, B11, S10, 1
B11, Trade, 236.333, 159, B11, S01, 1
B12, 42
B12, Trade, 4.417, 138, S11, B12, 1
B12, Trade, 5.733, 141, S09, B12, 1
B12, Trade, 15.000, 142, B12, S10, 1
B12, Trade, 19.017, 143, B12, S10, 1
B12, Trade, 24.467, 143, B12, S07, 1
B12, Trade, 27.567, 144, B12, S06, 1
B12, Trade, 37.950, 144, B12, S10, 1
B12, Trade, 41.683, 145, B12, S03, 1
B12, Trade, 49.333, 146, S05, B12, 1
B12, Trade, 55.833, 146, S07, B12, 1
B12, Trade, 60.417, 140, S10, B12, 1
B12, Trade, 66.933, 147, B12, S05, 1
B12, Trade, 71.183, 148, B12, S10, 1
B12, Trade, 79.533, 149, B12, S05, 1
B12, Trade, 81.917, 149, B12, S10, 1
B12, Trade, 92.083, 150, B12, S01, 1
B12, Trade, 107.850, 152, B12, S01, 1
B12, Trade, 110.000, 152, B12, S04, 1
B12, Trade, 118.133, 153, S05, B12, 1
B12, Trade, 126.917, 341, B12, S03, 1
B12, Trade, 127.800, 341, S04, B12, 1
B12, Trade, 138.350, 341, B12, S10, 1
B12, Trade, 143.517, 341, B12, S07, 1
B12, Trade, 151.167, 341, B12, S10, 1
B12, Trade, 151.900, 341, B12, S01, 1
