B00, 1
B00, Trade, 184.650, 294, B00, S19, 1
B01, 0
B02, 0
B03, 1
B03, Trade, 122.133, 193, S23, B03, 1
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 184.033, 317, B07, S26, 1
B08, 0
B09, 4
B09, Trade, 126.383, 331, B09, S00, 1
B09, Trade, 164.717, 331, B09, S01, 1
B09, Trade, 182.517, 331, B09, S22, 1
B09, Trade, 257.083, 156, B09, S00, 1
B10, 1
B10, Trade, 182.667, 330, B10, S25, 1
B11, 5
B11, Trade, 116.950, 145, B11, S06, 1
B11, Trade, 124.917, 331, S09, B11, 1
B11, Trade, 159.967, 336, B11, S00, 1
B11, Trade, 169.667, 336, B11, S03, 1
B11, Trade, 182.733, 323, B11, S04, 1
B12, 1
B12, Trade, 78.367, 147, B12, S01, 1
B13, 6
B13, Trade, 50.633, 146, B13, S06, 1
B13, Trade, 122.633, 198, S25, B13, 1
B13, Trade, 147.017, 337, B13, S06, 1
B13, Trade, 169.967, 339, S05, B13, 1
B13, Trade, 208.500, 165, B13, S01, 1
B13, Trade, 298.250, 162, B13, S01, 1
B14, 32
B14, Trade, 5.700, 148, B14, S00, 1
B14, Trade, 10.433, 149, B14, S06, 1
B14, Trade, 18.133, 149, B14, S13, 1
B14, Trade, 27.033, 151, B14, S01, 1
B14, Trade, 44.300, 152, B14, S00, 1
B14, Trade, 50.350, 153, B14, S04, 1
B14, Trade, 52.900, 153, B14, S04, 1
B14, Trade, 65.600, 154, B14, S00, 1
B14, Trade, 66.967, 155, B14, S01, 1
B14, Trade, 83.250, 156, B14, S06, 1
B14, Trade, 88.250, 157, B14, S04, 1
B14, Trade, 96.117, 157, B14, S13, 1
B14, Trade, 98.900, 158, B14, S06, 1
B14, Trade, 109.800, 159, B14, S00, 1
B14, Trade, 113.250, 159, B14, S10, 1
B14, Trade, 117.150, 160, B14, S07, 1
B14, Trade, 121.433, 178, S19, B14, 1
B14, Trade, 129.933, 342, S09, B14, 1
B14, Trade, 135.683, 348, B14, S01, 1
B14, Trade, 147.733, 348, B14, S08, 1
B14, Trade, 157.400, 348, B14, S07, 1
B14, Trade, 164.600, 343, S12, B14, 1
B14, Trade, 170.250, 342, S12, B14, 1
B14, Trade, 179.800, 348, B14, S06, 1
B14, Trade, 206.700, 169, B14, S00, 1
B14, Trade, 256.950, 173, B14, S01, 1
B14, Trade, 263.350, 174, B14, S04, 1
B14, Trade, 277.267, 176, B14, S04, 1
B14, Trade, 282.933, 176, B14, S09, 1
B14, Trade, 285.750, 176, B14, S01, 1
B14, Trade, 290.533, 176, S09, B14, 1
B14, Trade, 292.300, 177, B14, S04, 1
B15, 42
B15, Trade, 3.600, 140, B15, S01, 1
B15, Trade, 7.767, 147, B15, S04, 1
B15, Trade, 18.100, 152, B15, S10, 1
B15, Trade, 26.533, 153, B15, S13, 1
B15, Trade, 31.083, 154, B15, S13, 1
B15, Trade, 42.283, 155, B15, S06, 1
B15, Trade, 52.417, 156, S03, B15, 1
B15, Trade, 65.117, 157, B15, S04, 1
B15, Trade, 74.033, 158, B15, S15, 1
B15, Trade, 79.533, 146, B15, S06, 1
B15, Trade, 92.717, 160, B15, S06, 1
B15, Trade, 103.267, 161, B15, S10, 1
B15, Trade, 105.733, 161, B15, S13, 1
B15, Trade, 110.050, 161, B15, S14, 1
B15, Trade, 116.767, 162, B15, S05, 1
B15, Trade, 121.417, 163, B15, S12, 1
B15, Trade, 126.300, 333, B15, S05, 1
B15, Trade, 127.717, 342, S08, B15, 1
B15, Trade, 134.133, 341, B15, S00, 1
B15, Trade, 137.883, 344, S09, B15, 1
B15, Trade, 146.733, 351, B15, S00, 1
B15, Trade, 149.167, 332, B15, S04, 1
B15, Trade, 157.533, 347, B15, S01, 1
B15, Trade, 163.733, 332, B15, S07, 1
B15, Trade, 172.300, 347, B15, S01, 1
B15, Trade, 177.383, 351, B15, S07, 1
B15, Trade, 181.900, 350, B15, S11, 1
B15, Trade, 185.400, 167, B15, S04, 1
B15, Trade, 190.850, 169, B15, S00, 1
B15, Trade, 194.550, 170, B15, S00, 1
B15, Trade, 205.633, 171, B15, S06, 1
B15, Trade, 211.917, 164, B15, S06, 1
B15, Trade, 216.083, 172, B15, S04, 1
B15, Trade, 218.483, 171, B15, S00, 1
B15, Trade, 230.283, 174, B15, S06, 1
B15, Trade, 234.317, 174, B15, S07, 1
B15, Trade, 254.267, 176, B15, S10, 1
B15, Trade, 259.583, 173, B15, S04, 1
B15, Trade, 265.333, 177, B15, S11, 1
B15, Trade, 282.450, 175, B15, S00, 1
B15, Trade, 285.517, 179, B15, S06, 1
B15, Trade, 293.417, 180, B15, S06, 1
B16, 42
B16, Trade, 15.517, 154, B16, S01, 1
B16, Trade, 25.917, 155, B16, S13, 1
B16, Trade, 32.017, 153, B16, S00, 1
B16, Trade, 40.850, 158, B16, S06, 1
B16, Trade, 43.367, 155, S03, B16, 1
B16, Trade, 49.483, 159, B16, S01, 1
B16, Trade, 65.050, 160, B16, S13, 1
B16, Trade, 73.733, 161, B16, S13, 1
B16, Trade, 79.317, 153, S12, B16, 1
B16, Trade, 81.017, 153, B16, S12, 1
B16, Trade, 92.300, 163, B16, S05, 1
B16, Trade, 92.617, 163, B16, S00, 1
B16, Trade, 103.367, 160, B16, S01, 1
B16, Trade, 107.383, 161, B16, S01, 1
B16, Trade, 109.400, 160, B16, S08, 1
B16, Trade, 111.867, 160, B16, S11, 1
B16, Trade, 123.883, 345, S07, B16, 1
B16, Trade, 130.633, 338, B16, S01, 1
B16, Trade, 139.850, 341, B16, S10, 1
B16, Trade, 142.767, 353, B16, S00, 1
B16, Trade, 148.017, 348, B16, S03, 1
B16, Trade, 157.700, 345, B16, S04, 1
B16, Trade, 162.850, 334, S03, B16, 1
B16, Trade, 176.217, 353, B16, S00, 1
B16, Trade, 182.183, 347, B16, S01, 1
B16, Trade, 190.650, 169, B16, S04, 1
B16, Trade, 199.833, 172, B16, S00, 1
B16, Trade, 206.217, 173, B16, S01, 1
B16, Trade, 211.717, 170, B16, S00, 1
B16, Trade, 224.117, 174, B16, S01, 1
B16, Trade, 228.850, 177, B16, S13, 1
B16, Trade, 236.267, 173, B16, S13, 1
B16, Trade, 247.267, 178, B16, S11, 1
