B00, 0
B01, 1
B01, Trade, 184.100, 285, B01, S13, 1
B02, 0
B03, 0
B04, 1
B04, Trade, 183.667, 313, B04, S11, 1
B05, 1
B05, Trade, 122.267, 164, S07, B05, 1
B06, 2
B06, Trade, 127.383, 320, S06, B06, 1
B06, Trade, 183.133, 320, B06, S24, 1
B07, 2
B07, Trade, 124.183, 261, S28, B07, 1
B07, Trade, 184.433, 263, B07, S06, 1
B08, 0
B09, 4
B09, Trade, 128.833, 323, B09, S00, 1
B09, Trade, 141.500, 331, B09, S01, 1
B09, Trade, 159.183, 331, B09, S01, 1
B09, Trade, 182.133, 331, B09, S28, 1
B10, 0
B11, 18
B11, Trade, 6.117, 137, B11, S04, 1
B11, Trade, 16.283, 138, B11, S09, 1
B11, Trade, 83.933, 145, B11, S01, 1
B11, Trade, 108.667, 148, B11, S06, 1
B11, Trade, 119.200, 148, B11, S01, 1
B11, Trade, 124.367, 303, S01, B11, 1
B11, Trade, 126.633, 315, S04, B11, 1
B11, Trade, 136.400, 332, S02, B11, 1
B11, Trade, 141.850, 335, S10, B11, 1
B11, Trade, 146.917, 337, B11, S06, 1
B11, Trade, 155.833, 334, S02, B11, 1
B11, Trade, 169.833, 337, B11, S08, 1
B11, Trade, 175.217, 337, B11, S01, 1
B11, Trade, 206.950, 157, B11, S01, 1
B11, Trade, 213.317, 158, B11, S04, 1
B11, Trade, 232.750, 160, B11, S08, 1
B11, Trade, 237.617, 161, B11, S06, 1
B11, Trade, 289.867, 166, B11, S06, 1
B12, 20
B12, Trade, 18.467, 141, B12, S01, 1
B12, Trade, 27.750, 142, B12, S06, 1
B12, Trade, 37.900, 143, B12, S08, 1
B12, Trade, 42.767, 142, B12, S01, 1
B12, Trade, 50.450, 145, B12, S01, 1
B12, Trade, 77.650, 147, B12, S06, 1
B12, Trade, 82.767, 148, B12, S06, 1
B12, Trade, 100.300, 150, B12, S00, 1
B12, Trade, 103.517, 148, B12, S08, 1
B12, Trade, 117.867, 151, B12, S08, 1
B12, Trade, 122.917, 198, S25, B12, 1
B12, Trade, 148.933, 332, B12, S05, 1
B12, Trade, 174.233, 336, B12, S04, 1
B12, Trade, 181.617, 338, B12, S07, 1
B12, Trade, 207.183, 157, B12, S04, 1
B12, Trade, 211.800, 159, B12, S06, 1
B12, Trade, 238.917, 164, B12, S08, 1
B12, Trade, 259.117, 165, B12, S01, 1
B12, Trade, 289.050, 168, B12, S08, 1
B12, Trade, 295.117, 169, B12, S08, 1
B13, 22
B13, Trade, 34.233, 144, S12, B13, 1
B13, Trade, 37.583, 147, S04, B13, 1
B13, Trade, 42.633, 145, S02, B13, 1
B13, Trade, 48.383, 144, B13, S06, 1
B13, Trade, 58.417, 149, B13, S06, 1
B13, Trade, 60.367, 150, B13, S01, 1
B13, Trade, 79.700, 150, B13, S12, 1
B13, Trade, 88.733, 151, B13, S02, 1
B13, Trade, 101.967, 151, B13, S01, 1
B13, Trade, 112.233, 153, S07, B13, 1
B13, Trade, 119.883, 148, B13, S06, 1
B13, Trade, 123.483, 326, S00, B13, 1
B13, Trade, 134.850, 327, S08, B13, 1
B13, Trade, 138.767, 327, S08, B13, 1
B13, Trade, 146.850, 337, B13, S10, 1
B13, Trade, 150.933, 337, B13, S00, 1
B13, Trade, 159.633, 339, B13, S02, 1
B13, Trade, 167.050, 344, B13, S07, 1
B13, Trade, 182.783, 326, B13, S12, 1
B13, Trade, 213.333, 165, S13, B13, 1
B13, Trade, 221.433, 164, B13, S08, 1
