B00, 1
B00, Trade, 184.633, 300, B00, S08, 1
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 122.183, 163, S00, B04, 1
B05, 1
B05, Trade, 184.483, 317, B05, S06, 1
B06, 1
B06, Trade, 184.000, 320, B06, S14, 1
B07, 0
B08, 1
B08, Trade, 122.900, 180, S20, B08, 1
B09, 0
B10, 3
B10, Trade, 123.267, 194, S24, B10, 1
B10, Trade, 183.333, 334, B10, S25, 1
B10, Trade, 291.017, 163, B10, S05, 1
B11, 1
B11, Trade, 169.600, 335, B11, S03, 1
B12, 2
B12, Trade, 287.383, 169, B12, S02, 1
B12, Trade, 295.417, 170, B12, S05, 1
B13, 16
B13, Trade, 54.950, 147, B13, S03, 1
B13, Trade, 65.250, 149, B13, S05, 1
B13, Trade, 89.917, 152, B13, S05, 1
B13, Trade, 112.400, 154, B13, S03, 1
B13, Trade, 121.200, 149, S01, B13, 1
B13, Trade, 124.783, 326, S05, B13, 1
B13, Trade, 135.550, 342, B13, S03, 1
B13, Trade, 148.650, 341, B13, S03, 1
B13, Trade, 154.883, 341, B13, S03, 1
B13, Trade, 161.833, 342, B13, S05, 1
B13, Trade, 168.050, 342, S06, B13, 1
B13, Trade, 178.183, 338, B13, S06, 1
B13, Trade, 183.317, 342, B13, S18, 1
B13, Trade, 237.000, 167, B13, S03, 1
B13, Trade, 289.833, 172, B13, S12, 1
B13, Trade, 298.300, 159, S08, B13, 1
B14, 38
B14, Trade, 4.217, 134, S06, B14, 1
B14, Trade, 6.867, 149, B14, S03, 1
B14, Trade, 28.683, 151, B14, S03, 1
B14, Trade, 54.800, 153, B14, S08, 1
B14, Trade, 59.183, 154, S14, B14, 1
B14, Trade, 62.583, 154, B14, S03, 1
B14, Trade, 103.250, 158, B14, S03, 1
B14, Trade, 111.100, 159, B14, S14, 1
B14, Trade, 113.600, 159, B14, S08, 1
B14, Trade, 120.167, 160, B14, S06, 1
B14, Trade, 125.767, 335, S09, B14, 1
B14, Trade, 128.433, 348, S14, B14, 1
B14, Trade, 133.533, 348, B14, S13, 1
B14, Trade, 137.933, 348, B14, S11, 1
B14, Trade, 147.233, 347, S11, B14, 1
B14, Trade, 152.533, 344, S13, B14, 1
B14, Trade, 163.767, 348, S14, B14, 1
B14, Trade, 172.633, 341, S00, B14, 1
B14, Trade, 172.833, 342, S11, B14, 1
B14, Trade, 180.117, 348, B14, S05, 1
B14, Trade, 192.500, 165, S00, B14, 1
B14, Trade, 196.583, 167, B14, S04, 1
B14, Trade, 204.367, 168, B14, S14, 1
B14, Trade, 206.317, 169, B14, S03, 1
B14, Trade, 222.800, 170, B14, S02, 1
B14, Trade, 234.833, 171, B14, S04, 1
B14, Trade, 236.050, 172, B14, S14, 1
B14, Trade, 239.050, 172, B14, S14, 1
B14, Trade, 251.867, 173, B14, S08, 1
B14, Trade, 256.783, 173, B14, S03, 1
B14, Trade, 265.533, 174, B14, S03, 1
B14, Trade, 268.183, 175, S12, B14, 1
B14, Trade, 278.783, 175, B14, S02, 1
B14, Trade, 281.050, 176, B14, S04, 1
B14, Trade, 286.300, 177, B14, S02, 1
B14, Trade, 289.367, 175, S06, B14, 1
B14, Trade, 295.483, 164, S10, B14, 1
B14, Trade, 298.483, 177, S09, B14, 1
B15, 33
B15, Trade, 11.500, 151, B15, S08, 1
B15, Trade, 15.867, 150, B15, S04, 1
B15, Trade, 24.150, 151, B15, S08, 1
B15, Trade, 34.500, 153, B15, S08, 1
B15, Trade, 43.933, 154, B15, S14, 1
B15, Trade, 58.783, 152, B15, S11, 1
B15, Trade, 87.750, 158, B15, S03, 1
B15, Trade, 100.467, 158, B15, S05, 1
B15, Trade, 103.183, 159, B15, S14, 1
B15, Trade, 108.000, 160, B15, S05, 1
B15, Trade, 117.633, 162, B15, S08, 1
B15, Trade, 122.400, 167, S16, B15, 1
B15, Trade, 129.500, 333, S06, B15, 1
B15, Trade, 138.350, 343, B15, S03, 1
B15, Trade, 143.233, 341, S04, B15, 1
B15, Trade, 150.050, 339, B15, S02, 1
B15, Trade, 159.800, 339, B15, S03, 1
B15, Trade, 169.350, 337, B15, S04, 1
B15, Trade, 177.500, 341, B15, S09, 1
B15, Trade, 182.883, 346, B15, S13, 1
B15, Trade, 197.583, 165, B15, S03, 1
B15, Trade, 203.367, 168, B15, S04, 1
B15, Trade, 209.867, 169, B15, S03, 1
B15, Trade, 222.467, 170, B15, S03, 1
B15, Trade, 225.633, 171, B15, S02, 1
B15, Trade, 239.267, 168, B15, S04, 1
B15, Trade, 251.433, 175, B15, S10, 1
B15, Trade, 256.933, 172, S10, B15, 1
B15, Trade, 266.933, 173, B15, S02, 1
B15, Trade, 277.267, 177, B15, S14, 1
B15, Trade, 283.633, 178, B15, S03, 1
B15, Trade, 285.933, 179, B15, S12, 1
B15, Trade, 293.750, 178, B15, S14, 1
B16, 6
B16, Trade, 5.950, 152, B16, S14, 1
B16, Trade, 123.333, 198, S25, B16, 1
B16, Trade, 132.067, 349, B16, S03, 1
B16, Trade, 169.117, 341, S06, B16, 1
B16, Trade, 236.567, 176, S05, B16, 1
B16, Trade, 299.417, 171, S12, B16, 1
B17, 12
B17, Trade, 240.350, 172, B17, S03, 1
B17, Trade, 241.683, 175, B17, S14, 1
B17, Trade, 245.600, 177, S07, B17, 1
B17, Trade, 250.633, 176, B17, S00, 1
B17, Trade, 255.050, 176, S07, B17, 1
B17, Trade, 259.767, 180, S16, B17, 1
B17, Trade, 262.367, 183, S11, B17, 1
B17, Trade, 271.383, 185, B17, S09, 1
B17, Trade, 276.750, 184, S16, B17, 1
B17, Trade, 283.817, 186, S17, B17, 1
B17, Trade, 291.983, 184, S16, B17, 1
B17, Trade, 296.833, 188, B17, S14, 1
B18, 4
B18, Trade, 41.800, 158, B18, S11, 1
B18, Trade, 183.683, 326, B18, S03, 1
B18, Trade, 267.867, 178, S09, B18, 1
B18, Trade, 270.467, 181, S06, B18, 1
B19, 20
B19, Trade, 42.850, 158, B19, S09, 1
B19, Trade, 72.617, 163, B19, S03, 1
B19, Trade, 80.483, 165, S09, B19, 1
B19, Trade, 86.367, 163, S00, B19, 1
B19, Trade, 89.317, 165, S16, B19, 1
B19, Trade, 95.367, 162, S00, B19, 1
B19, Trade, 123.883, 206, S27, B19, 1
