B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 226.400, 127, B09, S00, 1
B10, 0
B11, 1
B11, Trade, 222.617, 132, B11, S05, 1
B12, 0
B13, 0
B14, 1
B14, Trade, 178.667, 147, B14, S08, 1
B15, 12
B15, Trade, 12.700, 151, B15, S07, 1
B15, Trade, 20.633, 136, S07, B15, 1
B15, Trade, 52.433, 146, S09, B15, 1
B15, Trade, 63.617, 151, B15, S10, 1
B15, Trade, 69.933, 149, B15, S06, 1
B15, Trade, 77.733, 150, B15, S00, 1
B15, Trade, 98.933, 136, B15, S00, 1
B15, Trade, 134.800, 149, B15, S05, 1
B15, Trade, 216.767, 147, B15, S09, 1
B15, Trade, 223.917, 143, B15, S11, 1
B15, Trade, 244.033, 147, B15, S01, 1
B15, Trade, 284.067, 151, B15, S05, 1
B16, 2
B16, Trade, 22.283, 139, B16, S01, 1
B16, Trade, 156.017, 140, B16, S06, 1
B17, 44
B17, Trade, 7.600, 158, B17, S07, 1
B17, Trade, 13.400, 158, B17, S09, 1
B17, Trade, 24.550, 153, B17, S12, 1
B17, Trade, 30.583, 156, B17, S05, 1
B17, Trade, 37.883, 158, B17, S07, 1
B17, Trade, 44.567, 158, B17, S03, 1
B17, Trade, 48.217, 158, B17, S09, 1
B17, Trade, 50.800, 147, S03, B17, 1
B17, Trade, 62.583, 158, B17, S00, 1
B17, Trade, 68.833, 158, B17, S10, 1
B17, Trade, 71.433, 148, S08, B17, 1
B17, Trade, 77.250, 158, B17, S11, 1
B17, Trade, 83.850, 156, B17, S10, 1
B17, Trade, 98.817, 158, B17, S07, 1
B17, Trade, 105.717, 158, B17, S01, 1
B17, Trade, 114.433, 158, B17, S09, 1
B17, Trade, 118.050, 157, B17, S01, 1
B17, Trade, 121.317, 121, S06, B17, 1
B17, Trade, 131.383, 158, B17, S00, 1
B17, Trade, 137.500, 158, B17, S07, 1
B17, Trade, 143.850, 158, B17, S03, 1
B17, Trade, 148.400, 155, B17, S00, 1
B17, Trade, 151.383, 157, B17, S01, 1
B17, Trade, 158.817, 154, B17, S07, 1
B17, Trade, 166.567, 157, B17, S07, 1
B17, Trade, 173.900, 158, B17, S08, 1
B17, Trade, 176.200, 156, B17, S07, 1
B17, Trade, 183.467, 155, B17, S03, 1
B17, Trade, 194.300, 156, B17, S00, 1
B17, Trade, 198.950, 156, B17, S05, 1
B17, Trade, 201.867, 157, B17, S09, 1
B17, Trade, 208.367, 158, B17, S08, 1
B17, Trade, 214.417, 158, B17, S07, 1
B17, Trade, 222.600, 158, B17, S07, 1
B17, Trade, 234.283, 155, B17, S05, 1
B17, Trade, 242.783, 155, S16, B17, 1
B17, Trade, 248.750, 156, S16, B17, 1
B17, Trade, 252.717, 158, B17, S16, 1
B17, Trade, 257.083, 151, S05, B17, 1
B17, Trade, 261.367, 127, S07, B17, 1
B17, Trade, 271.183, 153, B17, S06, 1
B17, Trade, 272.383, 156, B17, S11, 1
B17, Trade, 279.700, 156, B17, S01, 1
B17, Trade, 282.617, 158, B17, S06, 1
B18, 31
B18, Trade, 8.800, 161, B18, S09, 1
B18, Trade, 13.467, 153, B18, S02, 1
B18, Trade, 18.533, 162, B18, S09, 1
B18, Trade, 20.900, 146, S10, B18, 1
B18, Trade, 30.317, 141, B18, S06, 1
B18, Trade, 44.117, 159, B18, S15, 1
B18, Trade, 51.800, 161, B18, S01, 1
B18, Trade, 64.317, 158, B18, S03, 1
B18, Trade, 74.983, 154, B18, S00, 1
B18, Trade, 84.850, 157, B18, S02, 1
B18, Trade, 87.317, 155, B18, S01, 1
B18, Trade, 98.367, 158, B18, S09, 1
B18, Trade, 101.000, 161, B18, S01, 1
B18, Trade, 110.333, 139, S11, B18, 1
B18, Trade, 116.383, 153, B18, S11, 1
B18, Trade, 132.667, 160, B18, S01, 1
B18, Trade, 137.383, 154, B18, S00, 1
B18, Trade, 171.233, 156, B18, S07, 1
B18, Trade, 178.583, 158, B18, S01, 1
B18, Trade, 181.967, 158, B18, S02, 1
B18, Trade, 196.950, 162, B18, S10, 1
B18, Trade, 203.033, 153, B18, S00, 1
B18, Trade, 209.400, 159, B18, S06, 1
B18, Trade, 222.533, 160, B18, S12, 1
B18, Trade, 236.067, 148, B18, S06, 1
B18, Trade, 241.450, 160, B18, S06, 1
B18, Trade, 248.417, 160, B18, S11, 1
B18, Trade, 258.017, 158, B18, S06, 1
B18, Trade, 267.100, 160, B18, S15, 1
B18, Trade, 281.017, 156, B18, S11, 1
B18, Trade, 291.300, 161, B18, S03, 1
B19, 3
B19, Trade, 71.900, 140, S10, B19, 1
B19, Trade, 120.350, 127, B19, S00, 1
B19, Trade, 248.667, 133, B19, S06, 1
B20, 5
B20, Trade, 10.383, 103, S01, B20, 1
B20, Trade, 21.950, 143, S09, B20, 1
B20, Trade, 66.833, 132, B20, S01, 1
B20, Trade, 73.067, 142, S07, B20, 1
B20, Trade, 150.317, 159, B20, S03, 1
B21, 21
B21, Trade, 5.117, 143, S05, B21, 1
B21, Trade, 26.083, 167, B21, S18, 1
B21, Trade, 37.317, 161, B21, S05, 1
B21, Trade, 41.833, 163, B21, S00, 1
