shom_9_16_2.0, 000005, 98, 209, PRDE, 62, 60, 1.033333, 
shom_9_16_2.0, 000005, 140, 172, PRDE, 158, 60, 2.633333, 
shom_9_16_2.0, 000005, 129, 199, PRDE, 227, 60, 3.783333, 
shom_9_16_2.0, 000005, 129, 199, PRDE, 282, 60, 4.700000, 
shom_9_16_2.0, 000007, 127, 163, PRDE, 323, 60, 5.383333, 
shom_9_16_2.0, 000009, 135, 158, PRDE, 350, 60, 5.833333, 
shom_9_16_2.0, 000010, 153, 205, PRDE, 443, 60, 7.383333, 
shom_9_16_2.0, 000010, 121, 205, PRDE, 481, 60, 8.016667, 
shom_9_16_2.0, 000012, 149, 175, PRDE, 533, 60, 8.883333, 
shom_9_16_2.0, 000012, 144, 175, PRDE, 584, 60, 9.733333, 
shom_9_16_2.0, 000012, 137, 175, PRDE, 615, 60, 10.250000, 
shom_9_16_2.0, 000015, 164, 285, PRDE, 667, 60, 11.116667, 
shom_9_16_2.0, 000017, 160, 183, PRDE, 718, 60, 11.966667, 
shom_9_16_2.0, 000017, 158, 183, PRDE, 807, 60, 13.450000, 
shom_9_16_2.0, 000017, 158, 186, PRDE, 821, 60, 13.683333, 
shom_9_16_2.0, 000017, 138, 186, PRDE, 873, 60, 14.550000, 
shom_9_16_2.0, 000020, 150, 198, PRDE, 929, 60, 15.483333, 
shom_9_16_2.0, 000020, 146, 198, PRDE, 984, 60, 16.400000, 
shom_9_16_2.0, 000021, 166, 172, PRDE, 1077, 60, 17.950000, 
shom_9_16_2.0, 000022, 158, 166, PRDE, 1132, 60, 18.866667, 
shom_9_16_2.0, 000023, 160, 172, PRDE, 1142, 60, 19.033333, 
shom_9_16_2.0, 000025, 165, 232, PRDE, 1211, 60, 20.183333, 
shom_9_16_2.0, 000025, 156, 184, PRDE, 1259, 60, 20.983333, 
shom_9_16_2.0, 000025, 127, 184, PRDE, 1359, 60, 22.650000, 
shom_9_16_2.0, 000026, 147, 185, PRDE, 1421, 60, 23.683333, 
shom_9_16_2.0, 000027, 136, 200, PRDE, 1490, 60, 24.833333, 
shom_9_16_2.0, 000028, 153, 183, PRDE, 1545, 60, 25.750000, 
shom_9_16_2.0, 000030, 150, 192, PRDE, 1641, 60, 27.350000, 
shom_9_16_2.0, 000032, 150, 187, PRDE, 1682, 60, 28.033333, 
shom_9_16_2.0, 000033, 127, 191, PRDE, 1758, 60, 29.300000, 
shom_9_16_2.0, 000033, 165, 195, PRDE, 1820, 60, 30.333333, 
shom_9_16_2.0, 000034, 150, 183, PRDE, 1910, 60, 31.833333, 
shom_9_16_2.0, 000035, 150, 182, PRDE, 1986, 60, 33.100000, 
shom_9_16_2.0, 000035, 17, 156, PRDE, 2044, 60, 34.066667, 
shom_9_16_2.0, 000036, 153, 175, PRDE, 2079, 60, 34.650000, 
shom_9_16_2.0, 000037, 158, 179, PRDE, 2138, 60, 35.633333, 
shom_9_16_2.0, 000038, 158, 179, PRDE, 2179, 60, 36.316667, 
shom_9_16_2.0, 000038, 152, 179, PRDE, 2244, 60, 37.400000, 
shom_9_16_2.0, 000039, 148, 179, PRDE, 2282, 60, 38.033333, 
shom_9_16_2.0, 000040, 100, 159, PRDE, 2333, 60, 38.883333, 
shom_9_16_2.0, 000040, 150, 192, PRDE, 2382, 60, 39.700000, 
shom_9_16_2.0, 000041, 131, 215, PRDE, 2475, 60, 41.250000, 
shom_9_16_2.0, 000041, 128, 215, PRDE, 2537, 60, 42.283333, 
shom_9_16_2.0, 000045, 51, 210, PRDE, 2602, 60, 43.366667, 
shom_9_16_2.0, 000045, 146, 179, PRDE, 2654, 60, 44.233333, 
shom_9_16_2.0, 000045, 146, 210, PRDE, 2706, 60, 45.100000, 
shom_9_16_2.0, 000046, 125, 206, PRDE, 2795, 60, 46.583333, 
shom_9_16_2.0, 000046, 160, 206, PRDE, 2819, 60, 46.983333, 
shom_9_16_2.0, 000048, 160, 180, PRDE, 2877, 60, 47.950000, 
shom_9_16_2.0, 000050, 129, 163, PRDE, 2932, 60, 48.866667, 
shom_9_16_2.0, 000050, 129, 176, PRDE, 2956, 60, 49.266667, 
shom_9_16_2.0, 000051, 136, 176, PRDE, 3011, 60, 50.183333, 
shom_9_16_2.0, 000051, 158, 203, PRDE, 3070, 60, 51.166667, 
shom_9_16_2.0, 000052, 168, 199, PRDE, 3128, 60, 52.133333, 
shom_9_16_2.0, 000052, 143, 189, PRDE, 3196, 60, 53.266667, 
shom_9_16_2.0, 000053, 143, 184, PRDE, 3251, 60, 54.183333, 
shom_9_16_2.0, 000055, 134, 222, PRDE, 3302, 60, 55.033333, 
shom_9_16_2.0, 000056, 134, 182, PRDE, 3385, 60, 56.416667, 
shom_9_16_2.0, 000056, 148, 182, PRDE, 3444, 60, 57.400000, 
shom_9_16_2.0, 000057, 148, 190, PRDE, 3513, 60, 58.550000, 
shom_9_16_2.0, 000058, 148, 192, PRDE, 3599, 60, 59.983333, 
shom_9_16_2.0, 000060, 142, 184, PRDE, 3675, 60, 61.250000, 
shom_9_16_2.0, 000061, 149, 154, PRDE, 3706, 60, 61.766667, 
shom_9_16_2.0, 000061, 149, 166, PRDE, 3761, 60, 62.683333, 
shom_9_16_2.0, 000061, 138, 166, PRDE, 3809, 60, 63.483333, 
shom_9_16_2.0, 000061, 138, 166, PRDE, 3864, 60, 64.400000, 
shom_9_16_2.0, 000061, 134, 166, PRDE, 3929, 60, 65.483333, 
shom_9_16_2.0, 000063, 130, 163, PRDE, 4002, 60, 66.700000, 
shom_9_16_2.0, 000064, 133, 170, PRDE, 4057, 60, 67.616667, 
shom_9_16_2.0, 000064, 133, 173, PRDE, 4095, 60, 68.250000, 
shom_9_16_2.0, 000065, 92, 383, PRDE, 4170, 60, 69.500000, 
shom_9_16_2.0, 000066, 150, 182, PRDE, 4225, 60, 70.416667, 
shom_9_16_2.0, 000066, 150, 193, PRDE, 4308, 60, 71.800000, 
shom_9_16_2.0, 000068, 155, 174, PRDE, 4357, 60, 72.616667, 
shom_9_16_2.0, 000069, 150, 181, PRDE, 4443, 60, 74.050000, 
shom_9_16_2.0, 000071, 174, 236, PRDE, 4509, 60, 75.150000, 
shom_9_16_2.0, 000071, 163, 236, PRDE, 4591, 60, 76.516667, 
shom_9_16_2.0, 000071, 156, 228, PRDE, 4684, 60, 78.066667, 
shom_9_16_2.0, 000073, 161, 169, PRDE, 4742, 60, 79.033333, 
shom_9_16_2.0, 000074, 149, 169, PRDE, 4787, 60, 79.783333, 
shom_9_16_2.0, 000075, 130, 221, PRDE, 4876, 60, 81.266667, 
shom_9_16_2.0, 000076, 168, 199, PRDE, 4887, 60, 81.450000, 
shom_9_16_2.0, 000076, 151, 180, PRDE, 4963, 60, 82.716667, 
shom_9_16_2.0, 000079, 156, 189, PRDE, 5007, 60, 83.450000, 
shom_9_16_2.0, 000079, 158, 190, PRDE, 5079, 60, 84.650000, 
shom_9_16_2.0, 000080, 154, 171, PRDE, 5172, 60, 86.200000, 
shom_9_16_2.0, 000080, 154, 180, PRDE, 5238, 60, 87.300000, 
shom_9_16_2.0, 000081, 124, 180, PRDE, 5255, 60, 87.583333, 
shom_9_16_2.0, 000082, 139, 165, PRDE, 5328, 60, 88.800000, 
shom_9_16_2.0, 000082, 139, 165, PRDE, 5386, 60, 89.766667, 
shom_9_16_2.0, 000083, 125, 176, PRDE, 5451, 60, 90.850000, 
shom_9_16_2.0, 000084, 129, 176, PRDE, 5471, 60, 91.183333, 
shom_9_16_2.0, 000085, 147, 297, PRDE, 5557, 60, 92.616667, 
shom_9_16_2.0, 000085, 147, 209, PRDE, 5623, 60, 93.716667, 
shom_9_16_2.0, 000086, 161, 207, PRDE, 5692, 60, 94.866667, 
shom_9_16_2.0, 000087, 160, 191, PRDE, 5767, 60, 96.116667, 
shom_9_16_2.0, 000087, 160, 197, PRDE, 5791, 60, 96.516667, 
shom_9_16_2.0, 000090, 119, 418, PRDE, 5870, 60, 97.833333, 
shom_9_16_2.0, 000090, 152, 240, PRDE, 5932, 60, 98.866667, 
shom_9_16_2.0, 000091, 155, 189, PRDE, 5953, 60, 99.216667, 
shom_9_16_2.0, 000093, 156, 195, PRDE, 6018, 60, 100.300000, 
shom_9_16_2.0, 000093, 156, 195, PRDE, 6101, 60, 101.683333, 
shom_9_16_2.0, 000096, 165, 170, PRDE, 6167, 60, 102.783333, 
shom_9_16_2.0, 000096, 140, 170, PRDE, 6235, 60, 103.916667, 
shom_9_16_2.0, 000097, 123, 163, PRDE, 6318, 60, 105.300000, 
shom_9_16_2.0, 000097, 123, 163, PRDE, 6373, 60, 106.216667, 
shom_9_16_2.0, 000098, 119, 175, PRDE, 6411, 60, 106.850000, 
shom_9_16_2.0, 000100, 124, 168, PRDE, 6428, 60, 107.133333, 
shom_9_16_2.0, 000101, 133, 172, PRDE, 6494, 60, 108.233333, 
shom_9_16_2.0, 000101, 142, 176, PRDE, 6535, 60, 108.916667, 
shom_9_16_2.0, 000101, 142, 176, PRDE, 6631, 60, 110.516667, 
shom_9_16_2.0, 000102, 125, 169, PRDE, 6693, 60, 111.550000, 
shom_9_16_2.0, 000102, 125, 173, PRDE, 6772, 60, 112.866667, 
shom_9_16_2.0, 000103, 132, 161, PRDE, 6827, 60, 113.783333, 
shom_9_16_2.0, 000106, 163, 194, PRDE, 6920, 60, 115.333333, 
shom_9_16_2.0, 000106, 118, 194, PRDE, 6989, 60, 116.483333, 
shom_9_16_2.0, 000106, 112, 194, PRDE, 7023, 60, 117.050000, 
shom_9_16_2.0, 000106, 112, 194, PRDE, 7064, 60, 117.733333, 
shom_9_16_2.0, 000106, 155, 194, PRDE, 7133, 60, 118.883333, 
shom_9_16_2.0, 000109, 155, 194, PRDE, 7181, 60, 119.683333, 
shom_9_16_2.0, 000111, 158, 198, PRDE, 7257, 60, 120.950000, 
shom_9_16_2.0, 000112, 153, 163, PRDE, 7312, 60, 121.866667, 
