B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 3
B14, Trade, 8.317, 141, S11, B14, 1
B22, Trade, 237.000, 167, B22, S09, 1
B22, Trade, 250.817, 157, B22, S06, 1
B22, Trade, 252.567, 172, B22, S00, 1
B22, Trade, 256.500, 171, B22, S06, 1
B22, Trade, 270.767, 168, B22, S02, 1
B22, Trade, 274.717, 175, B22, S09, 1
B22, Trade, 282.533, 174, B22, S00, 1
B22, Trade, 295.467, 160, B22, S01, 1
B22, Trade, 297.267, 169, S20, B22, 1
B23, 5
B23, Trade, 57.950, 154, B23, S06, 1
B23, Trade, 113.533, 153, B23, S06, 1
B23, Trade, 129.183, 155, B23, S10, 1
B23, Trade, 146.317, 161, B23, S07, 1
B23, Trade, 299.483, 165, S18, B23, 1
B24, 17
B24, Trade, 26.600, 162, B24, S12, 1
B24, Trade, 52.633, 162, S01, B24, 1
B24, Trade, 103.567, 168, S16, B24, 1
B24, Trade, 122.150, 173, B24, S20, 1
B24, Trade, 137.517, 177, B24, S21, 1
B24, Trade, 153.767, 178, S06, B24, 1
B24, Trade, 170.517, 168, S18, B24, 1
B24, Trade, 172.317, 168, S20, B24, 1
B24, Trade, 184.917, 176, B24, S16, 1
B24, Trade, 186.100, 130, S00, B24, 1
B24, Trade, 197.067, 162, B24, S01, 1
B24, Trade, 212.867, 163, B24, S09, 1
B24, Trade, 217.933, 158, B24, S00, 1
B24, Trade, 224.967, 154, B24, S06, 1
B24, Trade, 260.233, 163, S18, B24, 1
B24, Trade, 265.400, 175, B24, S09, 1
B24, Trade, 287.000, 177, S22, B24, 1
B25, 4
B25, Trade, 8.800, 175, S16, B25, 1
B25, Trade, 21.533, 172, S02, B25, 1
B25, Trade, 92.433, 168, S20, B25, 1
B25, Trade, 278.350, 164, B25, S01, 1
B26, 12
B26, Trade, 11.767, 172, B26, S02, 1
B26, Trade, 18.800, 156, B26, S11, 1
B26, Trade, 34.983, 175, B26, S22, 1
B26, Trade, 43.033, 164, B26, S07, 1
B26, Trade, 119.667, 166, B26, S09, 1
B26, Trade, 169.633, 162, B26, S11, 1
B26, Trade, 193.367, 162, B26, S00, 1
B26, Trade, 200.317, 161, B26, S09, 1
B26, Trade, 215.650, 169, B26, S06, 1
B26, Trade, 241.967, 170, B26, S00, 1
B26, Trade, 246.850, 165, B26, S13, 1
B26, Trade, 274.333, 177, B26, S18, 1
B27, 43
B27, Trade, 5.483, 158, B27, S08, 1
B27, Trade, 11.533, 178, S22, B27, 1
B27, Trade, 17.567, 174, B27, S01, 1
B27, Trade, 22.100, 172, B27, S00, 1
B27, Trade, 25.983, 177, S20, B27, 1
B27, Trade, 44.650, 171, S20, B27, 1
B27, Trade, 47.833, 173, B27, S16, 1
B27, Trade, 73.233, 170, B27, S00, 1
B27, Trade, 76.017, 175, B27, S00, 1
B27, Trade, 82.400, 188, B27, S06, 1
B27, Trade, 90.483, 176, B27, S03, 1
B27, Trade, 93.700, 188, S05, B27, 1
B27, Trade, 96.767, 176, S21, B27, 1
B27, Trade, 103.000, 168, S20, B27, 1
B27, Trade, 106.333, 165, S09, B27, 1
B27, Trade, 113.167, 169, S20, B27, 1
B27, Trade, 125.083, 182, S03, B27, 1
B27, Trade, 133.750, 179, B27, S06, 1
B27, Trade, 138.283, 183, S22, B27, 1
B27, Trade, 142.700, 166, S04, B27, 1
B27, Trade, 157.383, 171, S02, B27, 1
B27, Trade, 161.050, 169, S20, B27, 1
B27, Trade, 170.417, 177, S20, B27, 1
B27, Trade, 172.067, 157, B27, S01, 1
B27, Trade, 184.350, 170, S20, B27, 1
B27, Trade, 186.917, 177, S20, B27, 1
B27, Trade, 191.483, 191, S22, B27, 1
B27, Trade, 201.267, 189, B27, S18, 1
B27, Trade, 210.350, 174, B27, S10, 1
B27, Trade, 212.550, 169, S20, B27, 1
B27, Trade, 218.850, 181, S22, B27, 1
B27, Trade, 223.867, 172, B27, S20, 1
B27, Trade, 230.850, 189, S04, B27, 1
B27, Trade, 235.150, 172, S21, B27, 1
B27, Trade, 238.467, 174, B27, S01, 1
B27, Trade, 244.883, 181, B27, S10, 1
B27, Trade, 253.350, 179, S18, B27, 1
B27, Trade, 257.967, 174, S21, B27, 1
B27, Trade, 271.983, 167, B27, S11, 1
B27, Trade, 280.600, 179, S20, B27, 1
B27, Trade, 290.133, 176, S21, B27, 1
B27, Trade, 292.500, 173, S14, B27, 1
B27, Trade, 297.483, 181, B27, S14, 1
B28, 25
B28, Trade, 7.100, 172, S05, B28, 1
B28, Trade, 22.783, 174, S21, B28, 1
B28, Trade, 29.150, 166, S04, B28, 1
B28, Trade, 31.000, 161, B28, S01, 1
B28, Trade, 45.883, 162, S09, B28, 1
B28, Trade, 56.450, 164, S09, B28, 1
B28, Trade, 64.783, 149, B28, S06, 1
B28, Trade, 79.650, 175, S20, B28, 1
B28, Trade, 122.817, 171, B28, S12, 1
B28, Trade, 126.350, 177, B28, S16, 1
B28, Trade, 133.317, 172, S11, B28, 1
B28, Trade, 144.600, 171, S09, B28, 1
B28, Trade, 169.867, 178, S03, B28, 1
B28, Trade, 175.333, 182, S06, B28, 1
B28, Trade, 180.217, 173, S20, B28, 1
B28, Trade, 189.867, 191, B28, S11, 1
B28, Trade, 194.233, 164, S02, B28, 1
B28, Trade, 200.617, 179, S22, B28, 1
B28, Trade, 204.900, 160, S06, B28, 1
B28, Trade, 210.833, 149, S06, B28, 1
B28, Trade, 245.600, 178, S20, B28, 1
B28, Trade, 246.333, 188, S21, B28, 1
B28, Trade, 252.300, 183, S09, B28, 1
B28, Trade, 283.917, 178, S06, B28, 1
B28, Trade, 299.667, 184, S21, B28, 1
B29, 45
B29, Trade, 5.650, 186, S00, B29, 1
B29, Trade, 18.783, 166, S15, B29, 1
B29, Trade, 22.183, 178, B29, S18, 1
B29, Trade, 27.417, 174, S01, B29, 1
B29, Trade, 42.033, 184, B29, S09, 1
B29, Trade, 51.617, 180, B29, S21, 1
B29, Trade, 58.500, 176, S13, B29, 1
B29, Trade, 68.150, 179, B29, S16, 1
B29, Trade, 74.783, 158, B29, S03, 1
B29, Trade, 75.933, 186, B29, S01, 1
B29, Trade, 85.267, 186, B29, S20, 1
B29, Trade, 93.567, 181, S22, B29, 1
B29, Trade, 100.333, 173, B29, S20, 1
B29, Trade, 107.850, 173, S20, B29, 1
B29, Trade, 117.750, 181, S20, B29, 1
B29, Trade, 123.050, 177, B29, S01, 1
B29, Trade, 126.900, 176, B29, S01, 1
B29, Trade, 135.167, 175, S12, B29, 1
B29, Trade, 140.400, 160, B29, S09, 1
B29, Trade, 149.233, 171, S09, B29, 1
B29, Trade, 153.150, 180, S20, B29, 1
B29, Trade, 158.317, 181, B29, S18, 1
B29, Trade, 162.917, 183, S21, B29, 1
B29, Trade, 168.117, 187, B29, S06, 1
B29, Trade, 175.633, 185, B29, S03, 1
B29, Trade, 177.933, 183, S21, B29, 1
B29, Trade, 181.767, 172, B29, S09, 1
B29, Trade, 188.100, 176, S21, B29, 1
B29, Trade, 195.183, 177, S04, B29, 1
B29, Trade, 199.650, 185, S21, B29, 1
B29, Trade, 201.367, 179, B29, S00, 1
B29, Trade, 209.617, 179, S08, B29, 1
B29, Trade, 211.817, 195, S21, B29, 1
B29, Trade, 217.533, 174, B29, S09, 1
B29, Trade, 229.183, 177, S20, B29, 1
B29, Trade, 243.667, 193, S09, B29, 1
B29, Trade, 248.400, 194, B29, S20, 1
B29, Trade, 254.383, 167, B29, S07, 1
B29, Trade, 257.867, 173, B29, S09, 1
B29, Trade, 263.983, 179, S21, B29, 1
B29, Trade, 275.083, 175, B29, S20, 1
B29, Trade, 284.083, 159, B29, S09, 1
B29, Trade, 290.200, 184, S12, B29, 1
B29, Trade, 291.767, 160, B29, S09, 1
B29, Trade, 298.033, 187, S09, B29, 1
S00, 17
S00, Trade, 5.650, 186, S00, B29, 1
S00, Trade, 15.900, 165, B22, S00, 1
S00, Trade, 22.100, 172, B27, S00, 1
S00, Trade, 33.317, 168, B20, S00, 1
S00, Trade, 40.017, 171, B22, S00, 1
S00, Trade, 46.033, 161, B19, S00, 1
S00, Trade, 73.233, 170, B27, S00, 1
S00, Trade, 76.017, 175, B27, S00, 1
S00, Trade, 139.933, 150, B20, S00, 1
S00, Trade, 186.100, 130, S00, B24, 1
S00, Trade, 193.367, 162, B26, S00, 1
S00, Trade, 201.367, 179, B29, S00, 1
S00, Trade, 217.933, 158, B24, S00, 1
S00, Trade, 241.967, 170, B26, S00, 1
S00, Trade, 252.567, 172, B22, S00, 1
S00, Trade, 275.133, 151, B19, S00, 1
S00, Trade, 282.533, 174, B22, S00, 1
S01, 21
S01, Trade, 8.950, 145, B22, S01, 1
S01, Trade, 17.567, 174, B27, S01, 1
S01, Trade, 22.717, 169, B22, S01, 1
S01, Trade, 27.417, 174, S01, B29, 1
S01, Trade, 31.000, 161, B28, S01, 1
S01, Trade, 52.633, 162, S01, B24, 1
S01, Trade, 75.933, 186, B29, S01, 1
S01, Trade, 82.783, 171, B22, S01, 1
S01, Trade, 94.850, 164, B19, S01, 1
S01, Trade, 101.817, 166, B22, S01, 1
S01, Trade, 116.400, 161, B19, S01, 1
S01, Trade, 123.050, 177, B29, S01, 1
S01, Trade, 126.900, 176, B29, S01, 1
S01, Trade, 142.633, 154, S01, B17, 1
S01, Trade, 172.067, 157, B27, S01, 1
S01, Trade, 187.250, 164, B21, S01, 1
S01, Trade, 197.067, 162, B24, S01, 1
S01, Trade, 238.467, 174, B27, S01, 1
S01, Trade, 260.767, 156, B19, S01, 1
S01, Trade, 278.350, 164, B25, S01, 1
S01, Trade, 295.467, 160, B22, S01, 1
S02, 5
S02, Trade, 11.767, 172, B26, S02, 1
S02, Trade, 21.533, 172, S02, B25, 1
S02, Trade, 157.383, 171, S02, B27, 1
S02, Trade, 194.233, 164, S02, B28, 1
S02, Trade, 270.767, 168, B22, S02, 1
S03, 13
S03, Trade, 6.133, 163, B19, S03, 1
S03, Trade, 16.617, 164, B21, S03, 1
S03, Trade, 45.967, 165, B22, S03, 1
S03, Trade, 54.200, 149, S03, B19, 1
S03, Trade, 74.783, 158, B29, S03, 1
S03, Trade, 90.483, 176, B27, S03, 1
S03, Trade, 125.083, 182, S03, B27, 1
S03, Trade, 141.417, 162, B19, S03, 1
S03, Trade, 147.200, 156, B21, S03, 1
S03, Trade, 169.867, 178, S03, B28, 1
S03, Trade, 175.633, 185, B29, S03, 1
S03, Trade, 203.700, 164, B20, S03, 1
S03, Trade, 252.600, 153, B19, S03, 1
S04, 4
S04, Trade, 29.150, 166, S04, B28, 1
S04, Trade, 142.700, 166, S04, B27, 1
S04, Trade, 195.183, 177, S04, B29, 1
S04, Trade, 230.850, 189, S04, B27, 1
S05, 2
S05, Trade, 7.100, 172, S05, B28, 1
S05, Trade, 93.700, 188, S05, B27, 1
S06, 18
S06, Trade, 28.950, 153, S06, B22, 1
S06, Trade, 54.867, 143, B14, S06, 1
S06, Trade, 57.950, 154, B23, S06, 1
S06, Trade, 64.783, 149, B28, S06, 1
S06, Trade, 82.400, 188, B27, S06, 1
S06, Trade, 113.533, 153, B23, S06, 1
S06, Trade, 120.950, 162, B19, S06, 1
S06, Trade, 133.750, 179, B27, S06, 1
S06, Trade, 153.767, 178, S06, B24, 1
S06, Trade, 168.117, 187, B29, S06, 1
S06, Trade, 175.333, 182, S06, B28, 1
S06, Trade, 204.900, 160, S06, B28, 1
S06, Trade, 210.833, 149, S06, B28, 1
S06, Trade, 215.650, 169, B26, S06, 1
S06, Trade, 224.967, 154, B24, S06, 1
S06, Trade, 250.817, 157, B22, S06, 1
S06, Trade, 256.500, 171, B22, S06, 1
S06, Trade, 283.917, 178, S06, B28, 1
S07, 5
S07, Trade, 43.033, 164, B26, S07, 1
S07, Trade, 61.900, 151, S07, B22, 1
S07, Trade, 146.317, 161, B23, S07, 1
S07, Trade, 220.300, 173, B22, S07, 1
S07, Trade, 254.383, 167, B29, S07, 1
S08, 2
S08, Trade, 5.483, 158, B27, S08, 1
S08, Trade, 209.617, 179, S08, B29, 1
S09, 39
S09, Trade, 9.250, 153, B17, S09, 1
S09, Trade, 12.017, 165, B22, S09, 1
S09, Trade, 26.850, 151, B19, S09, 1
S09, Trade, 36.050, 161, S09, B19, 1
S09, Trade, 42.033, 184, B29, S09, 1
S09, Trade, 45.883, 162, S09, B28, 1
S09, Trade, 56.450, 164, S09, B28, 1
S09, Trade, 61.583, 164, B19, S09, 1
S09, Trade, 65.533, 171, B22, S09, 1
S09, Trade, 79.700, 170, B22, S09, 1
S09, Trade, 104.817, 155, B19, S09, 1
S09, Trade, 106.333, 165, S09, B27, 1
S09, Trade, 119.667, 166, B26, S09, 1
S09, Trade, 128.467, 162, B19, S09, 1
S09, Trade, 140.400, 160, B29, S09, 1
S09, Trade, 144.600, 171, S09, B28, 1
S09, Trade, 149.233, 171, S09, B29, 1
S09, Trade, 152.817, 165, B19, S09, 1
S09, Trade, 162.500, 146, B14, S09, 1
S09, Trade, 168.283, 165, B19, S09, 1
S09, Trade, 172.000, 164, B22, S09, 1
S09, Trade, 181.767, 172, B29, S09, 1
S09, Trade, 200.317, 161, B26, S09, 1
S09, Trade, 206.667, 168, B22, S09, 1
S09, Trade, 212.867, 163, B24, S09, 1
S09, Trade, 217.533, 174, B29, S09, 1
S09, Trade, 221.383, 162, B19, S09, 1
S09, Trade, 228.867, 175, B22, S09, 1
S09, Trade, 231.700, 165, S09, B22, 1
S09, Trade, 237.000, 167, B22, S09, 1
S09, Trade, 243.667, 193, S09, B29, 1
S09, Trade, 246.983, 160, B19, S09, 1
S09, Trade, 252.300, 183, S09, B28, 1
S09, Trade, 257.867, 173, B29, S09, 1
S09, Trade, 265.400, 175, B24, S09, 1
S09, Trade, 274.717, 175, B22, S09, 1
S09, Trade, 284.083, 159, B29, S09, 1
S09, Trade, 291.767, 160, B29, S09, 1
S09, Trade, 298.033, 187, S09, B29, 1
S10, 5
S10, Trade, 114.583, 169, B22, S10, 1
S10, Trade, 129.183, 155, B23, S10, 1
S10, Trade, 173.233, 148, S10, B19, 1
S10, Trade, 210.350, 174, B27, S10, 1
S10, Trade, 244.883, 181, B27, S10, 1
S11, 7
S11, Trade, 8.317, 141, S11, B14, 1
S11, Trade, 18.800, 156, B26, S11, 1
S11, Trade, 133.317, 172, S11, B28, 1
S11, Trade, 169.633, 162, B26, S11, 1
S11, Trade, 189.867, 191, B28, S11, 1
S11, Trade, 271.983, 167, B27, S11, 1
S11, Trade, 280.067, 167, B20, S11, 1
S12, 5
S12, Trade, 26.600, 162, B24, S12, 1
S12, Trade, 122.817, 171, B28, S12, 1
S12, Trade, 135.167, 175, S12, B29, 1
S12, Trade, 198.150, 163, B19, S12, 1
S12, Trade, 290.200, 184, S12, B29, 1
S13, 3
S13, Trade, 58.500, 176, S13, B29, 1
S13, Trade, 209.250, 157, B19, S13, 1
S13, Trade, 246.850, 165, B26, S13, 1
S14, 4
S14, Trade, 123.750, 172, B22, S14, 1
S14, Trade, 190.500, 164, S14, B22, 1
S14, Trade, 292.500, 173, S14, B27, 1
S14, Trade, 297.483, 181, B27, S14, 1
S15, 1
S15, Trade, 18.783, 166, S15, B29, 1
S16, 7
S16, Trade, 8.800, 175, S16, B25, 1
S16, Trade, 47.833, 173, B27, S16, 1
S16, Trade, 68.150, 179, B29, S16, 1
S16, Trade, 103.567, 168, S16, B24, 1
S16, Trade, 113.250, 162, B19, S16, 1
S16, Trade, 126.350, 177, B28, S16, 1
S16, Trade, 184.917, 176, B24, S16, 1
S17, 0
S18, 10
S18, Trade, 22.183, 178, B29, S18, 1
S18, Trade, 128.700, 168, S18, B22, 1
S18, Trade, 136.217, 162, S18, B19, 1
S18, Trade, 158.317, 181, B29, S18, 1
S18, Trade, 170.517, 168, S18, B24, 1
S18, Trade, 201.267, 189, B27, S18, 1
S18, Trade, 253.350, 179, S18, B27, 1
S18, Trade, 260.233, 163, S18, B24, 1
S18, Trade, 274.333, 177, B26, S18, 1
S18, Trade, 299.483, 165, S18, B23, 1
S19, 0
S20, 29
S20, Trade, 25.983, 177, S20, B27, 1
S20, Trade, 44.650, 171, S20, B27, 1
S20, Trade, 52.017, 172, B22, S20, 1
S20, Trade, 79.650, 175, S20, B28, 1
S20, Trade, 85.267, 186, B29, S20, 1
S20, Trade, 92.433, 168, S20, B25, 1
S20, Trade, 100.333, 173, B29, S20, 1
S20, Trade, 103.000, 168, S20, B27, 1
S20, Trade, 107.850, 173, S20, B29, 1
S20, Trade, 113.167, 169, S20, B27, 1
S20, Trade, 117.750, 181, S20, B29, 1
S20, Trade, 122.150, 173, B24, S20, 1
S20, Trade, 148.067, 175, B22, S20, 1
S20, Trade, 153.150, 180, S20, B29, 1
S20, Trade, 158.467, 174, B22, S20, 1
S20, Trade, 161.050, 169, S20, B27, 1
S20, Trade, 170.417, 177, S20, B27, 1
S20, Trade, 172.317, 168, S20, B24, 1
S20, Trade, 180.217, 173, S20, B28, 1
S20, Trade, 184.350, 170, S20, B27, 1
S20, Trade, 186.917, 177, S20, B27, 1
S20, Trade, 212.550, 169, S20, B27, 1
S20, Trade, 223.867, 172, B27, S20, 1
S20, Trade, 229.183, 177, S20, B29, 1
S20, Trade, 245.600, 178, S20, B28, 1
S20, Trade, 248.400, 194, B29, S20, 1
S20, Trade, 275.083, 175, B29, S20, 1
S20, Trade, 280.600, 179, S20, B27, 1
S20, Trade, 297.267, 169, S20, B22, 1
S21, 16
S21, Trade, 22.783, 174, S21, B28, 1
S21, Trade, 51.617, 180, B29, S21, 1
S21, Trade, 96.767, 176, S21, B27, 1
S21, Trade, 119.267, 172, S21, B22, 1
S21, Trade, 137.517, 177, B24, S21, 1
S21, Trade, 162.917, 183, S21, B29, 1
S21, Trade, 177.933, 183, S21, B29, 1
S21, Trade, 188.100, 176, S21, B29, 1
S21, Trade, 199.650, 185, S21, B29, 1
S21, Trade, 211.817, 195, S21, B29, 1
S21, Trade, 235.150, 172, S21, B27, 1
S21, Trade, 246.333, 188, S21, B28, 1
S21, Trade, 257.967, 174, S21, B27, 1
S21, Trade, 263.983, 179, S21, B29, 1
S21, Trade, 290.133, 176, S21, B27, 1
S21, Trade, 299.667, 184, S21, B28, 1
S22, 8
S22, Trade, 11.533, 178, S22, B27, 1
S22, Trade, 34.983, 175, B26, S22, 1
S22, Trade, 93.567, 181, S22, B29, 1
S22, Trade, 138.283, 183, S22, B27, 1
S22, Trade, 191.483, 191, S22, B27, 1
S22, Trade, 200.617, 179, S22, B28, 1
S22, Trade, 218.850, 181, S22, B27, 1
S22, Trade, 287.000, 177, S22, B24, 1
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
