shom_4_128_1.5, 000005, 95, 130, PRDE, 52, 60, 0.866667, 
shom_4_128_1.5, 000005, 109, 132, PRDE, 107, 60, 1.783333, 
shom_4_128_1.5, 000005, 106, 132, PRDE, 149, 60, 2.483333, 
shom_4_128_1.5, 000005, 105, 134, PRDE, 214, 60, 3.566667, 
shom_4_128_1.5, 000005, 105, 134, PRDE, 259, 60, 4.316667, 
shom_4_128_1.5, 000005, 105, 148, PRDE, 332, 60, 5.533333, 
shom_4_128_1.5, 000006, 125, 164, PRDE, 391, 60, 6.516667, 
shom_4_128_1.5, 000006, 141, 164, PRDE, 460, 60, 7.666667, 
shom_4_128_1.5, 000007, 130, 164, PRDE, 525, 60, 8.750000, 
shom_4_128_1.5, 000008, 125, 164, PRDE, 559, 60, 9.316667, 
shom_4_128_1.5, 000010, 152, 214, PRDE, 635, 60, 10.583333, 
shom_4_128_1.5, 000010, 142, 180, PRDE, 704, 60, 11.733333, 
shom_4_128_1.5, 000011, 136, 172, PRDE, 756, 60, 12.600000, 
shom_4_128_1.5, 000011, 136, 172, PRDE, 814, 60, 13.566667, 
shom_4_128_1.5, 000011, 135, 179, PRDE, 834, 60, 13.900000, 
shom_4_128_1.5, 000012, 142, 185, PRDE, 855, 60, 14.250000, 
shom_4_128_1.5, 000013, 171, 186, PRDE, 896, 60, 14.933333, 
shom_4_128_1.5, 000013, 127, 186, PRDE, 934, 60, 15.566667, 
shom_4_128_1.5, 000015, 137, 189, PRDE, 999, 60, 16.650000, 
shom_4_128_1.5, 000015, 135, 189, PRDE, 1048, 60, 17.466667, 
shom_4_128_1.5, 000016, 133, 180, PRDE, 1103, 60, 18.383333, 
shom_4_128_1.5, 000016, 133, 180, PRDE, 1148, 60, 19.133333, 
shom_4_128_1.5, 000016, 133, 177, PRDE, 1217, 60, 20.283333, 
shom_4_128_1.5, 000017, 133, 177, PRDE, 1265, 60, 21.083333, 
shom_4_128_1.5, 000018, 137, 160, PRDE, 1316, 60, 21.933333, 
shom_4_128_1.5, 000020, 103, 111, PRDE, 1375, 60, 22.916667, 
shom_4_128_1.5, 000020, 110, 142, PRDE, 1416, 60, 23.600000, 
shom_4_128_1.5, 000020, 110, 174, PRDE, 1471, 60, 24.516667, 
shom_4_128_1.5, 000020, 110, 192, PRDE, 1523, 60, 25.383333, 
shom_4_128_1.5, 000021, 169, 188, PRDE, 1588, 60, 26.466667, 
shom_4_128_1.5, 000021, 167, 188, PRDE, 1633, 60, 27.216667, 
shom_4_128_1.5, 000023, 142, 196, PRDE, 1653, 60, 27.550000, 
shom_4_128_1.5, 000023, 138, 196, PRDE, 1684, 60, 28.066667, 
shom_4_128_1.5, 000023, 138, 183, PRDE, 1749, 60, 29.150000, 
shom_4_128_1.5, 000025, None, 240, PRDE, 1843, 60, 30.716667, 
shom_4_128_1.5, 000025, None, 240, PRDE, 1915, 60, 31.916667, 
shom_4_128_1.5, 000025, 145, 240, PRDE, 1967, 60, 32.783333, 
shom_4_128_1.5, 000026, 158, 177, PRDE, 1991, 60, 33.183333, 
shom_4_128_1.5, 000026, 158, 185, PRDE, 2001, 60, 33.350000, 
shom_4_128_1.5, 000030, 129, 169, PRDE, 2073, 60, 34.550000, 
shom_4_128_1.5, 000031, 140, 190, PRDE, 2131, 60, 35.516667, 
shom_4_128_1.5, 000031, 135, 190, PRDE, 2162, 60, 36.033333, 
shom_4_128_1.5, 000031, 164, 190, PRDE, 2210, 60, 36.833333, 
shom_4_128_1.5, 000032, 153, 190, PRDE, 2290, 60, 38.166667, 
shom_4_128_1.5, 000033, 158, 187, PRDE, 2352, 60, 39.200000, 
shom_4_128_1.5, 000034, 142, 199, PRDE, 2418, 60, 40.300000, 
shom_4_128_1.5, 000035, 147, 205, PRDE, 2432, 60, 40.533333, 
shom_4_128_1.5, 000035, 124, 205, PRDE, 2494, 60, 41.566667, 
shom_4_128_1.5, 000036, 135, 167, PRDE, 2538, 60, 42.300000, 
shom_4_128_1.5, 000036, 135, 183, PRDE, 2607, 60, 43.450000, 
shom_4_128_1.5, 000037, 142, 183, PRDE, 2701, 60, 45.016667, 
shom_4_128_1.5, 000038, 135, 148, PRDE, 2722, 60, 45.366667, 
shom_4_128_1.5, 000038, 135, 153, PRDE, 2791, 60, 46.516667, 
shom_4_128_1.5, 000040, 116, 181, PRDE, 2809, 60, 46.816667, 
shom_4_128_1.5, 000040, 132, 143, PRDE, 2874, 60, 47.900000, 
shom_4_128_1.5, 000041, 132, 146, PRDE, 2950, 60, 49.166667, 
shom_4_128_1.5, 000041, 132, 157, PRDE, 3009, 60, 50.150000, 
shom_4_128_1.5, 000045, 153, 176, PRDE, 3071, 60, 51.183333, 
shom_4_128_1.5, 000046, 144, 162, PRDE, 3165, 60, 52.750000, 
shom_4_128_1.5, 000047, 159, 167, PRDE, 3216, 60, 53.600000, 
shom_4_128_1.5, 000047, 137, 173, PRDE, 3254, 60, 54.233333, 
shom_4_128_1.5, 000048, 137, 175, PRDE, 3302, 60, 55.033333, 
shom_4_128_1.5, 000048, 136, 177, PRDE, 3329, 60, 55.483333, 
shom_4_128_1.5, 000048, 128, 185, PRDE, 3367, 60, 56.116667, 
shom_4_128_1.5, 000048, 127, 185, PRDE, 3412, 60, 56.866667, 
shom_4_128_1.5, 000049, 147, 180, PRDE, 3436, 60, 57.266667, 
shom_4_128_1.5, 000049, 147, 189, PRDE, 3446, 60, 57.433333, 
shom_4_128_1.5, 000050, 148, 292, PRDE, 3536, 60, 58.933333, 
shom_4_128_1.5, 000050, 126, 186, PRDE, 3601, 60, 60.016667, 
shom_4_128_1.5, 000051, 124, 190, PRDE, 3670, 60, 61.166667, 
shom_4_128_1.5, 000051, 161, 190, PRDE, 3746, 60, 62.433333, 
shom_4_128_1.5, 000052, 142, 200, PRDE, 3801, 60, 63.350000, 
shom_4_128_1.5, 000053, 142, 167, PRDE, 3849, 60, 64.150000, 
shom_4_128_1.5, 000054, 125, 187, PRDE, 3890, 60, 64.833333, 
shom_4_128_1.5, 000055, 112, 157, PRDE, 3973, 60, 66.216667, 
shom_4_128_1.5, 000055, 138, 175, PRDE, 4052, 60, 67.533333, 
shom_4_128_1.5, 000055, 133, 175, PRDE, 4087, 60, 68.116667, 
shom_4_128_1.5, 000056, 129, 175, PRDE, 4187, 60, 69.783333, 
shom_4_128_1.5, 000057, 128, 175, PRDE, 4245, 60, 70.750000, 
shom_4_128_1.5, 000058, 159, 175, PRDE, 4273, 60, 71.216667, 
