shom_1_8_0.0, 000005, None, None, PRDE, 79, 60, 1.316667, 
shom_1_8_0.0, 000005, 132, 144, PRDE, 89, 60, 1.483333, 
shom_1_8_0.0, 000005, 132, 154, PRDE, 148, 60, 2.466667, 
shom_1_8_0.0, 000008, 153, 175, PRDE, 231, 60, 3.850000, 
shom_1_8_0.0, 000008, 153, 175, PRDE, 327, 60, 5.450000, 
shom_1_8_0.0, 000009, 150, 175, PRDE, 375, 60, 6.250000, 
shom_1_8_0.0, 000010, 167, 182, PRDE, 447, 60, 7.450000, 
shom_1_8_0.0, 000010, 136, 182, PRDE, 505, 60, 8.416667, 
shom_1_8_0.0, 000011, 136, 188, PRDE, 588, 60, 9.800000, 
shom_1_8_0.0, 000011, 161, 185, PRDE, 654, 60, 10.900000, 
shom_1_8_0.0, 000012, 161, 177, PRDE, 695, 60, 11.583333, 
shom_1_8_0.0, 000012, 161, 176, PRDE, 750, 60, 12.500000, 
shom_1_8_0.0, 000015, 173, 183, PRDE, 829, 60, 13.816667, 
shom_1_8_0.0, 000016, 153, 192, PRDE, 916, 60, 15.266667, 
shom_1_8_0.0, 000017, 172, 189, PRDE, 947, 60, 15.783333, 
shom_1_8_0.0, 000019, 165, 185, PRDE, 1005, 60, 16.750000, 
shom_1_8_0.0, 000020, 148, 176, PRDE, 1067, 60, 17.783333, 
shom_1_8_0.0, 000021, 165, 181, PRDE, 1139, 60, 18.983333, 
shom_1_8_0.0, 000022, 162, 169, PRDE, 1218, 60, 20.300000, 
shom_1_8_0.0, 000022, 146, 169, PRDE, 1280, 60, 21.333333, 
shom_1_8_0.0, 000022, 146, 169, PRDE, 1318, 60, 21.966667, 
shom_1_8_0.0, 000025, 139, 277, PRDE, 1360, 60, 22.666667, 
shom_1_8_0.0, 000025, 144, 171, PRDE, 1422, 60, 23.700000, 
shom_1_8_0.0, 000026, 144, 171, PRDE, 1467, 60, 24.450000, 
shom_1_8_0.0, 000026, 144, 171, PRDE, 1515, 60, 25.250000, 
shom_1_8_0.0, 000026, 157, 162, PRDE, 1587, 60, 26.450000, 
shom_1_8_0.0, 000028, 126, 145, PRDE, 1669, 60, 27.816667, 
shom_1_8_0.0, 000030, 154, 212, PRDE, 1711, 60, 28.516667, 
shom_1_8_0.0, 000031, 154, 185, PRDE, 1766, 60, 29.433333, 
shom_1_8_0.0, 000031, 144, 185, PRDE, 1828, 60, 30.466667, 
shom_1_8_0.0, 000032, 144, 191, PRDE, 1862, 60, 31.033333, 
shom_1_8_0.0, 000033, 141, 173, PRDE, 1917, 60, 31.950000, 
shom_1_8_0.0, 000033, 171, 194, PRDE, 2004, 60, 33.400000, 
shom_1_8_0.0, 000033, 137, 194, PRDE, 2083, 60, 34.716667, 
shom_1_8_0.0, 000037, 146, 174, PRDE, 2166, 60, 36.100000, 
shom_1_8_0.0, 000037, 125, 186, PRDE, 2228, 60, 37.133333, 
shom_1_8_0.0, 000037, 125, 186, PRDE, 2297, 60, 38.283333, 
shom_1_8_0.0, 000039, 136, 182, PRDE, 2356, 60, 39.266667, 
shom_1_8_0.0, 000039, 136, 177, PRDE, 2438, 60, 40.633333, 
shom_1_8_0.0, 000040, 159, 173, PRDE, 2459, 60, 40.983333, 
shom_1_8_0.0, 000041, 149, 173, PRDE, 2504, 60, 41.733333, 
shom_1_8_0.0, 000042, 145, 163, PRDE, 2538, 60, 42.300000, 
shom_1_8_0.0, 000043, 139, 190, PRDE, 2621, 60, 43.683333, 
shom_1_8_0.0, 000045, 120, 189, PRDE, 2642, 60, 44.033333, 
shom_1_8_0.0, 000046, 154, 179, PRDE, 2714, 60, 45.233333, 
shom_1_8_0.0, 000046, 148, 189, PRDE, 2786, 60, 46.433333, 
shom_1_8_0.0, 000047, 132, 178, PRDE, 2869, 60, 47.816667, 
shom_1_8_0.0, 000049, 172, 184, PRDE, 2876, 60, 47.933333, 
shom_1_8_0.0, 000051, 158, 185, PRDE, 2911, 60, 48.516667, 
shom_1_8_0.0, 000052, 158, 185, PRDE, 2997, 60, 49.950000, 
shom_1_8_0.0, 000052, 156, 163, PRDE, 3056, 60, 50.933333, 
shom_1_8_0.0, 000052, 144, 169, PRDE, 3097, 60, 51.616667, 
shom_1_8_0.0, 000054, 145, 182, PRDE, 3118, 60, 51.966667, 
shom_1_8_0.0, 000055, None, 339, PRDE, 3180, 60, 53.000000, 
shom_1_8_0.0, 000056, 154, 196, PRDE, 3229, 60, 53.816667, 
shom_1_8_0.0, 000057, 154, 196, PRDE, 3301, 60, 55.016667, 
shom_1_8_0.0, 000057, 130, 196, PRDE, 3353, 60, 55.883333, 
shom_1_8_0.0, 000058, 162, 175, PRDE, 3419, 60, 56.983333, 
shom_1_8_0.0, 000061, 160, 199, PRDE, 3444, 60, 57.400000, 
shom_1_8_0.0, 000061, 123, 199, PRDE, 3506, 60, 58.433333, 
shom_1_8_0.0, 000062, 164, 198, PRDE, 3572, 60, 59.533333, 
shom_1_8_0.0, 000062, 148, 198, PRDE, 3637, 60, 60.616667, 
shom_1_8_0.0, 000066, 155, 183, PRDE, 3692, 60, 61.533333, 
shom_1_8_0.0, 000068, 138, 166, PRDE, 3764, 60, 62.733333, 
shom_1_8_0.0, 000068, 138, 166, PRDE, 3830, 60, 63.833333, 
shom_1_8_0.0, 000069, 142, 166, PRDE, 3881, 60, 64.683333, 
shom_1_8_0.0, 000069, 138, 166, PRDE, 3922, 60, 65.366667, 
shom_1_8_0.0, 000070, 102, 297, PRDE, 4011, 60, 66.850000, 
shom_1_8_0.0, 000071, 133, 190, PRDE, 4059, 60, 67.650000, 
shom_1_8_0.0, 000071, 145, 199, PRDE, 4132, 60, 68.866667, 
shom_1_8_0.0, 000073, 134, 166, PRDE, 4208, 60, 70.133333, 
shom_1_8_0.0, 000075, 154, 178, PRDE, 4253, 60, 70.883333, 
shom_1_8_0.0, 000076, 168, 187, PRDE, 4336, 60, 72.266667, 
shom_1_8_0.0, 000076, 154, 187, PRDE, 4360, 60, 72.666667, 
shom_1_8_0.0, 000077, 128, 161, PRDE, 4415, 60, 73.583333, 
shom_1_8_0.0, 000078, 129, 186, PRDE, 4497, 60, 74.950000, 
shom_1_8_0.0, 000079, 158, 191, PRDE, 4559, 60, 75.983333, 
shom_1_8_0.0, 000080, 138, 190, PRDE, 4607, 60, 76.783333, 
shom_1_8_0.0, 000081, 138, 190, PRDE, 4669, 60, 77.816667, 
shom_1_8_0.0, 000081, 151, 185, PRDE, 4752, 60, 79.200000, 
shom_1_8_0.0, 000082, 138, 190, PRDE, 4766, 60, 79.433333, 
shom_1_8_0.0, 000083, 153, 202, PRDE, 4790, 60, 79.833333, 
shom_1_8_0.0, 000085, 132, 232, PRDE, 4862, 60, 81.033333, 
shom_1_8_0.0, 000086, 150, 217, PRDE, 4872, 60, 81.200000, 
shom_1_8_0.0, 000086, 150, 191, PRDE, 4958, 60, 82.633333, 
shom_1_8_0.0, 000087, 141, 183, PRDE, 5023, 60, 83.716667, 
shom_1_8_0.0, 000087, 138, 192, PRDE, 5089, 60, 84.816667, 
shom_1_8_0.0, 000091, 167, 191, PRDE, 5178, 60, 86.300000, 
shom_1_8_0.0, 000092, 136, 182, PRDE, 5240, 60, 87.333333, 
shom_1_8_0.0, 000093, 167, 182, PRDE, 5265, 60, 87.750000, 
shom_1_8_0.0, 000093, 155, 182, PRDE, 5323, 60, 88.716667, 
shom_1_8_0.0, 000096, 177, 212, PRDE, 5361, 60, 89.350000, 
shom_1_8_0.0, 000096, 172, 181, PRDE, 5423, 60, 90.383333, 
shom_1_8_0.0, 000097, 155, 181, PRDE, 5495, 60, 91.583333, 
shom_1_8_0.0, 000099, 161, 172, PRDE, 5530, 60, 92.166667, 
shom_1_8_0.0, 000101, 170, 201, PRDE, 5609, 60, 93.483333, 
shom_1_8_0.0, 000101, 147, 179, PRDE, 5654, 60, 94.233333, 
shom_1_8_0.0, 000102, 145, 181, PRDE, 5719, 60, 95.316667, 
shom_1_8_0.0, 000103, 137, 190, PRDE, 5788, 60, 96.466667, 
shom_1_8_0.0, 000106, 131, 254, PRDE, 5878, 60, 97.966667, 
shom_1_8_0.0, 000107, 171, 216, PRDE, 5974, 60, 99.566667, 
shom_1_8_0.0, 000107, 170, 188, PRDE, 6043, 60, 100.716667, 
shom_1_8_0.0, 000109, 165, 182, PRDE, 6057, 60, 100.950000, 
shom_1_8_0.0, 000109, 147, 194, PRDE, 6102, 60, 101.700000, 
shom_1_8_0.0, 000111, 176, 239, PRDE, 6133, 60, 102.216667, 
shom_1_8_0.0, 000111, 169, 239, PRDE, 6195, 60, 103.250000, 
shom_1_8_0.0, 000112, 156, 194, PRDE, 6257, 60, 104.283333, 
shom_1_8_0.0, 000113, 156, 182, PRDE, 6336, 60, 105.600000, 
shom_1_8_0.0, 000115, 128, 192, PRDE, 6391, 60, 106.516667, 
shom_1_8_0.0, 000116, 169, 189, PRDE, 6422, 60, 107.033333, 
shom_1_8_0.0, 000116, 144, 177, PRDE, 6505, 60, 108.416667, 
shom_1_8_0.0, 000117, 144, 176, PRDE, 6581, 60, 109.683333, 
shom_1_8_0.0, 000117, 148, 169, PRDE, 6626, 60, 110.433333, 
shom_1_8_0.0, 000118, 148, 183, PRDE, 6671, 60, 111.183333, 
shom_1_8_0.0, 000120, 152, 192, PRDE, 6723, 60, 112.050000, 
shom_1_8_0.0, 000121, 165, 177, PRDE, 6813, 60, 113.550000, 
shom_1_8_0.0, 000121, 161, 194, PRDE, 6902, 60, 115.033333, 
shom_1_8_0.0, 000123, 162, 204, PRDE, 6940, 60, 115.666667, 
shom_1_8_0.0, 000124, 155, 179, PRDE, 6995, 60, 116.583333, 
