shom_1_1024_2.0, 000005, 113, 172, PRDE, 20, 60, 0.333333, 
shom_1_1024_2.0, 000005, 110, 172, PRDE, 61, 60, 1.016667, 
shom_1_1024_2.0, 000005, 138, 162, PRDE, 113, 60, 1.883333, 
shom_1_1024_2.0, 000006, 134, 162, PRDE, 172, 60, 2.866667, 
shom_1_1024_2.0, 000006, 124, 165, PRDE, 213, 60, 3.550000, 
shom_1_1024_2.0, 000007, 133, 165, PRDE, 234, 60, 3.900000, 
shom_1_1024_2.0, 000008, 150, 177, PRDE, 296, 60, 4.933333, 
shom_1_1024_2.0, 000009, 150, 183, PRDE, 351, 60, 5.850000, 
shom_1_1024_2.0, 000009, 141, 183, PRDE, 399, 60, 6.650000, 
shom_1_1024_2.0, 000009, 141, 189, PRDE, 427, 60, 7.116667, 
shom_1_1024_2.0, 000010, 107, 134, PRDE, 444, 60, 7.400000, 
shom_1_1024_2.0, 000010, 107, 183, PRDE, 489, 60, 8.150000, 
shom_1_1024_2.0, 000010, 143, 183, PRDE, 527, 60, 8.783333, 
shom_1_1024_2.0, 000011, 150, 184, PRDE, 620, 60, 10.333333, 
shom_1_1024_2.0, 000015, 130, 160, PRDE, 685, 60, 11.416667, 
shom_1_1024_2.0, 000015, 130, 196, PRDE, 733, 60, 12.216667, 
shom_1_1024_2.0, 000016, 135, 189, PRDE, 816, 60, 13.600000, 
shom_1_1024_2.0, 000018, 131, 154, PRDE, 875, 60, 14.583333, 
shom_1_1024_2.0, 000020, 58, 244, PRDE, 931, 60, 15.516667, 
shom_1_1024_2.0, 000020, 150, 227, PRDE, 989, 60, 16.483333, 
shom_1_1024_2.0, 000021, 130, 155, PRDE, 1068, 60, 17.800000, 
shom_1_1024_2.0, 000025, 154, 272, PRDE, 1148, 60, 19.133333, 
shom_1_1024_2.0, 000025, 144, 272, PRDE, 1210, 60, 20.166667, 
shom_1_1024_2.0, 000026, 171, 191, PRDE, 1282, 60, 21.366667, 
shom_1_1024_2.0, 000026, 150, 191, PRDE, 1362, 60, 22.700000, 
shom_1_1024_2.0, 000027, 150, 187, PRDE, 1403, 60, 23.383333, 
shom_1_1024_2.0, 000030, 130, 290, PRDE, 1458, 60, 24.300000, 
shom_1_1024_2.0, 000031, 140, 206, PRDE, 1552, 60, 25.866667, 
shom_1_1024_2.0, 000032, 151, 172, PRDE, 1617, 60, 26.950000, 
shom_1_1024_2.0, 000033, 143, 199, PRDE, 1676, 60, 27.933333, 
shom_1_1024_2.0, 000035, 129, 155, PRDE, 1731, 60, 28.850000, 
shom_1_1024_2.0, 000036, 136, 195, PRDE, 1772, 60, 29.533333, 
shom_1_1024_2.0, 000037, 139, 151, PRDE, 1848, 60, 30.800000, 
shom_1_1024_2.0, 000037, 150, 189, PRDE, 1924, 60, 32.066667, 
shom_1_1024_2.0, 000038, 150, 172, PRDE, 2004, 60, 33.400000, 
shom_1_1024_2.0, 000040, 137, 173, PRDE, 2066, 60, 34.433333, 
shom_1_1024_2.0, 000041, 139, 183, PRDE, 2121, 60, 35.350000, 
shom_1_1024_2.0, 000042, 144, 189, PRDE, 2155, 60, 35.916667, 
shom_1_1024_2.0, 000042, 144, 189, PRDE, 2231, 60, 37.183333, 
shom_1_1024_2.0, 000045, None, 306, PRDE, 2300, 60, 38.333333, 
shom_1_1024_2.0, 000047, 155, 185, PRDE, 2366, 60, 39.433333, 
shom_1_1024_2.0, 000047, 149, 185, PRDE, 2401, 60, 40.016667, 
shom_1_1024_2.0, 000047, 144, 164, PRDE, 2470, 60, 41.166667, 
shom_1_1024_2.0, 000051, 148, 212, PRDE, 2525, 60, 42.083333, 
shom_1_1024_2.0, 000052, 154, 204, PRDE, 2601, 60, 43.350000, 
shom_1_1024_2.0, 000053, 150, 176, PRDE, 2667, 60, 44.450000, 
shom_1_1024_2.0, 000054, 149, 159, PRDE, 2701, 60, 45.016667, 
shom_1_1024_2.0, 000054, 149, 176, PRDE, 2760, 60, 46.000000, 
shom_1_1024_2.0, 000055, 139, 197, PRDE, 2850, 60, 47.500000, 
shom_1_1024_2.0, 000057, 150, 174, PRDE, 2891, 60, 48.183333, 
shom_1_1024_2.0, 000059, 162, 190, PRDE, 2974, 60, 49.566667, 
shom_1_1024_2.0, 000062, 161, 182, PRDE, 3057, 60, 50.950000, 
shom_1_1024_2.0, 000062, 161, 182, PRDE, 3151, 60, 52.516667, 
shom_1_1024_2.0, 000064, 157, 164, PRDE, 3199, 60, 53.316667, 
shom_1_1024_2.0, 000065, 108, 223, PRDE, 3227, 60, 53.783333, 
shom_1_1024_2.0, 000066, 125, 222, PRDE, 3237, 60, 53.950000, 
shom_1_1024_2.0, 000066, 167, 224, PRDE, 3317, 60, 55.283333, 
shom_1_1024_2.0, 000068, 153, 195, PRDE, 3413, 60, 56.883333, 
shom_1_1024_2.0, 000068, 145, 195, PRDE, 3457, 60, 57.616667, 
shom_1_1024_2.0, 000070, 134, 263, PRDE, 3498, 60, 58.300000, 
shom_1_1024_2.0, 000071, 136, 207, PRDE, 3564, 60, 59.400000, 
shom_1_1024_2.0, 000073, 123, 159, PRDE, 3598, 60, 59.966667, 
shom_1_1024_2.0, 000076, 126, 189, PRDE, 3695, 60, 61.583333, 
shom_1_1024_2.0, 000078, 152, 186, PRDE, 3751, 60, 62.516667, 
shom_1_1024_2.0, 000078, 152, 186, PRDE, 3782, 60, 63.033333, 
shom_1_1024_2.0, 000080, None, 215, PRDE, 3827, 60, 63.783333, 
shom_1_1024_2.0, 000081, 159, 178, PRDE, 3875, 60, 64.583333, 
shom_1_1024_2.0, 000085, 118, 198, PRDE, 3937, 60, 65.616667, 
shom_1_1024_2.0, 000086, 146, 173, PRDE, 3978, 60, 66.300000, 
shom_1_1024_2.0, 000088, 141, 165, PRDE, 4027, 60, 67.116667, 
shom_1_1024_2.0, 000088, 137, 165, PRDE, 4068, 60, 67.800000, 
shom_1_1024_2.0, 000090, 126, 189, PRDE, 4113, 60, 68.550000, 
shom_1_1024_2.0, 000091, 126, 189, PRDE, 4185, 60, 69.750000, 
shom_1_1024_2.0, 000092, 150, 189, PRDE, 4275, 60, 71.250000, 
shom_1_1024_2.0, 000094, 150, 165, PRDE, 4316, 60, 71.933333, 
shom_1_1024_2.0, 000094, 147, 196, PRDE, 4402, 60, 73.366667, 
shom_1_1024_2.0, 000097, 152, 207, PRDE, 4485, 60, 74.750000, 
shom_1_1024_2.0, 000097, 153, 197, PRDE, 4530, 60, 75.500000, 
shom_1_1024_2.0, 000098, 150, 197, PRDE, 4609, 60, 76.816667, 
shom_1_1024_2.0, 000099, 155, 189, PRDE, 4675, 60, 77.916667, 
shom_1_1024_2.0, 000101, 158, 215, PRDE, 4769, 60, 79.483333, 
shom_1_1024_2.0, 000103, 159, 189, PRDE, 4862, 60, 81.033333, 
shom_1_1024_2.0, 000104, 143, 168, PRDE, 4890, 60, 81.500000, 
shom_1_1024_2.0, 000105, 134, 308, PRDE, 4946, 60, 82.433333, 
shom_1_1024_2.0, 000106, 133, 223, PRDE, 5005, 60, 83.416667, 
shom_1_1024_2.0, 000107, 150, 189, PRDE, 5084, 60, 84.733333, 
shom_1_1024_2.0, 000109, 157, 193, PRDE, 5146, 60, 85.766667, 
shom_1_1024_2.0, 000109, 143, 193, PRDE, 5226, 60, 87.100000, 
shom_1_1024_2.0, 000111, 129, 150, PRDE, 5306, 60, 88.433333, 
shom_1_1024_2.0, 000111, 147, 188, PRDE, 5358, 60, 89.300000, 
shom_1_1024_2.0, 000113, 147, 191, PRDE, 5416, 60, 90.266667, 
shom_1_1024_2.0, 000116, 128, 225, PRDE, 5513, 60, 91.883333, 
shom_1_1024_2.0, 000116, 150, 208, PRDE, 5551, 60, 92.516667, 
shom_1_1024_2.0, 000117, 142, 183, PRDE, 5596, 60, 93.266667, 
shom_1_1024_2.0, 000118, 153, 189, PRDE, 5675, 60, 94.583333, 
shom_1_1024_2.0, 000121, 143, 226, PRDE, 5692, 60, 94.866667, 
shom_1_1024_2.0, 000121, 146, 172, PRDE, 5748, 60, 95.800000, 
shom_1_1024_2.0, 000122, 131, 195, PRDE, 5845, 60, 97.416667, 
shom_1_1024_2.0, 000124, 131, 201, PRDE, 5903, 60, 98.383333, 
