B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 4
B07, Trade, 6.750, 124, B07, S02, 1
B07, Trade, 208.400, 124, B07, S01, 1
B07, Trade, 246.467, 123, B07, S03, 1
B07, Trade, 266.400, 122, B07, S06, 1
B08, 0
B09, 4
B09, Trade, 62.600, 128, B09, S00, 1
B09, Trade, 68.267, 129, B09, S06, 1
B09, Trade, 196.767, 129, B09, S05, 1
B09, Trade, 211.417, 129, B09, S06, 1
B10, 1
B10, Trade, 241.583, 113, S03, B10, 1
B11, 37
B11, Trade, 10.983, 137, B11, S07, 1
B11, Trade, 20.050, 137, B11, S01, 1
B11, Trade, 22.800, 135, B11, S02, 1
B11, Trade, 25.500, 137, B11, S02, 1
B11, Trade, 31.033, 120, S06, B11, 1
B11, Trade, 36.233, 137, B11, S04, 1
B11, Trade, 50.267, 136, B11, S00, 1
B11, Trade, 59.000, 136, B11, S05, 1
B11, Trade, 61.783, 134, B11, S03, 1
B11, Trade, 67.283, 137, B11, S05, 1
B11, Trade, 71.467, 137, B11, S06, 1
B11, Trade, 81.883, 137, B11, S08, 1
B11, Trade, 90.917, 136, B11, S02, 1
B11, Trade, 96.017, 135, S07, B11, 1
B11, Trade, 111.817, 136, B11, S02, 1
B11, Trade, 116.433, 135, B11, S02, 1
B11, Trade, 154.433, 134, B11, S05, 1
B11, Trade, 162.200, 137, B11, S06, 1
B11, Trade, 172.967, 135, B11, S07, 1
B11, Trade, 177.000, 137, B11, S02, 1
B11, Trade, 182.933, 137, B11, S03, 1
B11, Trade, 191.800, 137, B11, S00, 1
B11, Trade, 207.083, 136, B11, S05, 1
B11, Trade, 211.983, 137, B11, S05, 1
B11, Trade, 216.467, 135, B11, S02, 1
B11, Trade, 224.317, 137, B11, S02, 1
B11, Trade, 226.583, 135, S06, B11, 1
B11, Trade, 232.950, 137, B11, S02, 1
B11, Trade, 236.250, 130, S00, B11, 1
B11, Trade, 253.267, 137, S11, B11, 1
B11, Trade, 256.600, 137, B11, S02, 1
B11, Trade, 262.850, 135, B11, S02, 1
B11, Trade, 266.550, 124, S02, B11, 1
B11, Trade, 271.767, 136, B11, S02, 1
B11, Trade, 282.767, 136, B11, S03, 1
B11, Trade, 288.083, 137, B11, S01, 1
B11, Trade, 292.767, 137, B11, S00, 1
B12, 9
