B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 4
B07, Trade, 70.750, 124, B07, S03, 1
B07, Trade, 176.533, 124, B07, S07, 1
B07, Trade, 196.550, 123, B07, S00, 1
B07, Trade, 266.650, 124, B07, S07, 1
B08, 0
B09, 0
B10, 10
B10, Trade, 5.567, 128, S08, B10, 1
B10, Trade, 18.017, 133, B10, S06, 1
B10, Trade, 28.917, 133, B10, S04, 1
B10, Trade, 81.183, 130, S00, B10, 1
B10, Trade, 104.767, 130, B10, S00, 1
B10, Trade, 116.983, 132, B10, S04, 1
B10, Trade, 162.300, 129, B10, S03, 1
B10, Trade, 210.867, 134, B10, S00, 1
B10, Trade, 212.417, 133, B10, S03, 1
B10, Trade, 256.317, 130, B10, S01, 1
B11, 2
B11, Trade, 31.067, 135, B11, S07, 1
B11, Trade, 261.533, 125, B11, S02, 1
B12, 9
B12, Trade, 15.967, 138, B12, S00, 1
B12, Trade, 54.267, 140, B12, S04, 1
B12, Trade, 71.183, 127, B12, S02, 1
B12, Trade, 112.317, 139, B12, S00, 1
B12, Trade, 135.050, 126, B12, S00, 1
B12, Trade, 153.267, 135, B12, S02, 1
B12, Trade, 196.500, 131, B12, S07, 1
B12, Trade, 246.100, 139, B12, S04, 1
B12, Trade, 247.450, 131, B12, S04, 1
B13, 1
B13, Trade, 31.100, 127, B13, S00, 1
B14, 16
B14, Trade, 35.817, 146, B14, S04, 1
B14, Trade, 80.400, 146, B14, S05, 1
B14, Trade, 83.067, 144, B14, S04, 1
B14, Trade, 86.067, 146, B14, S03, 1
B14, Trade, 99.917, 137, B14, S03, 1
B14, Trade, 112.183, 143, B14, S02, 1
B14, Trade, 124.583, 144, B14, S07, 1
B14, Trade, 139.800, 148, B14, S03, 1
B14, Trade, 155.433, 137, S05, B14, 1
B14, Trade, 179.967, 136, B14, S09, 1
B14, Trade, 186.833, 140, B14, S03, 1
B14, Trade, 225.867, 147, B14, S10, 1
B14, Trade, 229.017, 147, B14, S00, 1
B14, Trade, 236.383, 133, B14, S07, 1
B14, Trade, 263.033, 148, B14, S07, 1
B14, Trade, 292.717, 143, B14, S03, 1
B15, 3
B15, Trade, 110.333, 143, B15, S03, 1
B15, Trade, 146.233, 123, B15, S03, 1
B15, Trade, 216.950, 133, B15, S02, 1
B16, 28
B16, Trade, 5.867, 148, S07, B16, 1
B16, Trade, 18.200, 152, S03, B16, 1
B16, Trade, 21.750, 155, B16, S07, 1
B16, Trade, 38.600, 153, B16, S00, 1
B16, Trade, 48.683, 141, B16, S02, 1
B16, Trade, 57.150, 154, B16, S07, 1
B16, Trade, 61.783, 142, B16, S07, 1
B16, Trade, 68.217, 153, B16, S15, 1
B16, Trade, 70.567, 127, S07, B16, 1
B16, Trade, 78.733, 148, B16, S03, 1
B16, Trade, 96.383, 148, B16, S00, 1
B16, Trade, 116.967, 148, B16, S06, 1
B16, Trade, 140.333, 151, B16, S00, 1
B16, Trade, 144.800, 144, B16, S01, 1
B16, Trade, 149.083, 152, S15, B16, 1
B16, Trade, 165.033, 150, B16, S07, 1
B16, Trade, 167.083, 150, B16, S07, 1
B16, Trade, 177.950, 143, B16, S00, 1
B16, Trade, 183.583, 154, B16, S13, 1
B16, Trade, 194.933, 155, B16, S02, 1
B16, Trade, 207.967, 146, B16, S07, 1
B16, Trade, 211.767, 138, B16, S00, 1
B16, Trade, 233.933, 153, B16, S01, 1
B16, Trade, 260.617, 155, B16, S13, 1
B16, Trade, 263.300, 154, B16, S04, 1
B16, Trade, 268.367, 135, S00, B16, 1
B16, Trade, 279.717, 147, B16, S03, 1
B16, Trade, 289.017, 153, B16, S02, 1
B17, 21
B17, Trade, 7.950, 158, B17, S13, 1
B17, Trade, 17.233, 136, B17, S04, 1
B17, Trade, 52.750, 153, B17, S03, 1
B17, Trade, 55.967, 144, B17, S03, 1
B17, Trade, 61.733, 146, B17, S06, 1
B17, Trade, 68.700, 145, B17, S07, 1
B17, Trade, 80.700, 148, B17, S06, 1
B17, Trade, 90.900, 158, B17, S03, 1
B17, Trade, 110.917, 151, B17, S08, 1
B17, Trade, 120.417, 150, S03, B17, 1
B17, Trade, 126.100, 124, S07, B17, 1
B17, Trade, 131.833, 152, B17, S05, 1
B17, Trade, 142.383, 157, S15, B17, 1
B17, Trade, 155.000, 145, B17, S04, 1
B17, Trade, 156.433, 138, B17, S03, 1
B17, Trade, 166.983, 156, B17, S12, 1
B17, Trade, 192.467, 156, B17, S08, 1
B17, Trade, 204.717, 153, B17, S09, 1
B17, Trade, 221.767, 156, B17, S14, 1
B17, Trade, 237.500, 145, B17, S06, 1
B17, Trade, 296.567, 148, B17, S04, 1
B18, 15
B18, Trade, 14.083, 151, B18, S02, 1
B18, Trade, 28.300, 138, B18, S00, 1
B18, Trade, 35.417, 144, B18, S02, 1
B18, Trade, 41.250, 142, S09, B18, 1
B18, Trade, 46.350, 157, S06, B18, 1
B18, Trade, 64.500, 147, S09, B18, 1
B18, Trade, 90.350, 160, B18, S13, 1
B18, Trade, 106.683, 134, B18, S07, 1
B18, Trade, 132.567, 145, B18, S03, 1
B18, Trade, 157.117, 147, B18, S07, 1
B18, Trade, 161.183, 157, B18, S14, 1
B18, Trade, 185.800, 158, B18, S03, 1
B18, Trade, 247.083, 159, S17, B18, 1
B18, Trade, 255.967, 156, B18, S15, 1
B18, Trade, 291.867, 150, S14, B18, 1
B19, 33
B19, Trade, 12.867, 148, S13, B19, 1
B19, Trade, 15.333, 151, B19, S07, 1
B19, Trade, 47.833, 144, S03, B19, 1
B19, Trade, 50.733, 128, S07, B19, 1
B19, Trade, 61.567, 147, B19, S00, 1
B19, Trade, 78.100, 146, B19, S00, 1
B19, Trade, 90.517, 152, B19, S11, 1
B19, Trade, 95.800, 159, B19, S14, 1
B19, Trade, 103.150, 135, B19, S07, 1
B19, Trade, 110.017, 153, B19, S01, 1
B19, Trade, 111.283, 147, B19, S03, 1
B19, Trade, 123.583, 155, B19, S00, 1
B19, Trade, 133.800, 163, B19, S15, 1
B19, Trade, 136.883, 154, B19, S04, 1
B19, Trade, 153.083, 148, B19, S07, 1
B19, Trade, 156.200, 163, B19, S00, 1
B19, Trade, 168.617, 152, B19, S14, 1
B19, Trade, 174.117, 152, B19, S03, 1
B19, Trade, 179.350, 165, S19, B19, 1
B19, Trade, 181.683, 165, B19, S02, 1
B19, Trade, 189.683, 161, B19, S02, 1
B19, Trade, 194.800, 158, B19, S11, 1
B19, Trade, 199.450, 159, B19, S02, 1
B19, Trade, 201.633, 161, B19, S07, 1
B19, Trade, 211.617, 151, B19, S14, 1
B19, Trade, 221.733, 157, B19, S05, 1
B19, Trade, 239.117, 161, B19, S14, 1
B19, Trade, 247.183, 142, B19, S07, 1
B19, Trade, 258.317, 163, B19, S07, 1
B19, Trade, 261.750, 157, B19, S14, 1
B19, Trade, 269.750, 155, S08, B19, 1
B19, Trade, 281.000, 150, S00, B19, 1
B19, Trade, 298.600, 156, S13, B19, 1
B20, 10
B20, Trade, 50.500, 103, S00, B20, 1
B20, Trade, 102.983, 135, B20, S03, 1
B20, Trade, 136.800, 159, B20, S05, 1
B20, Trade, 204.000, 140, B20, S04, 1
B20, Trade, 207.317, 144, B20, S04, 1
B20, Trade, 221.233, 137, B20, S00, 1
B20, Trade, 233.067, 157, B20, S07, 1
B20, Trade, 253.067, 152, B20, S02, 1
B20, Trade, 268.717, 152, S03, B20, 1
B20, Trade, 285.400, 146, B20, S09, 1
B21, 14
B21, Trade, 5.467, 134, B21, S04, 1
B21, Trade, 23.183, 161, B21, S05, 1
B21, Trade, 37.500, 152, B21, S14, 1
B21, Trade, 49.833, 155, B21, S09, 1
B21, Trade, 88.250, 153, B21, S04, 1
B21, Trade, 108.050, 162, B21, S06, 1
B21, Trade, 127.450, 133, B21, S00, 1
B21, Trade, 136.233, 125, S07, B21, 1
B21, Trade, 152.450, 158, B21, S03, 1
B21, Trade, 200.583, 152, B21, S08, 1
B21, Trade, 228.233, 147, B21, S02, 1
B21, Trade, 242.983, 138, B21, S03, 1
B21, Trade, 282.417, 159, B21, S00, 1
B21, Trade, 292.067, 147, B21, S09, 1
B22, 16
B22, Trade, 14.917, 164, B22, S04, 1
B22, Trade, 56.817, 156, B22, S00, 1
B22, Trade, 113.817, 165, B22, S14, 1
B22, Trade, 126.450, 126, S02, B22, 1
B22, Trade, 134.567, 138, B22, S04, 1
B22, Trade, 170.733, 152, B22, S02, 1
B22, Trade, 181.167, 133, S07, B22, 1
B22, Trade, 207.567, 140, S09, B22, 1
B22, Trade, 219.167, 157, B22, S03, 1
B22, Trade, 230.067, 173, B22, S03, 1
B22, Trade, 246.617, 159, B22, S00, 1
B22, Trade, 257.533, 155, B22, S04, 1
B22, Trade, 271.567, 166, B22, S01, 1
B22, Trade, 277.000, 156, B22, S04, 1
B22, Trade, 290.783, 149, B22, S13, 1
B22, Trade, 292.300, 132, B22, S02, 1
B23, 18
B23, Trade, 10.633, 152, S01, B23, 1
B23, Trade, 17.017, 136, B23, S02, 1
B23, Trade, 25.550, 144, B23, S06, 1
B23, Trade, 35.633, 141, B23, S07, 1
B23, Trade, 41.633, 140, B23, S04, 1
B23, Trade, 53.567, 157, S01, B23, 1
B23, Trade, 69.317, 160, B23, S05, 1
B23, Trade, 116.750, 174, B23, S15, 1
B23, Trade, 133.833, 165, S08, B23, 1
B23, Trade, 176.983, 146, B23, S04, 1
B23, Trade, 185.183, 151, S15, B23, 1
B23, Trade, 201.517, 165, B23, S02, 1
B23, Trade, 211.167, 145, S09, B23, 1
B23, Trade, 231.500, 155, S14, B23, 1
B23, Trade, 238.717, 152, S00, B23, 1
B23, Trade, 246.033, 147, B23, S08, 1
B23, Trade, 264.133, 141, B23, S00, 1
B23, Trade, 284.233, 153, B23, S01, 1
B24, 42
B24, Trade, 6.233, 151, S14, B24, 1
B24, Trade, 14.050, 160, S11, B24, 1
B24, Trade, 30.983, 142, S08, B24, 1
B24, Trade, 35.550, 157, B24, S03, 1
B24, Trade, 41.333, 158, S05, B24, 1
B24, Trade, 46.567, 159, S15, B24, 1
B24, Trade, 52.100, 166, B24, S12, 1
B24, Trade, 59.567, 176, B24, S14, 1
B24, Trade, 67.500, 167, B24, S03, 1
B24, Trade, 73.367, 159, B24, S01, 1
B24, Trade, 77.783, 155, S15, B24, 1
B24, Trade, 83.017, 155, B24, S02, 1
B24, Trade, 90.950, 130, B24, S07, 1
B24, Trade, 97.417, 161, B24, S07, 1
B24, Trade, 102.683, 156, S13, B24, 1
B24, Trade, 112.083, 161, S09, B24, 1
B24, Trade, 116.383, 159, S17, B24, 1
B24, Trade, 121.467, 175, S03, B24, 1
B24, Trade, 133.300, 156, S14, B24, 1
B24, Trade, 138.617, 163, S15, B24, 1
B24, Trade, 141.800, 156, B24, S07, 1
B24, Trade, 153.250, 182, B24, S00, 1
B24, Trade, 158.383, 145, S13, B24, 1
B24, Trade, 166.700, 159, B24, S00, 1
B24, Trade, 173.733, 167, B24, S15, 1
