shom_0_512_1.7, 000005, 101, 177, PRDE, 49, 60, 0.816667, 
shom_0_512_1.7, 000005, 101, 150, PRDE, 108, 60, 1.800000, 
shom_0_512_1.7, 000005, 137, 150, PRDE, 180, 60, 3.000000, 
shom_0_512_1.7, 000006, 137, 161, PRDE, 242, 60, 4.033333, 
shom_0_512_1.7, 000006, 137, 161, PRDE, 335, 60, 5.583333, 
shom_0_512_1.7, 000008, 135, 175, PRDE, 401, 60, 6.683333, 
shom_0_512_1.7, 000011, 160, 170, PRDE, 449, 60, 7.483333, 
shom_0_512_1.7, 000011, 137, 170, PRDE, 497, 60, 8.283333, 
shom_0_512_1.7, 000012, 123, 168, PRDE, 563, 60, 9.383333, 
shom_0_512_1.7, 000013, 158, 168, PRDE, 608, 60, 10.133333, 
shom_0_512_1.7, 000013, 150, 168, PRDE, 701, 60, 11.683333, 
shom_0_512_1.7, 000015, 111, 204, PRDE, 732, 60, 12.200000, 
shom_0_512_1.7, 000015, 135, 204, PRDE, 777, 60, 12.950000, 
shom_0_512_1.7, 000015, 135, 157, PRDE, 832, 60, 13.866667, 
shom_0_512_1.7, 000016, 152, 204, PRDE, 918, 60, 15.300000, 
shom_0_512_1.7, 000016, 152, 204, PRDE, 991, 60, 16.516667, 
shom_0_512_1.7, 000016, 152, 210, PRDE, 1022, 60, 17.033333, 
shom_0_512_1.7, 000017, 153, 175, PRDE, 1070, 60, 17.833333, 
shom_0_512_1.7, 000017, 153, 206, PRDE, 1095, 60, 18.250000, 
shom_0_512_1.7, 000018, 130, 176, PRDE, 1164, 60, 19.400000, 
shom_0_512_1.7, 000020, 92, 272, PRDE, 1219, 60, 20.316667, 
shom_0_512_1.7, 000020, 92, 229, PRDE, 1278, 60, 21.300000, 
shom_0_512_1.7, 000022, 131, 151, PRDE, 1351, 60, 22.516667, 
shom_0_512_1.7, 000022, 135, 160, PRDE, 1427, 60, 23.783333, 
shom_0_512_1.7, 000024, 138, 160, PRDE, 1495, 60, 24.916667, 
shom_0_512_1.7, 000024, 157, 180, PRDE, 1539, 60, 25.650000, 
shom_0_512_1.7, 000025, 145, 205, PRDE, 1615, 60, 26.916667, 
shom_0_512_1.7, 000025, 140, 169, PRDE, 1666, 60, 27.766667, 
shom_0_512_1.7, 000025, 136, 203, PRDE, 1677, 60, 27.950000, 
shom_0_512_1.7, 000026, 139, 203, PRDE, 1725, 60, 28.750000, 
shom_0_512_1.7, 000027, 142, 193, PRDE, 1763, 60, 29.383333, 
shom_0_512_1.7, 000027, 139, 193, PRDE, 1815, 60, 30.250000, 
shom_0_512_1.7, 000029, 131, 181, PRDE, 1864, 60, 31.066667, 
shom_0_512_1.7, 000030, 91, 205, PRDE, 1896, 60, 31.600000, 
shom_0_512_1.7, 000031, 131, 180, PRDE, 1968, 60, 32.800000, 
