B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 6.367, 120, S06, B10, 1
B28, Trade, 28.200, 153, S11, B28, 1
B28, Trade, 36.283, 185, B28, S17, 1
B28, Trade, 44.867, 168, S11, B28, 1
B28, Trade, 48.017, 168, S00, B28, 1
B28, Trade, 50.500, 172, B28, S09, 1
B28, Trade, 61.483, 137, B28, S03, 1
B28, Trade, 67.067, 173, B28, S05, 1
B28, Trade, 76.050, 183, B28, S02, 1
B28, Trade, 84.150, 177, S11, B28, 1
B28, Trade, 86.783, 178, B28, S07, 1
B28, Trade, 93.267, 177, B28, S10, 1
B28, Trade, 96.067, 159, S14, B28, 1
B28, Trade, 101.917, 186, S14, B28, 1
B28, Trade, 112.500, 165, B28, S01, 1
B28, Trade, 117.567, 175, B28, S03, 1
B28, Trade, 125.517, 174, S17, B28, 1
B28, Trade, 126.500, 174, B28, S06, 1
B28, Trade, 133.833, 158, S05, B28, 1
B28, Trade, 136.550, 183, B28, S08, 1
B28, Trade, 143.400, 164, S16, B28, 1
B28, Trade, 150.117, 146, B28, S04, 1
B28, Trade, 153.517, 161, S03, B28, 1
B28, Trade, 157.250, 163, S06, B28, 1
B28, Trade, 161.767, 147, S06, B28, 1
B28, Trade, 166.483, 155, B28, S06, 1
B28, Trade, 171.883, 165, S03, B28, 1
B28, Trade, 176.500, 135, S09, B28, 1
B28, Trade, 183.833, 190, S20, B28, 1
B28, Trade, 187.233, 191, B28, S03, 1
B28, Trade, 193.967, 177, S08, B28, 1
B28, Trade, 200.100, 162, S02, B28, 1
B28, Trade, 201.933, 190, B28, S05, 1
B28, Trade, 216.067, 176, B28, S11, 1
B28, Trade, 219.867, 162, B28, S02, 1
B28, Trade, 225.700, 185, S10, B28, 1
B28, Trade, 230.250, 148, B28, S03, 1
B28, Trade, 234.917, 173, B28, S08, 1
B28, Trade, 236.783, 176, B28, S05, 1
B28, Trade, 243.317, 156, B28, S10, 1
B28, Trade, 247.550, 182, B28, S06, 1
B28, Trade, 251.750, 159, B28, S06, 1
B28, Trade, 261.783, 181, S06, B28, 1
B28, Trade, 267.000, 176, B28, S07, 1
B28, Trade, 273.967, 158, S11, B28, 1
B28, Trade, 277.367, 189, B28, S07, 1
B28, Trade, 282.333, 156, S09, B28, 1
B28, Trade, 287.800, 139, B28, S09, 1
B28, Trade, 293.300, 144, S05, B28, 1
B29, 20
B29, Trade, 47.167, 183, S01, B29, 1
B29, Trade, 66.133, 177, S04, B29, 1
B29, Trade, 70.783, 149, S02, B29, 1
B29, Trade, 84.833, 174, B29, S01, 1
B29, Trade, 98.683, 187, B29, S04, 1
B29, Trade, 106.167, 168, S04, B29, 1
B29, Trade, 110.883, 178, B29, S09, 1
B29, Trade, 118.633, 170, B29, S06, 1
B29, Trade, 129.600, 195, S15, B29, 1
B29, Trade, 138.267, 163, S16, B29, 1
B29, Trade, 143.017, 146, B29, S05, 1
B29, Trade, 176.133, 126, B29, S06, 1
B29, Trade, 192.733, 144, B29, S05, 1
B29, Trade, 211.733, 158, S05, B29, 1
B29, Trade, 220.083, 142, B29, S06, 1
B29, Trade, 235.383, 174, S10, B29, 1
B29, Trade, 257.950, 156, S11, B29, 1
B29, Trade, 265.333, 174, S03, B29, 1
B29, Trade, 273.950, 144, S07, B29, 1
B29, Trade, 287.183, 155, B29, S08, 1
S00, 15
S00, Trade, 16.317, 153, S00, B21, 1
S00, Trade, 48.017, 168, S00, B28, 1
S00, Trade, 52.050, 175, B26, S00, 1
S00, Trade, 84.083, 161, B25, S00, 1
S00, Trade, 95.100, 164, S00, B24, 1
S00, Trade, 124.517, 130, B13, S00, 1
S00, Trade, 138.883, 164, B24, S00, 1
S00, Trade, 145.350, 150, B23, S00, 1
S00, Trade, 161.200, 139, S00, B26, 1
S00, Trade, 167.733, 157, S00, B24, 1
S00, Trade, 212.050, 169, B21, S00, 1
S00, Trade, 220.650, 187, B26, S00, 1
S00, Trade, 230.417, 166, B22, S00, 1
S00, Trade, 239.050, 165, S00, B19, 1
S00, Trade, 276.250, 142, B18, S00, 1
S01, 18
S01, Trade, 47.167, 183, S01, B29, 1
S01, Trade, 62.733, 166, B27, S01, 1
S01, Trade, 84.833, 174, B29, S01, 1
S01, Trade, 108.550, 152, B16, S01, 1
S01, Trade, 112.500, 165, B28, S01, 1
S01, Trade, 150.650, 157, S01, B24, 1
S01, Trade, 158.700, 168, S01, B26, 1
S01, Trade, 190.350, 147, B27, S01, 1
S01, Trade, 194.717, 158, S01, B26, 1
S01, Trade, 205.467, 152, B20, S01, 1
S01, Trade, 222.417, 136, B15, S01, 1
S01, Trade, 228.750, 143, B16, S01, 1
S01, Trade, 239.900, 147, B25, S01, 1
S01, Trade, 246.117, 159, S01, B26, 1
S01, Trade, 249.117, 164, B22, S01, 1
S01, Trade, 256.917, 170, B26, S01, 1
S01, Trade, 263.333, 159, B25, S01, 1
S01, Trade, 286.733, 168, S01, B21, 1
S02, 11
S02, Trade, 22.250, 166, B21, S02, 1
S02, Trade, 35.950, 173, B26, S02, 1
S02, Trade, 47.950, 167, B22, S02, 1
S02, Trade, 52.750, 156, B19, S02, 1
S02, Trade, 70.783, 149, S02, B29, 1
S02, Trade, 76.050, 183, B28, S02, 1
S02, Trade, 200.100, 162, S02, B28, 1
S02, Trade, 202.383, 160, S02, B26, 1
S02, Trade, 219.867, 162, B28, S02, 1
S02, Trade, 242.967, 164, B27, S02, 1
S02, Trade, 247.867, 164, B27, S02, 1
S03, 37
S03, Trade, 6.717, 150, B15, S03, 1
S03, Trade, 14.500, 170, B21, S03, 1
S03, Trade, 15.750, 155, B28, S03, 1
S03, Trade, 26.767, 171, B21, S03, 1
S03, Trade, 31.967, 165, B26, S03, 1
S03, Trade, 36.450, 157, B25, S03, 1
S03, Trade, 45.850, 169, B27, S03, 1
S03, Trade, 52.717, 161, S03, B24, 1
S03, Trade, 59.950, 168, S03, B24, 1
S03, Trade, 61.483, 137, B28, S03, 1
S03, Trade, 69.400, 157, B22, S03, 1
S03, Trade, 79.533, 147, B25, S03, 1
S03, Trade, 84.133, 149, B16, S03, 1
S03, Trade, 89.933, 165, B27, S03, 1
S03, Trade, 91.900, 164, B26, S03, 1
S03, Trade, 104.033, 141, B15, S03, 1
S03, Trade, 106.900, 164, S03, B21, 1
S03, Trade, 115.183, 173, B27, S03, 1
S03, Trade, 117.567, 175, B28, S03, 1
S03, Trade, 133.533, 128, B16, S03, 1
S03, Trade, 136.950, 171, B21, S03, 1
S03, Trade, 153.517, 161, S03, B28, 1
S03, Trade, 171.883, 165, S03, B28, 1
S03, Trade, 178.500, 142, B13, S03, 1
S03, Trade, 187.233, 191, B28, S03, 1
S03, Trade, 201.650, 131, S03, B19, 1
S03, Trade, 206.333, 138, S03, B26, 1
S03, Trade, 212.083, 153, B23, S03, 1
S03, Trade, 216.883, 165, B21, S03, 1
S03, Trade, 230.250, 148, B28, S03, 1
S03, Trade, 235.600, 162, B24, S03, 1
S03, Trade, 250.033, 178, B26, S03, 1
S03, Trade, 252.283, 169, B21, S03, 1
S03, Trade, 257.800, 145, B16, S03, 1
S03, Trade, 265.333, 174, S03, B29, 1
S03, Trade, 278.383, 153, B23, S03, 1
S03, Trade, 297.983, 141, B22, S03, 1
S04, 27
S04, Trade, 22.150, 170, B28, S04, 1
S04, Trade, 25.733, 158, B19, S04, 1
S04, Trade, 30.950, 163, B21, S04, 1
S04, Trade, 36.883, 186, B27, S04, 1
S04, Trade, 44.600, 173, B27, S04, 1
S04, Trade, 51.517, 154, B16, S04, 1
S04, Trade, 55.367, 134, B15, S04, 1
S04, Trade, 66.133, 177, S04, B29, 1
S04, Trade, 98.683, 187, B29, S04, 1
S04, Trade, 104.200, 140, B23, S04, 1
S04, Trade, 106.167, 168, S04, B29, 1
S04, Trade, 113.350, 179, B24, S04, 1
S04, Trade, 118.083, 178, S04, B24, 1
S04, Trade, 123.217, 170, B27, S04, 1
S04, Trade, 127.017, 163, B25, S04, 1
S04, Trade, 131.300, 170, B21, S04, 1
S04, Trade, 150.117, 146, B28, S04, 1
S04, Trade, 167.817, 147, B20, S04, 1
S04, Trade, 208.100, 134, B23, S04, 1
S04, Trade, 213.633, 137, B19, S04, 1
S04, Trade, 235.450, 148, B19, S04, 1
S04, Trade, 237.683, 168, B26, S04, 1
S04, Trade, 259.700, 162, S04, B21, 1
S04, Trade, 268.083, 143, B26, S04, 1
S04, Trade, 271.833, 156, S04, B24, 1
S04, Trade, 281.533, 127, S04, B27, 1
S04, Trade, 294.467, 168, B21, S04, 1
S05, 52
S05, Trade, 6.833, 141, B25, S05, 1
S05, Trade, 14.883, 151, B23, S05, 1
S05, Trade, 18.783, 165, B23, S05, 1
S05, Trade, 24.017, 134, B13, S05, 1
S05, Trade, 26.633, 133, S05, B27, 1
S05, Trade, 41.950, 159, B25, S05, 1
S05, Trade, 48.483, 169, B24, S05, 1
S05, Trade, 60.417, 154, B19, S05, 1
S05, Trade, 67.067, 173, B28, S05, 1
S05, Trade, 79.833, 140, B16, S05, 1
S05, Trade, 81.500, 171, B21, S05, 1
S05, Trade, 88.983, 151, B23, S05, 1
S05, Trade, 95.350, 167, B20, S05, 1
S05, Trade, 95.983, 149, B16, S05, 1
S05, Trade, 101.783, 171, S05, B24, 1
S05, Trade, 109.800, 141, S05, B17, 1
S05, Trade, 111.467, 157, B22, S05, 1
S05, Trade, 116.533, 168, B21, S05, 1
S05, Trade, 121.850, 167, B26, S05, 1
S05, Trade, 128.500, 150, B24, S05, 1
S05, Trade, 133.833, 158, S05, B28, 1
S05, Trade, 136.167, 186, B26, S05, 1
S05, Trade, 143.017, 146, B29, S05, 1
S05, Trade, 146.000, 138, S05, B21, 1
S05, Trade, 154.933, 170, S05, B27, 1
S05, Trade, 157.433, 152, B16, S05, 1
S05, Trade, 163.783, 174, B24, S05, 1
S05, Trade, 170.367, 138, B18, S05, 1
S05, Trade, 171.350, 152, B27, S05, 1
S05, Trade, 176.250, 184, B26, S05, 1
S05, Trade, 183.700, 174, S05, B24, 1
S05, Trade, 186.700, 161, B23, S05, 1
S05, Trade, 192.733, 144, B29, S05, 1
S05, Trade, 198.250, 172, B21, S05, 1
S05, Trade, 201.933, 190, B28, S05, 1
S05, Trade, 207.967, 138, B27, S05, 1
S05, Trade, 211.733, 158, S05, B29, 1
S05, Trade, 217.283, 145, B20, S05, 1
S05, Trade, 222.767, 151, S05, B26, 1
S05, Trade, 228.350, 155, B19, S05, 1
S05, Trade, 232.583, 133, B10, S05, 1
S05, Trade, 236.783, 176, B28, S05, 1
S05, Trade, 243.733, 152, B19, S05, 1
S05, Trade, 246.900, 170, B21, S05, 1
S05, Trade, 263.317, 170, B21, S05, 1
S05, Trade, 269.917, 147, B16, S05, 1
S05, Trade, 271.433, 133, S05, B21, 1
S05, Trade, 279.867, 180, S05, B26, 1
S05, Trade, 284.733, 148, B25, S05, 1
S05, Trade, 288.500, 146, B26, S05, 1
S05, Trade, 293.300, 144, S05, B28, 1
S05, Trade, 299.150, 132, B23, S05, 1
S06, 57
S06, Trade, 6.367, 120, S06, B10, 1
S06, Trade, 10.583, 176, B26, S06, 1
S06, Trade, 17.100, 149, S06, B16, 1
S06, Trade, 20.717, 192, B27, S06, 1
S06, Trade, 26.000, 136, B25, S06, 1
S06, Trade, 33.583, 146, B27, S06, 1
S06, Trade, 35.317, 133, S06, B16, 1
S06, Trade, 41.133, 171, B21, S06, 1
S06, Trade, 45.333, 145, S06, B26, 1
S06, Trade, 55.050, 156, B27, S06, 1
S06, Trade, 56.567, 169, B21, S06, 1
S06, Trade, 61.917, 159, S06, B24, 1
S06, Trade, 71.133, 142, B22, S06, 1
S06, Trade, 78.250, 166, S06, B24, 1
S06, Trade, 82.883, 171, B27, S06, 1
S06, Trade, 85.717, 144, B13, S06, 1
S06, Trade, 90.867, 170, B21, S06, 1
S06, Trade, 98.067, 182, B26, S06, 1
S06, Trade, 103.033, 185, B27, S06, 1
S06, Trade, 106.250, 131, B19, S06, 1
S06, Trade, 112.283, 168, B21, S06, 1
S06, Trade, 118.633, 170, B29, S06, 1
S06, Trade, 121.550, 160, B25, S06, 1
S06, Trade, 126.500, 174, B28, S06, 1
S06, Trade, 134.983, 137, B26, S06, 1
S06, Trade, 136.667, 174, B25, S06, 1
S06, Trade, 147.567, 126, S06, B22, 1
S06, Trade, 151.400, 163, B26, S06, 1
S06, Trade, 157.250, 163, S06, B28, 1
S06, Trade, 161.767, 147, S06, B28, 1
S06, Trade, 166.483, 155, B28, S06, 1
S06, Trade, 172.200, 142, S06, B24, 1
S06, Trade, 176.133, 126, B29, S06, 1
