shom_2_32_1.5, 000005, 86, 234, PRDE, 38, 60, 0.633333, 
shom_2_32_1.5, 000005, 96, 135, PRDE, 107, 60, 1.783333, 
shom_2_32_1.5, 000005, 110, 144, PRDE, 148, 60, 2.466667, 
shom_2_32_1.5, 000005, 110, 144, PRDE, 238, 60, 3.966667, 
shom_2_32_1.5, 000006, 110, 146, PRDE, 252, 60, 4.200000, 
shom_2_32_1.5, 000006, 110, 160, PRDE, 307, 60, 5.116667, 
shom_2_32_1.5, 000007, 140, 174, PRDE, 348, 60, 5.800000, 
shom_2_32_1.5, 000008, 140, 175, PRDE, 417, 60, 6.950000, 
shom_2_32_1.5, 000010, 115, 126, PRDE, 486, 60, 8.100000, 
shom_2_32_1.5, 000010, 104, 150, PRDE, 521, 60, 8.683333, 
shom_2_32_1.5, 000011, 125, 166, PRDE, 569, 60, 9.483333, 
shom_2_32_1.5, 000013, 148, 156, PRDE, 662, 60, 11.033333, 
shom_2_32_1.5, 000014, 151, 177, PRDE, 731, 60, 12.183333, 
shom_2_32_1.5, 000015, 99, 162, PRDE, 772, 60, 12.866667, 
shom_2_32_1.5, 000015, 124, 162, PRDE, 828, 60, 13.800000, 
shom_2_32_1.5, 000016, 133, 150, PRDE, 852, 60, 14.200000, 
shom_2_32_1.5, 000016, 126, 150, PRDE, 934, 60, 15.566667, 
shom_2_32_1.5, 000018, 133, 166, PRDE, 1006, 60, 16.766667, 
shom_2_32_1.5, 000019, 135, 176, PRDE, 1037, 60, 17.283333, 
shom_2_32_1.5, 000020, 157, 322, PRDE, 1096, 60, 18.266667, 
shom_2_32_1.5, 000021, 152, 180, PRDE, 1185, 60, 19.750000, 
shom_2_32_1.5, 000021, 140, 179, PRDE, 1254, 60, 20.900000, 
shom_2_32_1.5, 000022, 127, 181, PRDE, 1347, 60, 22.450000, 
shom_2_32_1.5, 000023, 123, 181, PRDE, 1358, 60, 22.633333, 
shom_2_32_1.5, 000025, 118, 250, PRDE, 1434, 60, 23.900000, 
shom_2_32_1.5, 000025, 118, 190, PRDE, 1489, 60, 24.816667, 
shom_2_32_1.5, 000025, 100, 209, PRDE, 1534, 60, 25.566667, 
shom_2_32_1.5, 000027, 139, 188, PRDE, 1558, 60, 25.966667, 
shom_2_32_1.5, 000029, 154, 173, PRDE, 1586, 60, 26.433333, 
shom_2_32_1.5, 000030, 118, 190, PRDE, 1627, 60, 27.116667, 
shom_2_32_1.5, 000030, 118, 210, PRDE, 1696, 60, 28.266667, 
shom_2_32_1.5, 000031, 125, 179, PRDE, 1764, 60, 29.400000, 
shom_2_32_1.5, 000032, 165, 175, PRDE, 1815, 60, 30.250000, 
shom_2_32_1.5, 000033, 165, 179, PRDE, 1895, 60, 31.583333, 
shom_2_32_1.5, 000033, 163, 184, PRDE, 1961, 60, 32.683333, 
shom_2_32_1.5, 000035, 160, 183, PRDE, 2013, 60, 33.550000, 
shom_2_32_1.5, 000035, 113, 250, PRDE, 2106, 60, 35.100000, 
shom_2_32_1.5, 000036, 156, 206, PRDE, 2148, 60, 35.800000, 
shom_2_32_1.5, 000036, 156, 188, PRDE, 2203, 60, 36.716667, 
shom_2_32_1.5, 000037, 153, 193, PRDE, 2265, 60, 37.750000, 
shom_2_32_1.5, 000037, 142, 180, PRDE, 2310, 60, 38.500000, 
shom_2_32_1.5, 000038, 152, 188, PRDE, 2379, 60, 39.650000, 
shom_2_32_1.5, 000041, 146, 189, PRDE, 2431, 60, 40.516667, 
shom_2_32_1.5, 000041, 136, 194, PRDE, 2507, 60, 41.783333, 
shom_2_32_1.5, 000042, 172, 194, PRDE, 2566, 60, 42.766667, 
shom_2_32_1.5, 000045, 151, 193, PRDE, 2597, 60, 43.283333, 
shom_2_32_1.5, 000045, 100, 343, PRDE, 2673, 60, 44.550000, 
shom_2_32_1.5, 000045, 138, 182, PRDE, 2742, 60, 45.700000, 
shom_2_32_1.5, 000047, 122, 167, PRDE, 2756, 60, 45.933333, 
shom_2_32_1.5, 000048, 130, 180, PRDE, 2825, 60, 47.083333, 
shom_2_32_1.5, 000048, 125, 180, PRDE, 2862, 60, 47.700000, 
shom_2_32_1.5, 000049, 155, 188, PRDE, 2917, 60, 48.616667, 
shom_2_32_1.5, 000050, 121, 237, PRDE, 2996, 60, 49.933333, 
shom_2_32_1.5, 000051, 136, 177, PRDE, 3062, 60, 51.033333, 
shom_2_32_1.5, 000052, 125, 138, PRDE, 3065, 60, 51.083333, 
shom_2_32_1.5, 000052, 135, 160, PRDE, 3113, 60, 51.883333, 
shom_2_32_1.5, 000055, 135, 180, PRDE, 3196, 60, 53.266667, 
shom_2_32_1.5, 000055, 120, 141, PRDE, 3220, 60, 53.666667, 
shom_2_32_1.5, 000055, 120, 165, PRDE, 3248, 60, 54.133333, 
shom_2_32_1.5, 000056, 152, 255, PRDE, 3335, 60, 55.583333, 
shom_2_32_1.5, 000057, 142, 200, PRDE, 3411, 60, 56.850000, 
shom_2_32_1.5, 000058, 143, 156, PRDE, 3442, 60, 57.366667, 
shom_2_32_1.5, 000060, 72, 208, PRDE, 3535, 60, 58.916667, 
shom_2_32_1.5, 000061, 174, 204, PRDE, 3611, 60, 60.183333, 
shom_2_32_1.5, 000063, 145, 189, PRDE, 3639, 60, 60.650000, 
shom_2_32_1.5, 000063, 144, 172, PRDE, 3715, 60, 61.916667, 
shom_2_32_1.5, 000064, 150, 177, PRDE, 3773, 60, 62.883333, 
shom_2_32_1.5, 000066, 148, 196, PRDE, 3818, 60, 63.633333, 
shom_2_32_1.5, 000067, 148, 162, PRDE, 3849, 60, 64.150000, 
shom_2_32_1.5, 000067, 148, 162, PRDE, 3939, 60, 65.650000, 
shom_2_32_1.5, 000068, 155, 179, PRDE, 4005, 60, 66.750000, 
shom_2_32_1.5, 000070, 97, 210, PRDE, 4081, 60, 68.016667, 
shom_2_32_1.5, 000071, 129, 210, PRDE, 4140, 60, 69.000000, 
shom_2_32_1.5, 000072, 157, 191, PRDE, 4171, 60, 69.516667, 
shom_2_32_1.5, 000072, 157, 201, PRDE, 4209, 60, 70.150000, 
shom_2_32_1.5, 000073, 157, 192, PRDE, 4250, 60, 70.833333, 
shom_2_32_1.5, 000075, 101, None, PRDE, 4329, 60, 72.150000, 
shom_2_32_1.5, 000076, 114, 140, PRDE, 4343, 60, 72.383333, 
shom_2_32_1.5, 000076, 118, 167, PRDE, 4412, 60, 73.533333, 
shom_2_32_1.5, 000077, 143, 173, PRDE, 4453, 60, 74.216667, 
shom_2_32_1.5, 000077, 130, 175, PRDE, 4495, 60, 74.916667, 
shom_2_32_1.5, 000080, 137, 168, PRDE, 4553, 60, 75.883333, 
shom_2_32_1.5, 000080, 98, 220, PRDE, 4622, 60, 77.033333, 
shom_2_32_1.5, 000081, 158, 189, PRDE, 4667, 60, 77.783333, 
shom_2_32_1.5, 000082, 157, 189, PRDE, 4740, 60, 79.000000, 
shom_2_32_1.5, 000083, 133, 189, PRDE, 4781, 60, 79.683333, 
shom_2_32_1.5, 000083, 145, 194, PRDE, 4829, 60, 80.483333, 
shom_2_32_1.5, 000085, 145, 333, PRDE, 4877, 60, 81.283333, 
shom_2_32_1.5, 000086, 156, 223, PRDE, 4971, 60, 82.850000, 
shom_2_32_1.5, 000086, 142, 223, PRDE, 5002, 60, 83.366667, 
shom_2_32_1.5, 000087, 142, 189, PRDE, 5067, 60, 84.450000, 
shom_2_32_1.5, 000087, 142, 180, PRDE, 5108, 60, 85.133333, 
shom_2_32_1.5, 000090, None, 332, PRDE, 5191, 60, 86.516667, 
shom_2_32_1.5, 000091, 137, 162, PRDE, 5253, 60, 87.550000, 
shom_2_32_1.5, 000092, 137, 186, PRDE, 5312, 60, 88.533333, 
shom_2_32_1.5, 000093, 138, 171, PRDE, 5360, 60, 89.333333, 
shom_2_32_1.5, 000096, 126, 149, PRDE, 5453, 60, 90.883333, 
shom_2_32_1.5, 000096, 133, 149, PRDE, 5501, 60, 91.683333, 
shom_2_32_1.5, 000098, 138, 151, PRDE, 5588, 60, 93.133333, 
