shom_5_512_2.0, 000005, 118, 137, PRDE, 62, 60, 1.033333, 
shom_5_512_2.0, 000005, 114, 137, PRDE, 82, 60, 1.366667, 
shom_5_512_2.0, 000005, 134, 150, PRDE, 134, 60, 2.233333, 
shom_5_512_2.0, 000005, 135, 150, PRDE, 169, 60, 2.816667, 
shom_5_512_2.0, 000006, 134, 150, PRDE, 182, 60, 3.033333, 
shom_5_512_2.0, 000006, 142, 155, PRDE, 224, 60, 3.733333, 
shom_5_512_2.0, 000006, 142, 161, PRDE, 259, 60, 4.316667, 
shom_5_512_2.0, 000007, 140, 161, PRDE, 283, 60, 4.716667, 
shom_5_512_2.0, 000007, 140, 161, PRDE, 328, 60, 5.466667, 
shom_5_512_2.0, 000008, 123, 161, PRDE, 414, 60, 6.900000, 
shom_5_512_2.0, 000009, 139, 179, PRDE, 448, 60, 7.466667, 
shom_5_512_2.0, 000010, 126, 259, PRDE, 527, 60, 8.783333, 
shom_5_512_2.0, 000010, 126, 259, PRDE, 568, 60, 9.466667, 
shom_5_512_2.0, 000010, 141, 163, PRDE, 662, 60, 11.033333, 
shom_5_512_2.0, 000011, 124, 163, PRDE, 734, 60, 12.233333, 
shom_5_512_2.0, 000012, 155, 159, PRDE, 782, 60, 13.033333, 
shom_5_512_2.0, 000013, 155, 160, PRDE, 834, 60, 13.900000, 
shom_5_512_2.0, 000014, 131, 172, PRDE, 869, 60, 14.483333, 
shom_5_512_2.0, 000015, 126, 189, PRDE, 924, 60, 15.400000, 
shom_5_512_2.0, 000016, 126, 174, PRDE, 986, 60, 16.433333, 
shom_5_512_2.0, 000016, 126, 150, PRDE, 1024, 60, 17.066667, 
shom_5_512_2.0, 000016, 126, 150, PRDE, 1044, 60, 17.400000, 
shom_5_512_2.0, 000017, 138, 150, PRDE, 1102, 60, 18.366667, 
shom_5_512_2.0, 000017, 132, 167, PRDE, 1140, 60, 19.000000, 
shom_5_512_2.0, 000018, 132, 189, PRDE, 1216, 60, 20.266667, 
shom_5_512_2.0, 000020, 135, 158, PRDE, 1285, 60, 21.416667, 
shom_5_512_2.0, 000020, 135, 179, PRDE, 1316, 60, 21.933333, 
shom_5_512_2.0, 000021, 126, 177, PRDE, 1347, 60, 22.450000, 
shom_5_512_2.0, 000022, 139, 166, PRDE, 1440, 60, 24.000000, 
shom_5_512_2.0, 000025, 145, 175, PRDE, 1509, 60, 25.150000, 
shom_5_512_2.0, 000026, 146, 175, PRDE, 1575, 60, 26.250000, 
shom_5_512_2.0, 000026, 153, 192, PRDE, 1627, 60, 27.116667, 
shom_5_512_2.0, 000028, 136, 173, PRDE, 1658, 60, 27.633333, 
shom_5_512_2.0, 000028, 129, 173, PRDE, 1737, 60, 28.950000, 
shom_5_512_2.0, 000032, 150, 162, PRDE, 1775, 60, 29.583333, 
shom_5_512_2.0, 000032, 150, 177, PRDE, 1820, 60, 30.333333, 
shom_5_512_2.0, 000033, 144, 174, PRDE, 1861, 60, 31.016667, 
shom_5_512_2.0, 000033, 144, 174, PRDE, 1923, 60, 32.050000, 
shom_5_512_2.0, 000034, 144, 174, PRDE, 1999, 60, 33.316667, 
shom_5_512_2.0, 000037, 148, 158, PRDE, 2057, 60, 34.283333, 
shom_5_512_2.0, 000038, 152, 158, PRDE, 2129, 60, 35.483333, 
shom_5_512_2.0, 000038, 152, 159, PRDE, 2184, 60, 36.400000, 
shom_5_512_2.0, 000038, 152, 189, PRDE, 2212, 60, 36.866667, 
shom_5_512_2.0, 000040, 106, 156, PRDE, 2288, 60, 38.133333, 
shom_5_512_2.0, 000040, 111, 147, PRDE, 2329, 60, 38.816667, 
shom_5_512_2.0, 000041, 111, 156, PRDE, 2385, 60, 39.750000, 
shom_5_512_2.0, 000043, 133, 157, PRDE, 2402, 60, 40.033333, 
shom_5_512_2.0, 000044, 120, 158, PRDE, 2429, 60, 40.483333, 
shom_5_512_2.0, 000046, 129, 179, PRDE, 2492, 60, 41.533333, 
shom_5_512_2.0, 000046, 128, 179, PRDE, 2557, 60, 42.616667, 
shom_5_512_2.0, 000046, 128, 178, PRDE, 2609, 60, 43.483333, 
shom_5_512_2.0, 000046, 125, 178, PRDE, 2630, 60, 43.833333, 
shom_5_512_2.0, 000048, 150, 188, PRDE, 2658, 60, 44.300000, 
shom_5_512_2.0, 000049, 150, 186, PRDE, 2706, 60, 45.100000, 
shom_5_512_2.0, 000050, 135, 192, PRDE, 2788, 60, 46.466667, 
shom_5_512_2.0, 000051, 137, 180, PRDE, 2847, 60, 47.450000, 
shom_5_512_2.0, 000052, 142, 166, PRDE, 2902, 60, 48.366667, 
shom_5_512_2.0, 000053, 142, 166, PRDE, 2950, 60, 49.166667, 
shom_5_512_2.0, 000053, 142, 166, PRDE, 3015, 60, 50.250000, 
shom_5_512_2.0, 000055, 91, 214, PRDE, 3074, 60, 51.233333, 
shom_5_512_2.0, 000056, 91, 173, PRDE, 3164, 60, 52.733333, 
shom_5_512_2.0, 000056, 139, 218, PRDE, 3208, 60, 53.466667, 
shom_5_512_2.0, 000057, 155, 167, PRDE, 3239, 60, 53.983333, 
shom_5_512_2.0, 000058, 153, 167, PRDE, 3321, 60, 55.350000, 
shom_5_512_2.0, 000058, 139, 176, PRDE, 3356, 60, 55.933333, 
shom_5_512_2.0, 000060, 114, 169, PRDE, 3456, 60, 57.600000, 
shom_5_512_2.0, 000060, 125, 163, PRDE, 3515, 60, 58.583333, 
shom_5_512_2.0, 000060, 125, 163, PRDE, 3598, 60, 59.966667, 
shom_5_512_2.0, 000063, 132, 151, PRDE, 3632, 60, 60.533333, 
shom_5_512_2.0, 000064, 132, 158, PRDE, 3677, 60, 61.283333, 
shom_5_512_2.0, 000065, 138, 162, PRDE, 3718, 60, 61.966667, 
shom_5_512_2.0, 000065, 131, 174, PRDE, 3780, 60, 63.000000, 
shom_5_512_2.0, 000066, 122, 175, PRDE, 3822, 60, 63.700000, 
shom_5_512_2.0, 000066, 122, 175, PRDE, 3881, 60, 64.683333, 
shom_5_512_2.0, 000067, 153, 171, PRDE, 3916, 60, 65.266667, 
shom_5_512_2.0, 000068, 146, 171, PRDE, 3972, 60, 66.200000, 
shom_5_512_2.0, 000068, 146, 180, PRDE, 4017, 60, 66.950000, 
shom_5_512_2.0, 000069, 141, 180, PRDE, 4068, 60, 67.800000, 
shom_5_512_2.0, 000070, 126, 153, PRDE, 4130, 60, 68.833333, 
shom_5_512_2.0, 000070, 126, 259, PRDE, 4144, 60, 69.066667, 
shom_5_512_2.0, 000071, 131, 193, PRDE, 4189, 60, 69.816667, 
shom_5_512_2.0, 000072, 126, 179, PRDE, 4251, 60, 70.850000, 
shom_5_512_2.0, 000073, 126, 146, PRDE, 4302, 60, 71.700000, 
shom_5_512_2.0, 000073, 138, 187, PRDE, 4316, 60, 71.933333, 
shom_5_512_2.0, 000074, 171, 177, PRDE, 4361, 60, 72.683333, 
shom_5_512_2.0, 000074, 141, 187, PRDE, 4447, 60, 74.116667, 
shom_5_512_2.0, 000075, 156, 182, PRDE, 4499, 60, 74.983333, 
shom_5_512_2.0, 000076, 162, 182, PRDE, 4551, 60, 75.850000, 
shom_5_512_2.0, 000076, 143, 182, PRDE, 4627, 60, 77.116667, 
shom_5_512_2.0, 000077, 142, 150, PRDE, 4644, 60, 77.400000, 
