B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 185.850, 120, B11, S03, 1
B12, 1
B12, Trade, 151.717, 123, B12, S04, 1
B13, 2
B13, Trade, 192.017, 131, B13, S02, 1
B13, Trade, 298.033, 136, B13, S02, 1
B14, 5
B14, Trade, 101.017, 145, B14, S01, 1
B14, Trade, 133.733, 133, B14, S02, 1
B14, Trade, 211.950, 134, B14, S04, 1
B14, Trade, 256.300, 116, B14, S02, 1
B14, Trade, 261.617, 133, B14, S02, 1
B15, 19
B15, Trade, 5.100, 115, S01, B15, 1
B15, Trade, 41.250, 143, B15, S01, 1
B15, Trade, 73.733, 148, S05, B15, 1
B15, Trade, 85.917, 130, B15, S00, 1
B15, Trade, 112.383, 142, B15, S04, 1
B15, Trade, 128.717, 145, B15, S05, 1
B15, Trade, 136.950, 116, S04, B15, 1
B15, Trade, 141.850, 151, B15, S02, 1
B15, Trade, 148.133, 134, B15, S02, 1
B15, Trade, 176.750, 150, B15, S01, 1
B15, Trade, 182.267, 137, B15, S00, 1
B15, Trade, 206.550, 140, B15, S01, 1
B15, Trade, 221.317, 147, B15, S01, 1
B15, Trade, 226.433, 113, S01, B15, 1
B15, Trade, 231.583, 139, B15, S02, 1
B15, Trade, 259.033, 135, B15, S01, 1
B15, Trade, 276.167, 146, B15, S00, 1
B15, Trade, 284.350, 149, B15, S09, 1
B15, Trade, 293.850, 150, B15, S02, 1
B16, 9
B16, Trade, 5.967, 115, B16, S02, 1
B16, Trade, 20.433, 147, S01, B16, 1
B16, Trade, 34.967, 151, B16, S03, 1
B16, Trade, 77.917, 149, B16, S02, 1
B16, Trade, 88.417, 148, S14, B16, 1
B16, Trade, 123.983, 155, B16, S07, 1
B16, Trade, 167.667, 139, B16, S02, 1
B16, Trade, 217.400, 150, B16, S04, 1
B16, Trade, 241.283, 155, B16, S02, 1
B17, 2
B17, Trade, 227.050, 142, B17, S02, 1
B17, Trade, 298.467, 127, B17, S04, 1
B18, 19
B18, Trade, 9.567, 145, S08, B18, 1
B18, Trade, 23.867, 158, B18, S00, 1
B18, Trade, 54.800, 148, B18, S04, 1
B18, Trade, 58.433, 146, S04, B18, 1
B18, Trade, 68.950, 151, B18, S03, 1
B18, Trade, 72.483, 158, B18, S08, 1
B18, Trade, 92.767, 157, B18, S01, 1
B18, Trade, 100.150, 154, S14, B18, 1
B18, Trade, 112.133, 149, S03, B18, 1
B18, Trade, 115.950, 161, B18, S01, 1
B18, Trade, 170.450, 154, B18, S00, 1
B18, Trade, 186.650, 156, S14, B18, 1
B18, Trade, 198.217, 159, B18, S02, 1
B18, Trade, 206.850, 156, B18, S04, 1
B18, Trade, 241.050, 161, B18, S03, 1
B18, Trade, 249.750, 156, B18, S07, 1
B18, Trade, 259.483, 149, B18, S05, 1
B18, Trade, 276.617, 118, S04, B18, 1
B18, Trade, 288.333, 158, S17, B18, 1
B19, 8
B19, Trade, 21.950, 149, B19, S02, 1
B19, Trade, 30.483, 158, B19, S02, 1
B19, Trade, 41.700, 135, B19, S02, 1
B19, Trade, 161.050, 136, B19, S02, 1
B19, Trade, 167.333, 140, B19, S01, 1
B19, Trade, 196.300, 157, B19, S01, 1
B19, Trade, 235.550, 161, B19, S00, 1
B19, Trade, 264.783, 151, B19, S07, 1
B20, 44
B20, Trade, 8.183, 161, B20, S00, 1
B20, Trade, 11.983, 156, B20, S00, 1
B20, Trade, 29.950, 168, B20, S03, 1
B20, Trade, 30.283, 166, B20, S04, 1
B20, Trade, 39.317, 162, B20, S09, 1
B20, Trade, 41.650, 156, B20, S05, 1
B20, Trade, 46.017, 152, B20, S04, 1
B20, Trade, 53.133, 166, B20, S06, 1
B20, Trade, 57.983, 168, B20, S17, 1
B20, Trade, 62.250, 163, B20, S01, 1
B20, Trade, 68.633, 164, B20, S00, 1
B20, Trade, 74.200, 131, B20, S01, 1
B20, Trade, 76.167, 148, S01, B20, 1
B20, Trade, 88.133, 153, B20, S01, 1
B20, Trade, 93.833, 163, S03, B20, 1
B20, Trade, 98.083, 167, B20, S04, 1
B20, Trade, 103.333, 149, B20, S09, 1
B20, Trade, 108.400, 160, S17, B20, 1
B20, Trade, 111.650, 147, B20, S07, 1
B20, Trade, 117.250, 160, B20, S02, 1
B20, Trade, 125.767, 161, B20, S09, 1
B20, Trade, 126.400, 156, B20, S04, 1
B20, Trade, 131.783, 159, B20, S17, 1
B20, Trade, 136.367, 139, S01, B20, 1
B20, Trade, 146.467, 164, B20, S05, 1
B20, Trade, 150.950, 153, S14, B20, 1
B20, Trade, 157.150, 168, B20, S04, 1
B20, Trade, 160.933, 168, B20, S00, 1
B20, Trade, 167.167, 158, B20, S04, 1
B20, Trade, 176.450, 162, S17, B20, 1
B20, Trade, 181.800, 168, B20, S02, 1
B20, Trade, 187.050, 133, B20, S00, 1
B20, Trade, 191.850, 159, B20, S01, 1
B20, Trade, 201.700, 159, B20, S09, 1
B20, Trade, 222.250, 154, B20, S04, 1
B20, Trade, 228.183, 143, B20, S04, 1
B20, Trade, 243.700, 167, B20, S17, 1
B20, Trade, 262.750, 146, S00, B20, 1
B20, Trade, 268.133, 162, B20, S01, 1
B20, Trade, 273.333, 154, B20, S03, 1
B20, Trade, 282.017, 163, B20, S01, 1
B20, Trade, 286.633, 163, B20, S04, 1
B20, Trade, 293.100, 165, B20, S17, 1
B20, Trade, 298.417, 166, S17, B20, 1
B21, 11
B21, Trade, 32.617, 143, B21, S00, 1
B21, Trade, 38.567, 164, B21, S03, 1
B21, Trade, 74.317, 129, B21, S02, 1
B21, Trade, 101.200, 154, S12, B21, 1
B21, Trade, 132.317, 131, S01, B21, 1
B21, Trade, 166.217, 145, S09, B21, 1
B21, Trade, 175.267, 169, B21, S14, 1
B21, Trade, 186.783, 155, B21, S02, 1
B21, Trade, 215.800, 162, S17, B21, 1
B21, Trade, 249.650, 164, B21, S05, 1
B21, Trade, 285.650, 153, S02, B21, 1
B22, 35
B22, Trade, 6.883, 159, S17, B22, 1
B22, Trade, 13.700, 169, B22, S02, 1
B22, Trade, 42.150, 175, B22, S17, 1
B22, Trade, 61.150, 158, B22, S02, 1
B22, Trade, 69.100, 164, B22, S04, 1
B22, Trade, 72.467, 159, S17, B22, 1
B22, Trade, 77.650, 151, S09, B22, 1
B22, Trade, 82.917, 153, B22, S05, 1
B22, Trade, 86.583, 169, B22, S02, 1
B22, Trade, 95.100, 147, B22, S05, 1
B22, Trade, 97.333, 161, B22, S02, 1
B22, Trade, 101.567, 174, S04, B22, 1
B22, Trade, 106.617, 153, B22, S02, 1
B22, Trade, 116.133, 146, B22, S04, 1
B22, Trade, 122.067, 155, B22, S04, 1
B22, Trade, 139.017, 169, B22, S00, 1
B22, Trade, 142.717, 151, B22, S04, 1
B22, Trade, 146.483, 143, B22, S00, 1
B22, Trade, 154.317, 152, S03, B22, 1
B22, Trade, 158.600, 155, B22, S05, 1
B22, Trade, 176.083, 155, B22, S02, 1
B22, Trade, 181.767, 170, B22, S11, 1
B22, Trade, 188.133, 165, B22, S04, 1
B22, Trade, 191.717, 164, B22, S17, 1
B22, Trade, 196.617, 166, B22, S17, 1
B22, Trade, 203.900, 152, B22, S02, 1
B22, Trade, 206.383, 144, S00, B22, 1
B22, Trade, 212.517, 157, B22, S01, 1
B22, Trade, 219.533, 169, S03, B22, 1
B22, Trade, 232.383, 155, S09, B22, 1
B22, Trade, 236.917, 169, B22, S17, 1
B22, Trade, 243.683, 171, B22, S08, 1
B22, Trade, 269.050, 168, B22, S06, 1
B22, Trade, 272.017, 144, B22, S01, 1
B22, Trade, 285.167, 151, B22, S12, 1
B23, 7
B23, Trade, 30.567, 133, B23, S01, 1
B23, Trade, 85.333, 165, B23, S00, 1
B23, Trade, 95.200, 138, B23, S02, 1
B23, Trade, 129.267, 130, B23, S02, 1
B23, Trade, 217.083, 150, B23, S02, 1
B23, Trade, 251.917, 150, B23, S04, 1
B23, Trade, 278.983, 154, B23, S09, 1
B24, 29
B24, Trade, 10.333, 150, S10, B24, 1
B24, Trade, 27.233, 165, S17, B24, 1
B24, Trade, 32.917, 170, B24, S07, 1
B24, Trade, 37.800, 176, B24, S04, 1
B24, Trade, 47.267, 161, B24, S02, 1
B24, Trade, 51.600, 180, B24, S08, 1
B24, Trade, 60.300, 153, B24, S02, 1
B24, Trade, 62.750, 171, S09, B24, 1
B24, Trade, 66.083, 123, B24, S05, 1
B24, Trade, 81.850, 159, B24, S01, 1
B24, Trade, 91.750, 156, B24, S04, 1
B24, Trade, 97.950, 172, B24, S06, 1
B24, Trade, 109.583, 163, S14, B24, 1
B24, Trade, 121.083, 178, B24, S17, 1
B24, Trade, 132.117, 130, B24, S00, 1
B24, Trade, 149.517, 157, S07, B24, 1
B24, Trade, 152.683, 178, B24, S00, 1
B24, Trade, 158.067, 161, S08, B24, 1
B24, Trade, 177.283, 164, B24, S14, 1
B24, Trade, 187.317, 159, S01, B24, 1
B24, Trade, 195.183, 160, B24, S03, 1
B24, Trade, 207.017, 159, S17, B24, 1
B24, Trade, 216.550, 174, B24, S17, 1
B24, Trade, 236.567, 173, S20, B24, 1
B24, Trade, 251.000, 163, B24, S06, 1
B24, Trade, 253.600, 164, B24, S01, 1
B24, Trade, 258.033, 148, S00, B24, 1
B24, Trade, 265.950, 158, S17, B24, 1
B24, Trade, 278.567, 168, S17, B24, 1
B25, 13
B25, Trade, 38.333, 168, B25, S00, 1
B25, Trade, 48.350, 168, B25, S01, 1
B25, Trade, 66.067, 153, B25, S01, 1
B25, Trade, 80.983, 166, B25, S17, 1
B25, Trade, 95.867, 166, B25, S05, 1
B25, Trade, 147.400, 144, S03, B25, 1
B25, Trade, 155.750, 162, S17, B25, 1
B25, Trade, 177.967, 180, B25, S04, 1
B25, Trade, 213.933, 160, B25, S05, 1
B25, Trade, 239.283, 180, B25, S04, 1
B25, Trade, 244.667, 142, B25, S04, 1
B25, Trade, 250.817, 171, S09, B25, 1
B25, Trade, 267.967, 177, B25, S04, 1
B26, 43
B26, Trade, 5.717, 149, S12, B26, 1
B26, Trade, 11.483, 158, S17, B26, 1
B26, Trade, 17.600, 170, B26, S17, 1
B26, Trade, 22.833, 151, S03, B26, 1
B26, Trade, 25.767, 181, B26, S00, 1
