B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 15.333, 118, B06, S01, 1
S00, Trade, 42.583, 157, S00, B28, 1
S00, Trade, 102.367, 185, S00, B29, 1
S00, Trade, 137.433, 174, S00, B29, 1
S00, Trade, 265.083, 153, S00, B28, 1
S01, 38
S01, Trade, 6.233, 131, S01, B20, 1
S01, Trade, 14.833, 130, B26, S01, 1
S01, Trade, 15.333, 118, B06, S01, 1
S01, Trade, 24.433, 143, B21, S01, 1
S01, Trade, 39.067, 151, S01, B16, 1
S01, Trade, 45.467, 112, B15, S01, 1
S01, Trade, 55.117, 154, B25, S01, 1
S01, Trade, 58.017, 154, B27, S01, 1
S01, Trade, 66.167, 177, S01, B29, 1
S01, Trade, 73.883, 153, S01, B23, 1
S01, Trade, 75.767, 135, B21, S01, 1
S01, Trade, 84.183, 151, B28, S01, 1
S01, Trade, 91.917, 144, B20, S01, 1
S01, Trade, 104.483, 157, B23, S01, 1
S01, Trade, 109.617, 160, B27, S01, 1
S01, Trade, 113.550, 165, B21, S01, 1
S01, Trade, 117.517, 141, B23, S01, 1
S01, Trade, 122.083, 124, B26, S01, 1
S01, Trade, 130.167, 136, B28, S01, 1
S01, Trade, 133.017, 140, B26, S01, 1
S01, Trade, 136.667, 170, B27, S01, 1
S01, Trade, 144.467, 147, B15, S01, 1
S01, Trade, 162.633, 164, B27, S01, 1
S01, Trade, 190.067, 161, B20, S01, 1
S01, Trade, 195.167, 138, S01, B15, 1
S01, Trade, 199.633, 158, B29, S01, 1
S01, Trade, 215.250, 149, B26, S01, 1
S01, Trade, 218.900, 154, B25, S01, 1
S01, Trade, 230.183, 152, B27, S01, 1
S01, Trade, 234.133, 164, B25, S01, 1
S01, Trade, 249.950, 146, B19, S01, 1
S01, Trade, 251.517, 129, S01, B20, 1
S01, Trade, 261.050, 159, B27, S01, 1
S01, Trade, 261.633, 145, S01, B20, 1
S01, Trade, 266.633, 189, B29, S01, 1
S01, Trade, 276.833, 134, S01, B29, 1
S01, Trade, 284.133, 139, B15, S01, 1
S01, Trade, 288.667, 157, B26, S01, 1
S02, 45
S02, Trade, 15.017, 130, B16, S02, 1
S02, Trade, 15.667, 195, B29, S02, 1
S02, Trade, 21.867, 167, S02, B24, 1
S02, Trade, 36.733, 159, B21, S02, 1
S02, Trade, 43.733, 154, B25, S02, 1
S02, Trade, 50.367, 162, S02, B20, 1
S02, Trade, 65.917, 144, B20, S02, 1
S02, Trade, 72.600, 160, B21, S02, 1
S02, Trade, 76.517, 142, B18, S02, 1
S02, Trade, 92.967, 134, B27, S02, 1
S02, Trade, 97.850, 138, B27, S02, 1
S02, Trade, 106.283, 167, B20, S02, 1
S02, Trade, 111.933, 161, B20, S02, 1
S02, Trade, 118.517, 133, B28, S02, 1
S02, Trade, 121.617, 130, S02, B23, 1
S02, Trade, 126.417, 133, S02, B25, 1
S02, Trade, 132.867, 158, B27, S02, 1
S02, Trade, 136.883, 132, B10, S02, 1
S02, Trade, 142.567, 161, B27, S02, 1
S02, Trade, 146.300, 141, B20, S02, 1
S02, Trade, 152.333, 143, S02, B28, 1
S02, Trade, 158.300, 154, B20, S02, 1
S02, Trade, 164.400, 159, B24, S02, 1
S02, Trade, 166.417, 179, S02, B29, 1
S02, Trade, 175.433, 149, B15, S02, 1
S02, Trade, 176.583, 153, B25, S02, 1
S02, Trade, 181.883, 162, B26, S02, 1
S02, Trade, 190.400, 160, B21, S02, 1
S02, Trade, 197.100, 125, B09, S02, 1
S02, Trade, 204.417, 150, B26, S02, 1
S02, Trade, 206.900, 147, B27, S02, 1
S02, Trade, 211.683, 129, B23, S02, 1
S02, Trade, 216.883, 140, S02, B19, 1
S02, Trade, 222.233, 131, B10, S02, 1
S02, Trade, 230.767, 138, B21, S02, 1
S02, Trade, 231.467, 122, S02, B21, 1
S02, Trade, 239.933, 164, B25, S02, 1
S02, Trade, 248.067, 138, B26, S02, 1
S02, Trade, 254.217, 139, B26, S02, 1
S02, Trade, 256.667, 128, B24, S02, 1
S02, Trade, 262.750, 147, B22, S02, 1
S02, Trade, 269.767, 142, B22, S02, 1
S02, Trade, 271.917, 192, B29, S02, 1
S02, Trade, 282.233, 164, B20, S02, 1
S02, Trade, 292.633, 186, B27, S02, 1
S03, 30
S03, Trade, 6.933, 132, S03, B21, 1
S03, Trade, 13.967, 148, S03, B23, 1
S03, Trade, 16.617, 182, B28, S03, 1
S03, Trade, 23.700, 156, S03, B25, 1
S03, Trade, 27.883, 151, B27, S03, 1
S03, Trade, 34.967, 146, B27, S03, 1
S03, Trade, 51.033, 148, B24, S03, 1
S03, Trade, 55.800, 149, B21, S03, 1
S03, Trade, 66.800, 135, B22, S03, 1
S03, Trade, 72.667, 155, B20, S03, 1
S03, Trade, 81.483, 135, B24, S03, 1
S03, Trade, 94.933, 131, B10, S03, 1
S03, Trade, 97.067, 155, S03, B21, 1
S03, Trade, 103.533, 138, B27, S03, 1
S03, Trade, 134.517, 132, B22, S03, 1
S03, Trade, 155.450, 136, B26, S03, 1
S03, Trade, 161.850, 168, B20, S03, 1
S03, Trade, 168.883, 151, B27, S03, 1
S03, Trade, 180.667, 163, B26, S03, 1
S03, Trade, 182.967, 140, B15, S03, 1
S03, Trade, 191.350, 132, S03, B25, 1
S03, Trade, 206.200, 158, B19, S03, 1
S03, Trade, 211.367, 140, B15, S03, 1
S03, Trade, 234.267, 145, B18, S03, 1
S03, Trade, 244.017, 160, B24, S03, 1
S03, Trade, 272.050, 165, B20, S03, 1
S03, Trade, 278.450, 145, B19, S03, 1
S03, Trade, 282.900, 144, B22, S03, 1
S03, Trade, 288.300, 159, B20, S03, 1
S03, Trade, 294.817, 152, B22, S03, 1
S04, 26
S04, Trade, 8.117, 121, B15, S04, 1
S04, Trade, 12.133, 135, B27, S04, 1
S04, Trade, 19.250, 155, B22, S04, 1
S04, Trade, 31.150, 163, B24, S04, 1
S04, Trade, 53.300, 146, B27, S04, 1
S04, Trade, 80.350, 156, B23, S04, 1
S04, Trade, 80.933, 164, B20, S04, 1
S04, Trade, 112.367, 142, B22, S04, 1
S04, Trade, 116.683, 153, B20, S04, 1
S04, Trade, 121.350, 125, S04, B29, 1
S04, Trade, 130.100, 140, B26, S04, 1
S04, Trade, 131.483, 140, S04, B29, 1
S04, Trade, 138.733, 147, B15, S04, 1
S04, Trade, 179.933, 169, B27, S04, 1
S04, Trade, 190.550, 155, B26, S04, 1
S04, Trade, 191.383, 120, B27, S04, 1
S04, Trade, 202.100, 165, B21, S04, 1
S04, Trade, 213.533, 153, B28, S04, 1
S04, Trade, 218.167, 145, B14, S04, 1
S04, Trade, 240.900, 152, B16, S04, 1
S04, Trade, 242.083, 144, B21, S04, 1
S04, Trade, 264.533, 149, B25, S04, 1
S04, Trade, 270.600, 145, B19, S04, 1
S04, Trade, 281.033, 136, S04, B16, 1
S04, Trade, 285.517, 148, B23, S04, 1
S04, Trade, 291.783, 194, B29, S04, 1
S05, 7
S05, Trade, 58.683, 154, B16, S05, 1
S05, Trade, 61.833, 173, B29, S05, 1
S05, Trade, 69.250, 161, S05, B25, 1
S05, Trade, 77.100, 150, B20, S05, 1
S05, Trade, 96.450, 153, S05, B28, 1
S05, Trade, 219.517, 163, B20, S05, 1
S05, Trade, 298.183, 137, B18, S05, 1
S06, 7
S06, Trade, 15.167, 166, S06, B20, 1
S06, Trade, 22.517, 150, S06, B20, 1
S06, Trade, 36.217, 168, B20, S06, 1
S06, Trade, 70.633, 186, B29, S06, 1
S06, Trade, 163.250, 172, B25, S06, 1
S06, Trade, 201.750, 166, S06, B29, 1
S06, Trade, 294.233, 171, B21, S06, 1
S07, 36
S07, Trade, 8.267, 128, S07, B23, 1
S07, Trade, 29.300, 148, B24, S07, 1
S07, Trade, 30.833, 167, B20, S07, 1
S07, Trade, 52.117, 171, B23, S07, 1
S07, Trade, 62.550, 165, B26, S07, 1
S07, Trade, 72.700, 152, B26, S07, 1
S07, Trade, 81.400, 142, S07, B29, 1
S07, Trade, 98.033, 142, B25, S07, 1
S07, Trade, 101.617, 166, B20, S07, 1
S07, Trade, 111.950, 143, B25, S07, 1
S07, Trade, 119.250, 140, S07, B15, 1
S07, Trade, 128.000, 168, B20, S07, 1
S07, Trade, 136.450, 144, S07, B20, 1
S07, Trade, 141.467, 154, S07, B29, 1
S07, Trade, 154.783, 138, S07, B22, 1
S07, Trade, 157.100, 156, S07, B23, 1
S07, Trade, 172.233, 167, B20, S07, 1
S07, Trade, 176.917, 145, B24, S07, 1
S07, Trade, 185.967, 157, B27, S07, 1
S07, Trade, 192.383, 161, S07, B28, 1
S07, Trade, 200.417, 155, B27, S07, 1
S07, Trade, 204.383, 157, B27, S07, 1
S07, Trade, 206.117, 167, B21, S07, 1
S07, Trade, 215.217, 162, B25, S07, 1
S07, Trade, 223.033, 140, B28, S07, 1
S07, Trade, 233.900, 151, B20, S07, 1
S07, Trade, 236.983, 147, B22, S07, 1
S07, Trade, 242.933, 149, B27, S07, 1
S07, Trade, 246.617, 200, B29, S07, 1
S07, Trade, 252.000, 136, S07, B18, 1
S07, Trade, 257.650, 152, B22, S07, 1
S07, Trade, 263.917, 145, B26, S07, 1
S07, Trade, 271.967, 180, B26, S07, 1
S07, Trade, 277.983, 153, S07, B20, 1
S07, Trade, 290.083, 145, S07, B28, 1
S07, Trade, 295.433, 132, B18, S07, 1
S08, 20
S08, Trade, 10.183, 129, S08, B29, 1
S08, Trade, 16.700, 179, B27, S08, 1
S08, Trade, 36.317, 172, S08, B29, 1
S08, Trade, 40.833, 152, S08, B29, 1
S08, Trade, 47.350, 144, S08, B29, 1
S08, Trade, 62.150, 171, B27, S08, 1
S08, Trade, 66.683, 135, B26, S08, 1
S08, Trade, 73.717, 149, B27, S08, 1
S08, Trade, 83.867, 153, B16, S08, 1
S08, Trade, 112.450, 145, S08, B23, 1
S08, Trade, 131.067, 138, B24, S08, 1
S08, Trade, 150.967, 147, S08, B29, 1
S08, Trade, 187.217, 168, B28, S08, 1
S08, Trade, 191.433, 182, B29, S08, 1
S08, Trade, 196.683, 163, B21, S08, 1
S08, Trade, 203.733, 159, B20, S08, 1
S08, Trade, 207.583, 163, B29, S08, 1
S08, Trade, 245.717, 146, B26, S08, 1
S08, Trade, 260.783, 160, B28, S08, 1
S08, Trade, 267.150, 154, S08, B20, 1
S09, 37
S09, Trade, 9.533, 139, B27, S09, 1
S09, Trade, 25.433, 155, S09, B29, 1
S09, Trade, 31.650, 153, B22, S09, 1
S09, Trade, 40.417, 134, S09, B20, 1
S09, Trade, 45.433, 133, S09, B21, 1
S09, Trade, 50.317, 197, B29, S09, 1
S09, Trade, 57.733, 161, B20, S09, 1
S09, Trade, 61.033, 154, B23, S09, 1
S09, Trade, 66.300, 142, B27, S09, 1
S09, Trade, 83.617, 152, B27, S09, 1
S09, Trade, 87.133, 158, B26, S09, 1
S09, Trade, 99.233, 136, B26, S09, 1
S09, Trade, 103.317, 138, B26, S09, 1
S09, Trade, 106.567, 149, B17, S09, 1
S09, Trade, 114.850, 161, B29, S09, 1
S09, Trade, 129.933, 141, B27, S09, 1
S09, Trade, 132.817, 160, B21, S09, 1
S09, Trade, 136.600, 172, B21, S09, 1
S09, Trade, 147.967, 152, S09, B29, 1
S09, Trade, 151.300, 147, B16, S09, 1
S09, Trade, 165.883, 159, B21, S09, 1
S09, Trade, 173.967, 163, B21, S09, 1
S09, Trade, 177.617, 163, B20, S09, 1
S09, Trade, 182.167, 143, B24, S09, 1
S09, Trade, 187.383, 165, B27, S09, 1
S09, Trade, 193.750, 144, S09, B20, 1
S09, Trade, 213.483, 163, B27, S09, 1
