Trd, 000005.167, 132
Trd, 000005.267, 168
Trd, 000005.333, 129
Trd, 000006.617, 144
Trd, 000006.633, 143
Trd, 000006.750, 169
Trd, 000009.717, 150
Trd, 000009.867, 167
Trd, 000010.217, 112
Trd, 000010.800, 144
Trd, 000010.817, 149
Trd, 000011.367, 129
Trd, 000011.750, 158
Trd, 000012.183, 126
Trd, 000012.850, 142
Trd, 000013.283, 163
Trd, 000015.350, 121
Trd, 000015.483, 131
Trd, 000015.583, 152
Trd, 000015.683, 161
Trd, 000016.000, 145
Trd, 000020.267, 148
Trd, 000020.967, 152
Trd, 000021.333, 150
Trd, 000021.383, 157
Trd, 000022.683, 156
Trd, 000022.850, 147
Trd, 000022.967, 140
Trd, 000023.267, 161
Trd, 000024.683, 149
Trd, 000025.500, 164
Trd, 000026.050, 168
Trd, 000026.500, 154
Trd, 000026.600, 148
Trd, 000026.633, 142
Trd, 000028.800, 149
Trd, 000029.367, 154
Trd, 000030.717, 152
Trd, 000030.767, 170
Trd, 000030.867, 148
Trd, 000030.900, 186
Trd, 000032.700, 173
Trd, 000034.850, 149
Trd, 000035.767, 172
Trd, 000036.150, 163
Trd, 000036.183, 157
Trd, 000036.200, 174
Trd, 000039.550, 162
Trd, 000040.600, 130
Trd, 000040.867, 161
Trd, 000041.233, 167
Trd, 000041.317, 167
Trd, 000042.367, 177
Trd, 000044.433, 138
Trd, 000044.767, 154
Trd, 000045.317, 184
Trd, 000045.667, 133
Trd, 000045.833, 142
Trd, 000046.933, 149
Trd, 000047.033, 175
Trd, 000047.200, 138
Trd, 000047.350, 161
Trd, 000048.333, 174
Trd, 000050.650, 196
Trd, 000050.983, 148
Trd, 000051.517, 175
Trd, 000053.367, 168
Trd, 000053.967, 164
Trd, 000054.367, 163
Trd, 000054.567, 142
Trd, 000055.633, 116
Trd, 000056.017, 127
Trd, 000056.717, 147
Trd, 000057.217, 157
Trd, 000058.983, 179
Trd, 000059.767, 165
Trd, 000060.967, 171
Trd, 000061.033, 162
Trd, 000061.233, 123
Trd, 000061.533, 154
Trd, 000063.467, 155
Trd, 000064.233, 171
Trd, 000065.950, 158
Trd, 000066.017, 157
Trd, 000066.117, 172
Trd, 000066.183, 136
Trd, 000067.667, 163
Trd, 000069.767, 158
Trd, 000070.450, 138
Trd, 000070.567, 112
Trd, 000070.917, 170
Trd, 000072.167, 162
Trd, 000072.250, 154
Trd, 000072.867, 170
Trd, 000073.200, 151
Trd, 000075.967, 142
Trd, 000075.983, 157
Trd, 000076.167, 147
Trd, 000076.217, 158
Trd, 000077.017, 158
Trd, 000079.167, 134
Trd, 000080.733, 128
Trd, 000081.533, 170
Trd, 000082.767, 183
Trd, 000083.150, 147
Trd, 000085.333, 134
Trd, 000086.300, 127
Trd, 000087.250, 168
Trd, 000087.983, 158
Trd, 000088.000, 160
Trd, 000088.167, 162
Trd, 000091.000, 144
Trd, 000091.767, 152
Trd, 000092.017, 143
Trd, 000092.333, 136
Trd, 000092.367, 159
Trd, 000093.083, 166
Trd, 000094.050, 150
Trd, 000095.667, 113
Trd, 000095.750, 124
Trd, 000096.867, 170
Trd, 000098.367, 171
Trd, 000099.967, 162
Trd, 000100.883, 196
Trd, 000101.183, 136
Trd, 000101.333, 161
Trd, 000101.467, 109
Trd, 000102.317, 166
Trd, 000102.917, 144
Trd, 000105.883, 184
Trd, 000106.583, 165
Trd, 000107.983, 167
Trd, 000109.050, 147
Trd, 000110.400, 152
Trd, 000111.683, 134
Trd, 000111.717, 138
Trd, 000112.317, 141
Trd, 000112.667, 164
Trd, 000112.733, 169
Trd, 000114.067, 158
Trd, 000114.217, 156
Trd, 000114.367, 150
Trd, 000116.633, 168
Trd, 000117.167, 165
Trd, 000118.350, 164
Trd, 000118.583, 171
Trd, 000121.200, 158
Trd, 000123.033, 166
Trd, 000123.600, 160
Trd, 000123.767, 155
Trd, 000124.083, 150
Trd, 000125.017, 156
Trd, 000126.717, 156
Trd, 000127.450, 154
Trd, 000127.483, 160
Trd, 000130.050, 158
Trd, 000131.217, 134
Trd, 000131.283, 132
Trd, 000131.333, 117
Trd, 000131.633, 142
Trd, 000131.733, 164
Trd, 000133.817, 141
Trd, 000135.750, 158
Trd, 000136.100, 160
Trd, 000136.583, 158
Trd, 000136.867, 150
Trd, 000138.017, 159
Trd, 000141.117, 159
Trd, 000141.500, 163
Trd, 000142.267, 138
Trd, 000143.450, 164
Trd, 000144.633, 174
Trd, 000144.850, 163
Trd, 000145.283, 149
Trd, 000145.467, 148
Trd, 000146.083, 191
Trd, 000146.483, 170
Trd, 000146.567, 159
Trd, 000150.850, 163
Trd, 000151.617, 169
Trd, 000152.000, 169
Trd, 000152.733, 168
Trd, 000154.167, 156
Trd, 000155.117, 155
Trd, 000155.700, 143
Trd, 000156.217, 166
Trd, 000156.450, 154
Trd, 000157.267, 139
Trd, 000161.450, 135
Trd, 000162.167, 155
Trd, 000162.867, 161
Trd, 000163.517, 154
Trd, 000164.100, 148
Trd, 000166.217, 143
Trd, 000166.433, 133
Trd, 000166.883, 149
Trd, 000168.050, 189
Trd, 000169.217, 164
Trd, 000171.333, 197
Trd, 000171.433, 177
Trd, 000171.483, 168
Trd, 000171.717, 143
Trd, 000173.083, 149
Trd, 000174.500, 144
Trd, 000176.050, 165
Trd, 000176.117, 132
Trd, 000177.750, 163
Trd, 000179.983, 152
Trd, 000181.683, 140
Trd, 000181.717, 138
Trd, 000182.017, 171
Trd, 000182.183, 130
Trd, 000183.150, 172
Trd, 000186.133, 131
Trd, 000186.650, 164
Trd, 000186.883, 160
Trd, 000187.200, 157
Trd, 000188.217, 151
Trd, 000189.750, 172
Trd, 000191.250, 151
Trd, 000191.783, 136
Trd, 000192.167, 180
Trd, 000193.850, 176
Trd, 000193.883, 172
Trd, 000194.950, 154
Trd, 000195.967, 174
Trd, 000196.100, 103
Trd, 000197.433, 163
Trd, 000197.467, 174
Trd, 000197.867, 172
Trd, 000198.367, 153
Trd, 000200.167, 164
Trd, 000201.183, 131
Trd, 000201.833, 165
Trd, 000206.583, 158
Trd, 000206.817, 142
Trd, 000207.350, 166
Trd, 000207.617, 173
Trd, 000208.683, 143
Trd, 000211.333, 138
Trd, 000211.567, 199
Trd, 000212.050, 162
Trd, 000212.883, 154
Trd, 000213.150, 145
Trd, 000214.750, 167
Trd, 000214.933, 154
Trd, 000216.333, 137
Trd, 000216.550, 151
Trd, 000217.300, 173
Trd, 000218.033, 157
Trd, 000219.833, 147
Trd, 000220.350, 162
Trd, 000221.583, 136
Trd, 000222.517, 169
Trd, 000222.817, 148
Trd, 000222.883, 178
Trd, 000224.150, 141
Trd, 000224.483, 144
Trd, 000224.950, 138
Trd, 000225.617, 155
Trd, 000227.017, 188
Trd, 000227.067, 164
Trd, 000227.800, 169
Trd, 000229.650, 155
Trd, 000231.533, 164
Trd, 000231.733, 190
Trd, 000232.800, 146
Trd, 000233.000, 157
Trd, 000233.233, 159
Trd, 000237.250, 167
Trd, 000237.983, 155
Trd, 000239.033, 146
Trd, 000239.200, 172
Trd, 000239.567, 138
Trd, 000240.233, 136
Trd, 000240.417, 137
Trd, 000242.200, 163
Trd, 000242.400, 157
Trd, 000242.483, 156
Trd, 000243.600, 156
Trd, 000246.383, 176
Trd, 000246.667, 146
Trd, 000247.450, 135
