B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 7
B09, Trade, 7.233, 130, B09, S03, 1
B09, Trade, 10.617, 130, B09, S06, 1
B09, Trade, 25.983, 131, B09, S03, 1
B09, Trade, 62.283, 129, B09, S01, 1
B09, Trade, 88.400, 131, B09, S06, 1
B09, Trade, 136.050, 126, S04, B09, 1
B09, Trade, 237.100, 130, B09, S03, 1
B10, 0
B11, 0
B12, 3
B12, Trade, 70.533, 116, S03, B12, 1
B12, Trade, 216.150, 133, S08, B12, 1
B12, Trade, 247.033, 133, S04, B12, 1
B13, 0
B14, 5
B14, Trade, 54.383, 142, B14, S05, 1
B14, Trade, 132.050, 142, B14, S05, 1
B14, Trade, 229.500, 141, B14, S12, 1
B14, Trade, 267.333, 137, S04, B14, 1
B14, Trade, 297.517, 144, B14, S08, 1
B15, 7
B15, Trade, 22.183, 137, S05, B15, 1
B15, Trade, 25.483, 121, B15, S01, 1
B15, Trade, 88.067, 142, B15, S04, 1
B15, Trade, 181.500, 150, B15, S05, 1
B15, Trade, 189.633, 147, B15, S01, 1
B15, Trade, 192.217, 126, B15, S06, 1
B15, Trade, 236.917, 143, S05, B15, 1
B16, 2
B16, Trade, 39.267, 141, B16, S03, 1
B16, Trade, 120.483, 141, B16, S06, 1
B17, 6
B17, Trade, 48.617, 145, B17, S13, 1
B17, Trade, 66.133, 147, B17, S01, 1
B17, Trade, 82.883, 137, B17, S05, 1
B17, Trade, 92.033, 145, B17, S01, 1
B17, Trade, 143.567, 140, S01, B17, 1
B17, Trade, 287.450, 137, B17, S04, 1
B18, 7
B18, Trade, 18.633, 143, B18, S06, 1
B18, Trade, 149.483, 151, B18, S03, 1
B18, Trade, 176.500, 137, S01, B18, 1
B18, Trade, 199.633, 138, B18, S04, 1
B18, Trade, 231.033, 152, B18, S01, 1
B18, Trade, 285.433, 141, S08, B18, 1
B18, Trade, 288.650, 143, B18, S08, 1
B19, 22
B19, Trade, 6.217, 149, B19, S13, 1
B19, Trade, 12.350, 146, S00, B19, 1
B19, Trade, 27.250, 128, S08, B19, 1
B19, Trade, 33.550, 156, B19, S08, 1
B19, Trade, 39.633, 165, B19, S05, 1
B19, Trade, 68.733, 165, B19, S12, 1
B19, Trade, 72.567, 163, B19, S12, 1
B19, Trade, 76.267, 161, B19, S05, 1
B19, Trade, 114.700, 160, B19, S00, 1
B19, Trade, 130.067, 147, B19, S01, 1
B19, Trade, 132.283, 154, B19, S03, 1
B19, Trade, 141.417, 158, B19, S05, 1
B19, Trade, 161.233, 128, B19, S01, 1
B19, Trade, 191.783, 141, B19, S01, 1
B19, Trade, 211.500, 154, S03, B19, 1
B19, Trade, 225.900, 148, B19, S06, 1
B19, Trade, 243.633, 159, B19, S04, 1
B19, Trade, 259.300, 160, B19, S13, 1
B19, Trade, 268.950, 154, B19, S01, 1
B19, Trade, 272.900, 165, S08, B19, 1
B19, Trade, 289.833, 143, B19, S05, 1
B19, Trade, 297.533, 143, B19, S04, 1
B20, 53
B20, Trade, 5.217, 106, S01, B20, 1
B20, Trade, 12.667, 163, B20, S01, 1
B20, Trade, 16.333, 146, B20, S01, 1
B20, Trade, 26.817, 150, S13, B20, 1
B20, Trade, 31.467, 168, B20, S03, 1
B20, Trade, 36.133, 167, B20, S06, 1
B20, Trade, 43.817, 168, B20, S04, 1
B20, Trade, 48.783, 143, B20, S01, 1
B20, Trade, 52.950, 156, B20, S03, 1
B20, Trade, 56.333, 139, B20, S01, 1
B20, Trade, 61.333, 166, B20, S03, 1
B20, Trade, 65.567, 158, B20, S03, 1
B20, Trade, 70.833, 167, B20, S04, 1
B20, Trade, 78.933, 161, B20, S08, 1
B20, Trade, 80.950, 157, B20, S03, 1
B20, Trade, 87.983, 144, B20, S01, 1
B20, Trade, 91.033, 161, B20, S04, 1
B20, Trade, 96.800, 164, B20, S03, 1
B20, Trade, 102.417, 164, B20, S13, 1
B20, Trade, 108.383, 165, B20, S12, 1
B20, Trade, 113.067, 163, B20, S13, 1
B20, Trade, 119.750, 162, B20, S01, 1
B20, Trade, 122.233, 168, B20, S13, 1
B20, Trade, 126.650, 167, B20, S13, 1
B20, Trade, 131.617, 150, B20, S04, 1
B20, Trade, 138.900, 165, B20, S05, 1
B20, Trade, 148.733, 161, B20, S10, 1
B20, Trade, 151.033, 156, B20, S01, 1
B20, Trade, 155.983, 161, B20, S01, 1
B20, Trade, 163.933, 163, B20, S03, 1
B20, Trade, 166.850, 165, B20, S01, 1
B20, Trade, 172.283, 163, B20, S13, 1
B20, Trade, 177.267, 164, S08, B20, 1
B20, Trade, 182.450, 153, B20, S13, 1
B20, Trade, 200.883, 160, S16, B20, 1
B20, Trade, 202.750, 148, S04, B20, 1
B20, Trade, 206.950, 154, S05, B20, 1
B20, Trade, 213.500, 164, B20, S13, 1
B20, Trade, 216.467, 163, B20, S17, 1
B20, Trade, 222.500, 161, B20, S05, 1
B20, Trade, 228.283, 157, B20, S05, 1
B20, Trade, 237.383, 158, S13, B20, 1
B20, Trade, 242.617, 161, B20, S17, 1
